frame	x	y
111	221.07344357976655	150.21498054474708
112	221.01716593739482	150.08027600134636
113	221.23392202599135	150.07280906364545
114	221.01495264994185	150.12875893005483
115	220.20285921100253	150.51628664495115
116	220.0791459303259	150.61004976721784
117	220.05556488165183	150.75037770689946
118	220.03401128012305	150.5612715775081
119	219.8563340410474	150.5654635527247
120	220.03239342061093	150.59600537092984
121	220.23284100781927	150.17827975673328
122	220.11373730964468	150.08169416243655
123	219.91890513430806	150.2402244134648
124	219.90009730781705	150.56827765163803
125	219.7918531090881	150.31816077765777
126	219.72684356177763	150.6218460035813
127	219.6687807198351	150.3491358807674
128	219.34201736806946	150.4251837007348
129	219.08975012748598	150.79466258711543
130	219.22798532354904	150.79803202134755
131	219.01205872072703	150.80513806361412
132	218.84598842018198	150.76360628618693
133	218.66329804299005	150.5009624639076
134	218.421651439407	150.74280296500604
135	218.57724104392932	150.53266331658293
136	218.41789074104636	151.02904769763987
137	218.10528	150.96768
138	218.2819182389937	151.19182389937106
139	218.40643604183427	151.05985518905874
140	218.3746820290289	151.33218614394733
141	218.1091681647328	151.23680339924823
142	218.08127157652473	150.8987341772152
143	217.81130111524163	150.95345724907062
144	217.83011634056055	150.64344262295083
145	217.80189056051125	150.9549993343097
146	217.63600874453468	151.14943785134292
147	217.49500554938956	151.02394165213255
148	217.48562596599692	150.9160741885626
149	217.50320039389464	151.58000984736583
150	217.56716417910448	151.7175918161999
151	217.43432883750802	151.0038535645472
152	217.12357200321802	150.86757843925986
153	217.2705047318612	151.09211356466878
154	216.94643151475194	151.3069062139443
155	216.54299287410927	151.09453681710212
156	216.51025869759144	151.23550401427298
157	216.62200454783977	151.05789749868813
158	216.45260778298078	151.12320361698693
159	216.4484632365427	151.8663610120564
160	216.28606597735106	151.44936812735926
161	216.3485759493671	151.55854430379748
162	216.2192674360261	151.68289011540392
163	216.56638396299152	151.88604471858133
164	216.51906877010262	152.03675907489662
165	216.29993353273514	151.6729810568295
166	215.98434979025492	151.58567279767666
167	215.93463724506853	151.82413908391842
168	216.0135158855538	151.72529401439354
169	215.73488207128923	151.2613938641603
170	215.776009381806	151.083933657229
171	215.64427012278307	151.49096180081855
172	215.58089014482516	151.11215118332746
173	215.58096686950643	151.00676132521974
174	215.3180977986893	151.10082339102672
175	215.23672003591201	151.13437079156068
176	215.13773495498342	151.13994629600379
177	214.79450625869262	151.16568150208624
178	214.86243936243937	151.1975051975052
179	214.84694045851887	151.05805706745835
180	214.9780408303311	151.11099674043575
181	214.94976194385157	150.77918240026267
182	214.83122069803784	151.00295190137177
183	214.86692483717655	150.67488118289035
184	214.96818326439708	150.85698377346483
185	214.52114343707714	150.74543301759135
186	214.63515172776707	150.06858445886687
187	214.24716630011844	150.36339028929115
188	213.3133116883117	150.21331168831168
189	213.0222816399287	150.06417112299465
190	212.29363387145904	150.16235150776728
191	211.82557407989933	149.70792702107582
192	211.52250489236792	150.00842992623814
193	211.61324200913242	150.04079147640792
194	211.30540935672514	149.4309941520468
195	211.3368999421631	149.95922498554077
196	211.75606101879598	150.44129664941434
197	211.8053227466549	150.64387590060286
198	212.00468816593266	150.67637448501208
199	212.14902775716195	150.44500519519073
200	211.93723678847982	150.78875152832495
201	212.07725195341294	150.69482529854048
202	212.04858593183465	150.62581580855692
203	212.07242011524357	150.60502881089576
204	211.8848534874123	150.55440913468152
205	211.74853880657878	150.37800733994834
206	211.3156572003016	150.5906006534305
207	210.97048325096102	151.04214717188358
208	211.13587103765917	151.53075047412625
209	211.0415030846887	151.27593942793047
210	210.9821629213483	151.41011235955057
211	210.26968597127978	151.19520277733943
212	210.17113988001262	151.23460688348595
213	209.8761338755083	151.3880200187676
214	209.8304223563036	151.8185138139092
215	209.67665640693343	151.70322371618337
216	209.85591498671667	151.8917018284107
217	209.50879718490083	151.5345489443378
218	209.1530131826742	151.69334588826115
219	208.9677477154632	151.78175954130083
220	208.9630034627301	151.46072535082922
221	208.79155855388342	151.27296315516347
222	208.8059285091543	151.35292066259808
223	208.3790476190476	151.18649350649352
224	208.72048694537884	151.28752202466762
225	208.73688955672426	151.28595041322313
226	208.16333333333333	151.71742424242424
227	207.85465494791666	151.76969401041666
228	208.12326890884188	151.55060112616042
229	207.92680667078443	151.7784126003706
230	207.92328990228012	151.4657980456026
231	207.49627987968972	151.92828874465727
232	207.664241012953	151.83466744287585
233	207.62285048090936	151.85572719323812
234	207.46436677258285	151.80344984112574
235	207.57919547454432	151.77639849151478
236	207.50822536031447	151.75090988499053
237	207.24871455854267	152.0188041721757
238	207.04461082514428	152.04851037279676
239	207.14164874551972	151.78609318996416
240	206.9172899884925	152.08831990794016
241	206.8	151.8488888888889
242	206.95931298982825	151.42571285642822
243	206.5052050473186	152.08801261829652
244	206.50627062706272	151.91666666666666
245	206.7145494210438	151.9050176204061
246	206.1506575661728	151.90261361744632
247	205.6971770744226	152.25047048759623
248	205.57560192616373	152.55232744783308
249	205.57970756062767	152.49589871611983
250	205.87331201137172	151.88930348258705
251	205.96211579699786	151.84506790564689
252	205.47990590080377	151.4632425014703
253	205.5811579980373	151.50794896957802
254	205.22573363431152	151.4548532731377
255	205.1151471122412	151.2987649836542
256	204.95731707317074	151.4040069686411
257	204.9087114337568	150.87985480943738
258	204.92134232954547	150.9344815340909
259	204.7240231294901	150.6318556159103
260	203.6026896895235	150.05329569981737
261	203.56306729264475	150.48607198748044
262	203.7319738988581	150.0942903752039
263	203.67731148637353	150.27336565791674
264	203.57732433261737	150.57793801779687
265	203.80436877610023	150.03935110825572
266	203.4558269136207	150.4399278806753
267	203.60902993620155	149.85817111074758
268	202.96643175074183	149.48238130563797
269	203.01344989912576	149.71956960322797
270	202.87207300275483	149.66787190082644
271	202.82056853159514	149.49357233387653
272	202.7976597659766	149.9252925292529
273	202.28230401971354	150.0452795318035
274	202.52468739980762	149.83440205193972
275	202.510817690105	149.76582882596244
276	202.13325646516225	149.79509141821777
277	202.18754827746022	149.49173489881045
278	202.38844458952178	149.19732332299657
279	202.1509172190535	149.01202404809618
280	202.24838819138105	148.9290804207669
281	202.39616935483872	148.42741935483872
282	202.40613537845948	148.351783927976
283	202.66681383370124	148.30522442972773
284	202.86527171458678	148.05916001806412
285	202.40525502318394	148.04142194744978
286	202.265525982256	147.79800380228136
287	201.51707559681697	147.6737400530504
288	201.37765182186234	147.57360323886638
289	200.89838889775083	147.50263199872387
290	200.13023255813954	147.46597760551248
291	200.62625178826895	147.2786123032904
292	200.81182408074983	147.12851478010094
293	201.50135671049884	146.7313713212273
294	200.66750434950706	146.653779238353
295	200.98121165644173	146.51476226993864
296	200.36143622297163	146.47748462606626
297	200.70800187178287	146.30322882545624
298	200.68358940102428	146.2353596081051
299	200.71759047182775	146.05382501145212
300	200.10223509933775	146.64942052980132
301	200.0267182962246	146.58005808325265
302	200.32921732522797	146.22644376899697
303	200.55256281407034	146.1943718592965
304	200.2144565017473	146.5326466801545
305	200.43451109285127	146.7441248972884
306	199.91292541636494	146.052679217958
307	199.92132068844398	146.13066385669126
308	199.7505510653931	145.9977957384276
309	200.0711351755041	146.51288274831964
310	199.93271689946883	146.1591579775723
311	199.79978315865557	146.026563064691
312	199.92637931034483	146.2193103448276
313	199.43502824858757	146.17447657028913
314	199.1842616580311	146.26797279792746
315	199.53260146373918	145.78542914171658
316	199.14875652440895	146.0478968375806
317	199.2708938642967	146.02016749273628
318	199.00942079553386	145.7817515701326
319	198.322942206655	145.93012259194396
320	198.24912280701756	145.30558213716108
321	197.9059829059829	145.44700854700855
322	197.7322183422165	145.3605954787723
323	197.67082336863683	145.18158524086095
324	197.50346020761245	145.24614658697703
325	197.40256045519203	145.1041567883673
326	197.51599378881988	145.14534161490684
327	197.13534566699124	144.6979876663421
328	197.13197389885806	145.02349102773246
329	197.04772929652717	144.77417631344613
330	196.96888111888111	144.43076923076924
331	197.18564814814815	144.57731481481483
332	197.13037954581546	144.60187390821025
333	197.06787479406918	144.4182866556837
334	196.92036976970482	144.4249108011677
335	196.67220216606498	144.3485559566787
336	196.44356292823656	144.2958889289578
337	196.49099894105188	144.18196258383338
338	196.20098128293657	144.51226603670725
339	196.07576953433306	143.99191002367797
340	196.0461254612546	144.02121771217713
341	196.02104247104248	143.72799227799229
342	196.04597026604068	143.70246478873239
343	196.06861499364675	143.67090216010166
344	196.12742980561555	143.64362850971924
345	196.21896860257036	143.5313160891492
346	195.86395511921458	143.78979663394108
347	195.98921105866486	143.52545515846256
348	195.69147231618302	143.04219334164145
349	195.85008517887564	142.76763202725724
350	195.61716596213932	142.57287263370705
351	195.48982639537056	142.7954078775434
352	195.246191926885	142.43088347296268
353	195.32816270251638	142.04636332299208
354	195.1123348017621	142.03212187958883
355	195.08260073260072	142.02344322344322
356	195.0780117362789	141.96099413186056
357	194.55019720329867	142.56686984582288
358	193.9771248274502	142.91895089725892
359	193.4475659034058	142.925341543198
360	193.20801564027371	143.0654936461388
361	193.0256454094717	142.82133698068046
362	193.03119516474948	143.0873464612985
363	193.064491797096	142.93003960022628
364	193.00742081447964	142.76868778280544
365	192.79340364975724	142.73430436966348
366	192.41950292860534	142.80417919898687
367	192.4838598901099	142.78537087912088
368	192.51375982844888	142.39671193709793
369	192.17720651242502	142.6879177377892
370	192.29563350035792	142.09126700071582
371	192.05269149455196	141.8474548707107
372	192.18458311484005	141.83796539066597
373	192.1504105090312	141.6720853858785
374	191.60496286904547	141.58069190364066
375	191.8268605645851	141.2672369546621
376	191.84598698481562	141.64523762571486
377	191.8032381380706	142.07510681358218
378	191.5343595382078	141.8966465090709
379	191.64918587439206	141.60625925142736
380	191.61135113904163	141.81441476826393
381	191.67134951042996	141.8935717326522
382	191.70859760394643	141.9168428470754
383	191.46542504148994	141.3975659229209
384	191.24045346062053	141.1081941129674
385	190.96262762473512	141.268156424581
386	190.99647542588605	141.51752496573332
387	190.74207982817254	141.14086271702166
388	190.05554606050248	140.54281319432576
389	189.47187655550024	140.64559482329517
390	189.16645077720207	139.9634067357513
391	188.80205740832918	139.63464410154305
392	188.21189532117367	139.55955590800951
393	188.32938119213904	138.9535488062368
394	188.18406779661018	138.98118644067796
395	188.18337774816789	138.4418720852765
396	188.06988526300105	138.96304574579048
397	187.72571155986643	138.85355382413738
398	187.64432284541724	138.7639458884329
399	187.66321326107746	138.62304749760918
400	187.72299625468165	138.11265917602995
401	187.77465000752673	138.32906819208188
402	187.90968122786305	138.4430342384888
403	187.75815024805104	138.39245216158753
404	187.4029590948651	138.23115752828548
405	187.57533492383925	137.96788401541568
406	187.58879511581972	137.96534386783983
407	187.61834134113224	137.56653436390224
408	187.41584158415841	137.7942394239424
409	187.72209567198178	137.80865603644648
410	187.34365618581134	137.3564544161795
411	187.46470698371093	137.553267178431
412	187.51080274020728	137.20165115053575
413	187.00155145664542	137.24547491811757
414	186.67757745492736	137.51776649746193
415	186.66896673743807	137.29281670205236
416	186.62211899231733	137.05663748436663
417	186.58591099580923	136.53901416882857
418	186.4045212277155	136.22036390369416
419	186.11609628295398	136.07204846897002
420	185.84477999675272	136.2924176002598
421	185.63384563418342	136.35044755953388
422	185.48370465844226	136.38151353341925
423	185.49057211925867	136.37195809830783
424	185.03240240703596	136.37046752044438
425	185.57386808710638	136.20272599091336
426	184.85305673424486	136.36507936507937
427	184.35201965903855	136.72569497773
428	184.31835328850255	136.69591602427423
429	183.69636423190303	136.33426138224698
430	183.98334039248905	136.42566709021602
431	183.90495867768595	136.73982835346473
432	184.22604422604422	136.42414004914005
433	183.53699984551213	135.98007106442145
434	183.24861518409907	135.8475073313783
435	183.12521663778162	135.11626227614096
436	182.93266154830454	135.16058861164427
437	183.11585552494643	135.03198653198652
438	182.95236363636363	134.54036363636362
439	182.60437855542148	134.42785726598862
440	182.4308655853541	134.54600931427655
441	182.703856119494	134.56317634506934
442	182.60337732368384	134.86391372215127
443	182.42013282069206	134.37556798322265
444	182.4926705981466	134.4379106992418
445	182.12764187052755	134.39307705109002
446	182.4155866302865	134.22476125511596
447	182.1773935318604	134.3053154018572
448	182.33604786438426	134.41897955791922
449	182.5878269292864	134.48966742008395
450	182.302259350674	134.55553445984432
451	182.28386419320967	134.0971298564928
452	182.2607747777964	134.21851417071943
453	181.97791903646706	133.85095349615256
454	182.13692946058092	133.9975411095743
455	181.96207652115288	134.09084780043824
456	181.53568538598478	134.0967794141447
457	181.475340687865	133.92910447761193
458	180.98791590796225	134.0521436848204
459	180.94841134267168	133.7439357704134
460	180.67145656433703	133.7602873938602
461	180.5134818288394	133.73710433763188
462	180.69062307217766	133.07896360271437
463	180.815172817809	133.46792618629175
464	180.85016236276482	132.96134219885573
465	180.4649692712906	133.56874451273046
466	180.27900378310216	133.60072509457754
467	180.02404568680493	132.83453561767357
468	179.69689993861266	132.75751995089013
469	180.05089820359282	132.77724550898205
470	179.9711226476314	133.1406554185594
471	179.85661823407312	132.9937729522593
472	180.1552827252291	133.58049455300016
473	179.9247638866656	133.20265727549224
474	179.70283018867926	132.99690956408588
475	179.4539779093965	132.52537217864574
476	179.75848936845446	132.8460806093304
477	179.3567335243553	132.61079274116523
478	179.4500307503075	132.42666051660515
479	179.01902965883764	131.97839876564376
480	178.68481527311295	131.72971539685346
481	178.106485617295	131.49669465785243
482	178.03956582633054	131.40143557422968
483	177.76853763844565	131.89543833302045
484	177.60938795820203	131.86946425609554
485	177.9857094249745	132.3341272541681
486	177.98362445414847	132.27744853399875
487	177.91472172351885	132.33004189108317
488	177.7321541377132	132.44630448515477
489	177.59142475809142	131.8581915248582
490	177.6271056661562	131.99418070444105
491	177.69677419354838	132.45117302052785
492	177.52703106332137	132.15023894862605
493	177.59663239457606	131.81567575622114
494	177.81311081040445	131.3228086002105
495	177.34915147705846	131.01304211187932
496	177.46967644845748	130.88502633559068
497	176.86609551007456	130.8392828811677
498	176.68858739026336	130.7735035913807
499	176.41276658767774	130.80020734597156
500	176.49101709649378	130.79107505070994
501	176.51718682583058	130.76988350352366
502	175.87961755758366	130.75735187599594
503	175.75598296872707	130.49008956100425
504	175.5012960829493	130.2685771889401
505	175.26195585530348	130.1692213366033
506	175.10385500575373	129.92807825086305
507	174.88005291783037	130.0995149198883
508	175.02332177749764	129.93964702174597
509	175.74253494282084	130.14374205844982
510	175.55274059910772	130.01513702995538
511	174.88127035830618	129.89820846905536
512	174.76833357632307	129.74981775769064
513	174.70878482972137	130.13467492260062
514	174.35943289834057	129.7543096503947
515	174.0418597220003	129.89183575651063
516	174.18657469717363	130.06645356662182
517	174.07429245283018	129.83541105121293
518	173.618963694043	129.26806485724356
519	173.3615664845173	129.2174863387978
520	173.28790817976076	129.47655997413514
521	172.82490566037737	129.91788679245283
522	172.67309689864965	129.89108176287283
523	172.39300155520996	130.1021772939347
524	172.47365869424692	130.08257918552036
525	172.08236621534493	130.17520954223082
526	171.97463874963137	130.69743438513711
527	172.1062039957939	129.41710480196284
528	171.89628785411918	130.11234125691956
529	172.2386690647482	129.83741007194246
530	171.86074800290487	130.0566448801743
531	171.66681071737253	130.5568280034572
532	171.56718634001484	130.61469933184856
533	171.29732842008292	130.9136342699217
534	171.25938212730665	130.93510263321585
535	171.12457376676517	131.42373266651512
536	170.86413806943608	130.94641782059
537	170.8712430426716	130.83265306122448
538	170.85312397775596	130.87013411841676
539	170.68698830409357	130.7640350877193
540	170.46568109820487	130.88120380147836
541	170.46034453351527	130.97850929558246
542	170.2188617886179	130.7321951219512
543	170.14863123993558	130.59130434782608
544	170.04151753758052	130.53972798854687
545	169.84498587570621	129.99947033898306
546	169.82911160058737	130.659140969163
547	169.74305799648505	130.22794376098418
548	169.35962664714495	130.3272327964861
549	168.7267610748003	130.76180101670298
550	169.02714708785786	130.72639025995394
551	168.4813182939725	130.7592527317589
552	168.45557723000533	130.67565171129633
553	168.32577813248204	130.64549082202714
554	168.1023311621529	130.7953376756942
555	168.30594557115617	131.02132085283412
556	168.07563959955507	131.0949202817946
557	167.6827676240209	131.21260723610592
558	167.59178187403995	131.11424731182797
559	167.4714404662781	130.9998334721066
560	166.99338077114015	131.26791328810194
561	166.8137347130762	131.12684227030417
562	166.56008470089995	130.49444150344098
563	166.59002201027147	131.31460014673513
564	166.31532663316582	130.94556113902848
565	166.33398378865206	130.55719003302312
566	166.08335753703165	130.40894568690095
567	166.2120660512287	131.0819139253673
568	166.3802795954789	130.89753123140989
569	166.13855520816193	130.32186934342604
570	166.19144832020575	130.8038900498312
571	166.2726833976834	131.14285714285714
572	165.983590087073	130.7784661754856
573	165.9682796569024	130.7658197119275
574	165.98453983266643	131.05747544561657
575	165.93822520019611	130.94476221604836
576	165.6589083756761	130.7810195049992
577	165.75978560987494	130.75556277407827
578	165.83940755533368	130.92611083374936
579	165.58345864661655	130.8893901420217
580	165.49128865170303	130.8290692199027
581	165.054714064915	130.62534775888716
582	164.9004090844971	130.52179432924248
583	164.59665802362431	130.22932872371075
584	165.29879075463035	130.5420174498699
585	165.0534184706432	129.94813891917147
586	164.9720953002611	130.18178851174935
587	164.8798621368784	130.2665353684556
588	164.47408952350392	130.0210171666934
589	163.92571860816943	130.124810892587
590	164.0450759431651	130.07251347378735
591	163.7387244817218	129.43297990188321
592	163.35928497562418	129.21421184813119
593	163.33267236119585	129.30353874313607
594	163.43800229621124	129.92422502870264
595	163.44040675938388	129.9859428742336
596	163.22391037446286	129.94229588704727
597	162.91377091377092	129.90846203346203
598	163.00800343004144	129.9476918679434
599	163.05402029664324	130.05620608899298
600	163.06021803080117	130.4460979408202
601	162.56142735768904	130.49991503823279
602	162.41376779685893	129.87112872449728
603	162.40463370859845	130.42421275901452
604	162.14230184214975	130.79212438735846
605	161.88520249221185	130.6031152647975
606	162.09787902592302	130.59025923016497
607	161.97940503432494	130.65812356979404
608	161.94516684944384	130.4966316778944
609	162.03522205206738	129.96392717372808
610	161.84915136820229	130.14201593349497
611	161.81895703509346	130.05411610364052
612	161.56624158696422	130.66347856889834
613	161.29376224689744	130.81172436316135
614	161.40872691616278	130.89262951462658
615	161.33995508723442	130.7921920884436
616	161.0327731092437	131.49865546218487
617	160.3617381489842	131.51918735891647
618	160.07920621225193	131.52493528904228
619	159.69309927360774	131.69022397094432
620	160.12375533428164	131.89118065433854
621	160.09064417177913	131.70720858895706
622	159.86324523663183	131.87953288260601
623	159.50877456127193	131.72806359682016
624	159.61803206353875	131.70642741579644
625	159.79830866807612	131.69640591966174
626	159.88605194047273	131.36650131310185
627	158.81276150627616	131.23260983263597
628	158.46592844974447	131.11697898921068
629	158.01611017279458	129.93062232038457
630	158.0345940364012	129.69859300374338
631	157.90192444761226	129.64447612259443
632	157.79483152484295	128.4930039977156
633	158.14504901264385	129.930529904816
634	158.0438720634022	129.905887347863
635	158.04846186262117	129.6543053799691
636	157.49206787143055	129.72947992826596
637	158.07463757714942	129.5290655949476
638	157.8883015718459	129.73695924328837
639	157.68657607884128	129.38614304912647
640	157.7475968540635	129.28823186717156
641	157.8068130883012	130.05333930972657
642	157.7886287625418	129.76133779264214
643	157.60623896409652	129.3687463213655
644	157.13171630334665	129.62526865213385
645	157.02829341317366	129.89326347305388
646	156.81352179836512	129.56096730245233
647	156.77396804260985	129.41527962716378
648	156.19585406301823	130.10082918739636
649	156.02894402035622	130.37022900763358
650	156.0535541752933	130.00510697032436
651	155.7992509363296	130.3498127340824
652	155.64507165837963	130.24641708101785
653	155.31972896312638	130.08036558462024
654	155.2465935526753	129.96925888999667
655	155.0676315433518	130.05126470986067
656	155.1033154491677	129.99711101939744
657	154.69050051072523	130.08784473953014
658	154.9146625290923	130.63240237910526
659	154.23248882265275	130.62503725782415
660	154.25641410352588	130.82760690172543
661	154.02132824692214	130.91572741460033
662	154.0496406485041	130.7090088584322
663	153.94590136895926	130.74666006927265
664	153.76632724719101	131.11534410112358
665	153.95902602854744	131.45491183879093
666	153.91991973732215	131.50328347318498
667	153.55761050490105	131.05918254115036
668	153.76919078149368	131.09634378790506
669	153.62662337662337	131.20238095238096
670	153.50097541943035	131.25204838080376
671	153.33643476422077	131.4948192006767
672	152.94059011164273	131.86921850079744
673	153.0257741516781	131.79788614871129
674	152.88125231567247	131.96461652463876
675	152.75435540069685	131.69221835075493
676	152.70651050637272	131.77092662762658
677	152.6770451770452	131.78663003663004
678	152.43204320432042	131.8072307230723
679	151.57822445561138	131.97018425460635
680	151.14415781487102	131.74877760917215
681	150.83722340103063	131.57290087905426
682	150.939627108612	131.64013021604026
683	150.9771436487048	131.6611719074664
684	150.99064171122996	131.45153743315507
685	151.17241935483872	131.64532258064517
686	151.44573151380513	131.51697873690892
687	151.08123076923076	131.12523076923077
688	151.24756147822504	130.94642121170492
689	150.91028446389495	130.9197104864501
690	150.54703155376103	130.58396889487065
691	150.80863373386737	130.81575433911883
692	150.78539253539253	130.49259974259974
693	150.86240244316255	131.03732609433322
694	151.00722891566264	131.0597891566265
695	150.40796252927402	130.91131928181107
696	150.24269480519482	130.90551948051947
697	150.90409303730553	130.97296480894124
698	150.2102154828412	131.40877893056665
699	150.04791508718728	131.4789992418499
700	150.2270450751252	131.63035614913744
701	149.92684268426842	131.22951045104512
702	149.76849460732188	131.58256114233632
703	149.94189189189188	131.50525525525526
704	149.74599720192757	131.74444271723922
705	148.78024225263488	131.69073462324997
706	149.0331721953659	131.73995665944324
707	148.40068381634646	131.61429501790948
708	148.13444520081688	131.76106194690266
709	148.01341394294352	131.5509163045532
710	147.82738589211618	131.70850622406638
711	147.97687861271677	131.9750206440958
712	147.60050356693245	131.74024339068401
713	147.52317757009345	132.03831775700934
714	147.34080280592363	131.66504286827748
715	147.16500683460262	131.51884397578598
716	147.2260681449432	131.83035875247882
717	146.95685724307262	131.5143809189758
718	146.82423152387182	131.49787442773055
719	146.75982975273612	131.56059991892988
720	146.54011579818032	131.18982630272953
721	146.14365064163954	131.289982761923
722	146.05952819756726	130.87873203096203
723	146.28934345100626	131.04816892114815
724	146.11238244514107	131.03761755485894
725	145.90578806767587	131.08619768477294
726	145.9919561868903	130.92212904329966
727	145.87087087087087	130.67183850517185
728	146.06741573033707	130.2293456708526
729	145.81748686096512	130.40786749482402
730	145.40277777777777	130.5301783264746
731	145.56728009454667	130.8029714671619
732	145.66016150740242	130.82671601615073
733	145.4603123490581	130.6749315730156
734	145.30726908969658	130.554018006002
735	145.01663272233537	130.44721656483367
736	144.69031922276196	130.5355655794587
737	144.28750784682987	130.78562460765852
738	144.18074933375138	130.81219626900767
739	144.0999023755288	130.76781646599414
740	143.89138855780692	130.6948748510131
741	143.933031042902	130.84216951517266
742	144.0622504537205	130.78076225045373
743	144.17406812912432	130.71446406277866
744	144.0992473306494	130.8300367582706
745	144.22938094313992	130.54414903939454
746	144.0762020482555	130.7115084186773
747	143.59000734753857	130.5475753122704
748	142.40524901839223	130.84769580491837
749	142.8654115762067	130.3438814340076
750	142.50456153416496	130.39154719791472
751	142.1274111675127	130.50304568527918
752	142.40652958719195	130.43807879453774
753	142.10578911095797	130.42419021364577
754	141.58552845528456	130.4131707317073
755	141.5405122843701	130.3422198989371
756	141.80053780449225	131.21243277443847
757	141.71781579402108	130.37290478659062
758	141.35333447625578	130.36859249099948
759	140.58687386344852	130.72772359067613
760	140.66520387639423	130.04498080087768
761	140.9003328764441	129.47699236342277
762	140.93131815572985	130.17486129711116
763	140.44502700985066	130.0039720368605
764	140.32850167836435	129.67043027158988
765	140.2759041660308	129.39951167404243
766	139.76479488903834	128.95780094149293
767	139.8102096627165	129.07456700091157
768	139.23817780580075	129.32471626733923
769	139.26423095742945	129.3332245963138
770	138.9353117705902	129.2092364121374
771	139.1997420602934	129.3272610027406
772	138.9235379880123	129.3356552729629
773	138.6449864498645	129.0464317976513
774	138.52502816674715	128.78142604216964
775	138.07955974842767	128.56619496855345
776	138.10236220472441	128.11165354330709
777	137.88439306358381	128.14030478192328
778	137.8336011426531	128.45723977861095
779	137.26614045739728	128.3084395871281
