frame	x	y
55	243.88772241992882	134.49181494661923
56	243.42239875993025	134.74849835303235
57	243.22950539106623	134.9344514804039
58	243.01364445323316	135.21297211785642
59	243.09354838709677	135.65725806451613
60	242.9987020211385	135.69775635082513
61	242.74434649290916	135.93426600229972
62	242.40003371544168	135.57923128792987
63	242.47742163980874	136.03612537630602
64	242.5034818941504	136.21169916434542
65	242.4509701101206	136.42160461457786
66	242.5668016194332	136.9655870445344
67	242.48796280923128	137.14992528640212
68	242.3076537433155	137.13536096256684
69	242.35362549800797	137.4401593625498
70	242.04220671319376	137.3168826852775
71	242.19517442753957	137.5231289380667
72	241.7585764668163	137.72491183071497
73	241.59641049240682	138.04233778186838
74	241.87179487179486	138.37179487179486
75	242.11274845784783	138.45716244002742
76	241.8499765588373	138.67932489451476
77	241.5513879709187	138.86351619299404
78	241.8358183079057	139.00693481276005
79	241.35287846481876	139.63356685957964
80	241.4192630080658	139.75992408666772
81	241.58135418203275	139.96562914884203
82	241.59967124925285	139.7151823072325
83	241.40100093837972	140.16859555833594
84	241.66126155342954	140.53932219880005
85	241.65909467749958	140.55015751948267
86	241.57767612076853	140.83220494053066
87	241.61603603603604	140.94576576576577
88	241.1742127818148	140.98304453139556
89	241.04257214107588	140.96579978624865
90	240.8815325155436	141.21593009578223
91	240.82796223958334	141.48795572916666
92	240.5659970114561	141.5997011456085
93	240.31794368041912	141.5451866404715
94	240.27878787878788	141.93569023569023
95	239.93728675873274	142.03590576766857
96	239.82206729311912	142.3178235829039
97	239.72274562584118	142.32869747270823
98	239.41842785464496	142.47270792154478
99	239.4424736337488	142.63422818791946
100	239.251650025385	142.66051785412083
101	239.3108590958521	142.8062762156284
102	238.70514625371501	143.18207414359455
103	238.70449862637363	142.90436126373626
104	238.45014409221903	143.02593659942363
105	238.32476448986108	143.1504071531215
106	238.0075915451027	143.14855611789224
107	237.7702724751183	143.60776635666502
108	237.530625	143.68171875
109	237.4521462156833	143.72106779918096
110	237.19515715202053	143.6930724823605
111	236.92593223224927	143.44185254554742
112	236.7305785123967	144.79449035812672
113	236.6694657852421	145.19260318027514
114	236.82774826317942	145.8504290968533
115	237.0864297253635	146.51857835218092
116	236.87864164432528	146.5249329758713
117	236.5847263192396	146.53523434939365
118	236.5469366741033	146.49184829243177
119	236.6997162114225	146.73217452997517
120	236.3237538561455	146.92109108621528
121	236.21308607417774	147.0181945416375
122	236.01402877697842	147.10521582733813
123	236.0184620899803	147.3341100555655
124	236.14528445971746	147.51622756777397
125	236.28183873398643	147.66804822908816
126	235.9006501422186	147.56663957740756
127	235.82536726670804	148.0575212083592
128	235.9956718103124	148.26759503199096
129	235.6039100684262	148.29618768328444
130	235.36283185840708	148.35136765888979
131	235.44601100412655	148.7106258596974
132	235.41569978245104	148.78952139231328
133	235.1448044251284	148.93737653101542
134	234.98544866612772	148.81123686337915
135	234.98456325301206	148.9683734939759
136	234.49924328414681	148.9731365872115
137	234.36018779342723	148.9245070422535
138	234.18227054920752	148.97401400663472
139	234.06207801950487	149.13897224306078
140	234.10307252590212	149.17845659163987
141	233.8675369886858	149.22523933855527
142	233.56696010488855	149.2648436036711
143	233.35215398716772	149.51439046746106
144	233.04750219106046	149.50920245398774
145	232.57016594516594	149.5218253968254
146	232.42599897101698	149.61498885268392
147	232.07938494546755	149.63114607545145
148	231.8968349016253	149.77621899059025
149	232.25492632700158	149.74968933072964
150	232.11184919210055	149.55224416517055
151	232.07250317201377	149.73046945803878
152	231.89679531357683	149.59183321847001
153	231.82596637198822	149.47477899115964
154	231.71052121681845	149.69482658399534
155	231.57718617119616	149.63468293584765
156	231.4922658507564	149.7038925718171
157	231.47111459968602	149.72684458398743
158	231.7146160962072	149.8105149552883
159	231.73444180522566	149.68535233570864
160	231.5526519251585	149.6666151229318
161	231.72897348299983	149.70831299821052
162	231.6642563448178	149.90060966964413
163	231.59969558599695	149.74665990191104
164	231.71762099522834	150.01976823449215
165	231.5776157166245	149.85221015032
166	231.5774767146486	149.8861981371719
167	231.62065756823822	149.97937344913151
168	231.35361523563589	150.20190445448677
169	231.37917315343367	150.19996540390935
170	231.55577204091574	150.47848676733236
171	231.4547365017782	150.71774975751697
172	231.35763945028293	150.62053354890864
173	231.26749396759737	150.6327128576353
174	231.34710613467908	150.68758870840563
175	231.37225340817963	150.7214113873296
176	231.00792787191045	150.67635628789057
177	231.15863351936412	150.94097750718754
178	231.1065165220602	150.88240723647775
179	230.91860267932847	150.84788875699508
180	230.84976125511596	150.95907230559345
181	231.07475341754628	151.0744073369095
182	231.04137671619335	151.06112469437653
183	230.97158990647608	151.2235750838186
184	230.82697358257377	151.1940367681137
185	230.49405221690097	151.24239147226942
186	230.11049897686132	151.29466393829688
187	230.1808943089431	151.66514227642276
188	230.33527305282004	151.93031930766935
189	230.25904507710558	152.14309015421114
190	229.97185770750988	152.1108300395257
191	229.58074915566473	152.25069081977279
192	229.334420348932	152.1813142018588
193	229.27725290697674	152.45167151162792
194	229.33243197566335	152.70981916511747
195	229.13335925349924	152.69945567651632
196	229.0554410938378	152.33714178685148
197	229.12216338880484	152.4428895612708
198	229.06465591957013	152.44409776391055
199	229.10516717325228	152.62978723404257
200	229.36780339638273	152.33411569791522
201	229.271763146266	152.45779938135217
202	229.00268392800757	152.51468266498264
203	229.04884621862894	152.29829880410983
204	229.02610371408548	152.42624386825509
205	229.11665141811528	152.32296431838975
206	229.04542361347396	152.61109220823408
207	229.17318694912635	152.35998144425545
208	229.04832653061226	152.42122448979592
209	229.2504118616145	152.5324546952224
210	229.0245490981964	152.44288577154308
211	229.06971940092959	152.52108796694785
212	229.0247216455935	152.4948103415739
213	228.53928119920533	152.69026548672565
214	228.74114583333332	152.7890625
215	228.73272665992585	152.83906302662623
216	228.55177770107008	152.89609941318605
217	228.41989330579935	152.8179315092067
218	228.21490020646937	152.80230557467308
219	228.19870086608927	153.1858760826116
220	228.4322076193645	153.8690733654966
221	228.56147336983574	154.22432387589183
222	228.3748480111169	154.15650512419663
223	228.1577249575552	154.09677419354838
224	228.30585721915614	154.05056079757878
225	228.3510966104767	154.48540873663222
226	228.11135018827326	154.2508517123902
227	228.18793952180027	154.16736990154712
228	228.20797354400148	154.51019658276687
229	228.16426023441483	154.6397146254459
230	228.0573699671678	154.7836530153793
231	227.90538742933157	155.1406717658796
232	227.66320346320347	155.26909090909092
233	227.53482127873804	155.33243832857863
234	227.30042443255212	155.67355600664328
235	227.2490192415468	155.64020175602465
236	227.20897974082862	155.9127578025187
237	227.1567000626174	156.1934877896055
238	226.74599659284496	155.98875638841568
239	226.85233423545333	156.12736806495263
240	226.55706234589644	156.1863332159211
241	226.59150541161037	156.34634306329943
242	226.46817727424192	156.67210929690103
243	226.4869328493648	156.47622504537205
244	226.35706278026905	156.4900971599402
245	226.10478754085753	156.237838877139
246	226.04478427089023	156.20243946841435
247	225.98850794866883	156.5403179467535
248	225.54469901168014	156.50786163522014
249	225.45699152542372	156.6654661016949
250	225.1098986749805	156.86489997401924
251	225.1678306878307	156.80444444444444
252	225.02734107997267	157.0296195033037
253	224.45382642154766	157.57588713125267
254	224.5201621506294	157.52122893108597
255	224.7079371641174	157.64592806945018
256	224.87218344965106	157.52701894317048
257	224.69627626378198	157.65342209278137
258	224.36314363143632	157.78681120144535
259	223.6865321445331	157.4967151572032
260	223.81995277449823	157.81975600157418
261	223.55758374106134	158.13417388031615
262	223.3706772334294	158.0326008645533
263	223.12764728532923	158.17154408933385
264	222.88425661526747	158.40434037692748
265	222.85758683729432	158.4745886654479
266	222.64032549728753	158.19656419529838
267	222.43773721308511	158.44568949936743
268	222.4979695431472	158.58206429780034
269	222.38412314078172	158.68401937046005
270	222.40814378877047	158.8051534913313
271	222.31975560081466	158.79053736487546
272	222.28770001616292	158.71456279295296
273	222.4561517263738	158.90825093207977
274	222.41501976284584	158.6965114280804
275	222.06430982412508	158.72144252975662
276	221.94444444444446	158.75551750380518
277	221.95334110981503	158.8150308281953
278	221.92284817445895	158.8785726086238
279	221.76166281755195	159.1373364126251
280	221.63670023696682	158.92402251184834
281	221.43177487908545	159.05217646196687
282	221.16839189386206	158.87374252806532
283	220.95312919688422	159.12019876443728
284	220.80653950953678	159.37587042082956
285	220.7274490785645	159.63516696688376
286	220.22772017325107	159.5688410552566
287	220.21114093959733	159.47033557046979
288	220.20949591490674	159.58239556035147
289	220.39804341180067	159.72882910424946
290	220.61534926470588	159.9171262254902
291	219.9834851057262	159.37104491433863
292	220.23871990774109	159.6724808995243
293	220.1940554444127	159.49642755072878
294	220.17194773990087	159.7606247184262
295	220.13840279987272	159.7053770283169
296	219.47887096774193	159.37387096774194
297	219.98574784651527	159.7935787000783
298	219.3668582375479	159.7993295019157
299	219.164	160.47686956521738
300	219.12998549673677	160.42476432197245
301	219.157003257329	160.50325732899023
302	219.0173710601719	160.65490687679082
303	218.51879319062868	160.41732681611327
304	218.3568396996409	160.56137773424746
305	218.13592599584672	160.3333962620351
306	218.09187082405344	160.604862657758
307	218.50376506024097	160.9359939759036
308	218.06392242232337	160.87156144864437
309	217.9187134502924	160.73976608187135
310	217.40687093779016	160.80854224698237
311	217.4895871392035	160.84526854219948
312	216.9933227344992	160.7893481717011
313	216.65351518103589	160.720733885371
314	216.65510421420964	160.8312794766469
315	216.809839605182	160.83127698951265
316	216.7871171770972	160.80625832223703
317	216.50953101361574	161.0125567322239
318	216.47903091060985	160.81537176274017
319	216.63454995360345	161.13284874729354
320	216.59649122807016	160.9634768740032
321	216.26147776183643	161.0763988522238
322	215.98498197837404	161.20624749699638
323	214.99763847144698	161.41691713181623
324	215.22306122448978	161.1791836734694
325	215.26694329183957	161.23276032404664
326	215.02528901734104	162.11247591522158
327	214.42038358608386	161.79036574487066
328	214.36181575433912	161.98531375166888
329	214.05870607028754	162.02076677316293
330	214.36378466557912	161.86460032626428
331	214.10673177537495	161.9862225322637
332	214.13196480938416	162.46213558737279
333	213.943522833178	162.2896551724138
334	213.88377489847224	162.1585766776252
335	213.75	161.94197482297403
336	213.5021503174278	162.11611714110177
337	213.2165034382163	162.3952906855595
338	213.17592782448227	162.85277834734467
339	212.94566877591097	162.98363517346715
340	212.99677790563865	163.11116225546604
341	212.87215580408792	162.55495564982647
342	212.79401106236887	163.0202174327675
343	212.53473227206948	163.02333574529666
344	212.40878782697897	163.00495811249786
345	212.26861280832767	162.97578637700838
346	212.45978237678685	163.19159377000213
347	212.2762836185819	163.02249388753057
348	212.1823337343186	163.4425158962021
349	212.2143229619329	163.5237267512602
350	212.27339859179116	163.58852825004294
351	212.27413127413126	163.60670410670411
352	212.122315753307	163.75777357842296
353	211.59035701140965	163.82738314317263
354	211.62584140535216	163.86570349696274
355	211.2495590828924	163.9506172839506
356	211.31565079922711	163.86843492007728
357	210.93038961038962	163.71861471861473
358	210.75499615680246	163.54400461183704
359	210.36638563049854	163.56451612903226
360	210.54036713598288	163.82783817501337
361	210.32996274614158	163.95565016852936
362	209.98158096699925	164.2104758250192
363	209.90432206343672	164.45939351690484
364	209.45983426348724	164.7476746152545
365	209.4204081632653	164.7452690166976
366	208.90353460972017	164.93004418262151
367	208.81784997262275	164.9010768388392
368	208.6430542778289	164.68445262189513
369	208.63066520467837	164.6359649122807
370	208.38938053097345	164.55955014749262
371	208.3946975973488	164.79154929577464
372	208.38933208196465	164.87110902549665
373	207.88041652670475	164.9746388982197
374	207.36646066477368	164.9465508601971
375	207.02365401588702	165.1360988526037
376	207.04103242885506	165.44920582395764
377	207.0024673951357	165.669545294325
378	206.9296803652968	165.66319634703197
379	206.86266375545853	165.66310043668122
380	206.53444180522564	165.64806017418843
381	206.81272875152501	165.57340382269214
382	206.85346070656092	165.99477289113193
383	207.06995260663507	165.85990521327014
384	206.86018909676122	165.65298732649367
385	206.87270958326576	165.71379925409437
386	206.89661686415937	165.95019749270136
387	206.5795850927116	166.16688085184506
388	206.34693550968154	166.44391102576412
389	206.23727408389985	166.1590117725087
390	206.00167140230653	166.44125020892528
391	205.8300757175559	166.50079239302693
392	205.82808239927294	166.892608300515
393	205.81505270092228	167.03540843214756
394	205.48996235884567	167.11323713927226
395	205.4551201011378	167.03350189633375
396	205.41002899539484	166.8101654443118
397	205.27084757347916	166.96138072453863
398	205.1923937360179	167.0538510706296
399	205.14357773374167	167.06683480453972
400	204.85808481942155	167.28203206953395
401	204.44404724898973	167.52393534348772
402	204.0537552998183	167.6158388855239
403	204.03641360357267	167.82136722775678
404	204.2762932511134	167.7771497088044
405	203.48037676609104	167.53021978021977
406	203.35161572052402	167.26340611353712
407	203.08599033816427	167.49816425120773
408	202.84581156896886	167.5867672663958
409	203.05754127263984	167.23208847571726
410	202.56670789892206	167.3244389468104
411	202.31296735363853	167.5870873609338
412	201.75370268787714	167.7970378496983
413	201.37826086956522	167.75380434782608
414	201.1883116883117	167.6962481962482
415	201.1888459414688	167.49217743419842
416	201.2874373724253	167.20894414548152
417	201.15190137902215	167.39009611366487
418	200.81633368384158	167.44461969856292
419	200.39436854381873	167.59180273242254
420	200.62144082332762	167.84631217838765
421	200.3933970460469	167.7490877497828
422	200.33227211796248	167.86561662198392
423	200.37614399023795	168.11241610738256
424	200.05132275132274	167.94691358024693
425	199.80868778280544	167.89411764705883
426	200.071198568873	167.88228980322003
427	199.6629094751673	167.75114476928496
428	199.6676807444524	167.86417322834646
429	199.6561820311193	167.56098377112264
430	199.73302191879267	167.57420050305427
431	199.3672184238935	167.7031306225261
432	199.3105763850028	167.68102965864577
433	199.79272791147022	167.4115580537502
434	199.54923249719207	167.46536877573942
435	199.39261384008606	167.49211186805306
436	199.36124651810584	167.26775766016712
437	199.11419984973705	167.52047332832456
438	198.92447319006885	167.38493636553306
439	198.67720207253885	167.339896373057
440	198.20407414204442	167.40833180400074
441	198.06993596225144	167.87259858442872
442	198.02662669723153	168.136836536766
443	197.88760205050312	168.06797038162142
444	197.53687370988928	168.46650403452804
445	197.30114168070372	168.94010855324723
446	196.9432964920711	168.74555502162423
447	196.40497835497837	169.06861471861473
448	196.07706133453158	168.54347337676927
449	195.99792315680168	168.20623052959502
450	196.30716068343253	167.94336724899213
451	196.337106918239	167.85211141060196
452	195.99980605120248	168.25174553917765
453	195.59895203546958	168.2025392986699
454	195.64832683227263	168.32067337302402
455	195.44810576164167	168.3151144435675
456	195.72378804960542	168.43404735062006
457	195.57475902264068	168.44227751625195
458	195.25308512863418	168.12633340305376
459	194.99637888317133	167.86944920907186
460	194.84810126582278	167.89318232289585
461	194.99711280676428	168.25036089915446
462	195.21554442589502	168.38768317566314
463	195.2538400945254	168.9352107128791
464	194.83794541319182	168.79852160727825
465	194.33433905336602	168.73015274372997
466	194.1282434198245	168.67425798021281
467	194.0197900533471	168.8184477714679
468	194.25345944999125	168.62410229462253
469	194.1148514851485	168.38316831683167
470	194.20920201294032	168.52444284687274
471	194.51467065868263	168.562125748503
472	194.30022905759162	168.42342931937173
473	194.91390489913545	168.8685158501441
474	194.45146156622158	168.24467701190906
475	194.33478893740903	168.39701601164484
476	194.43964725335292	168.04850266397207
477	194.37774854350687	168.131366284533
478	194.1743679163034	168.25405405405405
479	194.16089060987414	168.27124878993223
480	193.88438378161382	168.23444399839423
481	193.3459521094641	168.10900798175598
482	193.34508547008548	167.95192307692307
483	193.08016971862438	167.90754801250557
484	193.03044261966753	167.82435409573404
485	192.56554737810487	167.82152713891443
486	192.3822838847385	167.95325506937033
487	192.39857868020306	167.74862944162436
488	192.42660910518055	167.6399136577708
489	192.3446174678402	167.7037914691943
490	192.27477994642175	167.54822043628013
491	192.10653970535392	167.50628817822493
492	192.09446254071662	167.75787187839305
493	191.9906173766185	167.83054982173016
494	191.83052805280528	167.95610561056105
495	191.5881140501546	168.05650979045
496	191.39791937581273	168.16596228868661
497	191.38933420579093	168.29314575494848
498	191.20467274763962	168.59081453032485
499	191.28138686131388	168.528102189781
500	191.26600423521745	168.5509040560352
501	190.99566015690203	168.66282757469537
502	190.93941778127459	168.7170731707317
503	190.91401816118048	168.50070942111236
504	190.79905041195363	168.8180421728809
505	190.89643732871772	168.97129669695659
506	190.56178489702518	169.28587773782283
507	190.3288969917958	169.7609845031905
508	190.501040221914	169.5854715672677
509	190.69195320808225	169.53598014888337
510	190.66457055214724	169.71825153374232
511	190.3973320628871	169.19024932507543
512	190.37276048008349	169.14854757349104
513	190.24197840037564	169.31507278134293
514	190.25337376800607	169.42820318423048
515	190.10597463284378	169.52336448598132
516	190.1568466096116	169.71527320605662
517	190.295380611581	169.67989590110605
518	189.97990489338855	170.06059211535512
519	189.8961319155494	170.04700261981816
520	189.87305655219546	169.8911669229455
521	189.62390582553576	170.16661635979474
522	189.5361425716189	170.25816122584942
523	189.3950172102934	170.53581380101622
524	189.43015304461088	170.33653533051123
525	189.20304826418288	170.58475867908552
526	189.17119702853284	170.49451291575215
527	189.00407232448282	170.44779280013032
528	189.1099502487562	170.5330016583748
529	189.32538420773716	170.60307366189718
530	189.11274685816875	170.53482944344705
531	188.94179236912157	170.8204081632653
532	188.8209855272226	170.9315988973122
533	188.39323619356	171.18006835761827
534	188.26908783783784	171.17381756756757
535	188.1631217838765	171.0746140651801
536	187.86148531951642	171.27340241796202
537	187.4346201743462	171.1889343533179
538	187.5875726104559	170.8875198028516
539	187.49846452238566	170.83626959754324
540	187.3902711323764	170.90255183413078
541	187.0587644399799	171.06361962163066
542	187.25063653723743	171.08163590070018
543	187.13995845981788	170.9833839271449
544	186.5964766494931	170.9835466179159
545	186.72135102533173	171.1743925555747
546	186.77959558823528	171.39632352941177
547	186.49038112522686	171.90290381125226
548	186.57615285688038	171.81462428807643
549	186.44604316546761	171.94788559396386
550	186.07789397764154	172.2206996033177
551	185.99728629579377	172.11358790463268
552	185.45172283226051	172.4613782658084
553	184.87427219796214	172.25018195050947
554	184.31604792771557	172.2070320172854
555	183.86176357335387	172.2768579129765
556	183.90923317683882	172.1332159624413
557	183.861004601227	172.16890337423314
558	183.66801853997683	171.96234067207416
559	183.37973116377785	171.55659709939866
560	183.2766511627907	171.71702325581396
561	183.08997331300037	171.64277544796036
562	183.36425725668752	171.49459305634605
563	182.86707063056238	171.49573944328725
564	182.94396847155585	171.34150102810145
565	182.83123612139156	171.78053293856402
566	182.88574283810792	171.4721852098601
567	182.8684387617766	171.87197173620459
568	182.83020080321285	171.59855421686746
569	182.6858448928121	171.58417402269862
570	182.53832991101984	171.95756331279946
571	182.44228473998294	172.1462915601023
572	182.29023288147377	172.13086548488008
573	181.99896229678313	172.3327568315462
574	182.02901639344262	172.19704918032787
575	181.72568578553617	172.21177824669095
576	181.7525136708414	172.95837008290704
577	181.55597484276728	173.41347708894878
578	181.77559534156092	172.47905440639667
579	181.67410491257286	173.09442131557034
580	181.6890440386681	173.34908700322234
581	181.1421647819063	173.99012744570095
582	181.09292929292928	173.3876951331497
583	181.1200476109505	173.37459615711614
584	181.04325348957437	173.57160089608823
585	181.1355731892622	174.0801958466993
586	181.15765926986398	173.7333571939871
587	181.36846066992848	173.78998870907037
588	181.26635071090047	173.8560821484992
589	181.3744914204847	173.89651512471255
590	181.00395596835224	173.91675266597866
591	180.60671667234914	174.01193317422434
592	180.20715891405845	174.21615078678886
593	180.0004913200131	174.2646577137242
594	179.8395041045401	174.2184620539454
595	179.8088803088803	174.23446823446824
596	179.90950305143855	174.19197907585004
597	179.8231483102784	174.12939940465768
598	179.57790961437794	174.1839120572326
599	179.17428817946507	174.318550474547
600	179.09712879409352	174.0994257588187
601	179.20171827456596	174.17880794701986
602	178.90725541694025	174.28890347997373
603	178.59967689822295	174.59935379644588
604	178.4246953696182	174.79122664500406
605	178.36064461407972	175.2181509754029
606	178.3611372622858	175.12088118998307
607	178.37444177258675	175.19340432840949
608	178.22808425275826	175.44734202607825
609	177.54124034245146	176.0899979118814
610	177.0214569058781	175.75567976920303
611	176.53983148219072	175.87705859823822
612	176.11995809324253	175.8414527675921
613	175.57935902327355	175.79435330026706
614	175.64441795788636	175.69030591974573
615	175.50612518879007	175.825138446048
616	175.34391916275712	175.89769036448936
617	175.1154317743913	175.88596952180768
618	175.2026550159637	175.8064190892287
619	175.06240356591806	176.0051431510372
620	174.94841331874315	176.04986712521494
621	174.96260770606406	176.00764103397822
622	174.94402547343725	175.97737556561086
623	174.7431489361702	176.42025531914894
624	174.5296415831493	176.8770171564464
625	174.52295706945137	176.7276645118515
626	174.43436790310372	176.7904617713853
627	174.2318409517846	176.90341264871634
628	174.0811410459588	176.65974643423138
629	173.92180374936666	176.89343016382367
630	173.8464205234876	176.79459178367134
631	173.7027799841144	176.4656076250993
632	173.29388373414127	176.42813861011172
633	173.10688227174128	176.92526128968646
634	173.50624553890077	177.1018915060671
635	173.46936542669584	176.99106491611963
636	173.3781613809715	176.97832195905258
637	172.98439775327648	176.8574994799251
638	172.80128087831656	177.04080512351328
639	172.75078186082877	176.97869429241595
640	172.55450931157145	176.49529190207156
641	172.66024555461473	177.19051651143099
642	172.48198284080075	176.90295519542423
643	172.28331283312832	177.0229602296023
644	171.8442831927829	177.5593253579133
645	172.0005715374357	177.1903219660888
646	171.57602500459643	177.30979959551388
647	170.87432608291505	177.58765569808514
648	170.96396396396398	177.6525900900901
649	170.67682187986844	177.68184178639433
650	170.83414269704895	177.5186776242062
651	170.61986417657045	177.4470288624788
652	170.81428092524305	177.55380489440162
653	170.77775859091693	177.77551372819892
654	170.5257333567539	177.2877217635693
655	170.62376823019315	177.11411115490736
656	170.57375189107412	177.28630862329803
657	169.9720454983613	177.4397532292269
658	169.79417475728155	177.25083848190644
659	169.4114546732256	176.91461700632468
660	169.4952549461155	176.9858452629886
661	169.19781078967944	176.2487881157154
662	169.28234764335033	176.31702191534075
663	169.06426866689395	176.16416638254347
664	168.83654176693022	176.2514609831557
665	168.7925972200531	176.17320006247073
666	168.7536231884058	176.2421052631579
667	168.85513177279424	175.93845146505157
668	168.75398022456847	175.93665158371041
669	168.38556933483653	175.45192462554357
670	168.27078029054965	175.4904897409016
671	168.0562228895562	175.46012679346012
672	167.84559535333977	175.43933526944176
673	167.7623213764946	175.35870516185477
674	167.6383171912833	175.34291767554478
675	167.33410942956925	175.2135373357725
676	166.99458204334366	175.31238390092878
677	166.83743523316062	175.38665803108807
678	166.3880076142132	175.28013959390864
679	166.83680124223602	175.25885093167702
680	166.5448286653106	175.04115161946487
681	166.34256801592568	175.02272727272728
682	165.89221655422082	174.96083593878558
683	165.90211163856605	175.28269765919137
684	165.8005078558959	175.05269004919853
685	165.88852116356037	174.57742553562096
686	166.13411609062345	174.34595667273027
687	165.98835080712266	174.16042602762522
688	165.8611203181969	174.17848856479947
689	165.9267221088969	174.1967676133689
690	165.7350913478111	174.12047569803516
691	165.39474103585658	174.1367330677291
692	165.4044728434505	173.93115015974442
693	165.26983622197488	174.14167594212117
694	165.49134724243893	174.06776645641276
695	165.1793059125964	173.93267994858613
696	164.9528284503409	173.9460106873042
697	164.72895357985837	173.5609756097561
698	164.6727060198714	173.71030586401713
699	164.36093294460642	173.1661807580175
700	164.31005004170143	173.1763969974979
701	164.16276124129195	173.17226092463585
702	163.75242513707298	173.193589202868
703	163.7059571761713	173.22047911808352
704	163.71416083916083	172.9847027972028
705	163.30659086123396	173.21078121709834
706	163.39448732083792	173.04807056229328
707	163.16123816123817	173.16516516516518
708	163.06830158086746	173.11349817592216
709	162.68871449925263	173.49813153961136
710	162.457254609797	173.46805736636244
711	162.43333934692404	173.3084972036803
712	162.44136807817588	173.0937386898299
713	162.42260961436872	173.0894523683747
714	162.2476836532098	173.0876902713435
715	162.20155431660754	173.07264740665653
716	162.22858903265558	173.14864448552063
717	161.98485573091025	173.25936553483183
718	161.98422926911988	173.3418687468204
719	161.950533919598	173.1378768844221
720	161.7446476011877	173.01000156274418
721	161.70453792646572	172.96687644915534
722	161.4586027440467	173.0501498186406
723	161.02076181134544	173.09628903057055
724	161.21128608923885	172.82299868766404
725	161.3462553612669	172.88997030682944
726	161.1823774199385	172.864845304867
727	161.1584038694075	172.89399435711405
728	161.07047768206735	172.56127642913077
729	160.74915186589504	172.58690880063858
730	160.97583081570997	172.36182690598898
731	160.76450183079592	172.65099248410098
732	160.50457117979974	172.2154984762734
733	160.48770665536244	172.21534548537517
734	159.75394793000427	171.9803670507896
735	159.2908853030964	171.99694723070215
736	159.45224130708002	171.56912442396313
737	159.28542632533762	171.55916145938318
738	159.4952868852459	171.5157786885246
739	159.780217482225	171.75658720200752
740	159.96968375136314	171.92758996728463
741	159.75608108108108	172.13243243243244
742	159.33021535784206	172.09506199695454
743	159.31584536958368	171.83113848768053
744	158.89071383449146	171.84859970520108
745	158.88469224620303	172.01139088729016
746	158.5473318339808	172.1296258433858
747	158.85067007019782	171.95703041905978
748	158.66568649626782	171.7444017190681
749	158.8	171.83121149897332
750	158.48534838289558	172.06294768830043
751	158.46237942122187	172.01350482315112
752	158.9330051369863	172.451198630137
753	158.97763101832126	172.47422241158927
754	159.0117852466172	172.86577913574857
755	158.8360520338633	172.56184183357422
756	158.40512147078135	172.2020135697089
757	158.5744769007665	172.3896830329397
758	158.0997113035754	172.62891405729513
759	157.90549497541159	172.94205687406458
760	157.46375838926176	173.13557046979867
761	157.36823256793764	173.0025279123657
762	156.9512489927478	173.17082997582594
763	157.4745308310992	173.31264178181067
764	157.15090224072972	173.6192742415229
765	156.9971181556196	173.73390970220942
766	156.71381578947367	174.08475232198143
767	156.76566080977847	173.94671504965623
768	156.65294359818856	174.13503499382463
769	156.68339307048984	173.53620071684588
770	156.4445537251045	173.84509466437177
771	156.20630882727042	173.58789112185195
772	156.1414954458801	173.253971616183
773	155.9849658314351	173.34328018223235
774	156.0846401718582	173.43372717508055
775	156.41655172413792	173.4063054187192
776	156.39373601789708	173.16051454138702
777	156.0547686496695	173.21435316336166
778	155.69900497512438	173.1211251435132
779	155.52523874488404	173.11537711946988
