frame	x	y
0	538.3230337078652	96.50963081861958
1	538.9598251807026	96.9510842158346
2	538.8966134809508	96.98323021816998
3	538.93137430568	97.1309801110912
4	538.7294755877034	97.30216998191682
5	538.4887172189469	97.56820491969913
6	538.478309439583	98.12511636566748
7	538.7242806093661	98.33157795749483
8	537.8989054726368	98.83223880597015
9	537.8974016048911	98.91478792510509
10	537.5819613457409	99.39853256979241
11	537.6001876172608	100.04971857410882
12	537.5418145956608	100.10591715976331
13	537.3569137562366	100.02013542409124
14	537.282275350371	99.9164056059357
15	537.0800848148752	100.01386396998858
16	536.7017923362175	100.10275030902349
17	536.534174553102	100.16526463371889
18	536.8249714005557	100.08759601242033
19	536.4489251791368	100.08648558573572
20	536.2340934166973	100.08238322912835
21	536.0263106983942	99.87018765718707
22	535.8656629994209	99.87608569774174
23	535.8757244043786	99.96286756814767
24	535.6268980477223	99.45237625714849
25	535.6969758888434	99.73109930527175
26	535.1020445754283	99.39638975870326
27	534.9974639094811	99.88470542333204
28	534.5864516129033	99.41591397849463
29	534.0226858416042	100.01620417257443
30	534.1773735076748	100.20902027667235
31	534.2616142153714	100.13444658531364
32	533.9779470729751	100.17141138732958
33	534.0358085186581	100.00810403317
34	533.9078670593185	99.9251156920488
35	533.9683620344414	100.33760512615139
36	533.9080049919771	100.50222856124087
37	534.325485799701	100.32978325859492
38	534.2025222551929	100.37129080118694
39	534.1482656095144	100.22220019821606
40	534.1581475787856	100.76998462720984
41	533.6319218241042	100.66468672159418
42	533.4068414655322	100.42490015627713
43	533.3617138653917	100.44262596542846
44	533.1499603803486	100.57091917591126
45	533.0568433783511	100.67325136061278
46	533.0915605095541	101.02269108280255
47	532.8388398002305	101.17018824433346
48	532.8252602081666	101.29263410728583
49	531.9880392156863	101.08901960784314
50	531.4076033705663	101.2392710170488
51	531.4156036235903	101.12922906267332
52	531.4560685033507	101.44992553983619
53	531.1722211878607	101.24613665983988
54	531.1820420534192	101.42413335859064
55	530.9991264849756	101.41788958770091
56	530.9573540561031	101.77937831690674
57	531.0947867298578	101.90483412322274
58	530.9764489420423	102.03238270469181
59	531.0044079342817	101.98737727910239
60	530.8167023554604	102.189721627409
61	530.7056902985074	102.22388059701493
62	530.869372835706	102.14024624855713
63	531.034475965327	102.44070133963751
64	530.574833002347	102.72865138111572
