frame	x	y
72	273.7189565838842	454.7779167411113
73	273.2789947359484	454.43368993037865
74	273.3213813927156	454.5287790149085
75	273.82846066871264	454.46115328702956
76	273.4647843137255	454.4075294117647
77	273.4607171314741	454.12860557768926
78	273.54220671319376	454.10800930541706
79	273.6383965545801	453.7702501242339
80	272.98068326947634	453.79725415070243
81	272.75542511561724	453.86855211668444
82	272.31995641910294	453.92554930088977
83	272.2383917452411	453.95000889521435
84	272.1156728067437	453.9041523571652
85	271.49043287327476	453.81775407779173
86	271.09587929915637	453.57560025957173
87	271.3271306818182	453.7802556818182
88	271.5507850493261	453.68083923857165
89	271.2370833333333	453.6434722222222
90	271.18082272861795	453.9036697247706
91	271.10289532293984	453.74328136599854
92	270.97738314625565	453.6339420338415
93	270.5330605564648	453.5119476268412
94	270.26097986364357	453.0096717932456
95	270.3478626489138	452.94337771548703
96	270.10212129453356	453.6883328800653
97	270.0479266826923	453.46814903846155
98	269.9719324026451	452.7986774430566
99	269.3456014362657	452.4073907839617
100	268.9723964868256	451.87676007249405
101	268.56182795698925	452.01612903225805
102	268.62727138425174	452.0245235633033
103	268.60821003771395	452.4886858137511
104	268.7751141552511	452.10071029934045
105	268.7043237542842	452.18468230951754
106	268.4661184711436	452.47205725597684
107	267.577187649976	452.7136458166693
108	268.04844178911674	452.9291135152592
109	267.8582988980716	451.92596418732785
110	267.77266530334015	452.7856169052488
111	267.7357383780613	452.62399178765213
112	267.61005040476556	452.11409806018025
113	267.4194238683128	451.439341563786
114	266.26774397972116	451.90304182509504
115	266.6047690014903	451.273174366617
116	266.9256146903206	451.17973856209153
117	266.9041030534351	450.55534351145036
118	266.6796315250768	450.34566457084367
119	266.5313825896123	451.0624725676664
120	266.5699289405685	450.9907945736434
121	266.8922393270909	450.21044278685923
122	266.629582806574	450.8472096803323
123	266.7585513078471	449.97927565392354
124	266.44181960171807	449.98984771573606
125	266.4517123843532	450.7584807661094
126	266.4037716787338	450.40006735140594
127	266.13377304244887	450.9110434635549
128	266.5304451645915	450.3904144635852
129	266.00790388871326	451.2086626620297
130	266.4569972044072	450.9921065614208
131	266.4102564102564	450.5467821361861
132	265.95058626465664	450.84070351758794
133	266.0327243844321	450.57077045274025
134	265.8289962825279	451.01794084370454
135	265.632183908046	450.8737322515213
136	265.2207950008679	450.7717410171845
137	265.3571206467662	450.67241915422886
138	264.8567842905655	450.2576406319209
139	264.87148414123277	449.9953620586475
140	264.82079365079363	449.7293650793651
141	264.7263807564488	449.44168381072956
142	264.0651210868281	448.7680153573538
143	263.76401939981815	448.7623522279479
144	264.02207602339183	448.79312865497076
145	263.9752165223185	448.85876082611594
146	263.8810911016949	449.4549788135593
147	263.84830188679246	449.4570566037736
148	263.8063197610439	449.48042760572235
149	263.3580727218315	449.4780787071674
150	263.88783433994826	449.0348001150417
151	263.849324906636	448.9580580293019
152	264.08082451857877	448.93192297260646
153	264.0034577150266	448.6723815012246
154	264.1946968568449	449.0210040220468
155	264.13489037178266	449.6226564982523
156	263.91262975778545	449.65
157	263.98562628336754	449.10630232190806
158	264.31602845466927	449.4864537611624
159	264.08749460354005	449.77996834076845
160	263.9961101602614	449.9746382449043
161	264.24964498721954	449.6252485089463
162	263.8308248043347	449.9566526189043
163	263.77201704545456	450.18057528409093
164	263.5589622641509	450.27072102425876
165	263.8672697368421	450.1195723684211
166	263.783290653009	450.0388924455826
167	263.3009793634138	450.6955229101084
168	263.4613534867743	450.23668842322223
169	262.88078871201157	450.21038350217077
170	262.12003816793896	450.5765267175573
171	261.9177882866497	451.2280829392506
172	261.70231331168833	450.3325892857143
173	261.9136431147889	450.47570549543815
174	262.12346505916497	450.4478678276401
175	262.0700985761227	450.10996714129243
176	261.89131663213414	450.9996232812206
177	262.2607944732297	451.2464018422568
178	261.99102870813397	450.85147527910686
179	261.89689371257487	451.01702844311376
180	261.48080897549454	451.0094478889873
181	261.21989613761764	451.1981499513145
182	261.08495002939446	451.63403880070547
183	260.84719171634765	452.10574207718855
184	260.11385115180155	451.86015948021264
185	259.77997833823304	451.54185362834596
186	259.437838783004	451.53820598006644
187	259.1920302921024	451.8038225748287
188	259.08032786885246	451.4131147540984
189	258.6038700255568	451.96367287331145
190	258.7309514409791	451.28069482826686
191	258.7978192570689	451.352799852153
192	258.71064360848635	451.69495453735067
193	258.4107009415633	451.89074876700045
194	258.4916307161346	451.809318377912
195	258.31941455015067	451.9479121825226
196	258.23984930933443	451.81568299148876
197	258.17170511800583	452.055820737205
198	258.2566631130064	452.09195095948826
199	258.1219478163806	452.0845542067811
200	257.997156239545	452.0274339243894
201	257.566308835673	451.88654004954583
202	257.6837837837838	452.0545945945946
203	257.18370051350007	452.0606261388107
204	257.3948339483395	451.8148564094337
205	257.4531982458793	451.5590503553606
206	257.5979485454851	451.8569026399866
207	257.107859922179	451.7315175097276
208	257.9068742655699	451.89145123384253
209	257.39216885897827	452.3340471092077
210	257.4653902798233	452.39977090492556
211	257.4549992200905	453.0233972859148
212	257.4574293527803	453.15642661804924
213	257.5539756782039	453.1376987839102
214	257.62560476367696	452.96371417938224
215	257.50089734386216	452.8853194544149
216	257.2483956209891	452.5664401661004
217	257.12310151878495	452.9740207833733
218	256.7916666666667	452.73497596153845
219	256.25914384123337	452.6048876496638
220	255.81667529777317	452.29552908682894
221	255.36869596541786	452.2069524495677
222	255.1449591280654	451.8675749318801
223	254.92763157894737	452.0531650071124
224	254.87998064203904	451.7896434908856
225	254.6635275339186	451.7832402234637
226	254.57271062271062	451.7758241758242
227	254.97108208955223	452.16921641791043
228	254.9094845360825	452.0016494845361
229	255.23036547433904	452.6887636080871
230	254.82469304229195	452.54348567530695
231	254.72116982386174	452.63509471585246
232	254.70975609756098	452.72211382113824
233	254.30721889554223	452.8626081170991
234	254.16283212112216	452.47929345405964
235	253.95977596741344	452.24151391717584
236	253.7522818546915	452.4906900328587
237	253.86322033898304	452.0772881355932
238	253.7161670421071	452.4125801420898
239	253.2339263420724	452.7376716604245
240	253.00216082728815	452.9969131038741
241	252.9584095824322	453.20445849276325
242	252.76874262101535	453.24793388429754
243	252.92374056385765	453.17177630565396
244	252.53754143248307	453.3552385069895
245	252.17739816031536	453.1354942327347
246	252.09121326738435	452.99141693337214
247	251.56418300653596	453.28156862745095
248	251.5107556536128	453.16326530612247
249	251.5749202975558	453.29861849096704
250	251.13313728111214	452.97674107739607
251	251.00923970432947	453.13687961985215
252	250.6517912291538	452.98764669549104
253	250.30131172839506	452.9331275720165
254	250.16355217463206	452.5673887878287
255	250.2872506234414	452.2936408977556
256	250.11599718111347	452.430866807611
257	250.41387559808612	453.1049817056009
258	250.01487657348375	452.7956514631355
259	250.0068264342774	453.06259985475674
260	250.38781770376863	452.81419807186677
261	250.48868133607726	452.75352224157035
262	250.53229737964656	452.9172760511883
263	249.7657450076805	453.0119815668203
264	249.47670608348767	453.2785297050862
265	249.61433804290948	453.20286063143203
266	248.81629896443044	453.4310370703887
267	248.76577797861123	453.18225636391026
268	248.55512140664248	453.0487022048563
269	248.61917847844953	453.28738790859126
270	248.63809933964973	453.3809933964973
271	248.56544932293804	453.516208453016
272	248.2891807022552	453.8739651727091
273	248.1113808801214	453.71274658573594
274	247.98994203886807	454.20439822707124
275	248.006201275691	453.95676824946844
276	247.87800814513145	454.136245834876
277	247.46910638297874	453.9828085106383
278	247.05745030093016	454.1480941090644
279	247.01137112722478	453.56179960448253
280	246.94974704890387	454.1622259696459
281	246.9351471594798	454.5971937029432
282	246.78572693465557	454.4494421816894
283	246.65115506066147	454.1153398703673
284	246.25167315175096	454.37291828793775
285	246.32962962962964	454.0647266313933
286	246.40987350667604	454.2795151089248
287	246.2891773239168	454.23916778011073
288	245.9968313140727	454.03914259086673
289	245.96670104611758	453.5861205245322
290	245.75092936802974	454.2266109045849
291	245.16937149601654	454.6454706403069
292	245.18642462509865	454.2743488555643
293	245.54921928038019	454.0689069925322
294	245.4651463690765	454.2854601326217
295	245.2372030779525	454.34041485446636
296	245.1609996599796	454.4649778986739
297	244.89387121799845	454.79131109387123
298	244.85480093676816	454.52592840414854
299	244.76112920738328	454.6696137738483
300	244.53373930217248	454.68367346938777
301	244.5361309747836	454.9896499811818
302	244.3895150273224	454.5266393442623
303	244.19882611885546	454.43011738811447
304	244.02691588785046	454.66018691588783
305	244.10571229536748	454.6116335771508
306	244.1402745229327	454.2721794442584
307	244.11459941670955	454.52478984388404
308	243.71408020140262	454.55133968710663
309	243.76354862657757	454.7087973273942
310	243.91589703281588	453.9770092356062
311	243.90594744121717	454.61746690377396
312	243.52513067953356	454.8934459187776
313	243.0550349292895	455.2770489010053
314	243.61251028806583	455.4500411522634
315	243.34986816084378	455.1766644693474
316	243.18556193601313	455.2840032813782
317	242.9228476821192	455.75347682119207
318	243.26417033773862	455.98590308370046
319	243.11358828315704	455.9140764849471
320	243.31100174630893	455.4913478329894
321	243.74793933399275	455.47873392680515
322	243.35255570117954	455.48541939711663
323	243.5013777900248	456.30903830256267
324	243.18120805369128	456.1906040268456
325	243.00140350877194	456.2581052631579
326	243.1472146411944	456.56766736233743
327	242.87785917177456	456.9352668560323
328	242.47434743474346	456.94329432943294
329	242.18717875499715	457.01142204454595
330	242.20487444608568	457.0373707533235
331	242.09532949456175	456.91746641074855
332	241.8044710327456	456.9329345088161
333	241.8109467030599	457.147248958483
334	241.41001738031284	457.0376046768842
335	241.33010164190773	457.4544175136826
336	240.98579718998167	457.2251069028711
337	241.20045461002982	457.09589430316805
338	241.8337927232635	457.64953142227125
339	241.68598364064883	457.69554970192706
340	241.20538398469526	457.4118611642525
341	240.92241639047907	457.1610424826755
342	240.87216694306247	457.8869541182974
343	241.09667216721672	457.14136413641364
344	240.7154565061107	457.8171099928109
345	240.69747424862425	458.00860730915764
346	240.89115241635687	457.89472118959105
347	240.86897613548885	457.6301770592764
348	240.90277575933732	458.53466065978785
349	240.72911392405064	458.4041697691735
350	240.64442675159236	458.1027070063694
351	240.92592029205963	457.9018862184363
352	240.8108327911516	457.90484710474954
353	241.65800364178116	457.9846051978149
354	241.68108026096192	458.31983007130935
355	241.55387205387206	459.03552188552186
356	241.41524694544827	459.31956633970054
357	241.54453836150844	459.2677178153446
358	240.7361273364486	459.2445969626168
359	241.0407548366635	460.27164605137966
360	240.11968838526911	460.51487252124645
361	240.19487268318034	460.70725792482244
362	240.16373983739837	460.77967479674794
363	239.9243670375746	460.1783583293017
364	239.97404627892433	460.78033145716074
365	240.04714485763188	460.9693480628598
366	240.49575204531152	460.7504719949654
367	240.16340682788052	460.80103129445234
368	240.59919944309084	460.91576749042815
369	239.99703726804927	461.0686106346484
370	239.66480278071634	460.9820160193441
371	239.18140794223828	461.1015342960289
372	239.33562412342215	461.0032258064516
373	239.21818181818182	461.3438263229308
374	239.56726335774343	461.07946840249525
375	238.9963853746698	461.22424579452246
376	239.0548780487805	461.4006775067751
377	239.46537077033838	461.5491720662347
378	239.10245183887915	461.8650029188558
379	239.00963172804532	461.69518413597734
380	238.7400279372963	461.33291944746236
381	238.68397454440267	461.714492334394
382	238.81244854273012	462.0179482957352
383	238.77981375788525	461.57044157404624
384	238.774702423634	462.07371289258566
385	238.40874554194448	462.1421925879981
386	237.89548884251084	461.96917643281427
387	237.8696309739867	461.52692075015125
388	237.98033022254128	462.1236180904523
389	237.82068452380952	461.7940476190476
390	237.58536184210527	462.14128289473683
391	237.8815692079941	462.17264988897114
392	237.69658638017674	462.4375324900364
393	237.56334583401272	462.301646828632
394	236.91775027416574	462.7950806830644
395	236.90086350049816	462.7555629359017
396	235.74934997399896	463.15028601144047
397	235.3416778138735	463.25931587999236
398	235.60843770599868	463.06114040870136
399	235.17139021479713	463.1866050119332
400	235.48210122068303	463.019064600192
401	235.20276432031918	463.0068395554289
402	234.8732596526482	463.7641739629683
403	235.21168923734854	464.06300784034215
404	235.16388115134635	464.1850820179511
405	234.96287229702162	463.84509723922207
406	234.85613519470976	464.08537839823657
407	234.73966567318905	463.8061422832707
408	235.0055564130267	463.9607964192005
409	234.9389444097439	463.893816364772
410	234.90702947845804	464.0081632653061
411	235.53342999838893	464.06299339455455
412	234.8104391542215	463.98477007245305
413	234.52017380509	463.8100558659218
414	233.885421447147	463.9723114578553
415	233.59474616292798	464.4405253837072
416	233.5767976660374	464.1601166981294
417	233.49406214413534	464.03188547258827
418	233.86502132845825	464.2737659963437
419	233.57966591712176	464.1090587857372
420	233.62428086738458	464.13556571765747
421	233.84457436189933	463.7528874946528
422	233.79841127098322	463.77787769784175
423	233.48616341902735	463.536433600786
424	233.65800938337802	463.7000670241287
425	233.01972685887708	463.9585230146687
426	232.96569090336794	464.5250236071766
427	232.97548851559822	464.80802194034965
428	232.79824300178677	464.58531864204883
429	232.44879567425855	464.84827134196297
430	232.00770925110132	464.54405286343615
431	231.4838340953625	464.40235140431093
432	231.7710344827586	464.5641379310345
433	231.22759000734754	464.5448199853049
434	231.5215892597968	464.8838896952104
435	231.11575562700963	464.6734548052876
436	231.03684294108305	463.35699539463235
437	231.1155786576976	464.3589665188809
438	230.80696405648268	464.61007702182286
439	230.47096399535423	463.29965156794424
440	230.54074194070955	464.2110805119067
441	230.18341395991706	464.1007601935038
442	230.16892612338157	464.1472962680883
443	230.22187241093621	464.47406793703396
444	229.92176150121065	464.4801755447942
445	230.14280827774928	464.14708397468786
446	230.41053880040664	464.13910538800405
447	230.35157861335873	464.21941932413137
448	230.00842008573179	464.26056338028167
449	230.06396722861194	464.1583425240271
450	229.7442201237382	463.9560403777271
451	229.76879761510435	464.11212321960915
452	229.58360655737704	464.3322404371585
453	229.99732127908925	464.13092248451363
454	229.61714901477833	463.86052955665025
455	229.5982905982906	464.02777777777777
456	229.18480667688638	463.7722704820303
457	229.44056283357594	464.29095908135207
458	229.23737217229626	464.5697242020452
459	229.41605151562746	464.19334066279254
460	228.87781602002502	464.52049436795994
461	229.04912012241775	464.0921193573068
462	229.0133689839572	464.12409562755585
463	228.66977491961416	464.56720257234724
464	228.59632888349515	464.47208737864077
465	228.1747234429459	464.45825125018945
466	227.8133423180593	464.3967318059299
467	227.8043374262478	464.5472811353851
468	227.52229080932784	464.7827503429355
469	227.97478089787157	464.7526381684851
470	227.97581475128646	465.07272727272726
471	228.13590575379888	465.27437254567184
472	227.83501987712324	465.3066498012288
473	227.2374675454364	464.9718394248053
474	227.09463885536977	465.1096362696087
475	227.4597806215722	465.2329067641682
476	227.37946799667498	465.13944305901913
477	227.68330174773638	464.9618867129922
478	227.06788952139996	465.5789584651065
479	227.63894433355512	465.43069416722113
480	227.69486404833836	465.48532585239536
481	227.80632886040456	465.4033647105948
482	227.4265094173561	465.0820278120049
483	227.13572930606003	465.332250047792
484	226.76906513547462	465.39350439619597
485	226.81851119894597	465.52124505928856
486	226.24828037995414	465.2117589256469
487	226.10115761353518	465.1980409617097
488	226.0052407468064	465.2332132328857
489	226.06152527849187	465.46289631533847
490	226.20084635416666	465.9991861979167
491	226.06641737891738	465.4622507122507
492	225.87597019559144	466.0510710959329
493	226.04368401892975	466.07772115034584
494	226.06789137380193	465.4728434504792
495	225.81774429797028	466.42937853107344
496	226.60250146570257	466.047488762947
497	225.97909533249234	466.24094431429086
498	225.85858585858585	466.14801864801865
499	225.684598252527	465.3596025355491
500	225.93424111590835	465.2723347725008
501	225.66538276360134	465.87032579040283
502	225.90941792020928	466.5480706344016
503	225.9971799210378	466.79695431472084
504	225.99734439834026	466.7590041493776
505	225.917048346056	466.8459711620017
506	226.00718250081619	466.8303950375449
507	225.73309545049062	466.9878679750223
508	225.8836867862969	467.5303425774878
509	225.9407361197754	467.5346225826575
510	225.8613523573201	467.8740694789082
511	225.69050593379137	467.83213616489695
512	226.11189131430316	467.73408639902306
513	226.114827918945	467.7203280797684
514	225.87748191472988	468.1029706018162
515	226.08780570652175	468.9802989130435
516	226.4538250533374	469.0411459920756
517	226.41335044929397	469.0744544287548
518	226.31186343422752	469.0473389757567
519	226.03569380733944	468.4331995412844
520	225.84964453184088	468.8994100741189
521	225.78009435397962	468.4107441789682
522	225.286917562724	468.52706093189965
523	225.1417270929466	468.40914084816524
524	224.8762188068088	468.49148901008095
525	224.67333774396295	468.82831624214356
526	224.43369113573408	468.5931440443213
527	224.67424524785687	468.552366753634
528	224.160452376745	468.38434352359076
529	223.76811097790718	468.4098304504196
530	223.69700214132763	468.27284082798
531	223.50236966824644	468.52041560335397
532	223.3308823529412	469.1246413199426
533	223.3645088117257	469.19228755889026
534	223.2509033778476	469.7098193244305
535	223.01833961028328	469.5578843949566
536	222.86288790373655	469.5443318556048
537	222.53944981862153	469.00997581620317
538	222.52944623498388	468.9629358335775
539	222.43199770213988	469.3564555507684
540	222.497676734152	469.0789910388317
541	221.96384425216317	469.0820457354759
542	221.80763834762277	469.474824629774
543	221.4073676132003	469.14796623177284
544	221.4294710327456	469.66451511335015
545	221.30607718468136	469.29824042584653
546	221.2054775081595	469.22378317014335
547	221.01237660232798	469.5532635921615
548	220.92174629324546	469.62734761120265
549	221.11541428791853	469.186853880574
550	220.881136543015	469.8852407261247
551	220.93748195206467	469.81822119549525
552	220.82498624105668	469.65121078701156
553	221.0355278666442	469.6895100185216
554	220.78793550244745	469.7900950187158
555	220.4688874921433	469.519641734758
556	220.69944683466503	469.0175169022741
557	220.86324376199616	468.8902751119642
558	220.79354730859245	469.4256101638248
559	220.87545989698307	468.98142016188376
560	220.73109517601043	469.51792698826597
561	220.1762026239067	468.94733965014575
562	220.11822503961966	469.4717908082409
563	219.57972160708636	469.47769693135086
564	219.29871000167532	469.27073211593233
565	219.33811401936177	469.7563642882754
566	219.18846799776077	469.3362567643217
567	219.1713535808024	469.4711286089239
568	219.1552666289806	469.5059355568118
569	219.0278019113814	469.1461337966985
570	219.57456995921262	468.7893243482887
571	218.9952606635071	469.0362741523879
572	218.93191094619667	468.8716141001855
573	218.6359589041096	468.2402397260274
574	218.49724896836312	468.13531636863826
575	218.55470516611584	468.0914941728996
576	218.45611015490533	467.8977624784854
577	218.1899373259053	467.7809888579387
578	218.10692548116467	467.9231781543017
579	218.28153153153153	467.291478978979
580	218.06784439015223	467.0058259725615
581	217.92874814448294	467.1025894771565
582	217.7411298656562	467.06148811574235
583	217.96223369916075	466.7322466107166
584	218.0205562273277	466.7707721540853
585	217.82320987654322	466.67423868312756
586	217.73638489809557	466.20364183093886
587	217.61455108359132	466.0361197110423
588	217.3122001370802	465.8708019191227
589	217.25898709036744	466.1535253227408
590	217.11944749646838	466.1538220059645
591	216.92179037910162	465.89582669640015
592	216.80115324130702	466.16285165123185
593	216.75680104883645	466.21353654539496
594	216.09815727057105	466.2599890530925
595	216.09688449848025	466.23309270516717
596	216.21057985757884	466.23987792472025
597	215.76816471985745	466.1059196198772
598	215.11542630057804	466.08327312138726
599	214.9055736448956	465.90825512353956
600	214.77630460649328	466.15825259221486
601	214.6662052258176	465.79581242429487
602	214.7669282715824	466.46924621281255
603	214.2592895727615	466.4328040595842
604	214.05809064008722	465.7017598504906
605	214.11251560549314	465.7854244694132
606	213.81021104903786	465.9036312849162
607	213.07710766277395	466.47992321228605
608	212.66936236391913	465.9959564541213
609	213.1187983614019	465.1609770899712
610	213.05632273079908	465.8437548487199
611	213.09056037358238	464.3347231487658
612	212.6819199552197	465.16694654352085
613	211.99472003929273	465.81556974459727
614	211.82059323141252	464.92251404677904
615	211.21324465827084	464.92373001273523
616	211.18313287514317	465.8615406643757
617	211.18457612702014	465.7358945279274
618	210.5143347639485	465.7567381974249
619	210.24133126934984	465.62708978328175
620	210.00125874125874	464.9836363636364
621	209.99660740941783	465.04654634278734
622	209.79608482871126	464.829601067774
623	209.8499441875299	464.62828894913093
624	209.8296180604856	464.2038903876189
625	210.08808523409363	464.77641056422567
626	209.97670525875296	464.7231134049379
627	209.61954322058398	464.618242266551
628	209.27233600474918	464.1383199762541
629	209.7490123781933	463.9806426125889
630	209.99635774989883	463.9395656279509
631	209.8434201736807	463.8856379425518
632	209.56210320690218	463.6918443757122
633	208.70510111681256	463.83610021128885
634	209.24342392094172	463.9532044760936
635	209.21295896328294	464.07660187185024
636	208.45085886311315	463.3871081990437
637	208.5141425569743	463.5248100856635
638	208.92964990874398	463.5219844035175
639	208.9655056932351	463.3908238446082
640	208.92941963539053	463.385181468473
641	208.56940239043826	463.4548207171315
642	207.98218227688426	463.58640807316306
643	208.10543293718166	463.4507640067912
644	208.55492395145183	462.9300967890613
645	207.5211213517665	462.87000768049154
646	208.02306368330466	462.8111876075732
647	208.0606667881217	462.9087265439971
648	208.0491921005386	462.7811490125673
649	208.0812136627907	462.8869912790698
650	207.9793438639125	462.78371810449573
651	208.07805621401965	462.7966474771419
652	207.88997594226143	462.8468323977546
653	207.80668962124938	462.43449745859976
654	207.99490383034686	462.13019891500903
655	207.67301038062283	461.95520953479434
656	207.40873165223937	461.7331576966504
657	207.24301569077687	461.64217374665134
658	207.00371238765143	461.61019929660023
659	207.4758925285241	461.6606551343393
660	207.0938616938617	461.68640248640247
661	207.0731305260003	461.4964783455717
662	206.70802342142744	461.14606741573033
663	206.21171875	461.1078125
664	206.32550805886476	460.9320252277505
665	206.1556987267986	461.04801349900293
666	205.93077793951156	461.0255539382177
667	205.97528854690736	460.8711157147085
668	205.81896551724137	461.0035406403941
669	205.82848043676069	461.0837124658781
670	205.8763582966226	461.13979441997066
671	205.93629402756508	461.8215926493109
672	205.94787280383332	461.79207201974737
673	205.7152996845426	461.948738170347
674	205.20772088515588	461.72266192860604
675	205.09588804422944	461.58033863165167
676	204.64846948722948	460.97153441216614
677	204.87759336099586	462.4508990318119
678	204.63702860858257	461.34590377113136
679	204.2348660783403	461.3364297878929
680	203.6305418719212	461.33339197748063
681	203.95701315545674	461.72095608671486
682	203.90005521811153	461.68488864347506
683	204.435556354485	461.6906345497034
684	204.08411050501496	461.98064402604257
685	203.66492052023122	461.55581647398844
686	203.4932467088391	461.4677722687639
687	202.95268138801262	461.13863523161217
688	202.96551204819278	461.1534638554217
689	203.44172432144757	460.79120099343623
690	202.0492362982929	460.63360287511233
691	201.51324061726044	459.7959611354544
692	201.35494752623688	460.2183283358321
693	201.5189620758483	460.1550898203593
694	201.48719262295083	459.8666325136612
695	201.50343211116692	460.41034655951785
696	201.1714795587281	460.04980532122
697	201.29838964319546	460.41490369434797
698	201.25016160310278	459.7777957336781
699	200.98971616618675	459.60537501713975
700	201.13395140664963	459.84047314578004
701	201.12764632627648	459.7856475716065
702	201.1451612903226	459.6843108504399
703	200.83125614955722	458.84257133486386
704	200.7893450635386	458.4667644183773
705	200.77692907248635	458.0472330475448
706	200.82552981764417	457.32166913093477
707	200.64397424103035	457.3880711438209
708	200.51794278154458	457.04051595832647
709	200.43907064959697	456.9070649596965
710	200.17045627956662	457.09629177475966
711	200.07769879318894	456.9188295586047
712	200.09291285181416	457.2602577144795
713	199.85779886728915	457.12429205571715
714	200.13551481925646	456.359088572897
715	200.40159525134484	456.40660359859027
716	200.52299798424042	456.16400952904525
717	200.52339351582216	456.1910308677927
718	200.16815051234673	456.11019653955987
719	199.6329468960359	456.05628272251306
720	199.56464110929852	456.0658646003263
721	199.17348999449237	456.09050853680924
722	199.08343289526084	455.92094782954996
723	199.40976076555023	455.6905263157895
724	199.4096324886726	455.7340157744588
725	199.39000334336342	455.8963557338683
726	199.01136553568443	455.4674912251379
727	198.9391064343626	455.6903570812489
728	198.75859178541492	455.8360435875943
729	198.8753937696885	455.6533076653833
730	199.12210371460097	455.9470393527032
731	199.07189145402998	455.6739570676387
732	199.10551773557864	455.76513794338945
733	198.9489914985831	456.0196699449908
734	198.6421387864566	456.10341937646666
735	198.41767881241566	455.985661268556
736	198.04596900574612	455.79157234894654
737	198.1237751418257	455.89393157985216
738	197.9783763972879	455.5189664650907
739	198.1488770053476	455.77604278074864
740	198.10934856175973	455.53553299492387
741	197.95704911513224	455.41260688009544
742	197.77451544809057	454.9241988102092
743	197.663179916318	455.0709395207303
744	197.43072231751478	455.15647036401754
745	197.4492857142857	455.1155357142857
746	197.45849873691807	455.4326957776976
747	197.23282442748092	456.0438022537259
748	197.02056877123948	455.7431586478269
749	196.88567624120222	455.9998097774396
750	196.902261553589	456.0409046214356
751	196.9959979989995	456.056028014007
752	196.99730276466622	456.0335468644639
753	196.83410226835832	455.9042675893887
754	196.943779677113	455.73276353276356
755	196.5614	455.9342
756	196.397016534867	456.0109633357297
757	195.91744772891133	455.85039653929346
758	196.00070859167406	455.5844109831709
759	195.71464465183058	455.631191672649
760	195.7722283205269	455.82308818148556
761	195.68610038610038	456.01602316602316
762	194.81372173246456	456.14047527788426
763	193.80325791855205	455.8553846153846
764	193.85349765665683	455.63721576115256
765	193.82777179763187	455.0708647290994
766	193.7824645977704	454.88445314853874
767	193.16922073687644	454.9642973589827
768	193.2699910952805	454.8924309884239
769	193.13057432432433	454.92635135135134
770	193.09173715029277	455.4095640858816
771	192.62101313320827	454.68511569731083
772	192.46155081072402	454.3347246749077
773	192.07340652138294	454.92020317876455
774	192.12124199112864	454.83817972728764
775	192.62818254603684	454.6244995996797
776	192.33943812233287	454.101173541963
777	191.9367088607595	454.5988710229216
778	191.64987829994382	454.6618610747051
779	191.2029712163417	454.5634168987929
780	191.06802967251673	454.5145648633979
