frame	x	y
0	262.2507299980533	57.40996690675492
1	262.46544582515804	57.669500763025944
2	262.72564789991065	57.405719392314566
3	262.8648240120924	57.47527531850572
4	263.73353751914243	58.07197549770291
5	264.06083333333333	58.10208333333333
6	263.93214704732105	58.76437231130231
7	264.00619301565456	58.8828487872011
8	264.6658223573117	58.80614657210402
9	264.91733659559594	59.14278224397064
10	264.8106662064204	59.494131860545394
11	265.1771694214876	59.10588842975206
12	265.6446097831249	59.131866392274816
13	265.52741789695693	59.253389575173244
14	265.37486704148307	59.49050296307552
15	265.65130448367444	59.52663646305265
16	265.938269578066	59.35232309965523
17	265.8337125521426	59.89912779673872
18	265.85829392187776	59.4464880014013
19	266.0020066889632	59.541304347826085
20	266.35052403926136	59.855764431874896
21	266.4389525368249	59.50474631751227
22	266.31877572937174	59.55002684804009
23	266.18943170488535	59.47291458956464
24	266.4841992501339	59.74843777896804
25	266.7155963302752	59.90675903388878
26	266.7164758393169	59.56724238307782
27	266.8987317073171	59.796878048780485
28	266.8411267605634	60.051267605633804
29	266.99804190327	60.21754454670061
30	267.1270707070707	60.17979797979798
31	268.56604563533597	60.27381201590957
32	268.3438864628821	60.11113537117904
33	268.87324827441955	60.02070696507007
34	269.0352723915051	59.580424746075714
35	269.1283844360768	59.25138963600502
36	269.5215492690336	58.950066451490414
37	269.8225590726705	58.96522514489523
38	269.78924476077503	59.247528667457495
39	269.88725083056477	59.67794850498339
40	269.9267725687718	59.352189074002325
41	270.1626229508197	59.43825136612022
42	270.1005345394737	59.561472039473685
43	270.8178412549754	59.35612268789511
44	270.6952288218111	59.20350535540409
45	270.7149191444966	58.8056859676578
46	270.7668248490078	58.99827437446074
47	271.5298132905039	58.875527002609914
48	271.51080914144535	58.43298332303891
49	271.63002461033636	58.377563576702215
50	271.70337601862633	58.406752037252616
51	271.35932960893854	58.40558659217877
52	271.61042613021846	58.63011031797534
53	271.3272036777933	58.59244453328003
54	271.8421985815603	58.38364361702128
55	271.7823160826178	58.482014388489205
56	271.5828927492447	58.49848942598187
57	271.8151141644777	58.45544554455446
58	272.12626475548063	58.327782462057336
59	272.1442136498516	58.356874381800196
60	272.81365313653134	58.51549815498155
61	272.6188516558887	58.38565549676661
62	272.21356479612433	58.16532095276544
63	272.65593334834494	58.249493357351945
64	272.983026874116	58.13699737320671
65	273.2146490335707	58.2207527975585
66	273.2689465906692	58.2273590880304
67	273.7181745396317	58.178142514011206
68	273.55471361711614	58.28504568754179
69	273.7292355144305	58.20511125798634
70	274.0373333333333	58.223555555555556
71	273.89676641895966	58.3289817232376
72	274.7080366225839	58.354221770091556
73	274.9988584474886	58.35483257229833
74	275.03780964797915	58.339728068541625
75	275.051572327044	58.36498951781971
76	275.0431349894088	58.35855959946081
77	275.22554581399345	57.88825855251848
78	275.222379353014	57.595545342054095
79	275.41725601131543	57.49121034552435
80	275.5274647887324	57.38257042253521
81	275.42971304031965	57.801126044315296
82	275.85205479452054	57.77279843444227
83	275.8182975627501	57.65150963986904
84	275.9237226277372	57.15583941605839
85	276.3819833752175	57.041368644886916
86	276.55900375568297	56.87033010476379
87	276.99624624624624	56.904091591591595
88	277.4547495682211	57.0146804835924
89	277.6955380577428	56.93418130426004
90	277.8493095857514	56.93336001600961
91	278.24461839530335	57.04833659491194
92	278.3080365829928	57.41700719984433
93	278.94016028495105	57.4986642920748
94	279.33497053045187	57.64557956777996
95	279.4737346625767	57.28796012269939
96	279.59740794075293	57.50401152026332
97	279.534741974807	57.25761885412434
98	279.7387225548902	57.38423153692615
99	280.012104283054	57.33389199255121
100	280.15590947191953	57.44886839899413
101	280.203654777631	57.53258476442096
102	280.209816236334	57.29634798790416
103	280.4343457410368	57.18634391413565
104	280.28709745316775	57.18543464533782
105	280.28905768835966	57.24430301786081
106	280.43722103628954	57.19270327964293
107	280.35935511243105	57.49533305048791
108	280.7180527383367	57.49979716024341
109	280.84997936442426	57.732769294263306
110	281.1148997726803	57.52903492457119
111	281.1699534677598	57.509638821183245
112	281.49866962305987	57.64589800443459
113	281.4581931763575	57.2573282075925
114	281.5266093423193	57.412735300952825
115	282.0904486251809	57.78461167390256
116	282.6431506849315	58.24292237442923
117	282.77761802060866	58.2130361849988
118	282.6729574223245	58.27065592635213
119	282.6819970996478	58.441682204267664
120	282.81523765144453	58.543336439888165
121	283.08091540662036	58.98855741724561
122	283.17940920938315	58.91529105125977
123	283.0064462466209	58.82511956747764
124	283.496233148295	59.042228390166535
125	284.0809205642168	59.45953971789161
126	283.92116630669545	59.68034557235421
127	283.89097103918226	59.59795570698467
128	284.4016627695505	59.48168355416991
129	284.1729715627446	60.07148447691104
130	284.473026840287	60.317831517406326
131	284.81573333333336	60.135466666666666
132	284.8033350979354	60.29539438856538
133	285.2034250129735	60.2854177477945
134	285.56739974126776	60.032858990944376
135	285.7014806980434	61.035959809624536
136	286.2805548285789	61.21120125621565
137	286.20550576184377	61.11673068715322
138	286.2850545759866	61.50482787573468
139	286.2973266681156	62.06389915235818
140	286.63566053511704	62.08779264214047
141	286.7459643160578	62.27740016992353
142	287.4190715181932	62.05750731911334
143	287.04531319413593	61.88560639715682
144	287.18827902908373	62.17821998687951
145	288.6102210504969	62.24538633137295
146	288.45372371782275	61.873845549223816
147	288.87534524028723	62.548333640213585
148	289.46161719549644	62.384851586489255
149	289.55098559514784	62.41811978771797
150	289.4981115307709	62.56254165740946
151	289.7067232521778	62.53249944159035
152	289.74649488442594	62.82720727548314
153	289.96218343600276	63.44832306639288
154	290.25261702547897	63.281651194943706
155	290.10809061488675	63.58883495145631
156	289.9545373823477	63.82329959154679
157	290.11718616930676	63.92982456140351
158	290.0430107526882	64.00574712643679
159	290.1283194417523	63.96162046908316
160	290.0975795692777	64.18658280922432
161	290.4366008056781	64.18818338768463
162	290.5855436323142	64.82202875075926
163	290.80262677854796	64.80062021160161
164	290.9639097744361	65.04041353383458
