frame	x	y
154	218.2163963784698	160.66401353099195
155	218.368779199675	160.21267519804996
156	218.19491882774616	160.05323634830276
157	218.20600903456244	159.65962811219666
158	218.48838187362003	159.08022289980022
159	218.35923723600575	158.7924953865081
160	218.58340827338128	158.56362410071944
161	218.78310578310578	158.1989121989122
162	218.51812585499317	157.44391244870042
163	218.16738567730803	156.84911561691112
164	218.37386478304742	155.86175580222
165	217.71947638854905	154.88218742353806
166	217.90581938275824	154.39631021523743
167	217.80319214241865	153.57863720073664
168	218.34234766178554	152.95890410958904
169	218.9982855743326	152.71442566740143
170	218.79803581744656	151.99630271519354
171	218.68261778816583	151.28552097428957
172	219.75865890828484	150.880714879468
173	219.89334178820545	149.76017755231453
174	219.98683715682589	149.23718189795662
175	220.16289592760182	148.44849614053766
176	219.7858719646799	148.30477373068433
177	219.48446943078005	146.67842586085735
178	219.74573768291046	146.04349577124447
179	219.12756097560975	144.83170731707318
180	219.1282554211616	144.41179034542878
181	218.80055309734513	144.329092920354
182	219.04716457662857	143.79047830429477
183	219.3583180987203	143.48775137111517
184	219.08327521272145	142.84656158460035
185	219.08418015305483	142.12545477355414
186	219.15088986329636	141.87851431519215
187	219.09053778080326	141.26235534377128
188	219.1224058162591	140.6830138797092
189	219.1042112776588	139.98524863192958
190	218.76633613018052	139.1820493262141
191	218.69422407794016	138.6356297842728
192	217.8685203297471	138.45759396395138
193	217.70141604855024	137.8370869858395
194	217.47963274279064	137.365705418337
195	217.14228923920493	137.0896504455106
196	217.3034381663113	136.28917910447763
197	216.986531986532	135.79905723905725
198	216.5973219215903	135.24751518498067
199	215.97216727889236	134.71644532353773
200	215.78101694915253	134.25627118644067
201	215.00368951326806	133.78501489995742
202	213.84373274434014	132.93649917172831
203	214.06053268765135	132.6001994017946
204	213.809009009009	132.07401247401248
205	212.96529611467372	131.58166729536023
206	213.08039215686276	131.18501400560223
207	213.5039460467786	130.59994260295593
208	213.5824471665096	130.11253196930946
209	213.4778607628701	129.28981061616432
210	213.61438607208308	128.8446854001222
211	214.13947613349288	127.75867570801755
212	214.88760545100584	126.885009733939
213	215.11572438162545	125.8339222614841
214	215.26068432964985	125.8685927306617
215	215.13303299324235	125.59772094872135
216	214.71196114146935	124.77413479052824
217	215.12404364730966	124.01204063715038
218	214.77278294953453	123.2390984811367
219	215.07325361862806	123.07514159848961
220	215.04165532262456	122.4425537707596
221	215.1289543588505	122.05240280125574
222	215.52960606802054	122.16552483484219
223	215.53529411764706	121.28743315508021
224	215.78618303305095	121.12146521894762
225	215.9511220773117	120.67571378216425
226	216.2692033293698	120.25731272294887
227	216.22843936260796	119.69687385962779
228	216.0259961127308	119.51579203109816
229	216.40401294498383	119.05605177993527
230	216.22566371681415	118.34677623261695
231	216.12444502481065	118.10289892922434
232	216.93549684859863	117.32506369853829
233	217.46331883854677	116.55772198064244
234	216.90275935261343	115.82966304059433
235	216.77581933351695	114.76259983475626
236	216.60454797559623	113.96644481419855
237	216.21612941596288	113.86071131200191
238	216.3163644554567	113.10496677553779
239	216.51384299874672	112.5811780790703
240	216.83359403200578	112.1447479244375
241	216.95396600566573	111.53033522190746
242	216.682615439685	110.79620570337669
243	216.43966904159964	109.64697770627441
244	216.46673984632272	109.03918770581778
245	216.65511684125704	108.8723379762864
246	217.3413345584013	108.3052716205352
247	218.29276233408464	108.32732281492612
248	218.90876398508257	108.47709110282365
249	218.8269747447609	107.98374529822676
250	218.66997655495794	107.31416356364639
251	219.18916400425985	106.94329073482427
252	219.5297875114066	106.64320166862208
253	219.73626520518647	106.59176580671033
254	219.95253395647728	106.50795969037534
255	219.98812664907652	106.17956610964526
256	220.0502768872049	106.02258816671524
257	220.18894313233935	105.04776355719753
258	219.97913343965976	104.28349282296651
259	220.31451821234822	104.18160681994317
260	220.59325137326707	104.05728485482605
261	220.8180656156796	104.18207640960091
262	221.10886875343218	103.03267435475014
263	221.47883666580108	102.71267203323812
264	221.86257505003334	102.27164776517678
265	222.54323258869908	102.29750328515112
266	222.5073076923077	101.63294871794872
267	223.01312935266583	100.73296038360543
268	223.4253227525761	100.13691815705317
269	223.5511774842045	99.86306720275704
270	224.17428198433421	99.57952567449956
271	224.34397877984085	99.45103448275862
272	224.8547582697201	99.22839694656489
273	225.10515141356575	99.27835512347748
274	225.11261661483786	99.24278098622834
275	225.45581860620206	99.03445592975436
276	225.88325734280565	98.78867564415226
277	226.1088850174216	98.72201655052265
278	226.58864864864864	98.76875675675676
279	227.4207224997096	99.19375072598443
280	228.02080114109117	99.31950552716035
281	228.80262673376703	98.50128881796981
282	228.7879192999514	98.18461351482742
283	229.36009087466869	98.14855484033825
284	229.8444282769492	98.26251970413483
285	230.25930552085936	97.6516362727954
286	230.75377187688593	97.70114665057332
287	230.51644979130862	97.07819788853425
288	230.88427561837455	96.52094901564867
289	230.96573004201682	96.25709033613445
290	231.6269677419355	96.56838709677419
291	231.67855792260178	96.1588302029497
292	231.81001314374478	95.58788385709164
293	232.74180770615772	95.33837474492859
294	233.10322428250856	95.15944254163222
295	233.92829504232165	94.98476420798065
296	234.63373632700058	94.38526194588371
297	235.13361072584374	93.98693943596857
298	235.7527308838133	93.86240759130531
299	235.87862762801495	93.13865600412744
300	236.38603035760227	93.16426550038591
301	236.34069058903182	92.1991875423155
302	236.40355831685963	91.42657441400735
303	236.5465305518568	90.90471963308181
304	237.2927043656607	90.74582478757691
305	238.24297024297024	89.98280098280098
306	238.19197160021847	89.39281813216822
307	238.29114464692483	89.06107630979498
308	238.21676587301587	88.09672619047619
309	238.13633023027927	87.60864772170504
310	238.1923299064341	87.51669169458242
311	238.8499063979738	87.43464376170026
312	239.16812408911096	87.03872579637726
313	239.68719806763286	86.79358805445762
314	240.95461729510046	86.88552720704448
315	241.3248125844906	86.32124861742656
316	241.84623015873015	85.83618551587301
317	242.5685208596713	85.71795195954488
318	242.7061240721103	85.39475079533403
319	243.34959253572694	84.85473012873508
320	243.27806451612904	84.48606451612903
321	243.98707317073172	83.99829268292683
322	244.02153625269204	83.88107202680067
323	245.03341628154993	83.04680649366038
324	245.18678541340714	82.57455770850885
325	244.842164741336	82.27197388247112
326	245.7811101705164	81.6680372475511
327	246.1041447752481	81.3697606538237
328	246.96307286515002	81.19727442576107
329	246.78584547569488	80.67821721562385
330	247.00920322743318	80.22239031770046
331	247.46067985794014	79.49558599695587
332	247.50796606662527	78.64752741568384
333	247.75950149345968	78.35544340302812
334	248.0176024279211	77.98421851289834
335	248.17166048702273	77.70257540835755
336	248.30311871227363	76.98199195171026
337	248.6689824711415	76.6675929884566
338	249.30391420911528	76.36911528150134
339	249.60601985932973	76.26665287546545
340	249.93549797747895	75.70241609270799
341	250.20748894146692	75.55920172821726
342	250.5226872246696	75.04372246696035
343	250.69959128065395	75.06811989100818
344	251.13300259862982	74.73753838884952
345	251.54109298877356	74.32027112899809
346	251.76663575237654	74.22420588917227
347	252.00320690036492	73.97445537985182
348	253.05368564538114	73.5225962042571
349	253.1657593600711	73.747028107988
350	253.59227174284737	73.55078080474182
351	253.88669184625638	73.17751610753166
352	254.3515037593985	72.73049812030075
353	255.18207568547473	72.94006344890097
354	255.57974375966424	72.3104705102717
355	255.96677471636954	72.31882380180598
356	256.5525382398581	72.25105298160054
357	256.4671925421298	72.33201864467551
358	256.84829652646766	72.24425701919876
359	256.8849067949489	72.17330126277811
360	257.04283894870906	72.4818802825055
361	257.583858485351	72.39944720840244
362	257.93652987454817	72.41654263236232
363	258.0893014059754	72.24835237258348
364	258.8875197829527	72.42064209812345
365	259.7557773109244	72.27888655462185
366	260.01619163801706	71.951092381058
367	260.4212013394726	71.3034742570113
368	260.38354430379746	70.95581127733027
369	260.86214055849683	70.74794975604692
370	260.862923293303	70.08016877637131
371	261.40941623797806	69.94878103332587
372	261.8660735190822	69.05783188948723
373	262.336466853864	68.77670614088633
374	262.2641121254983	68.17911791179118
375	263.09980011422044	67.70416904625928
376	263.76915036583546	67.37374944004779
377	264.8171833727235	67.0145975253719
378	264.7006129184347	66.96228194247996
379	265.4586704743773	66.96208154846899
380	266.5475404919016	66.96775644871026
381	267.24132298897507	66.57098135293317
382	267.4290091930541	66.39121552604699
383	268.46202794300734	66.06114262000277
384	268.79536784741146	65.58201634877383
385	269.83263879553704	65.365237263073
386	270.2461819605796	65.13901579428273
387	270.40426581186045	65.36690913574158
388	271.0620840027542	65.09685563461098
389	271.91786085150574	65.04371754932502
390	272.88163437236733	64.9350252737995
391	273.01453457304694	64.7353852730576
392	273.69226154769046	64.7626474705059
393	274.1953732503888	64.87227838258164
394	274.6300924514884	64.87991466016459
395	274.93845630737843	64.3579281423552
396	275.39539306847	64.1510989010989
397	275.9411038815347	63.93403634731882
398	276.49888591800357	63.910316399286984
399	276.94903777619385	63.63554288429556
400	277.2946883940789	63.48401542480408
401	277.70883113683954	63.01527281684937
402	277.90076808721506	62.87487611496531
403	278.6347443650357	62.67025838372732
404	278.8636008337676	62.307321521625845
405	279.58898783393954	62.03787783770225
406	280.07886158475424	61.79952357071214
407	280.47648236177133	61.284338253690265
408	280.71197053406996	60.98514426028238
409	281.3127923292797	60.65645463049579
410	281.7587877422262	59.86029743127535
411	281.9558752417795	59.867263056092845
412	282.4488512972911	59.97531146416733
413	283.0390340721138	59.59863270481861
414	283.67230067830536	59.743467141109754
415	284.20276236839123	59.88373146156459
416	284.76788746058696	60.14661654135338
417	284.69094159713944	59.54421930870083
418	285.305763850028	59.532400671516505
419	285.93386405388856	59.20575627679118
420	286.7480685253611	59.43578546635315
421	287.7939820431934	59.09682115991264
422	287.790722645764	58.11929560828949
423	288.2618065107749	58.22776249426869
424	288.7425075766079	57.81412055225053
425	289.38255709807436	57.87583967756382
426	289.57798929208803	57.69042236763831
427	290.95693462897526	57.14874116607774
428	291.0582258248659	56.9835597670967
429	291.71697668942784	56.67765481516365
430	291.8194288564659	56.19690734505549
431	291.99365531529196	56.21312961284475
432	292.26622178049126	55.82237682805623
433	292.9072323025811	55.356887298747765
434	293.40468583599574	55.01025026624068
435	293.3672093614856	54.391630628338845
436	293.2021110242377	53.81522022413344
437	293.5903136165145	53.445547174804815
438	293.8192110594685	53.12596829936837
439	294.62960280091755	52.6195822769528
440	294.90731407498464	52.53362015980332
441	294.91638418079094	52.13910860012555
442	295.2181842564034	51.70966876760091
443	295.95321487920233	51.42017128978652
444	296.0506988865198	50.76522151149017
445	296.34391252166955	50.22029603947193
446	296.2591349739001	49.6331096196868
447	296.24105754276826	48.97900466562986
448	296.52	48.17293333333333
449	296.6725884984866	47.489406500855374
450	296.91840747112315	46.75043008110101
451	296.9476253883711	46.29094540612517
452	296.8723537517224	45.64461981711136
453	296.61709012464047	45.0970757430489
454	296.6632357671277	44.67449340623995
455	296.6064650422432	44.4286763805559
456	296.87551652892563	44.26394628099173
457	296.57679225536367	44.148482469911045
458	296.59327371205444	43.78359994961582
459	296.4588515480286	43.715797830113786
460	296.660777385159	42.89603153030715
461	296.72363439697136	42.94091400757166
462	296.4573963591862	42.45433685176687
463	296.36557512383047	41.83929554210236
464	297.1080351114112	41.64645509790682
465	297.58937677053825	41.05665722379604
466	297.452470384282	40.61644033516325
467	298.08278327832784	39.9496699669967
468	298.3659018987342	39.28757911392405
469	298.14320329537196	38.71456263629755
470	297.7768147345612	38.28987600818587
471	297.6509547190398	37.665139116202944
472	297.7241765628501	37.3908805736052
473	297.7641614629795	36.87957181088314
474	298.18715492957745	36.519436619718306
475	298.0928459530026	35.84344647519582
476	298.15016538037486	35.47585446527012
477	298.16931656383485	35.09029425723778
478	298.1933277331093	34.502220088803554
479	298.2713317129334	34.2165792503518
480	297.85976686683154	33.66431178617685
481	297.99815078236134	33.61877667140825
482	298.10099840833453	33.20590363189119
483	298.01596169193937	32.464086193136474
484	298.23793057587443	32.10147626014098
485	298.01198902210024	31.67066300736675
486	298.1071871982342	31.524486136018762
487	298.06629072681704	30.86190476190476
488	298.45309082537125	30.27109473926557
489	298.4708510163056	29.56968952423498
490	298.5618878933111	29.22192123359033
491	298.9834169311086	28.42972668645716
492	298.69490344415686	27.912502488552658
493	298.71130514705885	27.69402573529412
494	298.5900481212245	27.235589229036552
495	298.57834456207894	26.726852743022135
496	298.38390379278445	26.142871826498098
497	298.5855337511559	26.005239905476216
498	298.7596837944664	25.64298418972332
499	298.87917425622345	25.117385144707548
500	299.18150165163826	24.586733327381484
