frame	x	y
0	90.09439667391099	97.57932533308136
1	90.48318186077017	97.49939098660171
2	91.02043080336507	97.81815660534345
3	91.53761061946902	97.53924586379377
4	92.097399614077	97.7196545070293
5	92.9851871562888	97.80849742770977
6	93.6947323704333	98.33474936278675
7	94.34443615875384	98.31137625321071
8	94.80123372172721	98.50976696367375
9	95.29828127887636	98.61652189983367
10	95.78572745712705	98.65756961091647
11	96.89830181397144	98.79177923581629
12	97.44129287598945	98.93441387108933
13	98.49050853361199	99.12452107279694
14	99.59291874716295	99.19718565592373
15	100.47128857954026	99.59437677442989
16	101.47834825507034	99.66508313539192
17	102.34878165312948	99.99340659340659
18	103.09034031661768	100.17015830884444
19	104.52095219358647	100.16496163682865
20	105.38636135382143	100.35593050115497
21	106.04342846234609	100.46215519709841
22	106.93535282169037	100.19111542877329
23	107.27046070460705	99.59241192411925
24	107.79563649159849	99.35532682326031
25	108.00416135881105	98.95558386411889
26	108.92530462360207	98.83508596227675
27	109.16323833126808	98.65964477488642
28	109.3191941516491	97.96166269976199
29	109.87141921754788	97.93206744147979
30	110.16053431450968	97.25651895696689
31	110.36352428700583	96.80718336483932
32	110.82037765538945	96.7543666404406
33	111.22553091450513	96.59462424574876
34	111.87699847352776	96.40226560617016
35	112.40987927223262	96.11588165278013
36	112.70494003187117	95.73538538958316
37	113.13116076470114	95.70880051625393
38	113.87232985593641	95.24830269912238
39	114.1832011652371	94.7340993688299
40	114.32018927444796	94.16395483978084
41	114.5928577374511	93.85981852992592
42	114.8837060190751	93.2091849002164
43	115.57275077128325	92.25831735178855
44	116.20986863184876	91.79277475168215
45	116.98422897196262	91.05857810413885
46	117.41353835581135	90.31809981960313
47	118.16367367880964	89.89216692320848
48	118.50942188071716	89.42627149652397
49	119.19027638420141	88.50661315333394
50	119.58658230203778	87.82804503582395
51	120.1144617682756	87.27691158621977
52	120.31996361982719	86.3643474306503
53	120.38516179952644	86.03314917127072
54	120.78631353841092	85.68210231946044
55	120.75418593525754	85.2737202997927
56	120.54754589733983	84.2290745597602
57	120.33010909090909	83.74829090909091
58	120.64537002603198	83.51825957605058
59	120.78522743079705	82.80115454166088
60	121.08009845288326	82.1823488045007
61	121.27760423740324	81.79104984381367
62	121.62764350453172	81.326764625103
63	122.08525361566673	80.67891495398243
64	122.30680341880341	80.03439316239316
65	122.84293303509017	79.21788060953446
66	122.63869562161783	78.84264530184834
67	122.92628689087165	78.67481125600548
68	123.27913162245704	78.21853209690173
69	123.54508699732871	78.04851635260992
70	123.61024096385542	77.95986445783133
71	123.95180023228804	77.578231292517
72	124.23455541508639	77.21820480404551
73	124.25720272393923	76.85428671206566
74	124.64010635560511	76.20216142036195
75	124.96681156997158	75.84400601906036
76	125.28035170781197	75.29015894487657
77	125.84013851977129	75.04848191994846
78	126.38511089367253	74.8381441617743
79	126.87857088443666	74.59640435743125
80	127.12722351121423	74.41608662026296
81	127.59709138985292	74.53842340109072
82	128.90018264114985	74.59779242436274
83	129.0144882380433	74.09012307212961
84	129.3956409009885	73.64576243720629
85	129.5077128915473	72.97819927593262
86	130.36265332472564	72.58642672692059
87	130.70045326664584	71.96850578305721
88	130.8641432385739	71.47958222082613
89	131.19611754776338	71.67237013734366
90	131.80779303229903	70.99492103801286
91	132.72227286539047	70.810999696141
92	133.09824589636304	70.01810428065659
93	133.05673814368447	69.50821724839568
94	133.02430466409928	67.93641420624732
95	133.57439024390243	67.82227642276423
96	133.76912243640524	65.90916292579878
97	133.59976190476192	64.85404761904762
98	133.90848909657322	64.13948598130841
99	134.21915103652518	63.2956184979877
100	134.6549430384586	63.006193134031655
101	134.93420090656528	62.05183506360579
102	135.12542827349918	61.470504990317295
103	135.55487590522392	61.22632356043029
104	135.66366878585828	61.12908978136145
105	136.5990600437566	60.87910217972612
106	137.21893538560204	60.422318422318426
107	137.3650144905997	59.865423199821656
108	137.8438930378222	59.492732674857464
109	137.95843502699503	58.953849567339695
110	138.09822666569363	58.28760125519959
111	138.27243899076245	57.704191369088655
112	138.8981418689814	57.28204258782043
113	139.4921417345335	57.00871553079011
114	140.21655721980375	56.912786836862686
115	140.7543998275986	56.46993750448962
116	141.38060216042288	56.05217191450241
117	141.58550678115722	55.915416098226466
118	141.9797498991529	55.634530052440496
119	142.7549674137657	55.569464314099505
120	143.10151077915464	55.04608725173994
121	143.69147134836467	54.66473576330095
122	144.442550346787	54.61418901980446
123	144.66164650139606	54.42507826381251
124	145.04696479885058	53.832794540229884
125	145.7527845694105	53.55899664946119
126	146.45767489536175	54.17152131203554
127	146.8246850986295	54.55113681375268
128	147.71067758230274	54.2602334088138
129	148.38145896656536	54.404523511532275
130	149.2359256838764	54.373541219307256
131	149.45205353022612	54.58707891093678
132	150.0652656915386	55.06869098315127
133	150.91737947122863	55.06813763608087
