frame	x	y
0	143.08027995059695	173.54816797035818
1	142.59429232549172	174.7103740840725
2	142.0382041873516	175.42110943233325
3	141.89884336404626	176.72064301117427
4	141.87373933281614	177.7112102404965
5	142.13285198555957	178.5624548736462
6	142.58877627627626	179.19444444444446
7	141.99610688373738	180.03963900194657
8	141.6699601317386	180.684174033628
9	142.02503174315254	181.71993469980046
10	142.87089487402258	183.16385751520417
11	143.16701030927834	184.0393470790378
12	144.06563775057654	184.32836615220862
13	145.16046818954126	184.9137247498584
14	146.4291950410337	185.24218613584773
15	147.4028880866426	185.8182310469314
16	148.10630862608056	186.49494206363804
17	148.7988151658768	186.84549763033175
18	150.64148460121083	186.79362990260594
19	151.52593266606004	186.27616014558689
20	152.79341139114905	187.00119071244293
21	153.5427961579509	187.85869797225186
22	153.94895956026699	188.19218688653316
23	155.25587774294672	189.58189655172413
24	156.0897489539749	189.95564853556485
25	157.86165314623986	190.70379302784477
26	159.94744859101294	191.86481340441736
27	160.5554425228891	193.0354018311292
28	161.31401515151515	194.7751893939394
29	162.1402356139556	194.98232895333032
30	163.22115384615384	195.22537523452158
31	164.1921328325756	195.91717730776833
32	164.89386698526482	196.32377538829152
33	165.11041536213733	196.69881026925486
34	165.48201136124553	197.7896065642752
35	166.014687100894	198.8107705406556
36	167.17258142926593	199.25765678172095
37	168.0172972972973	199.77664864864866
38	169.20062827225132	200.86324607329843
39	169.5003026023805	202.1688521283034
40	169.51386395372032	202.8326351486136
41	169.288335064036	204.32796815507095
42	169.50252918287939	205.0215953307393
43	169.92071398920714	205.83914487339146
44	170.10064516129032	206.5868817204301
45	170.95730777608364	206.80200392071444
46	171.64603854389722	207.47002141327624
47	171.7420651713923	208.59691070672872
48	171.41514637250742	209.5390326686466
49	171.84368625996663	211.30725013906917
50	172.0266893810335	212.11186825667235
51	172.00169459612127	213.15006590096027
52	171.70250826365935	213.37118413377405
53	172.11180512179888	214.0603789298355
54	172.25194152581088	215.09981726815897
55	172.5272199910754	215.94935296742526
56	172.08838043965903	217.3010318528488
57	172.11326860841424	218.3294498381877
58	172.26257588898525	218.75281873373808
59	172.38123588585506	219.5251488400739
60	172.73299795043786	219.852617849823
61	173.39732494099135	221.02753737214792
62	174.2216465169833	221.88409134523124
63	174.92973580663295	222.85684841671352
64	175.2647169103862	223.25159355080615
65	175.84387180597662	223.86444348202684
66	176.7363149312835	224.68600046587468
67	177.5493124703651	225.54907539118065
68	177.87957219251336	226.18438502673797
69	178.09835345773874	227.53501646542261
70	178.2475971583786	228.49895528625157
71	178.22752167959837	229.61706983112734
72	179.87332646755922	230.50525231719877
73	179.86378861183476	230.96985485671752
74	179.6766688410524	231.48119156338333
75	179.47085964060224	232.50728508984943
76	178.7138832997988	233.5416498993964
77	178.90936217829167	234.34390152928012
78	179.2766768292683	235.413681402439
79	180.0877058598238	236.4827652240521
80	179.75497887748944	237.11386039026354
81	179.21656050955414	237.3063694267516
82	179.209553853087	238.97251013970256
83	179.73433420365535	239.78024369016535
84	180.0240808428295	240.577940227908
85	180.21879528048024	241.56696336162284
86	180.38100797820587	242.70286047869234
87	180.35405083399525	243.27184273232723
88	180.0954155795751	244.02702199030935
89	179.98977714168882	244.49069719893683
90	179.8005085077254	245.29806375904556
91	179.50253914515446	245.74523910283537
92	178.89039293100205	246.43880428652002
93	178.2487522459573	246.78438810141745
94	177.88345864661653	246.9422821760283
95	177.2797581821972	247.4752970606629
96	176.28814253532664	248.45648167110383
97	176.29390196835197	249.01466615206485
98	176.1902050113895	250.40356871678057
99	175.84769962982548	251.18931782125858
100	175.9340227507756	252.13464322647363
101	175.47958045079224	252.88283865208658
102	175.3641884816754	253.86094240837696
103	174.86389413988658	254.91682419659736
104	174.16072472238457	255.6578998636275
105	174.21998465669353	256.5391254315305
106	174.18183556405353	257.03690248565965
107	175.06131614918962	258.20933411443076
108	175.69618353344768	258.94125214408234
109	175.873966128397	259.82138637258765
110	176.13643533123027	260.56703470031545
111	176.54280821917808	261.12607020547944
112	176.03368464558793	261.4013225873114
113	176.09460876861758	261.57709251101323
114	176.47667253521126	262.4788732394366
115	176.3605521759476	263.46256434253627
116	176.31534500514934	264.6659114315139
117	176.73244886677722	265.300534365211
118	177.0982800982801	265.7346437346437
119	177.2863565285379	266.0125097732604
120	177.60331985528836	267.256863162375
121	177.58022278678914	269.16298612468245
122	176.9347014925373	269.78880597014927
123	176.89468344155844	270.1270292207792
124	176.4346749226006	270.9775025799794
125	176.2877263581489	272.0096579476861
126	176.58737419945106	273.09217749313814
127	177.09397539244802	274.3701739499364
128	177.08941316415545	276.1667327517843
129	177.4758606213266	277.0209907640638
130	177.9657435897436	277.1907692307692
131	178.255764755659	277.4121006981172
132	178.91028295376123	278.3319530710835
133	179.33265720081135	279.28870858688305
134	179.800095762509	279.78860426143166
135	180.25857002938295	280.1596474045054
136	180.10372881355931	280.43954802259884
137	179.91665066256962	280.800460917995
138	179.56730593607307	282.1793607305936
139	179.2783722154008	282.5511313804596
140	179.30008968609866	282.91533632286996
141	179.14480130647794	282.8642714570858
142	179.24421691315888	282.9032992036405
143	179.44675740592473	282.9201361088871
144	180.0949263502455	282.9635258358663
