frame	x	y
65	230.3056501021103	215.2305423190379
66	230.2038379530917	215.82814498933902
67	229.5599057458764	216.3442088091354
68	229.05416666666667	216.80560897435896
69	228.55210569777043	216.86061106523533
70	228.10483182516646	216.69404131808093
71	227.33215218202164	216.78123834390152
72	226.78544383676905	216.7368531762726
73	225.9654657855468	216.52206352590065
74	224.892693565976	217.12628135223554
75	223.32353572194808	217.0190946148895
76	222.56924019607843	216.7528594771242
77	222.42463605823067	216.67032474804031
78	221.88453314326443	216.30458541221194
79	221.7715338553662	216.0158912943344
80	221.29195547153958	216.16068052930058
81	221.1016301066613	216.30710404507948
82	220.9972192513369	215.96213903743316
83	220.70625369895444	215.4130992306175
84	220.72032742155525	215.14422139933737
85	220.24841571609633	214.8193011044722
86	220.28490759753595	214.67864476386038
87	220.21687778158164	214.3741869222869
88	220.29779280882877	214.000355998576
89	219.9607942116776	213.51640585562848
90	219.60717350266003	213.31148103655397
91	219.21015023818248	212.90252839868083
92	218.8109517601043	212.09741106351277
93	218.79665577551413	211.1224293676725
94	218.82351797862003	210.30262390670555
95	219.51734168717834	209.10807786976952
96	219.87513935340021	208.31571906354515
97	219.4018412540433	207.2445882060214
98	218.93806104129263	206.22486535008977
99	218.80560165975103	205.05684647302905
100	219.12341561040694	203.78229931065155
101	218.89139438564197	203.16313851817765
102	218.91440598690366	202.24625818521983
103	219.02107364685006	201.96850044365573
104	219.2367321353949	202.02068533221896
105	219.8116317400518	200.75912408759123
106	220.50696560731387	200.3254244666957
107	220.54340352385046	200.46991834980662
108	221.00965759438103	200.78028972783144
109	221.67875647668393	200.97184050461817
110	222.26924860853433	200.6999072356215
111	222.42109988776656	200.9331088664422
112	222.95704429111953	200.46539060761185
113	224.2753842277652	199.85563114134544
114	224.9406906906907	199.49924924924926
115	225.5144495412844	198.80045871559633
116	226.10035169988276	198.53341148886284
117	226.974595323741	197.82621402877697
118	227.75705568268498	197.23970251716247
119	228.21373626373625	196.76263736263735
120	228.34455958549222	196.0458919319023
121	228.52895452778858	195.47396035755926
122	228.76701620591038	194.82154432793135
123	229.06677109849227	194.26747601331505
124	229.3377596915828	193.07796101949026
125	230.56178563726547	192.55510028035368
126	230.69249943349195	192.23272150464535
127	230.56457260556127	191.7524201853759
128	230.35709670471678	191.43247900064614
129	230.1854700854701	191.2645299145299
130	230.53813079882326	191.13826657614845
131	230.4939809049398	190.75508509755085
132	230.4175156739812	190.36559561128527
133	230.15498899486428	190.27347762289068
134	230.32968256914796	190.05030629292742
135	230.3445139283684	189.84100814856927
136	230.51161405598572	189.55409966249752
137	231.41219272369716	188.99016715830876
138	232.15368977434437	188.85220573287253
139	232.5014279885761	188.33700530395757
140	232.8342089900759	187.50593500681066
141	233.3807615230461	187.46025384101537
142	233.95953168745228	186.38177653346906
143	234.85150867189355	185.3967688287004
144	235.11101455572452	184.58657397349555
145	235.43188786684186	184.54883924660535
146	235.1171297221667	184.3461922846292
147	235.52770083102493	184.41986545310644
148	235.84080897076493	184.49679615538648
149	235.80466126802293	184.1505036539601
150	236.27523485908455	184.060163901659
151	236.3829381879763	184.27836579170196
152	236.79424184261038	183.96717850287908
153	237.19590067008278	183.31750098541585
154	237.8389208490379	183.42888315810356
155	238.68560361523564	183.4125242091672
156	238.62705667276052	182.42390310786107
157	239.5854260089686	182.3071748878924
158	239.8022997780916	182.21283034093202
159	240.16101196313002	182.45440282408316
160	241.43561754598747	182.58965029310693
161	242.43620750087626	182.90588853838065
162	242.47145593869732	182.933908045977
163	242.73052180128664	182.918691922802
164	242.92677952274119	182.15052008974098
165	243.15267452402537	182.12257479601087
166	243.60105209570676	181.51162396063125
167	243.98225202129757	181.01321238414513
168	244.836442516269	180.44511930585682
169	245.65957873620863	180.02507522567703
170	246.13015564202334	179.53560311284048
171	246.79879679144386	179.30748663101605
172	247.28736674982989	179.68178725334542
173	247.4915948275862	179.86379310344827
174	247.6970980724423	180.0478712137259
175	248.86167483088406	180.912992768836
176	249.5577412635964	181.41587595464014
177	249.99750415973378	182.21297836938436
178	250.08265122778997	183.01357556398483
179	250.10366168127902	183.43046243768265
180	250.5644270183568	183.50008911067545
181	250.83839752274048	184.01586994387458
182	251.53779227841218	184.1459126336777
183	252.18077285579642	184.44938737040528
184	252.92661845122598	184.33074616334451
185	253.6499899939964	184.48128877326397
186	254.15369873514757	184.90839402069759
187	254.49874476987446	184.96820083682007
188	255.54931650893795	185.08328075709778
189	256.06903276131044	185.3147425897036
190	256.65178229206595	185.1759294748946
191	257.64132294240636	185.21288728378636
192	258.5228553537884	185.8449175537466
193	259.18529473906614	185.73124867948448
194	259.5295735900963	185.76272352132048
195	260.0420899854862	186.03835786854654
196	260.5498228520815	186.22165633303808
197	261.02586793737237	186.01089176310415
198	261.2143483984204	185.79311101360247
199	261.5932880543348	185.80083899320815
200	261.8526152051332	185.82150495819562
201	262.09770902682595	186.05893871157235
202	262.50703553541615	186.44097305032196
203	262.83465279348565	186.49898213073965
204	263.50012434717735	186.63392190997266
205	264.28405183813805	186.83417085427135
206	264.8346173600411	186.95505906522857
207	265.4677278674226	187.13737461840384
208	265.78717067583045	187.45750286368843
209	266.0045871559633	188.29597128041485
210	266.18974854932304	188.56479690522244
211	266.42777317880797	188.46316225165563
212	266.9252723311547	188.55424836601307
213	267.65252393385555	187.84638816362053
214	267.7845061599499	187.48590519941533
215	268.42442645074226	187.57692307692307
216	269.53932584269666	187.2808988764045
217	269.6239029426949	187.25116159008778
218	269.65661088852227	187.00282818760311
219	269.5794588915156	187.01759915944314
220	269.5247392350896	187.0064188285638
221	269.6220046379799	187.18191187838187
222	269.8767337807606	187.00380313199105
223	270.00527039413385	187.2903299725023
224	270.1540766103146	187.1617804408303
225	270.33247011952193	187.23565737051794
226	270.5529616052479	187.15107080841213
227	271.0439146800502	187.245713090757
228	271.4874818953031	187.3238154355473
229	272.00960922485586	187.51548152893446
230	272.86207723674744	187.87790837131206
231	273.14883243520654	187.866307415961
232	273.7284876905041	187.80351699882766
233	274.297652772157	187.6699716713881
234	274.5298261060973	187.77415804534448
235	274.5278884462151	187.45119521912352
236	274.91547861507127	187.4631364562118
237	275.6738121546961	187.29127071823206
238	276.6148110053999	187.33247621496528
239	276.7188661710037	186.9028810408922
240	277.41030723488603	186.37066402378593
241	277.8904339486934	186.53008870774394
242	278.0098926541781	187.05135760892443
243	278.2903648269411	187.33171188026193
244	278.2175277138674	187.0282367705501
245	278.3299942207667	186.64708148718935
246	278.76189524190323	186.4674130347861
247	278.6431266846361	186.26936208445642
248	278.9388532825221	185.8259137363589
249	279.3058177449803	185.79818088210055
250	279.4446348988687	185.456462118615
251	279.11514280582	185.27249865277528
252	279.5565496673549	184.1752695572379
253	280.9619577824171	183.07608443516585
254	281.4855819827405	182.51378657124815
255	281.017676223324	181.3403750808364
256	280.8235664776308	180.9117832388154
257	280.3617463617464	180.11264411264412
258	280.20990566037733	179.71992924528303
259	279.7871137905049	179.2273926149209
260	280.10545665634675	178.41621517027863
261	280.1121149897331	178.15195071868584
262	280.1538626609442	177.32339055793992
263	279.81405472636817	176.58436981757876
264	279.73259668508285	176.25016574585635
265	280.06791136643415	175.5504718916701
266	279.8949112887502	175.59563267693508
267	279.90103253458017	175.06039353204753
268	279.970100308642	174.56269290123456
269	280.3969224699152	174.43696981653187
270	281.024702447788	174.23355041545025
271	281.83970944309925	173.59007263922518
272	282.91977289558133	172.88052332757343
273	283.7041535098373	172.46805926645615
274	283.8171764705882	171.88047058823528
275	283.9509433962264	171.54318658280923
276	284.8539247561542	171.31142591732467
277	285.2405947285425	171.13201171435009
278	285.86232060325955	169.99027000729748
279	286.6040231468724	169.59134747864425
280	287.3630559225011	169.77300748568913
281	287.91486033519556	169.7213407821229
282	288.712057983747	169.66747199648583
283	288.9908350305499	169.28309572301427
284	289.7086709886548	169.132698541329
285	289.87889199055184	168.24092763581706
286	291.296411532877	167.17548226509024
287	292.34240463975016	166.1945126031675
288	293.0986216730038	165.21958174904944
289	293.7022200772201	164.33542471042472
290	293.96339707999175	163.565905819453
291	293.9060533738338	162.99956606639185
292	293.95514092894007	162.47121873759428
293	293.4556696709285	161.54076713477258
294	293.34179357022	161.23906212231086
295	293.3188016990834	160.42275877487145
296	293.6520768200089	159.684010719071
297	293.9007400957771	159.10753156290815
298	293.6374379579296	158.4533207279603
299	293.1058523173606	157.7234878240377
300	292.95339981867636	156.82701722574797
301	292.9787504540501	156.22411914275335
302	293.20074735312437	155.27029271330704
303	292.9911616161616	153.35921717171718
304	292.51316062176164	152.36062176165802
305	292.32415349887134	152.00632054176072
306	292.11778507742844	151.11520412951666
307	292.31643192488264	149.80164319248826
308	291.8537170263789	148.88542499333866
309	291.2876495822985	148.37277037706028
310	290.96308517220046	148.3839967003506
311	290.8643860720831	148.39238444308694
312	290.53476962457336	148.04927474402731
313	290.16767845928405	147.43939711115763
314	289.70702634880803	146.42910915934755
315	289.76108968177437	145.49903567984572
316	289.4836618957602	144.4277612746422
317	289.1118699952897	144.80734809232217
318	288.77308362369337	144.94490418118468
319	288.6980830670926	144.95047923322684
320	288.0174378051616	144.9156010230179
321	287.9001264222503	144.85798567214496
322	287.617190866006	145.07626023265834
323	287.2737452509498	145.11837632473504
324	287.2621911218019	145.13076754865514
325	286.92074317968013	144.94967074317967
326	286.41532004197273	144.7647429171039
327	286.26772727272726	144.24363636363637
328	285.9168528170762	143.74236783320924
329	285.4451187335092	142.87572559366754
330	285.15863721054035	142.31860527016235
331	284.91885685123754	142.05435059964276
332	284.75409836065575	141.42857142857142
333	284.91883454734653	141.09448491155047
334	284.7820015515904	140.5531419705198
335	284.7242962667199	140.1335595927331
336	284.7062834875791	139.176814417925
337	284.92483733452997	138.53960062822526
338	285.20814167433304	138.06370745170193
339	286.10927063852523	137.26155490248465
340	286.6955913226032	136.55003498950316
341	286.7214960788257	136.41323144982908
342	286.8005806568681	135.94592632915987
343	287.0970511384845	135.3463979096678
344	287.42059748427675	134.77830188679246
345	287.6679576029352	134.13779046066043
346	287.90501672240805	133.82876254180601
347	288.04723854289074	132.86039952996475
348	288.30101439018637	131.83250766690256
349	288.4085257548845	131.28974245115452
350	288.5669700910273	131.23992197659297
351	289.0940305206463	130.8693895870736
352	288.9527979495942	129.903673643742
353	288.8289867464729	129.4401453612655
354	288.74946374946376	128.3981123981124
355	288.8065717415115	128.04665936473165
356	288.63932657025686	127.66544355709044
357	288.897670169027	126.39013248058474
358	288.8957213930348	125.48457711442786
359	288.8377437325905	124.62558031569174
360	288.8576074332172	124.0773519163763
361	288.76537479693667	123.66210257600372
362	288.9494280553883	123.46036524182219
363	288.8532740501213	122.84518997574777
364	288.8977803738318	122.23753894080997
365	289.157452175741	121.7214631070002
366	289.2255386440008	121.51749357580549
367	290.5088257866462	121.3561013046815
368	290.9789452576699	121.2526569079607
369	291.6502049180328	121.22438524590164
370	292.5271002710027	120.87108013937282
371	292.9654094603042	120.59720775161492
372	293.5624190064795	120.6598272138229
373	293.9842588543944	121.0120244862265
374	295.11558044806515	120.32968431771894
375	295.1002444987775	119.7601466992665
376	294.8909634055265	119.34080159322878
377	295.3531935176358	119.15324118207818
378	295.36307098434486	118.7906926871113
379	295.7886216466235	118.28977798334876
380	296.4416751787538	117.81041879468846
381	297.1697655618432	117.58023443815684
382	298.1539440203562	117.54474130619168
383	298.3828409550789	117.14872521246458
384	299.0207427894113	116.75898854207823
385	299.9675610732879	116.54285142170605
386	300.4265661009847	116.09868007542426
387	301.4783845278726	115.5337504740235
388	302.2287708414114	115.37475765800698
389	302.5876869295009	115.47232472324723
390	302.57700205338807	115.46776180698151
391	302.54109189819314	115.5459490965611
392	302.64668314791925	115.83292130201896
393	303.0701592430187	115.66097392107085
394	303.33430167597766	115.87664804469274
395	303.4371645796064	115.75782647584973
396	304.08517849073655	115.45323090826932
397	304.2090277777778	115.24375
398	304.44795221843003	115.36881399317406
399	304.751975051975	115.33825363825363
400	304.7399522848229	115.37346302073774
401	305.18839458413925	115.34371373307543
402	305.37136465324386	115.48583146905294
403	305.68916797488225	115.65345368916797
404	305.89469302809573	115.8894901144641
405	306.18540969899664	115.78448996655518
406	306.4797687861272	115.66029346376168
407	307.18716577540107	115.99422459893049
408	307.9191161142381	115.77590160516989
409	307.8814279643009	115.45643858903527
410	307.985513421389	115.41925862803579
411	308.00577256109295	115.31345006734655
412	308.0727236893969	115.34785179345684
413	308.05461767626616	115.19841112214499
414	308.0710437038515	115.16483735781281
415	307.8622345337027	115.32723915050785
416	308.2228535353535	115.08564814814815
417	308.42188651436993	115.03887251289609
418	308.8462830743385	114.527509449811
419	309.63497390007456	114.83538404175988
420	310.5171009771987	114.2707654723127
421	311.2737145390071	113.53878546099291
422	311.7259560986649	113.4224937768726
423	312.49814967105266	113.06887335526315
424	313.0316854361519	112.47585417064326
425	313.52308721838057	112.18135177336605
426	314.0580774365821	111.26279483756119
427	314.1673917547131	111.3184172363787
428	314.83098591549293	110.98779342723005
429	315.29234972677597	110.97677595628416
430	315.86621593935666	110.57057979922148
431	315.92781456953645	110.81236203090508
432	316.5314497834605	110.36440503196535
433	317.10285714285715	109.936
434	317.5248337895972	110.15604223699648
435	318.2067011579207	110.07637349100764
436	318.5101397912975	109.79720417405001
437	318.82101769911503	109.61017699115044
438	319.11998273629695	109.51834268450582
439	319.46375485936426	109.5737479990853
440	319.7479589700649	109.2520410299351
441	319.85989456609894	109.08394160583941
442	320.1472009665727	108.95187273459524
443	320.73765957446807	108.45468085106383
444	321.4414990859232	108.44401279707495
445	321.59437570303714	108.43127109111362
446	321.51469952442716	108.53782965845222
447	321.53611884865364	108.75803156917362
448	321.45311818578284	108.84561709550806
449	321.74242424242425	108.49543378995433
450	322.6291417165669	108.05888223552894
451	323.49628171478565	108.03718285214349
452	324.07648858554955	108.44292774770534
453	324.52777777777777	108.85879629629629
454	324.62863849765256	109.21901408450704
455	325.7203725261933	110.20628637951106
456	326.23551662353174	111.154290264782
457	326.3492615117289	111.82862728062554
458	326.62888198757764	112.30479148181011
459	325.9629136131468	112.48723073506551
460	325.0934637801832	112.86802664446294
461	324.222816399287	113.60325948561243
462	323.4443344878773	114.67812963879268
463	323.4719153936545	115.3539365452409
464	323.30969003071766	116.19547612398772
465	322.9462693571093	116.23697794462693
466	322.88401253918494	116.95219435736678
467	322.4616275702288	117.07008398494064
468	322.11474082073437	118.21760259179266
469	322.100622406639	117.74247925311204
470	320.29505208333336	116.97708333333334
471	320.04069079725576	116.97610598533238
472	319.98373605947955	117.50116171003718
473	319.5739385065886	117.48023426061494
474	319.789639261745	118.13569630872483
475	319.56367971388835	118.0321875620902
476	319.15680345572355	117.87883369330453
477	318.52422185817926	117.97074654809268
478	317.95480599647266	117.13712522045856
479	316.97418285172904	117.05542396968262
480	316.34237044145874	117.06190019193858
481	315.9973463972239	117.28720146968769
482	315.76951754385965	117.02324561403509
483	315.89698996655517	116.87513935340023
484	315.7441641122377	116.47300165055411
485	315.18861470803813	116.74322013193257
486	314.1816173221388	116.935041979673
487	313.40757541392605	117.11090950328872
488	313.01903336184773	116.86548331907613
489	312.4797454931071	117.04581124072111
490	312.24673008323424	117.40943321442727
491	311.66771653543304	118.05511811023622
492	311.10796269727405	118.10634863701578
493	310.55368898978435	118.58365493757094
494	310.12545045045044	118.78851351351351
495	309.0680241664802	118.84314164242559
496	308.13170272812795	119.26269990592662
497	307.0802703844529	120.42902408111533
498	306.195739781232	120.81903665323354
499	305.09431038299755	120.68386096967014
500	303.5412705272256	120.72796024200518
501	302.44461572340896	120.94979079497908
502	301.8182496270512	121.95350571854799
503	301.3672093023256	122.92232558139534
504	301.31494889267464	123.99680579216354
505	301.1512145748988	124.80222672064778
506	300.9654386631219	125.4574629699962
507	300.668260236957	125.71003949282894
508	300.6323031329382	126.09504657070279
509	300.5797777777778	126.75133333333333
510	300.55558139534884	127.71604651162791
511	300.2624296435272	128.44652908067542
512	300.363813229572	129.17568093385214
513	300.8217623497997	129.85046728971963
514	302.07080258302585	131.09986162361625
515	302.13457556935816	131.9047619047619
516	302.61282226785306	132.43258042436688
517	302.8661622749804	132.82520219149492
518	302.2621769383698	133.17842942345925
519	302.4090643274854	133.57894736842104
520	303.417421417155	134.01198721363878
521	304.452581032413	134.19471788715487
522	305.73919587185554	133.91915717050097
523	306.5020120724346	134.338430583501
524	307.2714681440443	134.79778393351802
525	307.7402383888204	134.81524866420057
526	308.1970091027308	134.8807975726051
527	308.72195960464114	134.8190803609798
528	309.36438474870016	134.68262564991335
529	310.2224674464798	134.82719046568087
530	311.0743006993007	135.23776223776224
531	311.8179925031237	136.45626822157433
532	312.6207550422341	136.91122220306843
533	313.18008283810553	136.59625427696741
534	314.02551395007345	136.69970631424377
535	314.7516441005803	137.09129593810445
536	315.2740213523132	137.8065180745458
537	316.1860570393843	137.97351742870077
538	317.3393983503154	138.41678796700631
539	317.42637151106834	138.9145813282002
540	317.31755319148937	139.37765957446808
541	316.46791782906416	140.5470453969059
542	317.16926028565337	140.74141973992752
543	317.1106213266163	140.57892527287993
544	317.63989962358846	141.42358845671268
545	317.5524684270953	141.73731343283583
546	317.1470006591958	142.04790156009668
547	316.48119247699077	142.53701480592238
548	316.1004803073967	142.79558117195006
549	315.53950061399917	143.05648792468276
550	314.728297632469	143.60586245772265
551	313.75726558216047	144.14896728203254
552	312.7001968503937	144.51417322834646
553	312.06692160611857	144.41661355428087
554	311.25925105251497	144.10946155550633
555	310.6341463414634	143.42922046867528
556	309.71069055768066	142.89832897121
557	309.51067738231916	142.42365097588979
558	309.3382126348228	142.26605033384695
559	309.4900754822477	140.94939893765726
560	309.50924238479564	140.47045040354075
561	309.64166666666665	139.90722222222223
562	309.277275886032	139.33912439193884
563	309.4683604985618	138.89093959731542
564	309.1290102389078	138.0254835039818
565	309.8880976602238	137.13351983723297
566	310.20690448791714	136.56340621403913
567	310.0571992110454	135.88779311856234
568	309.9571759259259	135.0946759259259
569	310.22210323409723	134.97087170700365
570	310.30824372759855	134.52568697729987
571	310.3573046432616	134.04548886372217
572	309.9949316879683	133.2822829440282
573	309.3437427712237	132.53180661577608
574	308.4246727313068	131.75859773685377
575	308.24474633835706	130.93398429208236
576	307.6835100852568	130.65502183406113
577	307.4671927846674	130.09853438556934
578	306.19306184012066	129.84590246354952
579	306.05173858399667	128.7383745286971
580	305.91198544462134	128.18376165567432
581	305.67660638707196	127.13139669103501
582	305.20968074150363	126.31307929969104
583	304.0549401860877	125.48803721754541
584	303.8252869014642	125.42896715472892
585	303.6676482135846	125.15351393796624
586	303.2304964539007	125.302304964539
587	302.67073446327686	125.12632768361581
588	301.50733805668017	125.00354251012146
589	301.4738219895288	124.68229414564493
590	301.1294981060606	123.82741477272727
591	300.5299260255548	123.51445864156018
592	300.9453744493392	123.24603524229074
593	299.99823866138263	122.93505063848525
594	298.5218048903453	122.96849004285355
595	297.4924771628157	123.40811391724878
596	296.75378696802113	123.02500601106036
597	295.70990447461037	122.47109100050277
598	295.1180995475113	122.30271493212669
599	294.71239042880836	121.98033641317224
600	293.7852091331582	122.69852495453627
601	292.99488320355954	122.787319243604
602	292.27112970711295	122.41317991631799
603	291.58729868228403	122.10633235724744
604	291.367258382643	122.61775147928994
605	290.61956071280565	122.41380024865313
606	289.7437789962041	123.71931674398988
607	288.38548387096773	124.5389400921659
608	288.35904742519847	124.76083859149196
609	287.66368843069876	124.62222222222222
610	286.8502772643253	124.64838775929348
611	286.28161592505853	124.25722092115535
612	285.38645640074213	124.12894248608535
613	284.8331868131868	124.09802197802198
614	284.00920727599373	124.10509768695262
615	283.1097266133532	123.44746140970801
616	282.4343666961913	123.0
617	282.17590206185565	122.40302835051547
618	281.4364237258654	122.26282831796834
619	280.80785562632695	122.40392781316348
620	280.0614513422819	122.30432046979865
621	278.3460430059854	123.17357570383507
622	278.0259102077284	122.56712083984812
623	276.89855394883205	122.39733036707453
624	275.7123818754543	121.84904288829658
625	275.1667452830189	121.80400943396226
626	275.16155739539045	121.41463414634147
627	275.2094861660079	120.15435822758477
628	274.92215568862275	120.14692044482463
629	274.44054409828874	119.48464238701185
630	273.26562837983994	119.05451005840364
631	272.68609671848014	118.56670984455958
632	272.54138655462185	118.45042016806723
633	272.5785810941427	118.30021264256717
634	272.5739268680445	117.83664546899841
635	272.55499899819677	117.29432979362853
636	272.4095150960659	116.89185727355901
637	272.48976027940944	116.19971424035562
638	272.3793045804079	115.78435305917753
639	272.22419438221607	115.693434430467
640	272.18234100135317	115.56309201623816
641	272.3555023923445	115.30223285486443
642	272.3812851542526	115.20163627066644
643	272.4183620239958	115.00765084333159
644	272.6488928255093	114.98689105403011
645	272.6758835378136	114.5387291704816
646	272.7532418718286	114.4799849652321
647	272.81074606433947	114.3386379192334
648	272.80003645643455	114.23769595333576
649	272.77938654981904	113.94094113164412
650	272.6734613876911	113.88788710309683
651	272.6301513877208	113.24453322119427
652	272.7778981581798	112.85247381726255
653	272.75502773925103	112.74185159500693
654	272.4509466437177	112.64524765729585
655	272.11072474377744	112.23755490483163
656	271.27950855638437	110.93813075910487
657	270.8261823500731	110.50463188688445
658	269.4234624145786	110.16127562642369
659	268.30056793359546	110.55919615552644
660	267.21552821383113	110.83453542638948
661	266.13084553613606	111.68044402456306
662	265.33798256537983	112.75591531755916
663	265.12758775877586	114.1491899189919
664	264.9022312373225	115.67687626774848
665	265.0392766867587	116.53470736923974
666	264.24256951102586	117.00824544582935
667	263.5514333895447	117.61340640809443
668	263.7735602094241	117.70876963350786
669	263.283035136883	118.42164259538694
670	263.3265698419479	119.43208030756087
671	262.8069673109043	120.49821045096635
672	261.8370760769936	121.84326306141155
673	261.31290768926664	122.93299070962641
674	260.93564701778865	123.69741890477852
675	260.78728782954136	124.38190682556879
676	260.7126899835195	124.81267167185497
677	260.4333062220415	125.14131760878406
678	259.93270199476126	125.64255490630667
679	259.3054594386774	126.02652825836216
680	258.74550454833934	126.78104506029194
681	257.462289632246	127.50280490338666
682	256.8092050209205	128.42175732217572
683	256.18846450617286	129.2110339506173
684	256.078373015873	130.19325396825397
685	256.3255899030547	131.21017011157855
686	256.1408534176215	132.16732516791782
687	255.92	133.56453201970444
688	255.86823389964442	135.0414855788226
689	255.95859621451103	136.26695583596214
690	255.75111976630964	137.04615384615386
691	255.3708286464192	137.31796025496814
692	255.29541955350268	137.94996150885297
693	255.29318374259103	138.24576629974598
694	254.46897931954638	138.51678897042473
695	253.82972203983365	138.34799737360473
696	253.25648167988	138.90507820869936
697	252.90292028413575	139.22415153906866
698	251.9981546410777	139.36113674109615
699	251.88644965934898	139.78274034822104
700	251.95501165501165	140.42843822843824
701	251.77173013245033	140.2044701986755
702	251.41238241085102	140.44191642966527
703	251.26304579339723	140.9993610223642
704	250.24409448818898	141.09703566465956
705	249.44139544777707	141.7053818336524
706	249.51980428704567	142.6661230195713
707	249.5390625	143.31826636904762
708	249.29694323144105	143.59103854186444
709	249.11555118110238	143.5738188976378
710	248.97084148727984	143.91565557729942
711	249.1884086444008	143.8056974459725
712	249.27103758169935	143.5906862745098
713	249.1759701182818	143.045445113094
714	249.2634493670886	142.99861550632912
715	249.2587148257035	143.27803443931123
716	249.47650857270096	143.0391894900913
717	249.50566602522986	142.4789394911268
718	249.80485631543775	142.587881488082
719	249.8659420289855	142.44241037376048
720	249.7713861175971	142.79091488006793
721	249.6463034305632	142.88222344523942
722	249.69703192085123	142.57233526227367
723	249.8401556156969	142.8907307171854
724	249.85820759861843	142.97582257771313
725	249.84544600938966	143.195117370892
726	249.7060977842886	143.28694378318988
727	249.05927883707758	143.98433075325656
728	248.6298751950078	144.13260530421218
729	248.0243071331213	144.33848250795094
730	248.03648340511782	144.58221434000507
731	247.73685528292438	144.53380070105158
732	247.66040462427745	145.09441233140655
733	247.26333098426122	144.94033356824053
734	247.11757719714964	145.00071258907363
735	247.21601941747574	145.18402471315093
736	246.70046175466774	145.2260590242923
737	246.28553795515327	145.12775149146267
738	245.85720024101226	145.34364330186784
739	245.0777013354917	145.3367057871307
740	244.91691713181623	145.7623443537999
741	244.239768683274	145.7927046263345
742	243.8192431561997	146.0686392914654
743	243.33839983111673	147.03335444374076
744	242.79879275653923	147.4456740442656
745	242.18863149698268	147.58438777496593
746	241.09336052571948	147.66077498300476
747	240.4915291529153	148.16127612761275
748	240.13631560408595	148.53011623811202
749	239.7860899067006	149.00016963528415
750	239.45716589397298	149.5748840959484
751	239.4264381884945	150.44969400244798
752	239.26651270207853	150.88013856812933
753	239.44582113088532	151.57220094615906
754	238.89925208974924	150.95094588649363
755	238.2948225186525	150.78272665611576
756	237.59392747924858	150.51965923984272
757	236.9937984496124	150.19955703211517
758	236.81161825726142	149.92199170124482
759	236.51814105177334	149.90827558092133
760	236.41886240066918	149.96716854872437
761	235.84396853146853	150.02513111888112
762	235.80220713073004	149.50573005093378
763	235.92279855247287	149.35323683152393
764	235.35714285714286	149.57462406015037
765	235.21694915254238	149.4135593220339
766	235.1046931407942	149.2053514546613
767	235.02410947002608	148.85186794092093
768	234.53585337915234	148.02726231386026
769	234.76285276744696	147.535550207832
770	234.78409854423293	146.91399776035834
771	234.30485478058088	146.14755140979437
772	234.3024062933827	145.4426191577973
773	234.62017276422765	144.58587398373984
774	234.56420233463035	144.23411154345007
775	234.71345029239765	143.91123642439433
776	234.81210317460318	143.22142857142856
777	234.22525879917185	142.75175983436853
778	233.6052847193773	142.26362146661205
779	233.2563829787234	141.98191489361702
780	233.2456497175141	141.53627118644067
