frame	x	y
107	127.99776093696177	263.36445056837755
108	127.30788136981812	262.2644601015894
109	126.61403822111092	262.1280585818896
110	125.86954331766286	261.85040295500335
111	125.33138899015677	261.56343419613563
112	124.3129726585224	260.96432034128367
113	123.61622554660529	260.0680859225163
114	123.0963503649635	259.01514598540143
115	122.77051643192488	258.25990610328637
116	122.42994588093806	256.3968731208659
117	122.44901493829833	254.4598397921628
118	122.59236250685181	253.59437237346975
119	122.99144345238095	253.15178571428572
120	122.85238997683723	252.0210570646452
121	122.20507358636716	250.57629744384198
122	121.62034739454094	249.45300868486353
123	121.92458808618504	248.71261089987325
124	121.6873282967033	247.41878434065933
125	121.59669599569042	246.50619500808045
126	121.67765776009097	245.92855789274208
127	122.5750773993808	245.09075077399382
128	123.38261341044641	244.2983914693656
129	124.08864265927978	243.24173591874424
130	124.94920472036942	242.58423122969043
131	125.57604633781764	241.9196562032885
132	126.1355319629546	240.48384910774791
133	126.63483012592064	240.3703967688287
134	127.45900024624477	239.45506032996798
135	128.76158405172413	239.11880387931035
136	129.96262103129925	239.95361405088943
137	131.12100168350167	239.47348484848484
138	131.88389813515138	239.52556647282935
139	132.70634751015174	239.83094678350074
140	133.9148842337376	240.4101433296582
141	135.452802359882	241.75196656833825
142	136.27897082658023	241.98217179902755
143	136.6726147123088	242.6636926438456
144	137.18088406359053	242.94784800310197
145	137.9595311808934	243.2375055285272
146	139.24117647058824	244.0142857142857
147	140.45292439372326	244.48454588682833
148	141.77583862194015	245.26042611060743
149	143.02783213742117	246.1328549684714
150	143.81762250054933	246.84684684684686
151	144.82345679012346	248.1641975308642
152	144.76534296028882	249.18829564886946
153	144.82288118613505	250.28771789220596
154	144.82373472949388	251.56622067093272
155	144.97972581579455	253.16470361073567
156	144.89421390999416	254.34950321449446
157	144.38554451587765	254.9744788622638
158	143.95524831726397	256.0356558122612
159	143.6599586232838	256.87304871167953
160	143.42337861105796	257.9378228429309
161	142.8132041905515	259.3360347894841
162	142.56449631449632	260.24938574938574
163	142.38872299314949	262.05252063938167
164	142.73115096639387	263.5216785652098
165	142.35358444714458	264.7575073771915
166	142.25935828877004	265.622493315508
167	142.0031174229304	266.15413924489087
168	141.1391175849694	267.30462317922735
169	139.9696023318759	268.5852592129919
170	139.36683997689198	269.09185441941077
171	138.88333333333333	269.5438697318008
172	138.02527716186253	270.58558758314854
173	137.1320754716981	272.7453966810639
174	136.45670550605436	273.5405528901074
175	134.99771262216677	273.0230817217717
176	134.00039192631786	273.69586517734666
177	132.73778195488723	274.040977443609
178	131.2943231441048	275.4667248908297
179	130.03461800818553	276.1294338335607
180	128.8243831640058	276.31222786647317
181	127.62536162005786	277.0130183220829
182	126.20701592430187	276.91068543734133
183	124.24561765312436	276.99546298205814
184	122.69137792103143	277.191982272361
185	121.57415437987858	276.8883347788378
186	119.93552146047776	276.1751796465333
187	120.27361889511609	276.08386709367494
188	120.13568246253544	275.96273795058727
189	120.00906046878077	275.9885759306677
190	120.11037291041578	276.0400771538791
191	120.28241491085899	275.9455024311183
192	119.36266324127595	275.0079212160137
193	118.70593349271897	274.54575092371226
194	117.37768817204301	273.3479262672811
195	116.40697674418604	272.5886627906977
196	115.29829663481512	271.1439551308683
197	115.0573593073593	270.1430735930736
198	114.50927788955958	268.9458976078694
199	114.11744824672581	268.20447824250107
200	114.55701843224631	267.2831679157383
201	115.82508183306055	266.92737315875615
202	116.73966480446927	266.2330726256983
203	116.52183406113537	264.310440651052
204	117.25884399768026	263.1312584573748
205	118.04553381127688	261.9831428017826
206	118.54211242948843	261.32211631978214
207	119.41833916405818	261.0620511876266
208	120.64900938477581	260.42565172054225
209	121.53500583430572	260.35608712563203
210	122.49380203515264	260.78057354301575
211	124.48349948435889	260.9771399106222
212	125.4205833178525	260.56083968047557
213	126.76389126346385	260.4267396136092
214	127.2107453651154	260.2879303821415
215	127.5044673539519	261.083676975945
216	127.89986228605154	261.63859925241
217	127.9925431711146	261.69701726844585
218	128.1089879688606	261.5237084217976
219	128.6403712296984	261.79930394431557
220	129.57418032786885	261.7284836065574
221	130.38592608984288	261.8110201371985
222	131.30440798576794	261.5433880213481
223	132.47580807066853	261.32784581409356
224	133.48951048951048	261.03798903798906
225	135.0147498132935	260.437640029873
226	136.1271609681137	259.40875912408757
227	136.68865811443698	258.9295459173284
228	137.46665455206252	258.30819552971104
229	138.68558601891937	257.9656886323553
230	140.49163879598663	257.7892976588629
231	141.4909594095941	257.35664206642065
232	142.5288	257.0388
233	143.49615228837587	257.21466180639936
234	145.07714123652863	256.94252221591984
235	145.92660550458714	256.95642201834863
236	146.89425706472196	257.1704649042844
237	147.26044410989837	257.35001881821603
238	148.07860752386298	257.53191091147295
239	148.6411366202484	257.737485886338
240	149.8269481932956	258.10383108402266
241	150.56514788169466	258.1350919264588
242	151.3509921718551	258.84762424904426
243	152.3009792131936	260.09637519326577
244	152.84065831307277	260.7368617916589
245	153.4099027409372	261.1059239610964
246	153.24154679618906	261.4748739024846
247	153.4307720861173	261.9716035634744
248	153.94550810014726	263.2402430044183
249	153.9318268862505	263.6242818843355
250	153.863163463234	263.6263445600423
251	153.85578876100203	263.58124576844955
252	153.8017103153394	263.7083556030643
253	153.8541561288147	263.57713707637834
254	153.74515141204492	263.52415787682884
255	153.47794518061355	263.65656198947175
256	153.2973519986507	263.70484061393154
257	153.19074868860275	263.74741694484186
258	153.0695222405272	263.82800658978584
259	152.62394914906704	263.9427927004306
260	152.11342042755345	263.7759303246239
261	151.37959351262575	263.99219872716077
262	151.4695652173913	263.8824110671937
263	151.16119733924612	264.10953436807097
264	150.43713527851457	264.4740053050398
265	150.8732394366197	264.8336433696519
266	150.933515936255	264.92231075697214
267	150.54098854731765	266.1271850512357
268	150.32632541133455	267.820155393053
269	152.40786993402452	268.3781809613572
270	152.90339425587467	270.1295039164491
271	154.17578683834049	271.09263233190273
272	154.34791288566242	272.2940108892922
273	154.3863234427196	273.9111809785812
274	154.4301282051282	274.82307692307694
275	154.0715443858938	275.63984596676124
276	153.37829226847919	276.428632115548
277	152.25767250257468	277.92276004119464
278	152.73056057866185	280.1659634317862
279	152.7166305916306	281.23953823953826
280	152.21388835603298	282.02110109342027
281	151.76773776148372	282.77679534181584
282	151.2083889418494	283.86825548141087
283	150.70221043324491	284.4387267904509
284	150.050595752029	284.784493179071
285	149.91398217957504	285.5371830020562
286	149.6810650887574	287.043392504931
287	150.07602674307546	288.2378223495702
288	149.62338841474488	288.61921191211184
289	148.7678012879485	289.0038638454462
290	147.22578125	289.7603515625
291	146.75251889168766	290.56821998320737
292	145.23730056849442	291.3200073354117
293	144.84358490566038	292.2462264150943
294	144.34803723188992	292.262849048968
295	144.11991158592744	292.0042365076441
296	144.06012024048096	291.9879759519038
297	143.92328704757568	291.96608240382426
298	143.97549123177689	291.97042045214454
299	143.91577973160574	291.89079130032394
300	144.1103133159269	292.0197998259356
301	144.273707698029	291.88806247675717
302	144.62110073514802	292.53665805682493
303	144.3999626377732	292.10013076779376
304	144.61334661354581	292.0621513944223
305	144.68676885841066	291.9429205324728
306	144.4840273187927	292.04340163031503
307	144.53833402403646	292.66307501036056
308	144.8471706864564	292.3794063079777
309	144.8044425991281	292.99564044010793
310	144.92783077561177	292.81708834508504
311	144.90790498442368	292.7815420560748
312	144.952433384717	292.85201497467517
313	145.12592296946718	292.74416284174816
314	145.12085769980507	292.68070175438595
315	145.03626107977436	293.03223207091054
316	144.88019134594478	292.6575342465753
317	144.41596552431767	291.3753334701416
318	143.9167924121578	291.10605733994396
319	143.57591178965225	291.1876590330789
320	143.392934249264	291.45004906771345
321	143.20095222459366	290.94729929404036
322	142.89355062413316	290.55998613037445
323	142.34589435576765	290.7643574131973
324	141.04707933740193	291.1564952048823
325	139.52036199095022	291.1648011431293
326	138.00931381866565	290.3396692643984
327	137.00543150271574	289.5602494467914
328	135.62780073961278	288.9899934740048
329	135.01435692921237	287.9838484546361
330	134.1651267937881	287.27167289168466
331	133.21965827021313	286.4148317773472
332	133.06396669190008	285.3389477668433
333	132.97270992366413	284.12404580152673
334	133.7055759212811	282.96758633995756
335	133.95512367491165	282.5717314487633
336	134.23221266614541	281.58971853010166
337	133.56845018450184	280.23468634686344
338	133.38201887697969	279.34458486642137
339	133.38013059701493	278.4124689054726
340	133.58771781424463	277.43748942649296
341	133.95229774593744	276.3837148348768
342	134.18401587587948	275.2015154248602
343	134.09695719443013	274.11328863675436
344	134.35777777777778	273.07203703703703
345	134.9037089871612	272.3095577746077
346	135.46992782678427	272.1172814755413
347	137.20754344391784	271.96228278041076
348	138.093094629156	272.11082693947145
349	138.67116834170855	271.92179648241205
350	139.3335758987047	272.09445495561056
351	140.4231154102735	272.65343562374915
352	140.5079391891892	272.78158783783783
353	141.0997273081418	273.1969224776003
354	141.52797704447633	274.11166905786706
355	141.41178781925345	275.4066797642436
356	141.4452627388535	276.92456210191085
357	141.85484159656346	278.7624843386433
358	141.68383658969805	279.5747779751332
359	141.53974630021142	280.7598308668076
360	141.27869822485206	282.5903353057199
361	141.04106588793576	283.45464500821316
362	140.63130733944953	284.09824159021406
363	139.8730586042659	284.8540070407952
364	138.87261904761905	285.76468253968255
365	138.33636184080584	287.1194943709263
366	138.17408829174664	288.4278310940499
367	137.52052610601834	288.44121163810286
368	137.19766183156528	288.338817925958
369	136.70234779148427	289.1959808993235
370	136.23731848020688	290.2490551024468
371	135.2620016273393	290.78437754271766
372	135.2913939790576	291.7925392670157
373	134.29451566951568	292.20299145299145
374	133.21297278190173	293.01714386709085
375	132.3038674033149	294.1248273480663
376	132.09223018794808	295.0621972485952
377	130.81207075962539	295.6409989594173
378	129.55455712451862	296.1501925545571
379	128.521129581414	297.2032845984378
380	127.241472021509	298.0245336918165
381	126.488846945779	298.99862731640354
382	126.09954291518537	299.67970204841714
383	125.27136563876653	300.59929515418503
384	124.10026675035306	300.9601443590146
385	123.38757115749526	301.2364010120177
386	122.43903846153846	302.40153846153845
387	121.7413267251239	302.7049180327869
388	120.445670995671	303.43593073593075
389	119.49297646165527	303.7274107820805
390	118.50473773265651	303.8834179357022
391	117.79666931007137	304.4821570182395
392	117.11882664898906	304.006131919125
393	116.43947119924457	303.90122757318227
394	115.09532595325953	303.39565395653955
395	113.87918781725888	302.5796954314721
396	112.49854492542742	302.0058202982903
397	111.7508483657796	301.4713341668155
398	111.74451273046532	301.05689201053553
399	111.03020422172645	299.56272524455125
400	110.5554670066943	298.3944851769206
401	111.29988331388564	297.38273045507583
402	111.34465226075903	296.1356455420374
403	110.41645656658262	294.53930781572313
404	109.6	293.35645161290324
405	109.46389413988658	291.9092627599244
406	108.78329908462544	291.1311414160284
407	108.67873723305478	290.31272051996285
408	108.16705287550032	288.4396460922688
409	107.77025803531009	287.388411045722
410	109.04426186058839	286.2642459581235
411	110.2573574183073	285.20702252892227
412	111.51850409037787	284.69497467861316
413	112.88868308946101	284.7406927208742
414	114.21381818181818	284.4487272727273
415	115.17719756309835	284.1893820713664
416	116.6288862652499	284.34494293585203
417	117.85650887573965	284.1115014792899
418	119.3328530259366	283.46055475504323
419	120.79058528727403	282.14247359942726
420	121.88699360341151	281.5801511920915
421	123.03163911002245	281.7989385588896
422	124.34842441164739	282.10450737933786
423	125.40378774343398	282.5554761479364
424	126.38050518134715	282.71632124352334
425	127.31618519984171	282.68777206173326
426	128.7475607592691	281.23860209331207
427	129.77688215379655	281.051910365952
428	130.2467299767067	280.43235979215194
429	131.8795580110497	280.0758747697974
430	133.86671368124118	279.31875881523274
431	134.58489515680088	278.96548524772686
432	135.57281368821293	278.4790874524715
433	136.24262505344163	277.57738349722104
434	136.99352673219852	277.32054663150325
435	138.07274644175013	276.96389035318924
436	139.43515177244745	276.38378263638293
437	139.9009900990099	276.2977497749775
438	140.5113704970819	276.3666733749245
439	141.9004576659039	276.3686498855835
440	143.1130322022909	276.94445645126433
441	144.24429015165356	277.245203727389
442	145.39467980295566	277.152118226601
443	147.31973736569836	278.1281337047354
444	148.79972511290006	278.5179658354604
445	149.96	278.75152709359605
446	151.0190114068441	278.99412374697545
447	151.85251396648044	279.1454110135674
448	152.6156493388879	279.11755116826663
449	153.9286618826509	279.8746306458421
450	155.28732336678272	280.0204792135982
451	156.6697347049269	280.7164771701859
452	157.5154677599702	280.9524785687663
453	158.3416735028712	281.3435192780968
454	159.17687453600593	282.37861915367483
455	158.98524683185173	283.6440325326272
456	159.02601156069363	284.2922475348521
457	159.2528067361668	284.90577385725743
458	159.25989949748742	285.758391959799
459	159.34286811288155	286.3192551353427
460	159.86665398516263	286.6798554308541
461	160.75599520383693	287.05575539568343
462	161.51514025636263	287.40869403678244
463	162.24962207105065	287.86848072562356
464	163.0721170395869	288.51428571428573
465	163.74977832949105	289.0656144706508
466	164.26087748042963	289.4016020389587
467	164.70590673575128	289.33512953367875
468	165.474715261959	290.00523917995446
469	166.43091240137568	289.9739024883674
470	167.50457205559619	290.5206656912948
471	168.26246964319074	291.10573510181206
472	169.27	292.05897959183676
473	170.33080761411938	292.8987248198115
474	170.78255256362965	293.26521578753227
475	171.04147799311718	293.9078065567832
476	171.11291847928882	294.51087573292983
477	171.16024026351482	295.2115869017632
478	171.11213028828155	295.9906402096593
479	171.03982300884957	296.7581762216237
480	171.05168107588858	297.07742555235353
481	171.18218838526911	297.1067634560907
482	171.1879182156134	297.26375464684014
483	171.3359133126935	297.15595975232196
484	171.46809712027104	297.0
485	171.41418495297805	297.16477272727275
486	171.49217916814789	297.26608602915036
487	171.31565471836137	297.1775786393562
488	171.3400039238768	297.1663723759074
489	171.2220179738562	297.1084558823529
490	171.21095681947878	297.04964808826327
491	170.99380667993807	297.0263216102632
492	171.12984533129654	297.04983769333586
493	170.80636853195972	297.2011238585811
494	170.9473801560758	296.8557413600892
495	170.87734553775744	296.77894736842103
496	170.63953993055554	296.7981770833333
497	170.46381865736706	296.9064952048823
498	170.15359828141783	296.89187253848905
499	170.50581509954662	296.8162822787305
500	170.20980392156864	296.9130124777184
501	170.22976744186047	296.9598139534884
502	170.13468599033817	297.1576811594203
503	170.20245177573463	297.260320894177
504	170.07702325581394	297.4066976744186
505	170.25163340985344	297.41197245276356
506	170.0879895133541	297.47992790430936
507	170.0872072072072	297.4659459459459
508	170.19562312061475	297.54460407617773
509	170.28701391366394	297.41312879058154
510	170.29466807909606	297.4320268361582
511	170.44352768610193	297.40997433076643
512	170.46864686468646	297.3773377337734
513	170.52822580645162	297.30203533026116
514	170.38525703200776	296.99107662463626
515	170.7081960461285	296.9108319604613
516	170.68501714055253	296.82577132486387
517	170.7243726074011	296.73883453849425
518	170.73576222435284	296.7961649089166
519	170.8069093152375	296.6265679621633
520	171.0259711916194	296.68136185072024
521	170.64005658852062	296.69583670169766
522	170.50877192982455	296.9783625730994
523	170.1236604864773	297.1622724953223
524	169.93187418466445	297.2401797361936
525	169.94166020170675	297.36245151280065
526	170.08907004830917	297.43961352657004
527	170.38856868395774	297.29346781940444
528	170.36182707993476	297.22659053833604
529	170.505834601725	297.2352443767969
530	170.3802792321117	297.2738219895288
531	170.2783078307831	297.22376237623763
532	170.67489711934155	297.2560013717421
533	170.66968489677652	297.36562839550885
534	170.70431034482758	297.24275862068964
535	170.66245392311743	297.2722485518694
536	170.49578163771713	297.43143093465676
537	170.706570155902	297.31495916852265
538	170.6885865457294	297.31273620559335
539	170.51487088156722	297.4270703472841
540	170.19833948339485	297.84797047970477
541	171.46005706134093	298.5228245363766
542	172.81620166421928	299.8534018600098
543	173.2944977843427	301.7684638109306
544	174.26994122586063	302.85054575986567
545	175.4472849083216	303.4523977433004
546	175.8282912580847	304.32443146254957
547	176.31333333333333	305.8790990990991
548	176.68212253096752	307.14814194844325
549	176.50143936667865	308.56639078805324
550	176.03149275666595	310.141927356708
551	175.78828742053554	311.6829127335773
552	175.1372798642054	312.6038616592404
553	174.75050060072087	313.7260712855427
554	174.97707581227436	314.53953068592057
555	174.0787695590327	315.47741820768135
556	173.76216502115656	316.20768688293373
557	173.26748668992104	316.462639985313
558	172.78345724907064	317.5526022304833
559	171.41579355840125	317.54501358168415
560	170.23313241298854	318.4833754617927
561	169.5123469182895	320.42200361373216
562	168.78243902439024	321.1758048780488
563	167.82716513244412	321.77193312042084
564	166.85943436048967	321.90776699029124
565	165.1291266193063	322.3100710405349
566	164.0191378310458	322.4989367871641
567	163.41003598560576	322.3106757297081
568	162.5435639229422	322.2221978984238
569	161.2959940652819	322.39948071216617
570	159.93963636363637	322.46363636363634
571	158.74037194318348	322.41323766290816
572	157.56503931847968	322.17316513761466
573	156.43979222414606	321.8745474578939
574	155.49199496312286	321.4723871199856
575	154.10530562840427	320.93746217470243
576	152.90297872340426	320.7672340425532
577	151.8289766970618	320.07132725430597
578	151.41932755339394	319.35314019877353
579	151.13430935709738	319.1353702524931
580	150.7545379537954	318.2345297029703
581	149.9081130355515	316.9757520510483
582	149.03806349763198	316.0729696544466
583	148.10541406645302	315.16815651880586
584	147.80769978611704	313.4439043359907
585	148.4792071511854	312.06995724834826
586	149.19778080591786	311.52988125365
587	149.1156281920327	310.5787538304392
588	149.048132780083	309.5739419087137
589	149.26138775510205	308.9719183673469
590	149.4562019391508	308.4567034436643
591	150.08266288058053	309.1825209023505
592	150.50865724381626	308.5763250883392
593	150.8794112096622	308.5278354406492
594	152.11794123775786	307.85684517607837
595	153.21663577386468	306.3855421686747
596	154.22114639814097	305.47734314484893
597	155.60903027193433	304.4952967333675
598	156.65910652920962	304.0530927835052
599	158.21023359288097	303.8058954393771
600	159.09368155012638	303.5784330244313
601	159.7115857115857	303.9183519183519
602	160.31984691088027	304.07563331510846
603	160.9024128686327	304.3560321715818
604	161.73229088168802	304.4843632253203
605	162.5903545558521	305.01772779260386
606	163.0544036132211	305.81030589201396
607	163.22943000238493	306.87765323157646
608	162.80979629205768	307.8869306477455
609	163.0446049277825	309.41355140186914
610	163.42507418397625	309.513353115727
611	163.5207363520948	310.7505289885738
612	164.4181338028169	311.59088908450707
613	165.22776726584672	312.37393566698205
614	165.52933438568797	313.41988950276243
615	165.62046444121916	314.27092404450894
616	165.1272616385444	314.5228705021346
617	165.1015123264968	314.69380567640354
618	165.01470307427917	315.39106358602254
619	164.5372097275553	315.7341378679832
620	164.13463587921848	315.97317939609235
621	163.89000659630608	316.1162598944591
622	163.89328715157512	316.0684479630546
623	163.96857949200376	317.1390404515522
624	163.47833659917265	319.4620074025691
625	162.30775363763206	320.14271476978274
626	161.42074437936898	320.1405630077461
627	160.47260536398468	320.46800766283525
628	159.85298535486294	321.06909500563273
629	159.0894070130347	321.5234073802093
630	157.13616792249732	321.8236454969501
631	155.5243532560214	321.5006244424621
632	153.895571456198	320.9334751498743
633	151.98895544739798	320.05859228753275
634	150.94965467102872	318.5327153762268
635	149.86704702627938	317.310857538036
636	148.93986420950534	316.34859359844813
637	147.54413328606876	315.3076923076923
638	146.13749778800212	313.8938241019289
639	145.3819978046103	312.4930479326747
640	145.188	311.24484210526316
641	145.0914539829853	309.90893271461715
642	144.95262455516013	308.38678825622776
643	144.95875438234688	306.498453289338
644	144.74898456539398	305.7936636880585
645	145.53230942123994	304.35643378909907
646	145.8678756476684	303.229644707624
647	146.0294653203112	302.13640125806984
648	146.43327556325823	300.3897554400154
649	146.6882914474966	298.6645236703682
650	147.00056306306305	297.53866366366367
651	147.27776689520078	296.7590597453477
652	148.17995581442057	296.16509339224746
653	148.8726873053673	295.2196372962081
654	149.1798048048048	294.3873873873874
655	149.7794403420132	293.93004275165174
656	151.32775330396476	292.4557268722467
657	153.1241902646678	292.52285767166387
658	153.75879868606287	291.88894102925076
659	154.53143168604652	291.93695494186045
660	155.4002044989775	291.9490797546012
661	156.43460942686434	292.3837132108874
662	157.7304964539007	293.64142678347935
663	159.56258160790898	294.40477522850216
664	160.51320132013203	294.5138613861386
665	161.08482656583922	294.87621239519973
666	161.7562575522182	295.1368893492146
667	162.37089947089947	296.06384479717815
668	162.89324660417066	297.2047063325043
669	163.67789870238593	298.36709920468815
670	164.6743980561078	300.49326264634414
671	164.93517382413089	302.51922290388546
672	165.32427568832102	303.65592945834084
673	164.64739043462447	305.15493726132024
674	163.7812382739212	307.04277673545965
675	162.76028652340497	308.6475095785441
676	161.9613662742497	309.8015254518322
677	160.7853177051203	310.3676742751388
678	160.2054537584764	310.9890347713173
679	159.57739891369945	311.7383826191913
680	158.50350508236943	312.22187171398525
681	157.5419710992044	312.8835849975645
682	156.4079798139095	312.90190821636963
683	155.46634615384616	312.8391025641026
684	154.7259009408841	312.7298064974259
685	153.6770174429749	312.30937320299023
686	152.4911572472126	311.80103806228374
687	150.09910641754672	312.1498781478473
688	148.85193709244342	311.2318757192175
689	147.39248168206436	310.85616438356163
690	145.88445416438856	310.2137780207764
691	144.75117739403453	309.9980376766091
692	143.87481434330576	308.3568852111182
693	143.22977001703578	307.24574105621804
694	142.1538603279897	306.2198267919661
695	141.278364116095	305.8030531473803
696	140.09592417061612	304.87696682464457
697	138.73522895125555	303.9451624815362
698	137.77214154223768	303.1626099406832
699	137.07273890784984	300.98570819112626
700	137.00899044764938	299.50346506836485
701	136.40303088432765	298.3005946671782
702	135.73433315479377	296.5229423317265
703	136.0543307086614	295.24173228346456
704	135.93071801331655	293.652870253734
705	135.26768909027535	292.49058905542
706	135.06910876132932	291.83648036253777
707	134.9022166607079	290.7125491598141
708	134.2547113667923	289.35608014282883
709	133.00166666666667	288.291
710	132.33487813250943	286.8022657054583
711	132.0798569725864	285.0266189908621
712	130.78864218616567	283.5982066609735
713	129.85141054844928	282.14017872787804
714	128.9851033999299	281.07115317209957
715	128.1609933633055	280.20402483408265
716	127.48489150273778	278.8848103832894
717	126.86563592858458	277.80636848886434
718	126.15634760242513	276.464449751975
719	125.52987536656892	275.51704545454544
720	125.50130832969909	274.7241604884431
721	124.45007800312013	273.11446957878314
722	123.95527381581265	271.5321359394259
723	123.25499643112063	270.3174518201285
724	122.51996615905246	269.7617597292724
725	122.37565116727764	268.4373914721204
726	121.29080904829834	266.9076829019768
727	120.68223905723906	266.15656565656565
728	120.78424269866426	264.9621915327145
729	120.9993881297165	263.37630022435246
730	121.06226851851852	262.37708333333336
731	121.83122448979591	260.7904081632653
732	122.75575188661881	260.2786674029081
733	123.27810112768279	259.5463805020007
734	123.19052359147919	259.09934302209837
735	123.75452511694122	259.17897091722597
736	124.83199805778102	259.2277251760136
737	125.87828271294816	258.51769810459007
738	126.0094064949608	257.9023516237402
739	126.08503552397869	258.2779751332149
740	126.3369341563786	259.0812757201646
741	126.5653394589076	259.2330270546197
742	126.51329479768786	260.21456647398844
743	126.58214366644006	260.85044187627466
744	126.61021170610212	261.26878372768783
745	127.16992665036675	262.1157294213529
746	127.76171584428465	262.60600049590875
747	128.80426765015807	262.33693361433086
748	129.7069434148752	262.4645416357796
749	130.7207186718217	262.39959062997497
750	132.71984126984128	261.57718253968255
751	133.95229431978976	260.59531028906406
752	134.76508577194753	260.3830474268416
753	136.9701849836779	261.09640914037
754	138.211	261.0864
755	138.9953374233129	261.5487116564417
756	140.42611607142857	261.8794642857143
757	141.30590413495165	262.4260440238634
758	141.75504495504495	263.18701298701296
759	142.29525327665604	264.0488841657811
760	142.39635496508262	264.8048032703117
761	142.75329467580391	266.13442277279916
762	143.60838343353373	266.4438877755511
763	144.55061406773353	267.5928544845553
764	145.01519549257299	268.97917022366397
765	145.99504281207751	269.75371789094186
766	148.54264487369986	270.5444279346211
767	149.12406793703397	272.4175642087821
768	150.1363730569948	272.780310880829
769	150.94973070017954	272.20960502693
770	151.60058637798826	272.15223274695535
771	152.03367231638418	272.8004519774011
772	151.77661795407099	273.2182788216191
773	152.13159947984394	274.2182054616385
774	152.49657827202736	274.9882378100941
775	152.43744889615698	275.57072771872447
776	152.37140238313475	276.80311640696607
777	152.15380323600522	277.66282313557747
778	152.65671354267002	278.72124831439027
779	152.7763888888889	279.74801587301585
780	153.1741424802111	280.54881266490764
781	153.06438157417483	281.57526296699314
