frame	x	y
0	78.14447750092971	158.5223131275567
1	78.90346364883402	158.89780521262003
2	79.1422421860378	158.46247426539398
3	79.41221374045801	158.30515267175574
4	79.77462467960454	158.4606371292567
5	80.07204665161775	158.20579382994734
6	80.21494576134994	157.48091603053436
7	80.11555392516507	157.90719002201027
8	79.8559432729987	157.5629781675686
9	79.85181975736569	157.54454072790296
10	79.95200746965453	157.54136321195145
11	80.27146090893261	156.93122061640258
12	80.12324070732588	156.4942259112234
13	80.50709900230238	156.82904834996162
14	80.35474068071312	156.49635332252836
15	80.66919000757002	156.38304314912943
16	80.49107522311942	156.07352316192095
17	80.32215273829827	156.12696607921168
18	80.23427119968738	156.25029308323565
19	79.57902042435059	155.3955978584176
20	79.4436510999614	155.27711308375146
21	79.73678841052846	154.90777392368904
22	80.3889156626506	154.79012048192772
23	80.60146641438033	154.93306527909178
24	80.31598864711448	154.56646168401136
25	80.34740706746214	154.32905002294632
26	80.27330173775671	154.5894831866396
27	79.96970367094207	154.02122954444937
28	79.89292888710325	153.91623141824024
29	79.94031370951313	153.95966591973925
30	79.87577511368335	153.53989251756926
31	80.21940679630721	153.43881359261442
32	80.1377840909091	153.0965909090909
33	79.41735102126763	152.55295851758265
34	80.1341119613371	153.12907772855417
35	80.09978030025631	152.86671548883194
36	80.08621310295176	152.52933765298775
37	80.37685621151756	152.28395508873598
38	80.5347306426468	152.40550840117788
39	80.18703326544467	152.38034623217922
40	80.19708295350958	152.1024612579763
41	80.23953531255762	152.127235847317
42	80.35908596300327	152.31501632208924
43	80.35753732869708	152.2464716710984
44	80.05186602870813	151.82813397129186
45	80.32362940926477	152.11240968975775
46	80.9300118623962	152.5405298536971
47	81.1415543219667	152.5800951625694
48	81.02197378565921	152.38781804163455
49	81.01966434988981	152.28004746567214
50	81.10843373493975	152.1351878100638
51	81.4946544482627	152.52061855670104
52	81.04834926934873	152.16795958867039
53	80.85781006746238	152.20377097387995
54	80.66655507197858	152.07080682959491
55	80.22845417236663	151.20126538987688
56	80.14221984296931	151.00481798715202
57	80.92451690821257	151.12298711755233
58	80.35366361365529	151.0597418817652
59	80.73802755302864	150.98425541220206
60	80.62557679630851	150.89518787079763
61	81.50509372453138	150.24511002444987
62	81.53691275167785	149.99120573941218
63	81.6138592285901	150.75179777729352
64	81.74622997172479	149.98020735155512
65	81.75591748099892	149.8925081433225
66	81.97280202403542	149.8053974277883
67	82.11362080766598	149.81131644992016
68	81.82598387861546	149.58653390232337
69	81.67206155478907	149.58583178561952
70	81.65902724726254	149.6837280366692
71	81.50833528997417	149.96571965250058
72	81.8359748427673	149.79899371069183
73	82.04857299670691	149.2952799121844
74	82.74421768707484	148.95646258503402
75	82.65052508751458	148.97812135355892
76	82.89434060228453	148.8709761163032
77	82.7241554483109	148.50749301498604
78	82.50942249240121	148.45369807497468
79	82.8876500857633	148.14665523156089
80	82.64244863376403	147.99279813598812
81	82.4903012794057	147.93809327280232
82	82.40857263513513	148.37732263513513
83	82.1444120505345	148.35860058309038
84	82.29119547657513	147.98364297253636
85	82.43156544054747	147.7442258340462
86	81.97743902439025	147.6428861788618
87	82.25200964630226	147.95960610932477
88	82.4675944333996	147.8047713717694
89	81.97190916736754	147.82607232968883
90	82.06970894717931	147.73787279913762
91	81.96747064423992	147.81926372580133
92	82.09292484766418	148.12779282329046
93	82.1815485996705	147.9706754530478
94	82.2338485316847	147.84157650695516
95	82.46917639322703	147.8190037810291
96	82.36701489981161	147.5864017811269
97	82.43467480450124	147.369826435247
98	82.10682261208576	147.2824561403509
99	82.49839914621131	147.91995731056562
100	82.62935153583618	147.78412969283278
101	82.50666426512969	147.76837175792508
102	82.52944454765002	147.51941296674715
103	82.74273619395805	147.12776601885705
104	82.5459726443769	146.9266717325228
105	82.51449398203086	146.58128496355314
106	82.46483988114889	146.93083525916143
107	82.67584	146.50256
108	82.67260403530895	146.33338587641867
109	82.83	146.2846551724138
110	83.00528169014085	146.2855313700384
111	82.90066982519197	146.1388661983336
112	83.15050800757706	146.00619941449975
113	82.99856596558317	146.15328234544296
114	83.25096525096525	146.01351351351352
115	83.0771012574454	146.04897418927862
116	83.54492415402567	145.28738123020503
117	83.04985286480873	145.39328371126882
118	83.40205467525684	145.3510360438795
119	83.47124239791486	145.31607298001737
120	83.4257847136017	145.3621209434297
121	83.5503466490591	145.25057774843182
122	83.73249637856108	145.46145179462417
123	83.7382493188011	145.32271798365122
124	83.93556425774297	145.26432894268422
125	83.95000922339052	145.41708171924
126	83.87455532671784	145.38457217749485
127	83.77425742574258	145.29128712871287
128	83.85588235294118	145.8253676470588
129	83.6089082020641	145.84483070794857
130	83.21516973125884	145.4832036775106
131	83.64008705975465	145.3393351800554
132	83.22179598953792	145.205754141238
133	83.42111349743928	145.37964645630265
134	83.45640636846096	145.30913570887034
135	83.81112123974476	145.2521422060164
136	84.02615870786516	145.26141151685394
137	84.59045270389291	145.31988726440022
138	84.72321719309672	145.44236405079778
139	84.24880540451474	145.3323447025869
140	84.4178844815588	145.37943632567848
141	84.67114914425427	145.54680405169404
142	84.83729494476063	145.48644124539672
