frame	x	y
0	75.42720026028957	258.2933138116154
1	75.38276615672807	258.4592569466125
2	75.71731927710843	258.8257530120482
3	75.90345258553351	259.1813779097016
4	76.16176470588235	259.24147727272725
5	76.75954814416353	259.6915904608212
6	76.93083525916144	259.71888412017165
7	76.81382347958665	259.4655260037269
8	76.82937128558024	259.57991867375665
9	76.86359043448972	259.486190636578
10	76.98468127161917	259.93559545379674
11	77.25282462747667	259.99459636482726
12	77.76699524133242	260.4354180829368
13	77.95303717135086	260.88322756119675
14	78.20471077242813	260.90907516453063
15	78.28514916762815	261.12164166804024
16	78.46343993085566	261.16525496974936
17	78.65148179508891	261.0882303132938
18	78.78648180242634	261.12668977469673
19	78.98119008862362	261.1200940495569
20	79.0357264375638	261.07332425995236
21	79.02875175315567	260.8732468443198
22	79.20120724346077	260.6753246753247
23	79.08346883468835	260.74218608852755
24	78.84150513112886	260.5934191236358
25	79.07922009485333	260.7154400140523
26	79.0714676390155	260.71905195989063
27	79.28491620111731	260.565467877095
28	79.57290390337826	260.6714510764922
29	79.95626279545877	260.7708914945096
30	80.1949720670391	260.58417132216016
31	80.38884615384616	260.42865384615385
32	80.74044843049327	260.4970403587444
33	80.94810107429264	259.91148433953697
34	80.99924012158054	259.40881458966567
35	81.32304558984804	259.4187686041046
36	81.42798603733495	259.35771740780086
37	81.82895350645312	259.24677344114446
38	81.85156366901093	259.78063743827624
39	81.99567910125306	259.42085553795187
40	82.25822895426741	259.8636760850568
41	82.49915057915058	259.9532046332046
42	82.67016737774861	260.0425008204792
43	83.08421052631579	259.90685805422646
44	83.27289266221953	259.56776834445117
45	83.28600738613049	259.5205854192313
46	83.5708645336964	259.3859768550034
47	83.52337373237695	259.14902300272075
48	83.5392006149116	258.91942095823725
49	83.57376845762502	259.05137113785827
50	83.55426176059618	259.09548206800184
51	83.61465633837452	259.1865240378704
52	83.5644804716286	259.15070007369195
53	83.5124175164967	259.0644271145771
54	83.29377455064873	259.1381978335912
55	83.50344827586207	259.4260815047022
56	83.53330092367526	259.1577540106952
57	83.77191817215729	259.5367959617428
58	84.02056942179857	259.6160792675279
59	84.02726942188826	259.6425887771179
60	84.16500943989931	259.34323473882944
61	84.10993283845882	259.25992694709555
62	84.11599112253242	259.136432659736
63	84.3602343376375	259.3866571018651
64	84.40634511823929	259.2899789276516
65	84.1627936031984	259.13643178410797
66	84.17473524962179	259.3124054462935
67	84.21603885024281	259.35897099356873
68	84.43024045645971	259.042249694335
69	84.48365083878305	258.3552743815752
70	84.87712895377129	258.33779399837795
71	85.0971461516287	258.2007783222831
72	85.23036333484094	258.11382481531734
73	85.20009784735812	258.1108936725375
74	85.22862368541381	257.94787379972564
75	85.48819875776397	257.9566770186335
76	85.48580673628474	257.8133549051331
77	85.33128994391548	257.54715012390767
78	85.39280849904658	257.8287932443476
79	85.53954330270119	257.71303258145366
80	85.54302019315189	257.4230318993269
81	85.58283759666865	257.49895895300415
82	85.77371614621873	257.34201568743526
