frame	x	y
78	140.12053333333333	297.88106666666664
79	140.0697271546124	297.6838458207016
80	140.17386018237082	297.88774062816617
81	140.16245635654138	297.5013349763812
82	140.26409878363435	297.41854036122373
83	140.32667775929008	297.5899426881124
84	140.42134715025907	296.91461139896376
85	139.2660088602497	296.840515505437
86	139.59806600798822	296.3350851376918
87	139.76768100734523	296.4216159496327
88	139.8695065535852	296.26946800308406
89	140.0568790397045	296.18448753462604
90	140.56828859060403	296.51862416107383
91	140.77718326008025	296.10185362124975
92	140.60193003618818	296.00241254523525
93	140.46966598500342	295.93592365371507
94	139.97549338538278	296.07590544350467
95	140.13725490196077	295.9600153787005
96	140.3066124109868	295.86897253306205
97	140.10166358595194	295.56315465187924
98	139.9666608176873	295.34111247587293
99	140.30611292580494	295.47013532431174
100	140.37894736842105	295.4594965675057
101	140.49389221556885	295.1585628742515
102	140.11834639286678	294.90299918940826
103	140.53932291666666	294.81822916666664
104	140.07676203768318	294.45150034891833
105	139.9813816756492	294.1237138657521
106	139.5241862567812	293.95366184448466
107	139.87584043030031	293.82362169430746
108	139.4896551724138	293.4758620689655
109	139.50011444266423	293.5053788052186
110	139.381164021164	293.14666666666665
111	139.45977571916137	293.0721599219893
112	139.78771602055116	292.8965436711817
113	139.47759748123033	292.9372729474449
114	139.44587433762302	292.47236941710827
115	139.2304585412212	292.30054644808746
116	139.35401635401635	292.13660413660415
117	139.4158215010142	292.3065415821501
118	139.5829450139795	292.4860205032619
119	139.39253486464315	293.0701394585726
120	139.33347732181426	293.0892008639309
121	139.41374739632644	293.0560499905321
122	139.477318640955	293.17098255280075
123	139.50845546786923	293.3508079669297
124	139.71102873030583	293.8248378127896
125	139.48086419753088	293.80637860082305
126	139.71612616614837	293.09529098178587
127	139.78387619219004	293.06028432607525
128	139.96614127262114	292.29149640007785
129	140.25278810408923	292.3508119741733
130	140.3597985128328	292.4156872151595
131	140.39492363949236	292.1929447192945
132	140.57326420198376	292.06154192966636
133	140.11881750994883	291.4195565662308
134	139.80144218387844	291.01107391192375
135	140.05703144040945	290.9071411162564
136	140.27094736842105	291.2016842105263
137	140.4807525951557	291.306660899654
138	140.77137870855148	291.3305908750935
139	140.88076519916143	291.09931865828094
140	141.0957792207792	291.03594619666046
141	141.00887061877975	291.2446992643877
142	140.83143564356436	291.20346534653464
143	140.7489983502239	290.5774216356352
144	140.43530020703935	290.3664596273292
145	140.4145692158761	290.3356727976767
146	140.7696045946543	290.8014137397835
147	140.6790439607341	290.4835680751174
148	140.4134428355306	289.8264534255457
149	140.53010927691236	289.4550104626831
150	139.72867864453036	288.87855355924495
151	139.89474929044465	288.58940397350995
152	139.93710962739607	288.7381003661426
153	139.81395348837208	288.35643564356434
154	139.85548841893254	288.50855991943604
155	139.82220782026354	288.54741844890907
156	139.63571975497703	288.4850689127106
157	140.11411716842963	288.4241253051261
158	140.0261762189906	288.87134302822926
159	139.72684752104772	288.4623012160898
160	139.8055204762764	289.0589933249143
161	139.68703374777976	288.8261101243339
162	139.69710385537724	288.317100166021
163	139.3969479038765	288.10857744255395
164	139.7435330156569	288.0228046289993
165	139.98565903963905	288.0746052207541
166	140.049859055673	287.4411557434813
167	140.28317558431525	287.1806065288777
168	140.01642829532275	287.02454580595287
169	140.22644886999328	286.3965092861938
170	140.3685456110155	286.3250860585198
171	140.74880563238622	285.68795574553684
172	140.43799840510366	285.7950558213716
173	140.74528114444666	285.5245380488774
174	140.673833819242	285.9921647230321
175	140.81958762886597	286.2738144329897
176	140.73534520191055	286.3239253148068
177	141.13222591362126	285.91915836101884
178	141.07113985448666	285.50687146321746
179	141.47127615921215	285.10422650800166
180	141.6831000202881	285.1014404544532
181	141.55356415478616	285.4315682281059
182	141.1327056315509	285.17516432758924
183	141.7575962187711	285.2252982219221
184	142.73563680192848	285.4541984732824
185	142.5676698845353	285.2231686541738
186	142.59180605149407	285.4078180793084
187	142.8853949611669	285.24493275241525
188	143.0608148002362	285.3820114150758
189	143.16439393939393	285.2755681818182
190	142.91576994434138	285.18886827458255
191	142.4545278637771	284.7873452012384
192	142.6746359487068	284.50141273636166
193	142.35942282466112	284.8847835592479
194	141.93491887905606	284.91113569321533
195	142.54630147195826	285.12073784237003
196	143.12123661345726	285.73792685390987
197	143.38883078853797	285.6657603011922
198	143.28608582574773	285.88660598179456
199	143.69913815617656	285.7296944371899
200	143.94251883745963	285.8279870828848
201	144.17424383002412	285.8550751530896
202	144.4073280062366	285.933736113818
203	144.8849086717503	285.79358042206064
204	144.89045151739452	285.94226498889714
205	144.7875852170793	286.1442411194833
206	144.84249526107186	286.41754265035325
207	144.9476448958151	286.7720189108737
208	144.9379165205191	286.5022799017888
209	144.94907019601274	286.49539286312614
210	145.16792323509253	286.64633310486636
211	145.15121607331687	286.48748678181175
212	145.1020999275887	286.37201303403333
213	144.96210842243482	286.42299756143314
214	145.0531447142038	286.3194417893328
215	145.19826989619378	286.47006920415225
216	145.4719454640797	286.332634154868
217	145.44406960227272	286.11239346590907
218	145.82912621359225	286.17029126213595
219	145.7482414526419	286.2118436119745
220	145.8135026737968	286.0155971479501
221	146.13671209540036	285.93867120954
222	145.9748076923077	285.5428846153846
223	146.0795376121463	285.7851966873706
224	146.1848350018539	285.5457916203189
225	146.4783120706575	285.3091265947007
226	146.5	285.4049654049654
227	146.6627027027027	285.44234234234233
228	146.94409208362697	285.7921071176885
229	147.06598984771574	285.53057771331885
230	146.94310897435898	285.4556623931624
231	146.99781606406214	285.49866537248244
232	146.90260530801072	285.4901387874361
233	146.63632007666507	285.365836128414
234	146.520901126408	285.2317897371715
235	146.3349479292807	285.435214337612
236	146.41648270787343	285.93303899926417
237	146.5388496468214	286.1309283551968
238	146.95278069254985	285.550629590766
239	147.29734620024126	285.79041013269
240	147.72615004631058	286.1806112997839
241	147.90080971659918	286.41266628108735
242	147.96359988535397	286.3542562338779
243	147.664862320546	286.12591197928924
244	148.07934218118868	285.78534333525675
245	148.8016038016038	286.048411048411
246	148.98349056603774	286.01108490566037
247	148.96283309957926	285.33193080878914
248	148.72558027079305	285.1636847195358
249	148.89589169000934	285.05695611577966
250	148.94039591037634	284.7855122906243
251	148.74426886267528	284.93300689962166
252	148.85365307037202	284.84401613626176
253	148.95279146141215	284.8456486042693
254	149.03661971830985	284.95124593716145
255	149.08414872798434	284.88040878451835
256	149.23375216637783	284.77101386481803
257	149.8462543554007	284.3447299651568
258	149.93758696084276	284.34068773603656
259	149.7429351003703	284.24732021048527
260	149.81863230921704	284.01704658077307
261	149.79184549356222	284.2315645727663
262	150.11281625881378	284.09601824968894
263	150.24636542239685	283.84322200392927
264	150.50698832088838	283.7993490331227
265	150.33891309332722	284.14515019490943
266	150.46131069877615	284.48144492696406
267	150.78967080622905	284.39325842696627
268	150.9594781577387	284.1150424985175
269	151.27756304067734	284.27774710104916
270	151.54671968190854	284.03452015181637
271	151.36939410580268	284.0419183598755
272	151.5130404941661	284.02779684282774
273	151.49796714912995	284.02797202797206
274	151.54915088177663	284.24265186152843
275	151.63945910720105	284.02313457152167
276	151.45638736263737	284.08671016483515
277	151.33120161561763	284.1050151464153
278	151.6613462873005	283.90093684941013
279	151.511522409726	283.7421520595173
280	151.384900990099	283.5457920792079
281	151.45189975747778	283.11257073565076
282	151.3031496062992	282.7960254968129
283	151.38336019339243	282.9057211925866
284	151.61844197138313	283.28912105382693
285	151.29557843731072	283.081566727236
286	151.3177408924337	282.84694977365814
287	151.46318527410963	282.5562224889956
288	151.6159119235563	283.20253427503116
289	151.27449761756785	282.8065050756163
290	151.38593260909593	282.780519241392
291	151.31040032186684	282.46328706497684
292	151.44228473998294	282.2946291560102
293	151.59305119201628	281.9622990205138
294	151.7003367003367	281.9118637353931
295	152.17637130801688	281.9274261603376
296	152.43052606746875	281.8060863411182
297	152.7677855711423	281.5418336673347
298	152.43444666001994	281.7073778664008
299	152.7297867354113	280.84673072416217
300	152.70898489265835	280.89159819772067
301	152.59283930058285	280.2742159311685
302	152.5701866530299	280.24316031705445
303	152.44897959183675	280.10430839002265
304	152.74821286735505	279.8570293884035
305	152.44148936170214	279.78127659574466
306	152.57124183006536	279.7141612200436
307	152.8207959991665	279.4448843509064
308	153.1075050709939	279.6701825557809
309	153.23034264210736	279.72707466825113
310	153.56018425796114	279.5932305227318
311	153.7515602979666	279.84316488826255
312	153.74994746795545	279.5650346711494
313	153.70701044108247	279.5644577029619
314	153.4965502371712	279.75506683915484
315	153.32862696951094	280.0943319009617
316	153.41166803615448	280.645850451931
317	153.25654774180242	280.4596824087441
318	153.41687721071247	280.7683173319858
319	153.47251013970256	280.76904010815684
320	153.2862424082387	280.8584631634539
321	153.29487842731504	280.9568028970512
322	153.47492711370262	280.59970845481047
323	153.784138151583	281.2615925807483
324	153.88880288957688	280.9200206398349
325	153.77250177179306	280.77793527049374
326	153.5311469047157	281.01571899864155
327	154.0707767638549	280.4264411306477
328	153.9145201732391	280.1736950079781
329	154.26845943482223	279.78258887876024
330	154.32785251619333	279.3313403089188
331	154.0562041813739	279.5400488732012
332	154.22556390977445	279.50453720508165
333	154.34938481120068	279.2728044123886
334	154.3132958801498	279.0237827715356
335	154.9735659054127	279.28915662650604
336	154.9246546672248	279.40079531184597
337	154.9090909090909	279.0997375328084
338	154.86815365551425	278.5221809169765
339	154.86096829477293	278.8228363324764
340	154.70956937799042	278.5224880382775
341	154.7334410339257	278.2897145934303
342	155.00134258223315	278.4761691653614
343	155.18449649843032	278.1062545278918
344	155.30349173011288	278.2880021002888
345	155.86438318017267	277.9003063213589
346	155.60562603419746	277.55874241588526
347	155.62790152403284	277.4065650644783
348	155.8596411537588	277.7915057915058
349	155.57774001699235	277.8251911639762
350	155.88373130997545	277.9091720598081
351	156.49197860962568	277.9848484848485
352	156.7287895927602	278.0591063348416
353	156.96470588235294	277.9656108597285
354	156.89040502490795	277.5932423651722
355	157.17825050430955	277.5971025123785
356	157.0471112834432	278.28945327646375
357	157.78647323252963	278.10747854515733
358	157.8923411834554	277.9036216109242
359	158.00431921020157	277.8932538050185
360	158.45675902602855	277.52959697732996
361	157.81643787398804	277.1999296022527
362	157.24511141427922	276.51477944520235
363	157.65287072912997	276.9066572736879
364	157.40021344717184	276.2128068303095
365	157.8106186300071	276.62597771983883
366	157.85343457531343	276.6538936959209
367	157.88219646589397	276.3984419532586
368	157.94210219545366	276.3703128035749
369	158.01821352451074	276.30711102499515
370	157.77152317880794	276.29690949227376
371	157.4248388782442	276.67270510364045
372	157.48628948281848	276.33929191253037
373	157.65961754780653	276.3259842519685
374	157.77120929267787	276.03692180045635
375	158.0680354267311	275.92854267310787
376	158.51272900309303	275.82488698548656
377	158.30666666666667	275.32444444444445
378	158.71261639583713	275.3448968413365
379	158.4377729257642	274.88082241630275
380	158.73901441024728	274.90535491905354
381	158.72451019592162	274.781487405038
382	159.07692307692307	274.47210804462713
383	159.28441094803648	274.8665212217374
384	159.7159458944561	275.2853876928939
385	159.58198235173404	275.0808536835625
386	159.57320215507144	274.9657999531506
387	159.4358042635659	274.8628875968992
388	159.43400102722137	274.4196199280945
389	159.66908914728683	274.4878875968992
390	159.7458115654837	274.47450909745993
391	159.8434456928839	274.18314606741575
392	159.64739884393063	274.0572440798061
393	159.80492353599402	273.97594181275645
394	159.89107110383705	274.46863066012
395	159.65226494099733	274.22363913208983
396	159.63286313381624	273.99046892870757
397	160.04285988852584	273.67211224293675
398	160.13061224489795	273.80272108843536
399	160.45890778871978	273.59247985675916
400	160.45673660482052	273.68267730189007
401	160.08006354249403	273.8861000794281
402	160.53948753948754	273.2332397332397
403	160.46199045170766	273.48035255233196
404	160.43389360596083	273.370992895512
405	160.02929547088425	273.5037742631201
406	160.07880085653105	273.42269807280513
407	160.49226569608734	273.7495450409463
408	160.42130201895344	273.8599093531108
409	161.23080124869927	273.7500520291363
410	161.54336782690498	273.4321730950141
411	161.05621365496447	273.21343958647424
412	161.03665413533835	273.0406015037594
413	160.8444360333081	273.08440575321725
414	160.89200298953662	272.59211509715993
415	161.15857787810384	273.1373212942062
416	161.44184506731406	273.2619730743765
417	161.44649446494464	273.2355111786412
418	161.44281941905342	273.25045703839123
419	161.51001150747987	273.2490218642117
420	161.0821410952146	273.0170202269364
421	161.03320084171148	272.9651624970774
422	160.7212174680194	273.0800617556242
423	160.7922426243037	272.48277284918504
424	160.8332479945383	273.05342208568015
425	161.43698231475264	273.1661070069398
426	160.77956586826346	273.13379491017963
427	160.76668233082708	273.09727443609023
428	160.74373576309796	273.446013667426
429	161.14083197768997	273.53079247036953
430	161.46281840591618	273.1692686935086
431	161.86389413988658	273.22944234404537
432	162.54939009806267	273.2432432432432
433	162.6655614500442	273.3499115826702
434	162.56513409961687	273.0205938697318
435	163.16833166833166	273.47302697302695
436	163.12445202143206	273.14223088163664
437	163.35522093310294	273.4003949642064
438	163.62154696132598	273.33048719236564
439	163.4924576467858	273.15386400556974
440	163.4232121922626	273.27526377491205
441	163.91203594230313	273.48025537952236
442	164.13196544276457	273.8308855291577
443	163.82789598108747	273.5768321513002
444	164.2007270838743	273.32433134250846
445	164.14486203615604	273.85537583254046
446	164.33037037037036	273.36507936507934
447	164.59240506329115	273.20400843881856
448	165.04887790034235	273.27424876378853
449	165.1604463255098	272.84974990380914
450	165.18723628691984	273.09933192686356
451	164.8242413611647	272.71443606384844
452	164.8811292719168	272.77191679049037
453	165.50429067007485	273.04254153733797
454	165.7350330500472	272.7395656279509
455	165.45892040256174	272.8237877401647
456	165.7464464882943	273.001881270903
457	165.81658828559213	272.6188542112014
458	166.4341568721516	272.62245142720076
459	166.65679889480955	272.63726070653246
460	166.97278774440636	271.85204595847614
461	166.7904667328699	271.8313803376365
462	166.7407757805109	272.2832544938505
463	166.86093003042154	272.4115601912212
464	167.53962600178093	272.5131344612645
465	167.57175295186195	272.3948683015441
466	167.6104513064133	272.9702008205571
467	167.55074520936836	272.49585994795365
468	167.842799461642	272.0872139973082
469	167.96546414430267	271.4590849098108
470	167.95419637959407	271.44048272078993
471	168.11862669741225	271.3815014091724
472	168.2362804878049	271.3348577235772
473	168.3285411265614	270.99457930709406
474	168.1863173216885	271.14822901504124
475	168.4669033730662	271.1483641897033
476	168.36007025761126	271.3975409836066
477	168.76990185387132	271.12431842966197
478	168.85525	271.094
479	168.99517956134008	270.529284164859
480	168.839230586559	270.57254808834006
481	169.10981486178036	270.4430636571139
482	169.16538287267784	270.5206162211146
483	168.89739062193448	269.9283892485776
484	168.9538855678907	269.58198121263877
485	169.01697655618432	269.59054163298305
486	168.93436454849498	269.59197324414714
487	168.88791848617177	270.0104318292091
488	168.76674870112114	269.39075745146295
489	168.59428841161198	269.4583431673354
490	169.13301866552243	269.4627762282772
491	169.0188108108108	270.0304864864865
492	168.7266477003319	269.59506875296347
493	168.9228002877008	269.9273555502278
494	169.00099157164104	270.0860188398612
495	169.02176278563655	270.3939064200218
496	169.3643170668732	270.5375677769171
497	169.67747126436782	270.5225287356322
498	169.8799740484429	270.824178200692
499	169.7836887743145	271.17389266463556
500	170.03440902021774	270.5554043545879
501	170.12076583210603	270.5436303387334
502	170.20951209512094	270.45653956539564
503	170.27000241721055	270.73483200386755
504	170.51542491268918	270.41763678696157
505	170.7608370702541	270.56630365150545
506	170.9910266561098	270.19583003430984
507	170.86816496756256	270.233781278962
508	171.08936170212766	270.0768321513002
509	171.0318136272545	269.9857214428858
510	171.1033776867963	270.05609007164793
511	171.49333800841515	269.69109396914445
512	172.02276900477415	270.2091443261109
513	171.73756218905473	270.3727789623312
514	171.6942501942502	270.1315073815074
515	172.002031488065	270.32893177585913
516	172.08878032345012	270.1573450134771
517	172.0	269.3297147722435
518	172.03245476003147	269.48387096774195
519	171.85915492957747	269.4532987398073
520	172.26958525345623	269.4057219662058
521	172.04071363220493	269.375571820677
522	172.10706903679207	269.27201322860685
523	171.946045503792	269.55059588299025
524	172.21812564366633	269.14871266735327
525	171.95364500792394	269.14243264659274
526	172.13304275633044	268.9898298048983
527	172.538009478673	269.12682464454974
528	172.4620544269835	269.11613645074743
529	172.5169440545418	268.8742731100862
530	172.34061328038825	268.48488859474963
531	172.40008910670528	268.367342392515
532	172.2767308073795	268.2586788335648
533	171.98958904109588	268.48456621004567
534	172.18253638253637	268.5571725571726
535	171.73930530164535	268.2882998171846
536	171.61553432413305	268.28043170559096
537	171.5766654917166	268.2490306661967
538	171.69911504424778	268.2978761061947
539	171.93559027777778	268.5756944444444
540	172.0151627218935	268.58154585798815
541	171.812317251462	268.7997076023392
542	171.58019625334524	268.5256021409456
543	171.3190370220514	268.2178838761885
544	171.03669724770643	267.86126193596704
545	170.84373243395166	267.1101742551995
546	170.5139829772451	266.9357304151468
547	170.55733135104998	266.4110760081769
548	170.5402738622634	266.1484091824406
549	170.2201347763937	266.37206452930366
550	170.12327105071586	266.05217180296046
551	169.95318748529758	266.4460127028934
552	169.58294051627385	266.18900112233445
553	169.4201790784014	266.02576981873773
554	169.2255240116742	266.0249403024675
555	169.02519337016574	266.1734806629834
556	168.54092152324847	265.93583000210396
557	168.50218441020925	265.99057254541276
558	168.35561213664332	265.23382134521535
559	168.54813466787988	265.1210191082803
560	168.92850369808457	264.9671913521714
561	168.17031972652322	264.9020711843957
562	168.1121076233184	264.7359865470852
563	168.63935940868495	264.35263319987683
564	168.49048152295632	264.1466965285554
565	167.59677419354838	264.2988808426596
566	167.29162285313706	264.8867858394672
567	167.37826685006877	264.39786795048144
568	167.7802731411229	264.45098634294385
569	167.44998614574675	264.3804377944029
570	167.58376094174463	264.1946875943254
571	167.05878539010158	264.0680786686838
572	167.65622222222223	263.86755555555555
573	167.8748984565394	263.0760898998104
574	167.68573551263	263.07231302625064
575	167.354609929078	262.9632325494588
576	167.19792053471966	262.77330115113256
577	166.79448246364413	262.83575705731397
578	166.40699960676366	262.46991742036965
579	167.10525335320418	262.30160208643815
580	167.15029142381348	262.1330141548709
581	166.87549441100603	262.44092863284607
582	167.23767780350644	262.3225272907708
583	167.0986920332937	262.5135043315781
584	167.51023765996342	262.636563071298
585	167.2588438308887	262.7104400345125
586	167.0968606431853	262.4136676875957
587	166.90790190735694	262.4521344232516
588	166.98883888388838	262.0921692169217
589	166.9367921081476	261.9539641943734
590	167.43529411764706	261.74117647058824
591	167.1750147318798	261.6085248477706
592	167.5042667195872	261.311569755904
593	167.341647227705	261.0798492732819
594	167.16963953920475	261.27647714604234
595	167.0187924830068	261.71351459416235
596	167.30112311930495	261.5183301546938
597	167.5832492431887	261.35196770938444
598	167.58145668492594	261.4895516331913
599	167.45570342205323	261.3961977186312
600	167.40537215501334	261.32232930079965
601	168.15797101449274	260.93167701863354
602	167.70956899960458	261.1085409252669
603	167.48773234200743	261.1687732342007
604	167.56812629205038	260.8237173463635
605	167.90931027548763	260.3364166499095
606	167.55093467758874	259.9710144927536
607	167.48267663043478	260.42900815217394
608	167.24759793052476	260.51164079822615
609	167.6038827702072	260.2760873623297
610	167.61907730673317	260.0326267664173
611	167.16677524429969	260.0516829533116
612	166.93547769481142	260.02871912693854
613	167.05265180630283	260.0839738662567
614	166.8494018296974	259.9005981703026
615	166.71382575757576	259.8564393939394
616	166.81642082815	259.72205438066464
617	166.98258345428158	259.28716566452414
618	166.9041041831097	259.0996448303078
619	166.96811023622047	258.9740157480315
620	166.98678099321185	259.1647016791711
621	167.00524679362613	259.36222308589197
622	166.85916398713826	259.20407288317256
623	166.78813754904223	259.45165012693286
624	167.09580592105263	259.3688322368421
625	167.16498316498317	259.3919588037235
626	166.91432248575106	259.2112520683949
627	167.0641954856078	259.2290329260716
628	167.119769481333	259.3282385367076
629	167.18152944050817	259.27363791839724
630	167.5629738837405	259.18913226621737
631	167.19154443485763	259.0923209663503
632	167.10477272727272	258.94954545454544
633	167.27303900557223	258.5522931847407
634	167.49343523417596	258.2880658436214
635	167.70264227642275	258.2022357723577
636	168.11593881622701	258.1551762358679
637	167.77545219638242	257.7423772609819
638	167.8230620571183	257.29911960489585
639	167.80912320059824	257.12207889325106
640	168.0859598853868	256.8223495702006
641	167.74610069101678	256.59881539980256
642	168.48237704918031	256.40184426229507
643	168.46794871794873	256.58846153846156
644	168.55965444781694	256.4307728227878
645	168.57784911717496	256.4867576243981
646	168.54976967754857	256.68355697977165
647	168.37991530550514	256.8406936882436
648	168.22006615214994	256.63285556780596
649	168.78327526132404	256.5331010452962
650	168.7461176470588	256.5557647058823
651	168.85490917452287	256.151069211313
652	169.06134564643799	256.0408970976253
653	168.7974629112019	255.8813158460546
654	168.87957254418413	255.93464858199752
655	168.80744657413527	255.82220753469926
656	169.05093271850765	256.18339970656046
657	169.2236111111111	256.4287037037037
658	169.26780807440286	256.3601775523145
659	169.10087145969499	255.9202614379085
660	169.4573429541596	255.77610356536502
661	169.6122754491018	255.91595380667238
662	169.98058035714286	255.49665178571428
663	170.44929868935387	255.52333869855138
664	170.6002831524304	255.8048607833884
665	170.45771747031742	256.11388417736856
666	170.83030145530145	256.11694386694387
667	171.02345881069286	256.1849427168576
668	171.1125641025641	256.0820512820513
669	171.60727464417502	255.71718502899316
670	171.80403679100664	256.0393459376597
671	172.10257111597375	256.35065645514226
672	172.53651037663337	256.1439918011786
673	172.59134373427278	256.2413185707096
674	172.58620689655172	256.26683087027914
675	172.76184244962053	256.79220099450407
676	173.23514502956914	256.37116305266125
677	173.37671441633648	256.3380067052728
678	174.14724454649829	256.6159586681975
679	173.93062268979244	256.4640318453227
680	173.95686274509805	256.45399698340873
681	174.04338656221753	255.9496836396505
682	173.88089653375033	255.78264268960126
683	173.85444812643385	255.82334947744073
684	173.61010537692516	256.1042961361794
685	173.30508905852417	255.99287531806615
686	173.62303124193133	256.2396075393752
687	173.17547261269996	256.02375181774113
688	173.4986111111111	255.91087962962962
689	173.7004107272288	255.94273979222035
690	173.8533672172808	256.13672172808134
691	173.98162284421826	256.99971727452646
692	174.17995722578675	257.11151848457075
693	174.07581967213116	257.0450819672131
694	174.20424641148324	256.6818181818182
695	174.5995496944355	256.81762624638145
696	174.61084905660377	256.7129380053908
697	174.119295958279	256.96642764015644
698	174.00711413547788	256.857098669966
699	174.18810339458113	256.7250077857365
700	174.28328173374612	256.0160990712074
701	174.25352112676057	256.4151408450704
702	174.28075300227198	256.4099318403116
703	174.54345779730153	257.16253529965485
704	174.00294550810014	257.14344624447716
705	174.65239294710327	256.9130982367758
706	174.09571144561204	256.8835558080091
707	174.26914949815108	257.0367142102483
708	174.5420047108087	257.45694844281604
709	174.3376222336593	257.2380339680906
710	174.09988776655445	256.81548821548824
711	174.37197604790418	256.40838323353296
712	174.81422505307856	256.56236730360934
713	175.0672268907563	256.70168067226894
714	175.7290936404607	256.385327991988
715	175.7913651712494	256.6700434153401
716	175.6535978962467	256.8983982787473
717	175.54736842105262	256.25927977839336
718	175.65115034777955	256.1757624398074
719	175.7178002894356	256.48393632416787
720	175.58384594811446	256.29419630917357
721	175.52986666666666	256.38986666666665
722	175.6329331046312	256.17124070897654
723	175.63091001525166	256.0493136756482
724	175.77242888402625	256.0863116946268
725	175.50209790209792	255.85104895104894
726	175.50011657729075	255.8482163674516
727	175.26954732510288	255.9519890260631
728	175.5542256961407	256.3400097703957
729	175.50954545454545	256.2188636363636
730	175.58365384615385	256.2920673076923
731	175.6369378473977	256.38807478524507
732	175.87548964745383	256.04420817011754
733	175.97956131605184	255.82876370887337
734	176.43875598086123	256.09473684210525
735	175.81089494163425	255.32762645914397
736	175.7939344706201	255.07717303005685
737	175.9905588160245	255.2720081653483
738	175.62688064192577	254.8673520561685
739	176.019364448858	254.85278053624629
740	175.88706780422092	254.70947462954646
741	175.72018348623854	254.75481651376145
742	175.76322001888573	254.96270066100095
743	175.9866255144033	254.77597736625515
744	175.96197620279358	255.00155199172272
745	176.29728933411903	255.1915144372422
746	176.18444388142893	255.1046364327337
747	176.1481930633034	255.04559786563183
748	175.9613764044944	254.94873595505618
749	175.67205444491705	254.86410038281582
750	175.2425604795547	254.38878184542924
751	175.71984784068025	254.76392929066904
752	175.3253063857235	254.78886261019136
753	175.42601092896174	255.06448087431693
754	175.48253470667265	255.62091356918944
755	175.8684210526316	255.2425320056899
756	175.9186526122823	254.86388634280476
757	175.96099728462107	254.74006418168352
758	176.17909738717339	253.92209026128265
759	175.9521324863884	254.13702359346644
760	175.785500427716	254.0412745936698
761	175.7403550295858	253.98224852071007
762	175.75494929985516	254.1904876871077
763	175.5836774350255	254.3631284916201
764	175.58191214470284	254.31395348837208
765	175.4914113277623	254.46680594243267
766	175.78613674000474	254.27679205110007
767	175.40469279148525	253.43009192065796
768	175.91657810839533	253.91817215727949
769	175.93269992082344	253.57112694642385
770	175.82933972310968	253.00266240681577
771	175.93015873015872	253.40952380952382
772	176.04747277296843	253.3943032672438
773	176.00891972249752	253.20391476709614
774	176.26335403726708	253.15900621118013
775	176.14762280010507	252.8521145258734
776	176.32347405216456	253.10486689970423
777	176.04297328687574	252.7131242740999
778	176.0073758865248	253.1463829787234
779	176.49120715350224	252.9913561847988
780	176.91139627253284	253.0082493125573
