frame	x	y
0	149.06687565308255	234.49425287356323
1	147.82333621434745	233.9151253241141
2	146.97686613201728	233.8712214682295
3	146.58339859044636	233.89005481597493
4	146.221341956346	233.48229587712206
5	145.9283764252449	233.37321342540548
6	145.5030864197531	233.82472384665368
7	144.97081712062257	233.9699191858725
8	144.8093569033831	233.87153306918623
9	144.06086341118188	233.88549186128805
10	143.01348412353198	233.8684935479194
11	142.25064808814	233.89565780946208
12	141.72970946579193	233.6684161199625
13	141.28238255033557	232.8478187919463
14	140.36887133925634	233.23593287265547
15	140.15890550645818	232.50254928619987
16	139.4936268829664	233.0344313855322
17	138.68566237198547	232.10538486950776
18	136.9873055605221	231.3929912390488
19	136.1994708994709	231.09135802469135
20	135.81051461245235	231.24952350698857
21	135.67134442134443	230.44941094941095
22	135.63006632277083	230.40972733971998
23	135.5814245371823	230.29730153749608
24	135.60221932114882	230.91984334203656
25	135.4627529783264	230.23467776661403
26	134.78902323053933	230.29805732916722
27	134.54300560645427	230.0933953233967
28	133.24666768806497	229.447372452888
29	132.83087495809588	229.06805229634597
30	132.21777309448544	229.103090972954
31	131.4786340735212	229.11121477887664
32	130.97873113979276	229.06180694419197
33	130.47695285010556	228.9795918367347
34	130.5875486381323	228.42124851970902
35	130.29165275459098	228.2145242070117
36	130.27237744687972	228.12715409068093
37	130.39623618784532	227.14278314917127
38	129.82302405498282	226.44482626956852
39	129.15077439820863	225.92685202463147
40	129.12969854856718	225.1899888351321
41	128.02853177051202	225.14034546576187
42	127.47306501547988	224.3481424148607
43	127.31700840831981	223.83463637704676
44	127.03575929426592	223.52173913043478
45	126.7179825284325	223.00346134827757
46	127.07162619120811	222.14156163541347
47	127.21493406405206	221.9253296797397
48	127.13202152707703	221.2744702320888
49	127.43507004564772	221.09806390681567
50	126.93278894472361	220.9604271356784
51	126.52042385916937	220.4072808066997
52	125.96391339214114	219.9251002405774
53	125.92284463234184	219.7753284010267
54	125.20225422667501	219.28224796493424
55	125.4723602484472	218.50450310559006
56	125.13582046050715	217.40075779656078
57	124.8924500247811	216.540558400793
58	124.91532052372045	216.03944907328685
59	124.79881882263288	215.88645456277385
60	124.54015636105188	215.5602345415778
61	124.66539063859405	215.17278580128763
62	124.38487916394513	214.46913781841934
63	124.04799070076386	214.10760544669546
64	123.64012944983818	213.85436893203882
65	123.25334018499485	213.45392257622473
66	122.95307872174591	213.22088854247858
67	122.7129963898917	213.42478941034898
68	122.4744156664561	213.11433986102338
69	122.09643071385723	212.28209358128373
70	121.95067556568452	211.5642194367573
71	121.92507524156503	211.28544273720894
72	122.26547811993517	210.73598055105347
73	122.57324738114424	210.24899274778406
74	122.48373983739837	210.14007452574526
75	122.40116763969975	210.2001668056714
76	122.77982590885817	210.27035330261137
77	122.53150593347819	210.11967240514792
78	122.75617283950618	210.00570987654322
79	122.7256068156245	210.03616781867868
80	122.52434580987082	209.95809870818152
81	122.60060586734694	210.03061224489795
82	122.43802112284602	210.0898647396702
83	122.17800289435601	210.04052098408104
84	122.48515487080725	210.08682394479217
85	122.49563106796117	210.0299352750809
86	122.59603707254713	210.1311920741451
87	122.64134188455846	210.19782930439072
88	122.8883179170949	210.17660157588216
89	122.786503683858	210.26473543201607
90	122.65181848515182	210.17584250917585
91	122.66569217540842	210.12949269131556
92	122.84678243105209	210.05720122574056
93	123.14905857740585	210.15167364016736
94	123.29366830758785	210.0293668307588
95	123.80673631123919	209.82762968299713
96	124.50729867147777	209.73429555519107
97	125.37992376111816	209.5956162642948
98	125.89632867132867	209.56171328671329
99	126.26385883136341	209.38272015981354
100	126.91134989926125	208.84016118200134
101	127.35761376427078	207.94774079433992
102	127.4337987481945	207.06403466538276
103	127.74178701793366	206.14331058562132
104	127.85352200279894	205.27476286736123
105	128.20496518316682	205.16106569785043
106	128.54799745708837	204.5519707565162
107	129.0990277777778	204.48833333333334
108	129.912106918239	203.96698113207546
109	129.58549302254255	202.8385216991259
110	129.4198079403755	201.8606851082127
111	130.0531850045718	201.51478207863457
112	130.01952831605828	200.8987531921286
113	130.5837739839855	199.9181145188095
114	131.42168058633033	198.09135844554288
115	132.52750702131175	197.3776639682802
116	132.68312101910828	196.810686482661
