frame	x	y
83	137.20497707924034	89.91800916830387
85	134.5047659695547	85.29790866410585
86	132.17855719410124	83.38899960143483
87	131.24898876404495	83.34426966292135
88	130.09555895865236	82.57427258805512
89	129.221392371299	82.28554281141638
90	129.06931265910669	82.1240453598704
91	127.88145428706774	80.67385125532923
92	126.77802248753912	81.72655616089023
93	126.12579528965287	81.17178256501842
94	124.92202985074627	81.73516417910447
95	125.04199863419076	82.77065786478488
96	124.04856245469921	83.99492631070306
97	123.77890022911893	86.01426786086232
98	122.83834548905985	86.37795983614747
99	122.86155112116849	86.77298909689364
100	123.04436304436304	87.36131461131461
101	121.66778269791554	86.5990927745977
102	120.68326118326118	86.2984607984608
103	119.46483112250586	86.67996878831791
104	119.00604019049831	86.5854338482983
105	119.21637371035537	87.2937523882308
106	119.25795013850416	87.39301939058171
107	117.61910842814024	87.2283491989784
108	118.5095087163233	87.14591351596106
109	116.93451934412174	85.76744186046511
110	116.03547199069587	84.66204690831556
111	115.6913959001534	84.40440663784688
112	115.16131858503998	84.15244770561823
113	115.01540552786588	83.4929768917082
114	113.07028692470634	84.16820720200269
115	112.63267429760666	84.8765175164759
116	111.82584330207996	85.21101411790063
117	109.72939632545932	86.19352580927384
118	108.97647462865974	86.63329612775823
119	108.60895906003304	86.68367908940701
120	108.84617461746174	86.36498649864987
121	107.9721135861248	87.0002550586635
122	108.00396490636072	87.20659692930656
123	108.0549557522124	86.87451327433628
124	106.95530310084737	88.13064531148152
125	106.58630778232884	88.46811000585137
126	106.1450728983559	87.86805914590012
127	105.83488395869543	87.47336673141805
128	105.60506174099397	88.98295744463721
129	104.40110114192495	88.43117862969005
130	104.69038287609285	89.8877499748769
131	103.14726466239527	88.85165105963529
132	102.152057861202	89.25624246598932
133	102.11199671322925	88.40657354149548
134	102.25849838783971	88.50446798710271
135	101.92744260013916	90.5253950899513
136	101.02051436005203	90.87571299909936
137	100.29596884538469	89.94126934006947
138	99.79618648994303	90.48575747006163
139	99.05147464928753	90.33933502706284
140	98.95604819277108	92.85214457831326
141	98.15303962092953	93.32190745034782
142	97.18695952957454	93.8424420615704
143	96.40998997356668	93.7416826178106
144	96.54484685223984	93.86740496857229
145	95.72805705740251	94.15345680432532
146	96.55265599628856	95.30062630480167
147	96.33337973273942	96.03145879732739
148	95.79543230016313	97.00130505709625
149	95.96349871569555	97.38123563606868
150	95.97542503863988	98.14961360123648
151	95.02997791101294	98.91385295045755
152	94.04804161566707	98.83506731946144
153	93.51715120750654	99.2378095677588
154	92.54299386870046	98.80813518767758
155	92.62290994426517	99.41009093575829
156	91.07889848104033	99.96087859250355
157	91.01731118246545	99.11545441853971
158	89.50675675675676	99.46063454759107
159	86.89001601708489	99.88681260010678
160	85.97928436911488	100.03790018832392
161	86.13645538958417	100.9382317319338
162	85.84927735719202	100.53131452167929
163	86.65707174548209	102.31901309382101
164	87.14113924050633	102.23012658227849
165	85.94058832053325	102.33502390957833
166	84.72289156626506	102.87007825114893
167	82.01544692474334	102.45267024583215
168	81.78564453125	102.61806640625
169	82.00872916902846	103.1326380228999
170	81.79521797382253	104.00051530454499
171	81.60872072903449	103.9476294843696
172	80.86335260115607	104.37745664739884
173	81.19202412868633	105.22386058981233
174	81.52810883741849	105.74465932089049
175	80.74733637747336	106.79593389867362
176	81.05038323965253	106.69770056208482
177	81.14219759926131	107.83875807940905
178	78.40256383748579	108.86508839036493
179	78.47790802524797	109.53444544634806
180	77.98482469911042	110.01988487702774
181	78.65818903318903	109.85506854256855
182	78.7166870415648	110.6091075794621
183	77.93671395512627	111.34520575510615
184	78.57345151875472	112.67527834828667
185	79.17496375060415	113.37399710004833
186	79.13387444775506	113.30658584198089
187	79.02694329703343	113.73892226811867
188	79.02294846839463	113.87019772564287
189	78.54680386086324	113.64869786924058
190	78.64035720728847	113.98340248962656
191	78.50790513833992	114.21266540642722
192	78.07940494590417	114.62258500772798
193	77.2573673870334	116.14869196567057
194	77.25209825997953	116.16919140225178
195	75.75902573846952	116.7474520642598
196	75.02365945893533	116.55851837486668
197	74.12147525676937	116.35695611577964
198	73.25953689821756	115.67707812760287
199	73.15002275830679	115.48147473827947
200	72.73420726672171	115.51961189099917
201	72.73591549295774	115.89004481434058
202	68.64171192138609	115.74217739850013
203	68.77950109861703	117.13532376890268
205	68.84576098059244	120.58355464759958
206	68.96557185728577	120.94431477159053
207	69.13951662158625	120.56940930110811
208	68.80884265279585	121.2590377113134
209	68.17333956969131	121.97942001870908
210	68.21915504106065	122.38290293855744
211	67.67674875924712	123.38486749695664
212	66.59190462988633	123.50207929026892
213	66.08127914723518	123.09222423146474
214	66.0138089758343	123.44016110471807
215	66.05704137066444	123.39542415378186
216	65.70977413551869	125.12112732360583
217	65.49401949944718	124.87204744195397
218	65.78076379066478	125.0942951438001
219	65.07478955320526	125.45024821929636
220	63.9476737699431	126.45576257949347
221	62.89781433077963	127.0013519603425
222	62.088598268557746	127.3996131884325
223	62.20346820809249	128.29061805246778
224	62.26626712328767	128.86750856164383
225	61.97773235800344	129.26086488812393
226	62.52059052059052	129.0889110889111
227	62.589500585667125	129.91246938558194
228	61.708809771309774	130.16294178794178
229	64.73990515878718	130.99180916798392
230	64.69582949611893	130.69767135903172
231	62.577892325315005	130.88087056128293
232	62.682558515801965	131.30945960522058
233	62.65569905699057	131.6781467814678
234	60.770125144226505	132.50962989260674
235	59.74492307692308	132.89917948717948
236	59.887747238633445	133.6659816765134
237	60.95427923672776	134.54071415076515
238	61.46245960843946	135.02613571564342
239	60.98588803991892	135.95454545454547
