frame	x	y
0	155.09962432169195	92.9535272018923
1	155.139189607176	93.1402721930096
2	155.1571548117155	93.99966527196652
3	155.10635110844817	94.80002995805872
4	155.57570478302185	94.95866328793159
5	155.71832256125057	94.84172553735156
6	155.71451104100947	95.09542586750788
7	155.95127855954001	95.16704493871993
8	155.76675740047637	95.45270500170126
9	155.9258470817811	95.46975341493702
10	156.03947986840043	95.919943600188
11	156.08695652173913	96.1987812911726
12	156.07751225490196	96.86029411764706
13	155.63538062283737	97.09948096885813
14	155.6798717948718	97.8048717948718
15	155.31684165108587	97.86480655832015
16	155.8162511542013	97.38965835641736
17	156.47605533877262	97.45335225257183
18	156.19546966576905	97.45287501980042
19	156.1763651181744	97.52436837815812
20	156.44254278728607	97.5880195599022
21	156.1963457076566	98.05046403712296
22	155.81931649331352	98.13283803863298
23	155.5308840044922	98.24947858174234
24	155.4010732213952	98.50908776181409
25	155.32984901277584	98.5691056910569
26	155.43962714068937	99.29525254714936
27	155.45803824362605	100.2353045325779
28	155.49793716280547	100.67391304347827
29	155.89987704198137	100.98893377832425
30	155.94787717968157	101.1207354056103
31	155.92849576271186	101.51094632768361
32	155.92492944496706	101.64289746001882
33	155.85926644045887	102.32380029083859
34	155.3114541023558	102.63346872461413
35	154.9598681659558	102.78984102365258
36	155.07993304038501	103.1843481899979
37	154.59806784992136	103.40103347562345
38	155.11828593996842	104.12421011058451
39	155.0937880633374	104.91647816251958
40	155.23030194747187	105.54815079506879
41	155.0779005524862	106.33038674033149
42	154.48725610827913	107.0377922306205
43	154.65214081826832	106.92940057088487
44	154.3376722817764	107.20118683001532
49	155.5506158583526	110.11316397228637
50	155.69997930891785	110.35092075315539
51	155.66559485530547	111.05466237942122
52	155.54889923793397	111.31011854360712
53	156.0942840306423	111.8126104890984
54	155.90256759054583	112.4963441591566
55	156.0749260598094	113.07443312520539
56	156.2414798614908	113.50009112447603
57	156.0194365192582	113.56579885877318
58	156.3557371581054	113.73715810540361
59	156.5788490284006	114.0254110612855
60	157.12786227644995	114.16229316396456
61	157.82127123977344	114.2765890497168
62	158.028073286052	114.49054373522459
63	158.59154203197525	115.00601684717208
64	158.76160714285714	115.0875
65	158.83403394052624	115.36649540713063
66	158.80550853977536	115.412832743499
67	158.9663255199736	115.70997028722351
68	158.96801112656468	116.01081749343224
69	159.82400611620795	116.51529051987768
70	159.93148575827558	117.78722093918398
71	160.05590699264832	118.31133527098649
72	159.87834371564676	118.49596921949433
73	159.21436925647453	118.96040100250626
74	158.86871123363198	119.39317711922811
75	158.78552278820376	120.0212562236691
76	158.398828125	120.0998046875
77	158.49237223493517	120.36536994660564
78	158.3	121.25736925515055
79	158.0709923664122	123.00198473282443
80	158.50931577256665	123.2312881464825
81	158.41989247311827	123.3231182795699
82	158.75807483210744	123.30860249440359
83	158.8092353037498	123.66382839364664
84	158.65833196249383	123.89126501069255
85	158.4405680224404	123.90655680224404
86	158.46104417670682	124.00497991967872
87	158.41687078995713	124.52893447642376
88	157.70714285714286	124.88328571428572
89	157.89206094627104	124.84073777064955
90	157.54631344942572	124.91422749166358
91	157.12517580872012	125.26793248945148
92	157.37720987222124	125.78155084894101
93	157.49524590163935	126.18491803278688
94	157.17700760777683	126.46897717666948
95	156.9247250663633	126.44444444444444
96	156.95370831259333	127.10917537746806
97	157.08290772897516	127.97191011235955
98	156.04162706709752	128.80136856111005
99	155.99824499824499	129.04387504387503
100	155.92139577594122	129.43636363636364
101	155.86563876651982	129.94273127753303
102	155.03201933242713	130.19226702914966
103	155.0425715518481	130.16640299151445
104	154.97135892748324	130.10146252285193
105	154.37875554096206	130.09128221966836
106	154.23663853727146	130.4774964838256
107	154.06266548984996	130.69744042365403
108	154.30753532182104	130.660125588697
109	153.91099221789884	130.3425745784695
110	153.87260849276714	130.53647534608803
111	153.87833474936278	130.44689889549701
