frame	x	y
0	118.87224057013732	81.44411611333217
1	118.86403361344537	81.45563025210085
2	118.91435140831577	81.42134508526537
3	119.00265869059488	81.30442007311399
4	119.07668521954236	81.28592042877757
5	119.06733425414365	80.96805939226519
6	119.17095357590966	80.98933500627352
7	119.20191198285808	80.93176199109939
8	119.1816669746812	80.80872297172426
9	119.18782844549924	80.74487201220546
10	119.07228289131565	80.90639625585024
11	119.0698951572641	81.03544682975537
12	119.280211605224	80.93188956852373
13	119.33041070604523	80.93462544223965
14	119.38616804881865	81.07651384759818
15	119.35925113847192	80.91684938438185
16	119.3268834258525	80.7665344964314
17	119.33127390408944	80.59605766401883
18	119.22801051167104	80.88081620034008
19	119.66291542113592	80.61491120098471
20	119.59791666666666	80.38958333333333
21	120.04551201011378	80.51875263379688
22	119.80039603960395	80.2960396039604
23	119.99930386355726	80.16829098503307
24	120.07403252944475	80.0730977752851
25	120.18971300782707	80.24562057398434
26	120.49396267837541	80.6626417855836
27	120.75014470383948	80.14431796256994
28	120.94516534114692	80.1737128505651
29	121.53952869631318	80.22386925123527
30	122.02892561983471	80.19177310293013
31	122.07255520504732	79.97028059106758
32	122.18105811403508	79.9420230263158
33	122.13234412470024	80.15062949640287
34	122.26555833455936	80.17728409592468
35	122.07922077922078	80.19004329004329
36	122.31363444491346	80.22541156606162
37	122.29300270770985	80.22459740629898
38	122.27078450296429	80.16296704811802
39	122.22741161065036	80.20369562054415
40	122.52046227056424	80.21767505098572
41	122.70843711083437	80.32067247820673
42	122.94034863265632	80.5790820406205
43	123.47817008352315	80.79631738800303
44	124.43444486547935	80.99090564607806
45	125.12609649122807	80.99031432748538
46	125.37110108981585	81.03494926719279
47	125.36365267312523	81.25206315034087
48	125.40670122176971	81.47389855609033
49	125.51413577111902	81.72490265786355
50	125.7113603120429	82.03770518446287
51	125.98830789217278	82.12958752841831
52	126.32943089430894	82.63723577235773
53	126.57753635885754	82.56684773085684
54	127.45680951312542	82.42405205295042
55	127.97171052631579	82.25394736842105
56	128.10421657882128	82.47125059894586
57	128.32086417283458	82.8995799159832
58	128.9537613373644	82.97563578161125
59	129.25338560228082	83.20064148253742
60	129.70844864072927	83.12648543057138
61	130.35917826375083	82.91467859509609
62	130.44664967225054	82.9843408594319
63	131.05670103092783	82.80079813767875
64	131.9383499546691	83.17842248413417
65	131.83913452492945	83.20272812793979
66	131.99601040763227	83.56218560277537
67	132.15043930428547	83.18916980455442
68	132.64340198321892	82.83638443935926
69	132.8633401221996	83.00590631364562
70	132.87691633815155	83.07928164695576
71	133.293447905478	82.45907626208378
72	133.42052836725856	83.02317020355132
73	133.5858085808581	83.33380480905234
74	134.34852912526787	83.17962205338009
75	134.55105438401776	83.17739548649648
76	134.99134581419992	83.52119392440834
77	135.22434198904787	83.47606429959372
78	135.83073411943704	83.19684290604792
79	136.2164045746962	82.88330950679057
80	136.45000934404783	82.54924313212484
81	136.51455074572573	82.30502000727537
82	136.53847637415623	81.96914175506268
83	136.69234943027672	81.90450352685838
84	136.95316008982996	81.43503368623676
85	137.07853492333902	81.1381601362862
86	137.4261576971214	81.19180225281602
87	137.51180327868852	81.17540983606557
88	137.86209322779243	81.08372911169745
89	138.30204941582073	81.18636276575369
90	138.68498702983138	80.9554150453956
91	139.1330267695845	80.82624404664148
92	139.65432692307692	80.71971153846154
93	139.7380167765129	80.98142600359496
94	139.75681818181818	81.17132867132867
95	139.85865724381625	81.57243816254417
96	140.00037133308578	81.38395841069439
97	140.19440534834624	81.78800140745953
98	140.26237885462555	81.86555066079295
99	140.47590478033675	81.85175149990323
100	141.27115342999352	82.11685782298204
101	141.97568777991043	82.27361910855193
102	142.06161329550062	82.30056749087962
103	142.09454156261148	82.41830181947913
104	142.73507588532883	83.0760539629005
105	143.1180718541253	83.0250947824517
106	143.63065245478037	83.41456718346254
107	143.74825174825176	83.5883916083916
108	144.121997105644	83.40795947901591
109	144.83554333764553	83.67917205692109
110	145.0573238321457	83.8362628661916
111	145.127528282482	83.91360987315736
112	145.5793650793651	83.87019400352733
113	145.54421536888736	84.14397682739819
114	145.8572622430219	84.2664215276617
115	145.83798248459294	83.99578332792734
116	146.11866931479642	84.2906322409798
117	146.23252336448598	84.04299065420561
118	146.64302951550027	84.18544644514571
119	146.7511961722488	84.07968982016169
120	146.89463634785628	84.49783023780594
121	146.97742701968772	84.52664630006788
122	147.24596513879922	84.43576500968366
123	147.9606411398041	84.75850400712378
124	147.93663434903047	84.79743767313019
125	148.1216216216216	85.10153396639883
126	148.33899703068295	84.8761134938964
127	148.71756455211985	84.99091488683456
128	148.96928582078425	85.44490830475623
129	149.07883965118347	85.24345969033635
130	149.55715427657873	85.93077537969624
131	149.91119812059515	86.01550509005482
132	150.02200277200276	86.68364518364518
133	150.15654038598998	86.99839170836312
134	150.58664518438954	87.54726100966703
135	150.68683989941326	87.66571668063705
136	150.8334212840809	87.95549692172384
137	150.81140939597316	88.14278523489934
138	150.45253902745378	88.63412883545666
139	150.4228417266187	89.24550359712231
140	150.72400967082015	89.41621722149898
141	150.83416620396076	89.61077179344808
142	151.18972419928826	90.02290925266904
143	151.53054730589733	89.84132371658889
144	151.53093462044757	89.94515138218517
145	151.50954536508561	90.07163944105491
146	151.5409082199655	90.19026633454685
147	151.5332200830502	90.30634201585504
148	151.7049756097561	90.72839024390244
149	151.69171899529042	90.9458398744113
150	151.54970760233917	91.14290935672514
151	151.48051426275612	91.5100441944556
152	151.48882916176717	91.84159247438267
153	151.50245872848612	91.715138742536
154	151.7014978601997	91.91583452211127
155	151.90100357203607	92.2626296989284
156	152.26195974925767	92.65341471461564
157	152.45499442408794	92.77967181774733
158	152.71267164957413	93.12828089692334
159	153.16040772532187	93.63000715307582
160	153.473466574776	93.87077877325981
161	153.69787985865725	94.14978405967805
162	153.67615309126595	94.13169774288518
163	153.57271226847607	94.7183201907207
164	153.70803055710826	94.90255263648221
165	153.88832071998362	94.87093475148292
166	154.04842657342658	94.9458041958042
167	153.87796797349532	95.17688201730168
168	153.99865138233312	95.48533378287256
169	154.51975135351915	95.51052737116503
170	155.01621329490183	95.33705638623671
171	155.2908950617284	95.4326774691358
172	155.37421996879874	95.05245709828394
173	155.47027972027973	94.76223776223776
174	155.29643597963417	94.98340561946068
175	155.46028580923894	95.21036889332004
176	155.45550017799928	95.20665717337131
177	155.31414994720168	95.20151355156635
178	155.50762756443976	95.53463089601964
179	155.44396294082486	95.32217573221757
180	155.3909990424513	95.31184168528567
181	155.85709294199862	95.82494758909853
182	156.26316758747697	96.27145488029466
183	156.65389725420727	96.85274579273694
184	156.85072493363285	97.11272207473964
185	157.2053396152336	97.07852375343542
186	157.15371362940274	97.19199846860643
187	157.10801393728224	97.58554006968642
188	157.22758343385604	97.65178930438279
189	157.00074892342258	98.00973600449355
190	157.21638612857433	98.41776515919692
191	157.49643221202854	98.75086646279307
192	157.84406650105103	99.10166252627556
193	157.92429142096253	99.65531672056306
194	158.20158759460955	99.95384899390807
195	158.43283858998146	99.96122448979592
196	158.42546948356807	100.45285602503913
197	158.58409720741847	100.47473886164997
198	159.0007581501137	100.2333206974981
199	159.00324939073923	100.63708367181154
200	158.82510420006412	100.6538954793203
201	159.2196127644317	100.91089996414486
202	159.45697926338596	100.9082327452801
203	159.56099832371018	101.05885639783945
204	159.75924903368303	101.58089453340696
205	160.1198963058976	101.7649060272197
206	160.0617204988807	102.0754716981132
207	161.02925013295516	102.63818471902145
208	161.29018559295375	103.44636678200692
209	161.4792013311148	103.30676145817577
210	161.76649229875036	103.60796280151119
211	162.206043525912	103.63457022076092
212	162.5371383893667	103.72087568412823
213	162.46562962962963	103.51037037037037
214	162.74569722514929	103.21742184755884
215	163.01425914445133	103.2060343046084
216	163.30109522925562	102.94765175422313
217	163.5160882140275	103.48391178597252
218	163.54021954291883	103.67986323555876
219	163.43715341959336	103.59944547134936
220	163.57952691680262	103.99836867862969
221	164.14791701804688	104.27559453533479
222	163.9684249628529	104.53677563150075
223	164.05562015503875	104.8406976744186
224	164.25737989581324	104.9311209724098
225	164.12956555171087	104.91926182237601
226	164.08344760039176	105.2048971596474
227	164.33914918643404	105.43089590276416
228	164.55024975024975	105.73626373626374
229	164.68132923549751	105.93430656934306
230	165.0872645584932	105.73613271124935
231	165.08627787307032	106.06723842195541
232	165.11970598529928	106.2075603780189
233	165.03788839568801	106.24635383639823
234	164.74585745657816	106.28269115591934
235	164.75499058380413	106.53239171374764
236	164.36070686070687	106.90893970893971
237	164.03343892995423	107.15082717353044
238	164.08967596081388	107.11755840241145
239	163.88408239700374	107.29794007490636
240	163.68451492537312	107.65783582089553
241	163.41008600469115	107.90246286161063
242	162.98863428047662	108.42071494042163
243	162.95841139003372	108.67234919445485
244	162.89344993753346	108.98554345886133
245	162.5846575342466	109.40730593607306
246	162.2617579707592	110.0366390699313
247	161.81801670904468	110.1656374863785
248	161.68879668049792	110.89725350721201
249	161.28730187648023	110.77719074512662
250	161.12777885173014	111.07113860429152
251	161.24872829328189	111.0206981231363
252	161.14544495251494	111.19662328526205
253	160.97402833272793	111.54449691245914
254	161.05626419709944	111.6127904944959
255	160.8171872522594	111.80767401300143
256	160.7526613439787	111.86526946107784
257	160.20043376106995	111.93168263148382
258	160.320987654321	112.13106714019956
259	160.24200336700338	112.45686026936026
260	159.80914885639294	112.7710911136108
261	159.32381131366284	112.91730877654577
262	159.17161916312918	113.2134627046695
263	158.98360346777233	113.50169619298907
264	158.70696613440956	113.71714335848395
265	158.38738456722493	113.66708405071216
266	158.26159182183278	114.0027382256298
267	158.24204946996466	113.94929328621907
268	158.32092022509102	113.93247269116186
269	158.2250244061178	114.34233647901074
270	158.21100917431193	114.42869057547956
271	157.7231957791596	114.8688524590164
272	157.43959908563392	115.07719359943731
273	157.3109391487865	115.54590221596905
274	156.66917151981966	115.9628029306782
275	156.42982823627986	116.18181818181819
276	156.39721706864563	116.25120593692023
277	156.3659558957536	116.40021869874248
278	156.31262525050101	116.80327321309285
279	156.159693877551	116.6811224489796
280	156.10889949004772	116.86642539891429
281	155.84301038651455	117.09143538225779
282	155.722202612072	117.36021884927638
283	155.8015352930163	117.52293577981652
284	155.58950558817958	117.54555787080886
285	155.4394015800975	117.67456715414356
286	155.27122961956522	117.71399456521739
287	155.0939586386582	117.73831623514086
288	155.13619959202887	118.26188608190805
289	155.01637502006741	118.30133247712314
290	154.63941299790358	118.66199000161264
291	154.4082378342468	118.77943863145657
292	153.40051823061262	119.47473625763465
293	153.08551859099805	119.73365949119373
294	152.36875	119.49453125
295	151.9222863324919	119.56022358456545
296	152.06849315068493	119.60011259148058
297	151.74425555763122	119.56211470203624
298	151.75093144560358	119.74012667660209
299	151.22836127266507	119.79096818337325
300	151.04855448480356	120.22479614529281
301	150.75350565973983	120.25511066058456
302	150.67677106012394	120.53676101155585
303	150.54141804141804	120.43278343278344
304	150.28966666666668	120.024
305	150.3322873658134	120.09017341040462
306	150.18138966480447	120.15013966480447
307	150.2704099207716	120.04254219772649
308	150.21270718232043	120.09841160220995
309	150.41535465021911	120.16864145430937
310	150.47205831308574	120.40819160013884
311	150.38476499189628	120.43727714748785
312	150.30972515856237	120.08879492600423
313	150.1454732158138	120.1014889611501
314	150.21950459573142	119.98192864932233
315	149.94960303762514	119.80911287538834
316	149.9627650692937	119.79328769410586
317	149.9671717171717	119.4563973063973
318	149.9069913589945	119.59811468970935
319	149.7494730014594	119.53867358521161
320	149.5908228393997	119.57167500431258
321	149.45254353021508	119.55769887333561
322	149.68867324212536	119.62981228125994
