frame	x	y
0	200.07272727272726	184.98111888111887
1	199.90726630737782	185.16186582419624
2	199.75833068867027	185.54379562043795
3	199.55661907852044	186.0778715120052
4	199.65938661710038	186.14653035935564
5	199.6256157635468	186.31034482758622
6	199.56570048309177	186.23542673107892
7	199.50402629416598	186.08594905505342
8	199.39728402195897	186.14273331407108
9	199.47266361432804	186.2289253972529
10	199.24370579915134	186.52446958981614
11	198.62899465093952	186.8801261829653
12	198.24476047904193	186.96107784431138
13	198.07567567567568	187.03923278116827
14	198.2415824915825	186.26531986531987
15	198.27651724774026	186.39420771075447
16	198.2599455040872	186.4599455040872
17	198.2314350008655	186.51566557036523
18	198.07426597582037	186.97985031663788
19	197.50616842481674	187.11049526193457
20	197.33720501474926	186.58388643067846
21	197.64250972762645	187.33868352788585
22	197.20048309178745	186.5619967793881
23	197.189918699187	186.91658536585365
24	196.5672532060841	186.7217417238294
25	196.3684942084942	186.42903474903474
26	196.17206585236326	186.16781731279872
27	195.86079759217458	186.24247554552295
28	195.86975675158016	186.22122198812488
29	195.72477409638554	186.11031626506025
30	195.90339722907572	186.00702220535206
31	195.9318429661941	185.93093420574337
32	195.7030899361298	186.04609010875194
33	194.87858414079494	185.87265176982402
34	194.23805532271584	186.15192791282482
35	194.71369466280512	185.9151841125362
36	194.30617107457707	185.62949725994758
37	194.31304951411383	185.49143914854236
38	194.2572542226072	185.15742745777393
39	194.39603524229074	184.99713656387667
40	194.58120218579234	184.48109289617486
41	194.51913265306123	184.4404761904762
42	194.5463808108682	184.719592443218
43	195.02106998900697	184.8744961524368
44	195.0894294401717	184.78197102486138
45	194.8951228456179	184.5903923725706
46	194.63380025468436	184.59814444242315
47	195.0316317991632	184.52803347280334
48	194.89223850766155	184.3985676215856
49	194.69177852348994	184.0035234899329
50	194.52696667811747	183.44726897973206
51	194.2376673390794	183.10214560792224
52	194.1807888970051	183.32688093498905
53	193.4555050045496	183.0140127388535
54	193.3250366032211	182.86822840409957
55	193.30603773584906	182.83509433962263
56	192.95742164399763	182.8121427163414
57	192.95173076923078	182.81826923076923
58	192.63361986628462	182.7686723973257
59	192.5193336075689	182.87309749074456
60	192.34537987679673	182.73675564681724
61	192.71724438630915	182.73490298670154
62	192.6122	182.7014
63	192.52381882077313	182.74424053104255
64	192.5214508580343	182.78471138845555
65	192.45339888841386	182.80440359127832
66	192.01851090086384	183.02653229123817
67	192.09669992325402	182.89524174980812
68	192.1735849056604	182.8730883813307
69	191.98290437723088	182.7884651512305
70	192.07825905001047	182.9623352165725
71	191.9677033492823	183.0506379585327
72	191.69011793411957	182.9036193574624
73	191.68297175603766	183.00695865738845
74	191.5706457925636	182.84520547945206
75	191.52533687606757	183.0793319415449
76	191.38648702996178	182.697365775186
77	191.5320970042796	182.74994905237415
78	191.71926304268516	182.95038307187158
79	191.55611323027506	182.75828146958443
80	191.43673551233206	183.02666934028474
81	191.16785645379125	182.9070036658306
82	191.0835589941973	182.90425531914894
83	190.79525222551928	183.386280328155
84	190.18517837440234	183.02831923501287
85	189.8292250684711	182.79958111809248
86	188.897503488913	183.07768646301753
87	188.27333038478548	182.48046587055876
88	187.97697959183674	183.00261224489796
89	188.14974389876468	182.88083760168726
90	188.3521543008244	182.46508010577074
91	188.07907057395525	182.57794347147563
92	187.62489775887454	183.04400458040243
93	187.2739903069467	183.58303715670436
94	187.3513472600666	183.1550105964275
95	187.11123766135157	182.5859908883827
96	187.01740269461078	182.41148952095807
97	187.18762123082348	183.04038088520542
98	186.97698343504794	182.49520488230166
99	187.0036636427076	183.0638520586183
100	186.801872074883	183.49575316345988
101	187.32219301539618	183.1066466391288
102	187.16804755043228	182.7201008645533
103	186.97499015360378	182.47065773926744
104	187.01695227565875	182.85553712916897
105	186.9901901901902	182.22822822822823
106	186.37676508344032	182.3288403936671
107	186.67935432443204	182.43483459545635
108	186.49547169811322	182.4477358490566
109	186.69093851132686	182.37738223660554
110	186.11676938047356	182.2479727538112
111	185.91763516927742	182.17416203469764
112	185.61217362381507	182.10377515383337
113	185.3199611776124	182.57748301520544
114	185.26142783769902	182.1833590138675
115	185.13653623906225	182.24830774310715
116	185.01930570315267	182.22369819341125
117	184.88502432870789	182.2200396467832
118	184.47089262613196	182.40577835273825
119	184.55510044860543	182.1460893309928
120	184.1551946853663	182.14725964200036
121	183.80905844766022	182.30295057320052
122	183.40902497985496	182.3935535858179
123	182.85372501514235	182.75832828588733
124	182.59347326992457	182.4891767792719
125	182.72790265337164	182.94203143484873
126	182.50272968335673	183.17906722820152
127	182.39568682606657	183.13955305516487
128	182.05865102639297	183.24840434707608
129	181.97945090112853	183.0520464881253
130	181.96215429403202	183.0491266375546
131	181.65723684210525	183.21973684210525
132	181.48389217619987	183.03500986193293
133	181.7010159651669	183.06224802451217
134	181.55496157701302	183.31690611426663
135	181.73687833419376	182.99414902770607
136	181.43123061013443	182.968286797656
137	181.55432547841215	182.96615530602563
138	181.24778453518678	183.23927019982625
139	181.2910052910053	183.2934102934103
140	180.85262065386613	183.3051375194603
141	180.2326190843225	183.01402805611224
142	180.1572714353387	182.55550292120637
143	179.95158492351365	182.48919728749408
144	179.87642833823048	182.45217107411034
145	179.74436826640547	182.45576232451845
146	179.35588705380928	182.0039069437045
147	179.06895286997982	181.93269759765266
148	178.99488771225123	182.03030856308197
149	178.9026357199056	181.51534225019668
150	178.8612823674476	181.39066995478834
151	178.85346889952154	181.34310207336523
152	178.4447321250747	181.5943039235212
153	178.02514265335236	181.89711126961484
154	177.76384364820848	182.10309446254072
155	177.50915812468492	182.11309023693497
156	177.386284853052	182.41582516955538
157	177.4483421432004	182.18516738747397
158	177.1413060582219	182.3897718332022
159	176.47819063004846	182.52843295638127
160	176.5561949289696	182.43373493975903
161	176.47693363059508	182.19259132224317
162	176.40349297803385	182.46561037090385
163	176.16125821222377	182.22197889707346
164	175.9379652605459	182.1048387096774
165	175.9255643685174	182.1187716087045
166	175.9587164571214	182.1591292925502
167	175.87772841413945	181.96638980104308
168	175.77512140455735	182.04800149420993
169	175.75589408777657	182.13130214000725
170	175.41032064128257	181.45257181028725
171	175.3180530088348	181.4679113185531
172	175.11733244191876	181.08942002339964
173	175.16027280477408	180.83682864450128
174	174.99796230259807	180.83172015622347
175	174.59517477203647	180.37234042553192
176	174.28957937011202	180.01014584654408
177	174.19145538031543	179.95947294869237
178	174.15229246616846	179.44698040799838
179	173.9928490779074	179.21584493789987
180	173.89204779563246	179.28224145035023
181	173.58945880452342	179.5278675282714
182	173.56394044462573	179.57617785029575
183	173.43054695562435	179.97874097007224
184	173.70140845070424	180.06961770623744
