frame	x	y
94	123.01812634601579	202.50089734386216
95	122.9297493403694	202.5437005277045
96	122.66707410236822	202.96806722689075
97	122.57928118393235	202.74939014473898
98	122.37835751775239	202.69573942574868
99	122.4261658031088	202.48753238341968
100	122.39820700896496	202.23292583537082
101	122.37227214377407	201.77810379607556
102	122.17240773286467	201.5615114235501
103	121.88112149532711	201.38224299065422
104	121.95455424482692	201.15838329143298
105	121.3943661971831	201.0761675315048
106	121.19674985490424	200.8287869994196
107	121.35003946329913	200.08879242304656
108	121.2509765625	200.1505859375
109	120.90013573783207	200.02268760907504
110	120.43176815847396	199.9884446074835
111	120.42680744452397	199.68450250536864
112	120.69743116443624	199.29564682356562
113	120.31422326832549	199.0976798924008
114	120.44282277465918	198.83191659983962
115	120.63360748266409	198.30237058538944
116	120.64955028618152	198.32085036794766
117	120.69773873434195	198.1451114364731
118	120.48274845178413	198.01474491300502
119	120.3203316953317	197.94210687960688
120	120.38578600564794	197.8084405396925
121	120.14609323703218	197.56631648063035
122	120.20516258799866	197.6312437143815
123	120.15581787521079	197.23878583473862
124	120.13043478260869	197.2443218689163
125	120.26839546191248	197.02674230145868
126	120.23545439974355	196.55826254207406
127	119.97610326181754	196.21646607360893
128	120.1815683400513	195.42451447416636
129	119.73506594259115	195.34813809154383
130	119.34719971186746	195.24851431658564
131	119.68910256410257	195.24959935897436
132	119.67198177676538	194.78473804100227
133	119.18587079712883	194.74858330185114
134	118.97226724293175	194.36412749864937
135	118.08244503664224	193.98201199200534
136	117.48924105844722	193.92192497819133
137	117.215210596815	193.93391873790742
138	117.216838068677	193.46574864911975
139	116.90322580645162	193.15540677622235
140	116.74130602782071	192.5005795981453
141	116.18905647141354	192.28481234654507
142	116.25776754890678	192.06460627979615
143	116.74228913901476	191.48048530916532
144	116.4095704020792	191.21464607858127
145	116.31972212809217	190.49186716367333
146	116.1748303063658	190.7283067327096
147	116.13685453931826	190.29362132973338
148	115.97962355379036	189.94094284234157
149	115.91939586645469	190.36486486486487
150	115.72119158044951	190.04031394934
151	115.48762071992977	189.93661106233537
152	114.98665730337079	189.72577247191012
153	114.54980909406456	189.67893092676155
154	114.48633549750868	189.83285520157028
155	114.17413850786217	189.37704918032787
156	113.86854545454545	189.04545454545453
157	113.66072811773819	188.84295120061967
158	113.70786948176584	188.65623800383878
159	113.39106796116505	188.47339805825243
160	112.87998458871124	188.42535157002504
161	112.79281930547381	188.10908377476946
162	112.71676417187815	188.02864635868468
163	112.83493282149712	187.88185114096822
164	112.65110220440882	187.83466933867734
165	112.25319267073849	187.42420877290394
166	111.82248394004283	187.210278372591
167	111.88374346056966	186.8593295872893
168	111.87620638455827	186.45972531551595
169	111.41880799428979	186.15328336902212
170	111.207892527288	185.94172963895886
171	111.51372155287818	186.005187416332
172	111.59336233285	185.52763009505398
173	112.03538437451073	185.23078127446377
174	111.5998322147651	184.45520134228187
175	111.49382716049382	184.02508328434254
176	111.40618101545255	183.79048765803734
177	111.27149877149877	183.70782145782147
178	110.86689814814815	183.46527777777777
179	110.5540293040293	183.2602564102564
180	110.22602739726027	183.00316122233932
181	109.91888853196274	182.45775778991327
182	109.87696170747019	182.43691148775895
183	109.43077903457066	182.27672454994425
184	109.2746196957566	182.39039231385107
185	109.33035464953923	182.27757609606255
186	109.438056912906	182.10045990227076
187	109.1174733388023	181.97243642329778
188	108.97046487242223	181.43743446347432
189	108.86973041432965	181.29636330740004
190	108.67002568662319	181.061845485082
191	108.57461476074614	180.8846309813463
192	108.79049756827534	180.56210250654695
193	108.85228604923799	180.9251381678111
194	109.249826629681	180.59743411927877
195	109.1238638388879	180.2826590625557
196	108.92644543277454	180.12795073554568
197	109.16628515369523	179.50049051667756
198	108.86050580563067	179.44918084937171
199	108.76903596150599	179.17187236197873
200	108.96327425543578	178.44472866800658
201	108.98492753623188	178.04850241545893
202	108.89399643352486	177.4749356053101
203	108.88065348237318	177.09165950128977
204	108.94535606181297	176.78174287079815
205	109.08326648483876	176.55527033531206
206	109.06140917905624	175.99224305106657
207	109.05579036348267	175.5098901098901
208	109.16451149425288	175.32255747126436
209	108.99792063767111	175.10084907295095
210	108.48648648648648	174.86011286011285
211	108.53548044593877	174.1288267563263
212	108.54014979968646	173.40114962550078
213	108.9109840751327	172.8877092690894
214	109.03570742944903	172.75657515837972
215	109.82191517942813	172.3815006716561
216	109.93759571209802	171.8876339969372
217	109.65932982917214	171.7797306176084
218	109.55341772151898	171.73434599156118
219	109.83324894514767	171.72962025316457
220	109.96403121818798	171.47828299966068
221	109.96046071858346	171.53206119993123
222	109.67965297102636	171.39089867408742
223	109.57240881184543	170.9786926688335
224	109.26482534524777	170.06681559707556
225	109.1709268292683	169.69365853658536
226	109.55979202772964	169.5734642788369
227	109.54639362087713	169.30337078651687
228	109.02347959969207	169.19322555812164
229	108.57872564507636	167.9626119010005
230	108.71484508001362	167.3232890704801
231	108.54837004405286	166.77674008810573
232	108.29936428433828	166.7892506260836
233	108.11138092925368	166.30775457341753
234	108.09616992808162	166.17728717176786
235	108.08154077038519	166.1052192763048
236	107.76364268335071	165.3979840111227
237	107.40221402214021	165.5086979441223
238	107.4531061779384	165.15659955257271
239	107.48531767218367	164.82737141840184
240	107.36795427670476	164.41919590067008
241	107.65049668874173	164.0726821192053
242	107.57730147575545	163.1981728742094
243	107.55005177770107	163.0716258198136
244	107.47433264887064	162.57125256673513
245	107.30005546311703	163.24681087077093
246	106.86919660880096	162.9790068631409
247	106.50063965884861	162.84392324093815
248	106.89089434191848	162.49016426688297
249	106.74057190219644	162.95171985080813
250	106.62595577598677	162.5899979334573
251	106.40851602023609	162.94877740303542
252	106.13271221532091	163.01552795031057
253	106.16600633914422	162.96909667194927
254	105.99728033472803	162.8610878661088
255	106.00020370747606	163.11590955388064
256	106.05806695668622	163.07490069982978
257	105.93752417794971	163.29245647969051
258	105.81344307270233	163.13247109543406
259	105.42167193537057	163.2743238496663
260	104.9081225033289	163.04943408788282
261	104.6863863150392	163.0051674982181
262	104.45804073033707	162.90695224719101
263	104.39239919666306	162.77027653329213
264	104.3718163538874	162.27362600536193
265	104.09453978159127	162.1207488299532
266	104.00630119722747	161.47526780088216
267	104.05741704619389	161.09271307742355
268	104.11109257714762	160.44570475396162
269	104.14179104477611	160.7462686567164
270	103.89334500875657	160.37635726795097
271	103.81263498920086	160.08279337652988
272	103.75438924168846	160.13858797161
273	103.71522064323112	160.0007479431563
274	103.70204554226167	159.11964492473948
275	103.84602494879911	159.19884565257865
276	103.61881918819188	159.26826568265682
277	103.40715532286212	159.19232111692844
278	103.0498454404946	158.8771251931994
279	103.21127833873119	158.73290150504857
280	103.04900839054157	158.36975591151793
281	102.81420313790255	158.48389760528488
282	102.4639453335731	157.9156626506024
283	102.14485551260813	157.3105098472299
284	101.89334018147578	157.03834959767164
285	101.3840404040404	156.38202020202021
286	101.04274870155812	156.23631642029565
287	100.4225950307921	156.02951794436186
288	100.16032024995118	155.96133567662565
289	99.75757005830356	156.01485800263308
290	99.71219686162625	155.81134094151213
291	99.42580525041892	155.71737106684043
292	99.46954409566517	155.6732062780269
293	99.51493811352967	155.48591549295776
294	99.1794977356937	155.4098394400988
295	99.02228020875151	154.94379767161783
296	98.71952337305224	154.53748854262145
297	98.17844936139593	154.422198237093
298	97.99645984721445	154.21818520588783
299	98.02200902934537	153.98589164785554
300	98.16455441561054	153.7555823777912
301	98.14894016132058	153.52354154942788
302	98.49419448476053	153.3479680696662
303	98.40661625708884	153.26521739130436
304	98.6709647708957	153.098319134239
305	98.91243392323604	152.8083199264537
306	98.88446643717728	152.89307228915663
307	99.15142678608623	152.7962924390752
308	99.18912133891213	152.35983263598325
309	99.74660457896779	152.01474582848275
310	99.84556801353924	151.7816797122911
311	99.44060064626497	151.28074510549325
312	99.73839488343305	150.8652774912317
313	99.54810855263158	150.4479851973684
314	99.77375	151.12857142857143
315	99.42782294489612	150.58464317976512
316	99.03386976047904	150.0879491017964
317	99.02031602708803	149.5306476818892
318	99.16574367088607	149.046875
319	99.2288934047663	148.96416035470165
320	99.75933936295714	148.66594573338577
321	99.7168488348113	148.56609610228912
322	99.96280642434489	148.5893913778529
323	99.98999411418481	148.5872081616637
324	99.75617109478048	148.55172413793105
325	100.00198085176626	148.17348960052823
326	100.17116960083668	147.78141886003138
327	100.10703112135683	147.7569570228882
328	100.35118265440211	147.401938239159
329	100.26158079804311	147.2713652346736
330	100.45393759286776	147.1150074294205
331	100.94778911564626	146.76377551020408
332	101.51103332826054	146.02100136965456
333	101.6207018787664	145.26905352711805
334	101.69836462749849	144.49364021804968
335	101.50116099071208	144.68188854489165
336	101.20099724896836	144.5178817056396
337	101.3346859562456	144.2410021171489
338	101.09937187952971	144.09309067482687
339	100.94859129162093	143.39096231247714
340	100.79187817258884	142.87672226250908
341	100.70275263255127	142.51764271198965
342	100.6730532606785	142.42960098435577
343	100.7535143769968	142.48722044728436
344	100.79803493449782	142.1504730713246
345	100.67505277973258	141.73979591836735
346	100.25635359116022	141.551197053407
347	100.12304652416023	141.79270702353153
348	99.85859772816295	141.3918918918919
349	99.23486103441928	141.31695196024296
350	99.68931267381804	141.02661899086215
351	99.14738124238733	140.9993909866017
352	99.00879296562749	140.94364508393286
353	98.94415109666937	140.56620633631195
354	98.96596244131456	140.4982394366197
355	98.8580337490829	140.8053925165077
356	98.97578909612625	140.20642037302727
357	98.57591711956522	140.0030570652174
358	98.2003739482705	139.57058273605486
359	98.01146288209607	138.99781659388645
360	97.87177527231034	138.70743359449648
361	98.06918363312907	138.0480332081439
362	98.15009114847074	137.75551954628315
363	98.05113177041228	137.38177041228778
364	98.12734082397003	137.12398974965504
365	98.41668102705498	137.15216267447872
366	98.27376685441202	136.88905956647892
367	98.22904737116086	136.90699288564983
368	97.9312489769193	136.82877721394664
369	97.9062186559679	136.7121364092277
370	97.77345649003404	136.45405930967428
371	97.98920120692394	136.16420517706845
372	97.9635507499128	135.99093128705965
373	97.7830065359477	136.10681605975725
374	97.55802201768634	135.75257173795345
375	97.02810534591195	135.48525943396226
376	96.62328631035167	135.47407113053845
377	96.07640859343331	134.9345358735306
378	96.06689088191331	134.37481315396113
379	96.02659970238095	133.8524925595238
380	96.12793427230046	133.8329420970266
381	96.08695652173913	133.39322816467873
382	95.95489591364688	133.37528912875868
383	95.88036363636364	133.24945454545454
384	95.82445306986591	132.94142554693013
385	95.59240191727321	132.7408130658619
386	95.30464572192514	132.56216577540107
387	95.36923651297369	132.29008773567296
388	95.13506092328814	131.94576969280934
389	95.28710337768679	132.1538723984988
390	95.0600236047884	131.90608666329456
391	95.27801056658772	131.8373109856076
392	95.1351025331725	131.37756332931244
393	94.985482330468	131.53658070678128
394	95.02124044180118	131.26915887850467
395	95.0671129419842	130.99845520082388
396	95.236820083682	131.1755648535565
397	95.22813257881973	130.97914308811642
398	95.31791811702304	130.96154483673132
399	95.42174320524836	130.699781318338
400	95.41895053475936	130.6696189839572
401	95.6696291232268	130.30763971970603
402	95.4874696847211	130.34389652384803
403	95.22831423895254	130.09328968903438
404	94.52527918781726	129.72121827411166
405	94.82724116806207	129.41433530733102
406	94.3058912386707	128.97904078549848
407	94.11252296387018	128.76377832210656
408	93.99413798286487	128.26664662558244
409	93.8640445958501	128.1697119851347
410	93.83856291182931	128.0156887354879
411	93.89356310187532	127.77867883088359
412	93.92045293701345	127.89936305732485
413	93.84609325771896	127.92044738500314
414	93.86539394919916	127.73046432616081
415	94.00281822451855	127.4413652732112
416	94.07059565080365	127.72880554680114
417	94.17722841225627	127.5241991643454
418	94.21272217025258	127.39850327408793
419	94.3267757299648	127.09670739283496
420	94.53184898354309	126.91945788964182
421	94.51275331935709	127.11268343815513
422	94.4238704177323	127.01312872975276
423	94.55451093834749	126.99222563731693
424	95.0036523009496	126.59368151935719
425	94.86542056074767	126.77519116397622
426	94.80211129003399	126.88548935408839
427	94.8351225440551	126.34312335426372
428	95.06771124790151	126.00764782689797
429	95.03413204619893	126.30511980692984
430	95.01876046901172	126.17738693467336
431	94.99623588456713	126.1862340921312
432	94.66184725293417	126.76849804388502
433	95.0144385026738	126.35918003565062
434	94.97784247129225	126.50703541969918
435	95.1944847605225	126.09397677793905
436	95.1810861423221	125.99194756554307
437	95.17463414634146	125.58321951219511
438	95.4781233526621	125.90072043577578
439	95.50723870056497	125.81302966101696
440	95.40992392807746	125.58073997233748
441	95.92485207100592	125.15581854043393
442	96.17486338797815	124.89617486338798
443	96.1590909090909	124.65770750988142
444	95.98294542536115	124.15630016051364
445	96.63513781479278	124.0
446	96.46171500104319	124.02274149801795
447	96.0984291111553	123.82779876715053
448	96.29920514761544	123.36601059803179
449	96.69173613628126	122.98405219282348
450	97.0859656137545	122.89084366253499
451	97.44162625885863	122.66859380828049
452	97.4240589198036	122.54304418985271
453	97.10804362644853	122.37661895023858
454	97.16701902748414	122.16509705938881
455	97.45490196078431	121.7843137254902
456	97.4289127837515	121.80565511748307
457	97.96307292633142	121.56689552792726
458	97.577801762907	121.44054686094621
459	97.37036363636363	121.36054545454546
460	97.57598134473378	121.22328021764477
461	98.0584995251662	121.28091168091169
462	97.85968959731544	120.71875
463	98.00996288337566	120.54756788435242
464	98.21098677517803	120.46083418107833
465	98.48620689655172	120.28232758620689
466	98.89555125725339	119.79883945841392
467	98.1544050862852	119.03887375113533
468	98.87418397626112	118.45103857566765
469	98.98266336445037	118.03524480853496
470	98.99768160741885	117.79057187017001
471	98.85206337509211	117.49060427413411
472	98.79451591062966	117.13608666215302
473	98.49665577850365	116.28558096126925
474	98.6351140268666	116.10199937519525
475	98.12168461662112	115.91978781546375
476	98.148987079279	115.7302600095709
477	98.1683606557377	115.24655737704919
478	98.40168835736898	114.85631375307773
479	98.354062722737	114.37312900926585
480	98.72874022299884	114.06223997337327
481	99.07016248153619	113.71602658788774
482	98.88651436993368	113.26252763448784
483	98.98848334514528	112.99521615875265
484	98.97091119244847	112.58524369100365
485	98.76424820073916	112.34487453802763
486	98.49966124661246	112.16514227642277
487	98.39090909090909	112.26292335115865
488	98.01623066641207	112.3116287951117
489	97.79811838494707	111.96099568796551
490	97.95636770464293	111.81782584374417
491	98.1372703930476	111.36006320363421
492	97.85864690972899	111.4404367323065
493	97.94228356336261	111.01171058134672
494	98.08401684770561	110.8463755264908
495	98.40372670807453	110.38544809228038
496	98.86984592809978	109.95172413793104
497	99.11564314084937	109.68820653834403
498	99.06295540658701	109.30472165549402
499	99.09042207792209	109.05016233766234
500	99.25084145261293	108.46926483613818
501	99.44167904903418	107.92812035661218
502	99.78255256362965	107.49188491331611
503	99.70290654893304	107.52207505518764
504	99.89534236407496	107.69215067730562
505	100.06962025316456	107.5701199200533
506	100.17532674529805	107.59674848581447
507	100.10314119170984	107.56007124352331
508	100.37064319080129	107.18846568451312
509	100.43705799151344	106.90965346534654
510	100.25166695161566	107.00410326551547
511	100.40134492373298	107.05068066262096
512	100.79404542664211	106.92418661755678
513	100.69626317470457	106.97588629830724
514	100.90804028396896	106.68466237411259
515	101.01714677640604	106.24314128943759
516	101.20900692840647	106.20092378752886
517	101.10526315789474	106.0912408759124
518	101.19887165021157	106.13081805359661
519	101.0216566550743	106.6582358520392
520	100.83914120561519	106.57803468208093
521	100.82185430463576	106.41986754966888
522	101.12198006420003	106.47220814326744
523	100.99475432767966	106.3998950865536
524	101.05293378790597	106.42867396375381
525	100.98641630043947	106.30842988413903
526	100.96330426197137	106.47967747243706
527	100.9535657963904	106.51533204836166
528	101.00611674239777	106.50524292205523
529	101.13486574450774	106.06611065907242
530	100.82599431818181	106.42453835227273
531	100.91928414901388	106.35445580715852
532	101.11441081286884	106.06072720350276
533	101.161196081801	106.2110328235092
534	101.08096164044547	105.96605974898355
535	101.14285714285714	106.11025772316094
536	101.184	105.85014634146341
537	101.00679916317992	105.59797768479777
538	101.0976005773047	105.3534187263215
539	100.8785778849051	105.52515818017476
540	100.7775679209647	105.97849774807497
541	100.98472955615813	105.99272156415013
542	101.15220186435229	105.78206364513018
543	101.4632285627098	105.23527616722612
544	101.848437254594	105.3486728443537
545	101.92743764172336	105.162941367023
546	102.12302202916537	105.22339435308719
547	102.3072270471464	105.10530397022333
548	102.26433840132471	105.13819057654675
549	102.6561065877128	104.98712065136935
550	102.51057176891007	104.53394877903514
551	102.74534161490683	104.46632886564237
552	102.8623342609265	103.95465706334916
553	102.85795932089427	103.93242561775088
554	102.85248420693188	103.82141027829947
555	102.87921169739352	103.96090273363001
556	102.89618841028819	103.9147815308336
557	102.83838056680162	103.99417004048583
558	102.81648314981648	103.94077410744077
559	102.68503937007874	103.91698048613489
560	102.828625888061	103.73453474267892
561	102.8795751633987	103.75816993464052
562	102.88020670216098	103.90729721265268
563	103.47542208277305	103.87479456148215
564	103.6428225415792	103.83061521072179
565	104.17178747241555	103.7771176370735
566	104.23850267379679	103.88922841864019
567	104.26658714775607	103.81675861040704
568	104.50337526848726	103.88462718625345
569	104.9634214969049	103.45451134871506
570	105.12040201005026	103.2894472361809
571	105.54875518672199	103.73755186721992
572	105.90441801189465	103.50807136788445
573	106.20379805465494	103.66905974988421
574	106.00571078931267	103.71670405873955
575	105.87684828843427	103.93315778813044
576	105.92655246252677	103.45203426124198
577	106.06289916779562	103.22643700406425
578	105.77330833475371	102.91034600306801
579	106.08523047977422	101.91364063969897
580	106.08936253421979	101.84141572154869
581	106.22233420681314	101.32473291675066
582	106.03606182026331	101.1043693951536
583	105.88227307990691	101.15709852598914
584	106.05245346869712	101.12502350065802
585	107.01305828917486	100.94852384557154
586	106.97133697906845	100.72732415613804
587	107.1468633153303	100.30162027420025
588	107.06203273388563	99.5021216407355
589	107.15332372916238	98.80201687590039
590	106.41886387995713	98.08853161843516
591	106.3644578313253	97.47168674698796
592	106.4037422037422	97.27858627858627
593	106.792071197411	96.9546925566343
594	106.26957803574719	96.7643265155703
595	106.01115459882583	96.87025440313111
596	105.72846687933946	96.97222743479077
597	105.45785714285714	96.81285714285714
598	105.31401931401932	96.12604062604062
599	105.20998185117968	96.2600725952813
600	104.99655047204067	95.89596949891067
601	105.09470663265306	96.10889668367346
602	105.14115074024227	95.51682368775235
603	105.0107073898543	95.18062137967351
604	105.20540450928382	95.83604111405836
605	105.14454017935643	95.8020045718305
606	105.30444012029011	95.9752343888201
607	105.12825560266505	95.28149606299212
608	105.50597609561753	95.02083971805088
609	105.43387325051108	94.8877181946847
610	105.55812036273701	94.23577906018137
611	105.64404357921057	93.87426326129666
612	105.7521052631579	93.3559649122807
613	106.09652644440565	93.09966835398848
614	106.42102673445957	93.0751189109398
615	106.58426759786803	92.7555596397721
616	106.9891901166781	92.21928620452985
617	107.49190823403877	91.56500088920505
618	108.02144082332762	91.40668953687822
619	108.17245258759242	91.20684667309547
620	108.5204081632653	91.06608357628765
621	108.46405570060922	90.91557876414274
622	108.23317042408955	90.1335330285354
623	108.49162790697675	90.14201550387597
624	108.40837121805926	89.4295344097821
625	108.43118466898954	89.24216027874564
626	108.17654874605547	88.36106958976914
627	108.63671396041339	88.20056051847959
628	109.41148500365765	87.00329188002927
629	109.47165281625115	87.03490304709142
630	109.24873919308358	86.89913544668588
631	109.3702190865206	86.81414779056814
632	109.56988867291041	86.50379925781941
633	109.53108657757117	86.55432887855898
634	109.80529363110008	86.12588916459885
635	110.02016516228154	85.50585749951988
636	109.89004756677643	85.23069886571533
637	109.68531128404669	84.57344357976653
638	109.8119304059652	84.11267605633803
639	109.53830495928942	83.4019245003701
640	109.56681190994917	83.42356572258532
641	109.52975538517707	83.08086893026652
642	109.45306585919758	83.04598788796366
643	109.91891356066614	82.71034892942109
644	109.98321678321679	82.28311688311689
645	110.06899334274763	82.12911034900141
646	110.00448095593727	81.71975354742345
647	110.12818709337084	81.55530156497275
648	110.1815834767642	81.36471600688468
649	110.17401960784314	81.11747198879551
650	109.7913873994638	80.49765415549598
651	109.93568091987065	80.39938914840101
652	109.44285714285715	80.04966777408637
653	109.64303135888501	79.99407665505227
654	109.67838827838828	79.82838827838827
655	109.50721476510067	80.05956375838926
656	109.61047171340574	80.00032420165343
657	109.57538994800693	80.09462738301559
658	109.47599197159178	80.19129226493747
659	109.5709353937202	80.24889035015617
660	109.63873067534581	80.12156224572823
661	109.69767441860465	79.89703404111897
662	110.09226727959285	79.72598916434083
663	110.23606123606123	79.16858816858817
664	110.2793172690763	78.73453815261044
665	110.4891240446796	78.5679012345679
666	110.2830150345388	78.25213327915482
667	109.88972904851921	78.13043478260869
668	109.94971728594507	77.87479806138934
669	110.53548866592345	77.39613526570048
670	110.71227225850808	77.13939498109316
671	110.83526475307542	76.5578534498128
672	110.62147602801221	75.86640330400431
673	110.93761400948559	75.1503101058008
674	110.22852041954921	74.32693595179647
675	109.47589833479404	73.48269062226117
676	109.40625	73.19246688741723
677	108.94991430203771	73.09407731860598
678	109.01147263494451	72.78916682339666
679	109.21551724137932	72.27107279693486
680	109.16268866268867	72.15286065286065
681	109.35208024995889	71.92945239269856
682	109.40103966114748	71.74720831728918
683	109.49693583273252	71.32029560201875
684	109.75392405063292	70.9135864978903
685	109.8625730994152	70.25698505523067
686	109.5444202777313	70.04718085996319
687	109.8367274026438	69.84833869239014
688	109.7256434699714	69.57368922783604
689	109.57132325838555	69.510320678216
690	109.62534384742344	69.34696497340913
691	109.43262032085562	69.07308377896614
692	109.27441262848753	68.40033039647577
693	109.35940648470415	68.171276790621
694	109.22479478004631	67.23868659229636
695	109.32003488118596	67.14366688467408
696	109.71425572118413	67.43564980054587
697	109.22890048587368	67.33147381680763
698	108.96975026380584	67.39447766443897
699	108.89884285181037	66.9611795446062
700	108.9647145760207	66.8324404212082
701	108.90761571086115	66.89194172966992
702	108.8515666965085	66.54950760966875
703	108.76898566117897	66.36572844751284
704	108.57114850514621	66.08952785492566
705	108.30829769033362	65.94285714285715
706	108.28179458657767	65.93381535038932
707	107.80662020905923	65.30017421602787
708	107.0935438736758	65.55366779932041
709	106.95908588278658	65.34537412458533
710	106.93271839392295	65.33025863628143
711	106.52147028512539	65.34507042253522
712	106.38238841978287	65.17956229536446
713	105.95638421841186	65.12884967537873
714	105.57627636808316	65.23998777132375
715	104.94602770259513	65.30074828848909
716	104.80943142814505	65.14236681092375
717	104.75354838709677	65.06790322580645
718	104.70891479231653	64.53587259891643
719	104.55555555555556	64.50336937784047
720	104.94092627599244	64.42989918084436
721	104.7511281965569	64.44693297676751
722	104.69965477560415	64.23738287029427
723	104.2031223194373	64.10876651226626
724	104.47998676811115	64.15547469401257
725	103.46824089328209	63.76807614863628
726	103.54270330486446	63.943371704418865
727	103.85489864864864	64.2491554054054
728	103.52177278885233	64.08380104509386
729	103.03728470111449	63.695035460992905
730	103.06263758254953	63.5995597358415
731	102.30816805288974	63.59053103007038
732	101.9088109900521	63.40123164377073
733	101.68122270742359	63.265065502183404
734	101.29315691544346	63.01571221831714
735	101.28152734778122	62.573993808049536
736	101.10733090319968	62.424868367760226
737	100.44244683183513	62.146239859679895
738	100.01005917159763	62.07810650887574
739	99.76387022461125	61.50239969283932
740	99.41683813443073	61.5787037037037
741	99.06375838926175	61.58154362416107
742	99.07935994827865	61.199127202198156
743	99.12987236978269	61.21748878923767
744	98.87511214785573	60.81428315090616
745	98.92074112197632	60.73391662377766
746	98.60730186999109	60.45966162065895
747	98.23687133111217	60.2159289227352
748	98.10024937655861	60.0713216957606
749	97.86749621657978	60.10778543803598
750	97.19805323798172	59.43444576877235
751	97.31769844284086	59.530763387770605
752	97.2622838555042	59.81715459681561
753	97.28623518687328	59.86107566089335
754	96.65023291925466	59.70710403726708
755	96.67823103316813	59.84292794510103
756	96.45646336785578	59.74798619102417
757	96.29355699580633	59.90449866565002
758	95.82062693498452	59.92917956656347
759	95.43980156458692	59.83819881701965
760	95.16461388074292	59.592961876832845
761	95.1556303778526	59.68742985409652
762	95.26432593574032	59.558794302749256
763	94.8380917296003	59.47504144409652
764	94.5116115411682	59.433321604503874
765	94.63531380753138	58.73238493723849
766	94.19689673622258	58.446406277866956
767	93.75932267884323	58.46955859969559
768	93.5290513833992	58.59802371541502
769	93.18478931140801	58.48982528263104
770	92.51924227318045	58.59222333000997
771	92.33594166814868	58.58154010314779
772	92.38694885361552	58.89029982363316
773	92.37935917861569	58.87006549831828
774	92.09545844044558	58.71739502999143
775	92.11583276216587	58.96590130226183
776	91.96142131979695	58.722673434856176
777	91.96397598398933	59.064042695130084
778	91.74269773547752	59.050377420413525
