frame	x	y
0	86.96157450796626	68.25248359887536
1	87.412547151082	68.47687115346436
2	87.07229878170561	68.74575594168165
3	87.43347381095725	69.17961067629942
4	87.6483205180089	69.43261837312829
5	87.89491286745292	69.8406970603767
6	87.89886892880905	70.03343313373253
7	87.85668849391955	70.24565014031805
8	88.01751824817518	70.7344890510949
9	88.20189753320683	71.40607210626186
10	88.23529411764706	72.14320486815416
11	87.84290088021432	72.49598163030998
12	87.92831079630822	72.79459111397296
13	88.41021701555599	73.27635874783945
14	88.17683938779274	73.4431126682648
15	87.97803891350414	73.50741668272009
16	88.10259365994236	74.4568683957733
17	88.26348808030113	74.81451275616897
18	88.66494205298014	74.59685430463576
19	89.08897795591183	74.49579158316634
20	89.82396676142577	75.19811939645747
21	89.71402513173895	75.32042967166599
22	89.49548756328417	76.06471494607088
23	89.57739028213166	76.21473354231975
24	89.44155617585486	77.02233077459874
25	88.88885240518798	77.46314234115908
26	89.10165484633569	78.2161431948666
27	88.93854324734446	78.9611153262519
28	88.94095018272745	79.6128101557992
29	88.8047619047619	79.91180124223602
30	88.80901077375123	79.81547502448579
31	88.95844669799654	80.97749196141478
32	88.94002642007926	81.53764861294584
33	89.41476510067115	81.84675615212528
34	89.1436736814757	82.14679137438296
35	88.98462314091253	82.53995462566171
36	89.2009884678748	82.56907507648859
37	89.37857308854288	82.41505926098071
38	89.23577235772358	82.55786704925873
39	89.34041537359752	82.83432800190977
40	89.37848006019564	83.6282919488337
41	89.17093391855644	84.06461838575957
42	88.7219463753724	84.14895729890765
43	88.67202244325428	84.19867380770212
44	88.88139007806598	84.08637622765046
45	88.31332833208302	84.75918979744937
46	87.66629955947137	84.95925110132158
47	87.00701071080817	84.6667964946446
48	86.76528559935639	85.1255028157683
49	86.64162102957283	85.16998904709749
50	86.18852833638026	85.30781535648994
51	86.0366092404072	85.53563038371182
52	85.40899357601712	84.95888650963597
53	85.32031636183885	85.50197726149284
54	85.73159625600809	85.68100177080699
55	84.93590695372433	85.59292254392477
56	83.95496203194554	85.60277559570568
57	83.00051427102083	85.76626382103369
58	82.63693944768178	85.80871548011147
59	82.62873181934167	85.1316662413881
60	81.45623460935751	85.77815088426237
61	81.53128555176337	86.40481607887752
62	81.28133502630146	85.39488481770361
63	80.54880329094989	86.17557965594615
64	80.17375886524823	86.83466312056737
65	80.04083368779243	85.8615482773288
66	80.04305457122608	86.787207654146
67	79.28029618927216	86.83727650352176
68	79.05488157134604	87.7531292124013
69	79.14296709640178	87.96613430825477
70	78.53971528780689	87.69176810398184
71	77.83715448896507	88.90379258624384
72	77.55280732129607	88.96957704674746
73	77.34771320151788	89.44777311763531
74	76.94035376388318	89.41978609625669
75	76.51189446366782	90.09429065743944
76	76.49559748427673	90.3993710691824
77	76.42453450164294	90.7894852135816
78	76.15162676488643	91.15817474933498
