frame	x	y
0	129.7728520988623	62.05923891722244
1	129.8929599079225	61.99923268751199
2	130.06283029947153	61.802505382658055
3	130.27124542124542	61.799084249084245
4	130.23613193403298	61.72751124437781
5	130.7447135717032	61.49673202614379
6	130.85938775510203	61.4134693877551
7	130.895206022187	61.58201267828843
8	130.9320039880359	61.61096709870389
9	131.0563409137472	61.426551936078674
10	131.3439861800907	61.13172101058087
11	131.54692931633835	61.259559675550406
12	131.89180250413418	61.70068509331443
13	133.58530678148546	61.846071044133474
14	134.41543364443433	61.830184384247666
15	134.77459584295613	62.17736720554272
16	135.0396640223985	62.80237984134391
17	134.85060290210504	63.54915184958104
18	134.9205040091638	63.85429553264605
19	135.2332910321489	63.976522842639596
20	135.3386254893432	64.50500217485863
21	135.54704359085025	64.62192490289166
22	135.9573506289308	64.97169811320755
23	136.03532818532818	65.07528957528957
24	136.11282051282052	64.90871794871795
25	136.3434819897084	65.33147512864494
26	136.3433682373473	66.04232111692845
27	136.69289871944122	66.58672875436554
28	136.6868400721092	66.82693793458665
29	136.8843302026693	67.19031141868513
30	137.65177664974618	67.77563451776649
31	137.79093258163024	68.10265445149166
32	137.71428571428572	68.50174216027875
33	137.61179594158924	68.88166129338137
34	137.9945566286216	69.70746268656717
35	138.46766784452296	69.97102473498234
36	138.3243441570354	70.88038891946432
37	138.13506743737958	71.41984585741811
38	138.3137861955928	71.75778546712803
39	138.72275258552108	72.56006364359587
40	139.04682464454976	73.30255924170616
41	138.89208902188142	73.88741350289882
42	139.4140115520775	74.10937208869015
43	139.4499202269101	74.49264314837795
44	139.5459610027855	74.3242339832869
45	139.6779903450742	74.8714464509208
46	139.87847701716314	75.13138686131387
47	139.92562578786243	75.0619484963083
48	140.120699940346	75.71545038775105
49	140.27944111776446	76.19923788786065
50	140.64501537904832	76.55635968880043
51	140.79950625991887	76.8241932639746
52	140.71896579412237	77.18451903003051
53	140.69141977683725	77.70815698345517
54	140.83507223113963	78.32825040128411
55	140.70343265377244	78.28262763547656
56	140.15307262569831	79.00763500931099
57	139.9765523230569	79.32283977420755
58	139.6867497168743	79.15515288788222
59	139.18213836477986	79.53534591194969
60	138.97868174896672	79.94866217098108
61	138.83492714025502	80.19626593806922
62	138.80945252352439	80.2658254918734
63	139.0501773948302	81.50582868727825
64	139.32781091230396	82.03976143141153
65	139.30781044317683	83.0048266783677
66	139.2833742833743	83.71478296478297
67	139.7498036135114	84.11999214454046
68	139.63693354827154	84.40229267418951
69	139.65844731265653	84.75727220188789
70	139.07798891528108	84.66409342834521
71	139.45775666184673	85.12270192109068
72	138.54903364352182	85.66785969935576
73	138.48211788211788	86.14645354645354
74	138.54808784551307	86.62968572510412
75	138.9303247734139	87.55494712990937
76	138.191264529764	87.73018668545262
77	138.0481592039801	88.43203980099503
78	137.85507246376812	88.97705314009661
79	137.43718099725166	89.75716529250099
80	137.28325480246465	90.82819862268938
81	137.33793220916368	91.2532788281383
82	137.37317834836918	91.73889659958363
83	137.2192893401015	92.00121827411168
84	136.91589338598223	92.54531095755182
85	136.7085201793722	93.08590984186925
86	136.3518731326132	93.44380602160423
87	136.07106391668367	93.77823157034919
88	135.79450681635927	94.1818364073777
89	135.31636155606407	94.19393592677345
90	134.92023121387282	94.69614643545279
91	134.25559229721844	95.0575763470142
92	134.20914577530178	95.70032497678737
93	133.97162673392182	96.06536359815048
94	133.93955259400286	96.68205616373156
95	133.411310470134	97.48058142175789
96	132.75092421441775	98.00924214417745
97	132.32631578947368	97.93969298245614
98	132.22331174838112	98.49602220166513
99	131.3261210957948	98.19595184086546
100	130.99889441680486	98.68067072047171
101	130.8696448187477	98.89051629439766
102	130.0024280911468	98.89054912215167
103	129.45421865087758	98.55593148657222
104	129.16266666666667	99.32082051282052
105	128.4070588235294	99.41039215686274
106	128.0862800565771	100.00828450191958
107	127.50916256157636	100.72788177339902
108	127.39860268431697	101.62695348409635
109	127.22934903708419	101.7875218844501
110	126.9678928686673	101.80525976121329
111	126.68918663898849	101.92470277410833
112	126.48757763975155	102.01902173913044
113	126.23992537313433	102.83899253731343
114	125.89495886943683	102.67517401392111
115	125.13016079965233	102.88787483702738
116	124.41981032665964	103.51780821917808
117	123.90529801324503	103.59492273730685
118	123.51864966949952	104.21388101983003
119	123.20160973694543	105.06753042795445
120	122.41314459049545	105.86774519716886
121	122.24013921113689	106.20204949729312
122	121.9654605263158	106.67393092105263
123	121.98466960352422	106.97251101321586
124	121.54733840304182	107.20228136882129
125	121.30283971793406	107.41376024394893
126	121.21775940145697	107.86611537704272
127	120.94184675834971	108.08565815324165
128	120.59129957960154	108.58563333942607
129	120.45671223273747	108.58026638626008
130	120.33844278000349	109.0980665389305
