frame	x	y
88	851.4137699035658	748.399416909621
89	852.026832460733	746.479057591623
90	852.2213552361396	744.7250513347022
91	851.8705882352941	743.1306081754735
92	851.732677089365	742.0231615518239
93	851.4198428290766	740.809626719057
94	852.5741092135779	738.9523508328062
95	852.1685242121445	736.9548424289009
96	851.8461236506379	734.8478900883218
97	851.2699535706389	733.448153880168
98	851.1752978918423	731.1443629697525
99	851.011013665103	729.4325922904344
100	850.3834514460831	728.1212411415438
101	850.1381825760734	726.3782826177573
102	848.7768485915493	724.1272007042254
103	847.548026805659	722.9441548771407
104	847.0607175712971	721.3856945722171
105	846.8205247271883	720.2479684234967
106	846.4205495818399	718.9022700119474
107	845.22185361808	717.5195936139332
108	844.454415372036	716.0110384300899
109	843.8245177349098	714.0842148931757
110	843.105000958038	712.3132784058249
111	842.0572840409956	711.1242679355784
112	841.8052598622417	709.2544353997077
113	840.4113372093024	707.3105620155038
114	839.4272131840271	705.4483414324952
115	838.7282091917591	703.1965134706815
116	838.0326291079812	701.0166666666667
117	837.2353484079373	699.4605445316105
118	836.9296890473361	698.2630223806694
119	836.3331196581197	696.5557692307692
120	835.54041013269	695.1417370325694
121	834.898622800306	694.1074980872227
122	833.8540245566167	692.7441044630676
123	833.1423696682465	691.0530805687204
124	831.3913210445469	689.7346390168971
125	830.4736054712546	688.0628339388759
126	829.2337855023314	686.5309453158118
127	827.8421052631579	685.7622774408139
128	826.5213127121841	684.5833647680121
129	825.2878947368421	683.5777192982456
130	823.8997457319288	682.7199418815837
131	822.0760368663595	682.0537634408602
132	820.5926676119101	681.8286408750254
133	819.2431952662722	681.2358974358974
134	817.7329084588645	680.7910390112013
135	816.4563000728332	680.3614348142753
136	815.0172509738453	680.0207753663514
137	813.1169042769858	679.9847250509165
138	811.4701816745655	679.7677725118483
139	809.6418775352521	679.225226965424
140	807.7693997071742	679.2163250366032
141	805.8931966449207	679.0689655172414
142	804.107250755287	678.8344033232628
143	802.5375066501152	678.8159248093633
144	800.8995441795231	678.195476858345
145	799.2238398544131	677.3630573248407
146	797.5373638753285	676.4962448366504
147	795.9164235097958	674.4433097123801
148	793.4616866438356	673.1232876712329
149	792.346699787083	671.5551809794181
150	792.0588140509185	670.8772155978086
151	792.4195747443597	670.6920954390521
152	792.4040145985401	670.5423357664233
153	792.8121168409665	670.235124413992
154	792.5719463573759	670.3457774555999
155	792.5951776649746	669.9905728788978
156	792.9521770164168	669.4680585296217
157	793.1071953010279	668.9473201174743
158	793.4570517629408	667.6262190547637
159	793.3285612025769	666.4543664996421
160	792.3963426371511	665.2804619826757
161	790.7159909446389	664.1916032105371
162	789.1335498274813	663.0089303836006
163	787.2955481466954	661.536771916062
164	785.9873080859775	660.3838280450358
165	785.4809825673534	659.4187797147385
166	784.5261855670103	658.5948453608247
167	783.9821562734786	657.1376784372652
168	783.8421658986175	655.917242703533
169	782.7866235603152	654.3687613659325
170	781.865523652138	653.2268126420161
171	780.9068646355572	652.000385653683
172	778.7967201297531	651.5532528383493
173	776.955231741573	650.360779494382
174	775.5883828637592	648.5283674257043
175	774.5747522619561	646.4368806548902
176	773.2751062402148	645.0286289420711
177	772.1236174365647	643.1054001301236
178	771.7411376751855	641.9474443528442
179	771.543959271588	641.0195809672998
180	771.4672447013487	639.7333333333333
181	771.4093920498831	638.0717069368667
182	771.8337889557135	636.8022598870057
183	771.9265129682997	635.4821685878962
184	772.2044534412955	634.1924917188076
185	772.4713786121848	632.2503221056506
186	772.436199249403	630.3926987376323
187	772.3937457969065	628.948554135844
188	772.6240329218107	627.4801646090535
189	772.6159789288849	626.254433713784
190	772.4750978299537	625.3930985414444
191	773.4642790870291	624.130636481722
192	773.5300261096605	622.7085760192809
193	773.0976087808702	620.9986279890239
194	773.6615015679764	618.9133001291275
195	773.5772224498156	616.976444080295
196	773.8206460356901	615.3063022362774
197	773.5898796164048	613.4435829422566
198	773.5427146123467	611.5244231968405
199	773.3514583333333	609.5410416666666
200	772.7236644093304	607.3231753197894
201	772.6180736333209	605.1229081442916
202	772.6540868204928	602.9385999217833
203	772.7573189522342	601.2135978428352
204	772.6964886066493	599.5988046320508
205	772.257687816271	598.2133125729856
206	772.2824175824176	596.5595238095239
207	772.1301396431342	595.4895267649341
208	771.8631213450292	594.328581871345
209	771.2784101174345	592.8446251129178
210	770.3807166897644	591.2403484458523
211	769.7880318632212	589.9380221488245
212	769.0649656526006	588.5711481844946
213	768.4108761329305	587.159743202417
214	767.9513396375098	585.9596138691884
215	767.0736543909348	584.5648725212465
216	766.7369894598155	582.826581027668
217	765.5522358527899	581.3197467352592
218	764.6648316747829	579.4403980520856
219	763.350247258654	577.5996559879595
220	762.3303553702601	575.8977566011515
221	760.8029469548134	574.7086444007858
222	759.249951143248	573.9970685948798
223	757.9724096863835	572.8445811830092
224	756.467583093968	572.0096430036931
225	754.9433044214089	570.8512798815316
226	753.4292508917955	570.0281411018628
227	751.8137111517367	568.9149908592321
228	749.4156528791565	568.2078264395783
229	748.1616777883698	567.5220209723547
230	746.7205333333334	567.1098666666667
231	745.2264325323475	565.9580406654344
232	743.97401328644	565.1221180148495
233	741.866814426758	564.2099536570622
234	740.7260162601626	563.0030487804878
235	739.5766721044046	562.1451876019576
236	738.4568859828361	560.8093583980384
237	737.2384393063584	559.2601156069364
238	735.8859909108871	558.3655404070341
239	734.6501703065518	557.3784812662793
240	733.7253104106973	556.1371537726839
241	733.1908567180822	555.1154060583534
242	732.7075798383994	553.9184301654483
243	731.7202883625129	552.5975283213182
244	730.7894850713976	550.8805711813068
245	729.75703125	549.4931640625
246	729.837281553398	547.7920388349514
247	729.9255338904364	545.7413184772516
248	729.2624128919861	544.3107578397213
249	728.2095709570957	542.7299917491749
250	727.8454341317365	541.1661676646706
251	727.3092608326253	539.1112999150382
252	726.3680142687277	537.8432421720174
253	725.1385030864197	536.5048225308642
254	724.0560975609756	535.3117886178861
