frame	x	y
75	237.96120485727803	694.6891657467277
76	238.2073702925489	695.2589300145466
77	238.28774062816615	696.1104356636272
78	238.0123828647925	697.050702811245
79	238.10736247299317	697.9601130131294
80	237.8406313645621	698.7593346911066
81	237.58856640281442	699.6007036059807
82	237.6575644504749	700.3125848032564
83	237.2668567594767	701.2351559879235
84	237.0912035458575	702.089328332765
85	236.88221235916694	703.0054626152271
86	236.66276771004942	703.7354200988468
87	236.29617834394904	704.5286624203821
88	235.85621139327384	705.4416609471517
89	235.0169319336268	706.0248899424314
90	234.28447247315492	706.5612749275609
91	233.5799762026177	706.907190209077
92	232.90646999664767	707.3107609788804
93	231.91214560728037	707.5201260063003
94	230.83810608525872	707.7063130491376
95	229.9211986681465	707.7723164737594
96	229.08678943154524	707.8890312249799
97	228.0459375	707.7
98	227.11490261210932	707.6524233730937
99	226.3527508090615	707.1572815533981
100	225.77226606538895	707.3271058141407
101	224.55599808825872	707.171897403218
102	223.79849831443457	706.7552865461232
103	222.98341523341523	706.7490786240786
104	221.98796561604584	706.93223495702
105	221.0647916359888	706.4597261080843
106	219.6	706.004351329573
107	218.45985880807748	705.5711705795436
108	217.40068773538562	705.2488947109874
109	216.22046225957652	705.0109907871343
110	215.22657411998017	705.0661047760701
111	214.38169954947958	704.998757185024
112	213.46975308641976	704.9628086419754
113	212.85911179173047	704.8836140888209
114	211.78046594982078	704.901284348865
115	210.88969315499605	704.7482297403619
116	209.9502432899074	704.573850258986
117	209.2337241592101	704.560475161987
118	208.66327010503213	704.7201755761091
119	207.28716484213865	704.3752181500872
120	206.45937450887945	704.0911519723401
121	205.81028990124244	704.0633959859828
122	204.7259509721048	703.8302620456467
123	203.5686138956101	703.4481507086069
124	202.79611111111112	702.9716666666667
125	201.83339292098677	702.7120128709331
126	201.06890254026231	702.410758758094
127	200.11607882099685	701.7878787878788
128	199.11862454754854	701.5720631786772
129	198.35992342054882	701.281589023612
130	197.41550088438655	701.2868628396849
131	196.7155858930603	701.0251909637575
132	195.85528626624517	701.3477344573236
133	195.05462046204622	701.4265676567657
134	193.93137768465164	701.6432687270823
135	193.06498545101843	701.8954089880375
136	192.1039934800326	701.8104319478402
137	191.33062021813447	701.7423083184112
138	190.20085689802914	701.7996572407883
139	189.21652374670185	701.3806068601583
140	188.33955600403633	701.5031954254962
141	187.29488234326146	701.4888925456639
142	186.21726572528883	701.6593388960206
143	185.22482397249058	701.1537579826429
144	184.34061135371178	700.9103123950285
145	183.43509731381695	701.121762908155
146	182.52423469387756	701.1195790816327
147	181.66821345707658	701.6327919566899
148	180.6852614896989	701.1988906497622
149	179.86806298731082	701.1469194312796
150	179.0374463873309	699.8647311118443
151	177.754493170381	699.3450754852624
152	176.87528265785355	698.813184901722
153	176.15068714632176	697.8840743734843
154	175.7862142422398	697.1603773584906
155	175.14214682655748	696.5017548990933
156	174.72888283378745	695.9497426581895
157	174.0786379599939	695.4825164147198
158	174.0474664224664	694.3272283272283
159	173.564860167483	693.1175541159741
160	173.05866532190285	692.0142881156497
161	172.56792005420056	691.2418699186992
162	172.3395093498027	690.3041688111168
163	171.91382281971732	689.423474663909
164	171.47418546365915	688.2718462823726
165	171.22842901340667	687.2402887590238
166	170.5844588961147	686.3403368350843
167	169.8946250612645	685.578663617056
168	169.2949158084028	684.9640346575119
169	168.82978030919446	684.0423108218064
170	168.17293352371885	683.1340631445344
171	167.99413011576715	682.471384314365
172	167.81943031536113	681.5169548999661
173	167.62529002320184	680.4945309910507
174	167.09727561424035	679.1671402306536
175	166.9343374513454	678.0194618378745
176	166.78933107535985	677.0828111769687
177	166.8452380952381	676.098544973545
178	166.80514763934943	675.2423811779568
179	166.9544935573316	674.2575436307291
180	166.984745481678	673.3578179406401
181	167.0455432661028	672.1935588809368
182	167.09286926994906	671.476740237691
183	167.17970368010197	670.4202644575435
184	167.20578288806223	669.7125464998309
185	167.5763782215395	668.8984468339307
186	167.58304134548004	667.8601962158374
187	167.57229016585694	666.7875691070531
188	167.51586230172123	665.5060749240635
189	167.48935046646716	664.7239922548847
190	167.18589743589743	663.8739316239316
191	167.48111401218452	663.1911227154047
192	167.69205412907704	662.3457668285913
193	167.6535040910708	661.8432942013518
194	167.85177560473494	661.1485675072911
195	168.36958092485548	660.1909320809249
196	168.9096705632306	659.3623804463336
197	169.5028258263401	658.4351772563795
198	169.90221555888724	657.5498917208063
199	170.19808195292066	656.8336530078466
200	170.4235602094241	655.9413612565445
201	170.58497536945814	655.3094651653765
202	171.0893386843483	654.2383528180073
203	171.38228601435324	653.3224225450726
204	171.85355500530596	652.4923947647683
205	172.2665451230629	651.4599817684594
206	172.6077159440082	650.407476954592
207	172.82972607372338	649.5228271897194
208	173.20037872267173	648.7701841969358
209	174.02109139604954	647.7902577837295
210	174.20155294895093	647.27705270114
211	174.5763750828363	646.3825381047051
212	174.87035871617368	645.5556954059157
213	175.2604636188023	644.7776883451385
214	175.34440166827076	644.0439525184472
215	175.20417956656345	643.2102167182662
216	175.7542082039549	642.4515443699951
217	176.18260149130074	641.3913835956918
218	177.00370994940977	640.4094435075885
219	177.45778546712802	639.4065743944636
220	177.95404577401334	638.4617048116778
221	178.11310051409325	637.8221946463393
222	178.81569374675212	637.0284081067036
223	179.16438579341806	635.9869664385793
224	179.71100989476992	635.3152190984765
225	180.14840255591054	634.4929712460064
226	180.70331783939733	633.4771598012502
227	181.02349102773246	633.1783034257749
228	181.52057877813505	632.1750803858521
229	181.9877434519812	631.0273673606447
230	182.71200379566662	630.1091254151511
231	182.7754352339882	629.0598945855295
232	183.44242141300964	628.172735760971
233	184.12569040155248	627.2848186296462
234	184.64015267175571	627.1325190839694
235	185.09722417923066	626.2492602508102
236	185.40819542947202	625.230890464933
237	185.141139657444	624.2397891963109
238	185.15901509134233	623.4973788721207
239	184.72668759811617	622.5960753532182
240	184.7855232100708	621.9548387096775
241	184.3994733581165	621.0512701363073
242	184.04157941968293	619.9374813042177
243	183.81552511415526	619.2561643835617
244	183.18147917961466	618.5716283405842
245	182.66150234741784	618.1186228482003
246	181.9349158937274	617.3963213331238
247	181.42174306393244	617.0085946924005
248	180.80863039399625	616.9206234665897
249	180.2446125303268	616.2731554160125
250	179.35061236115067	616.0741953859299
251	178.54540221614621	615.848467405382
252	177.79478339079597	615.4255733773048
253	176.89223019386353	615.3124713784155
254	175.78851217906518	614.9445358788677
255	174.59893784421715	614.8593627065303
256	173.4818663406683	614.7339038304808
257	172.17615445859872	614.2983678343949
258	171.12527560633393	614.35818801363
259	170.16897714499814	614.111277632072
260	169.18067152247292	613.9719310712383
261	168.4261814418765	613.5910658847879
262	167.96080095028	613.7856779229594
263	167.08041895970175	613.4869518906444
264	166.0830248545743	612.9777895293496
265	165.21235521235522	612.9164008729226
266	164.33718244803694	612.8262568839936
267	163.3794018757742	612.3640063705539
268	162.47710540492008	612.0423774465793
269	161.84001491702406	611.3910124930077
270	160.9221229254058	611.0534378989604
271	160.29236669101533	610.394996347699
272	159.56582027732756	609.793444984693
273	158.7129529960531	608.7954790096878
274	158.11491712707183	608.1672191528545
275	157.56125092524056	607.7881199111769
276	156.9749130195935	607.1977659769273
277	156.2283154121864	606.6582437275986
278	155.316223977028	605.8293251974156
279	154.48036199095023	605.4841628959276
280	153.71541786743515	604.9996397694524
281	153.18742336661413	604.7081800665616
282	152.55504360704296	604.3658054961329
283	152.2247378058931	603.979856833694
284	151.51682953311618	603.8559019699085
285	151.09940456500166	603.1516705259676
286	150.33146991121342	602.8467609339033
287	149.79011259676284	602.1479591836735
288	148.59249232990436	601.512903807977
289	148.17568751094763	601.2045892450517
290	147.0789227604264	600.7323732934356
291	146.22378886478668	600.695770065076
292	145.3982398239824	600.2363403006967
293	144.39276210750398	600.0225297143871
294	143.76817777777777	599.7530666666667
295	143.09482155353393	599.0902729181246
296	142.44339125855714	598.6391083026155
297	141.43591994382024	598.1044592696629
298	140.75601643513988	597.8851496771669
299	140.00309178743962	597.5223188405797
300	139.25506532853626	597.1281954175346
301	138.34405269275476	596.896745447501
302	137.48544600938968	596.49220657277
303	136.77230483271376	596.0395910780669
304	135.89423076923077	595.5534393491124
305	135.38621098380088	594.9436981430265
306	134.88557993730407	593.7652821316615
307	134.17657241777266	592.9226774379688
308	133.77919879631372	591.7385743840512
309	133.37324889656495	590.9775474956822
310	132.9672131147541	590.1880535142265
311	132.7626641651032	589.4058161350845
312	132.49842146803473	588.7207971586424
313	132.45463032113517	587.853995519044
314	132.3367710481905	587.3272079504969
315	131.9964552238806	586.3985074626866
316	131.69968698213958	585.3945866322961
317	131.53684210526316	584.546992481203
318	131.76938409408012	583.1309547538369
319	131.7443298969072	582.0550515463917
320	131.77292999806087	581.2425828970331
321	131.71487217764508	580.2214965478634
322	131.9211777615216	579.2553035844916
323	131.88121546961327	578.5197053406998
324	131.83484037645323	577.7975641262226
325	131.98279297228763	577.0135844955624
326	132.52174710956137	575.8902550926775
327	132.72019985724484	574.8973947180585
328	133.44383706577324	573.9146535002645
329	133.67291950886766	573.1412005457026
330	134.01109660574411	572.2047976501306
331	134.10485975212003	571.4062296151337
332	134.26158445440956	570.4500913469524
333	134.30431093007468	569.8374066530889
334	134.50187204948722	569.0765098486082
335	134.88155438656034	568.2648905481079
336	135.20132069082288	567.474094141551
337	135.42054915854737	566.4488928255093
338	136.13039381948371	565.431882419446
339	136.6757118287789	564.3883049875789
340	137.273795761079	563.6325626204239
341	137.86531181510261	562.9778840406456
342	138.52977298101973	562.3394119836248
343	138.99082403742352	561.6471752428931
344	139.67584208620065	560.8310394784498
345	140.48154362416108	560.1521252796421
346	141.17182779456192	559.3232628398791
347	141.7023633677991	558.7721565731167
348	142.0868544600939	558.1034669555796
349	142.54226566992526	557.5273145485911
350	143.1674568556799	557.0426702067134
351	143.53006807866868	556.8507942511346
352	144.02643557422968	556.0082282913165
353	144.48620445702159	555.5451008135833
354	144.71901120398363	554.8210919438022
355	145.06242263483642	554.0350132625995
356	145.50130412102243	553.0292123109025
357	145.95302130632203	552.4706601466993
358	146.6922944319945	551.7829684537148
359	147.00793078586878	551.3801369863014
360	147.4572972972973	550.5304504504504
361	148.08285661561175	550.0103340099649
362	148.46084396467126	549.3065750736016
363	149.2061209439528	548.4566740412979
364	149.43565439300036	547.9385709077652
365	149.7305918524212	546.8897002305919
366	150.47321107515282	546.2261776339446
367	150.55706134094152	546.1925820256776
368	150.73712934327816	546.1240676732764
369	150.5353121801433	546.0864892528148
370	150.6327005730659	546.0035816618911
371	151.36516104440634	545.3045549838002
372	152.06173272535952	544.7116801122413
373	152.5875143623133	544.2738414400612
374	153.4181444838529	543.6298301288034
375	154.24845679012347	543.2042824074074
376	155.2289667896679	542.6348708487085
377	155.90986879634912	542.5314698611903
378	156.91962875197473	542.1814770932069
379	157.99598163030998	542.0746268656717
380	158.85275835275834	542.1474358974359
381	159.81360069747166	542.5047951176983
382	160.4239242685026	542.8981067125645
383	161.3435310203384	543.6026320287131
384	162.28791469194312	543.7791130670278
385	162.81497649429147	543.8529214237743
386	163.9015113768477	544.2718817472181
387	164.7328722002635	544.5260210803689
388	165.7084118554052	544.8742504711324
389	166.68083951510766	545.1845485796997
390	167.86206896551724	545.4805575935436
391	168.37975167144222	545.8771728748806
392	169.40677634155895	546.1931061496279
393	170.16729893778452	546.2481031866464
394	171.78701716738198	546.8505007153076
395	172.41021924261642	546.852147128103
396	172.9592751728003	547.2990846254437
397	173.8909124356144	547.5222590139808
398	174.42996038890888	547.4573280518546
399	175.26997644500815	547.8930965754665
400	176.17454545454547	548.0223376623377
401	176.76747051575427	548.5738426333392
402	177.6567984399929	548.8023400106364
403	178.4601172499556	549.5135903357613
404	179.20103552936976	550.0060703445813
405	180.01172805570826	550.2629649990837
406	180.78303925099027	550.9175369103349
407	181.54282729805013	551.6034122562675
408	182.07792625986153	552.4786668813396
409	182.86492267193157	552.7864429088515
410	183.7839871037077	553.5468386172308
411	184.233236649036	554.040778024228
412	185.08358765683283	554.7056629365886
413	185.90665763171268	554.9612061663561
414	186.48818005181346	555.4713406735751
415	187.1164677804296	555.8574383452665
416	187.8629682313893	556.5631420894579
417	188.41806071871127	557.1011462205701
418	189.29184549356222	557.691146081704
419	189.7478523703468	558.4525930639517
420	190.06674984404242	559.0781347473487
421	190.50512900217595	560.1481193658689
422	190.90279731208003	560.9662447257384
423	191.84350359958862	561.4881727802536
424	192.3367703309496	561.9037086312989
425	192.68500643500644	562.7265122265122
426	192.72400451394486	563.3890053200065
427	193.20454194345743	564.1637571450641
428	193.4703557312253	565.2021891152326
429	193.79237152888606	566.1337376316629
430	194.15657383419688	566.8701424870467
431	194.43943798449612	567.5566860465116
432	194.78488564799468	568.1307590321511
433	194.82634521313767	569.1280573025856
434	194.74386604774537	570.0004973474801
435	194.411283449804	570.8973921936254
436	194.3748519207988	571.8801827720426
437	193.9258655066159	572.7703462026464
438	193.71086619597037	573.600309970725
439	193.42097902097902	573.9354895104896
440	192.80189328743546	574.7925989672977
441	192.56443425577206	575.252988373997
442	192.1259188239054	576.0043144774688
443	192.06251920122887	577.1058371735791
444	191.74072431633408	577.9633407243164
445	191.43983663210807	578.6599120326736
446	190.96534412955467	579.5967611336032
447	190.7927039298575	580.4626585251292
448	190.14825077935572	581.6636647038448
449	189.8064353946707	582.5248868778281
450	189.49317064287015	583.5336004370788
451	189.13097826086957	584.2929347826087
452	188.9084801162157	585.2046486290176
453	188.49802031330694	585.7061456360819
454	188.34018987341773	586.573488045007
455	187.98803214224654	587.4503333903232
456	187.5367440225035	588.110935302391
457	186.913901791639	588.585102853351
458	186.4272097053726	589.2048526863085
459	185.7148172112585	589.9396635393076
460	185.32691991448775	590.5064956421642
461	184.81597384399814	590.8592557994707
462	184.29504849412965	591.7903692360047
463	183.7281635411387	592.7771583037676
464	183.06610576923077	593.3303571428571
465	182.55091613812544	594.060606060606
466	181.67572956316837	594.4864962842124
467	180.8562453806356	594.9157427937915
468	180.0202436402723	595.5863489788607
469	179.5689471818504	596.6963842609003
470	179.00475017593243	597.2288881069669
471	178.43969412582553	597.8110879388252
472	177.78676081200354	598.2787290379523
473	177.0939830067626	599.1562337437142
474	176.69293842034807	599.8760040160643
475	176.15190747453823	600.4469186949767
476	175.81901997609697	600.854191565648
477	174.97607904316172	601.4579649852661
478	174.7268842932832	601.6503161852675
479	173.95815826330534	601.9648109243698
480	173.48224493331023	602.4389398926035
481	173.0340649692713	602.897629499561
482	172.53241449719243	603.3083205717203
483	172.13006360897222	604.0043521928357
484	171.74017467248908	604.6546859254283
485	171.22970725216234	605.335994677312
486	170.34887649940868	605.8220983274201
487	169.76397205588822	606.1215901530272
488	169.4855902777778	606.6609375
489	168.96604046242774	607.4754335260116
490	168.41181611606362	608.1412340499912
491	167.99504337050806	608.5174367144627
492	167.2229321973731	608.9206602768903
493	166.89382971389176	609.5070665287832
494	166.43456876866327	610.16704725101
495	165.86508329209963	610.8141184232228
496	165.51676829268294	611.0981707317073
497	164.94966545012164	611.2854318734793
498	164.42524473450015	611.7739543162267
499	163.59327449786974	611.719111381619
500	162.99984765386958	612.0618525289458
501	161.8703007518797	612.5625
