frame	x	y
298	268.17882215288614	226.22425897035882
299	267.1608059304315	226.2944307165938
300	266.7481999588562	225.5782760748817
301	265.8161687904742	224.73762272822228
302	264.80911854103346	223.54751773049645
303	263.5814052218213	222.98896200382086
304	262.85486797016733	222.57367466236647
305	261.88638963019446	222.3486465878765
306	261.18402846412334	222.33662779205378
307	259.91112545728424	222.03507639337207
308	258.67106663827974	221.43133915265062
309	257.63992129427197	220.85854831657193
310	256.7302617801047	220.30638743455498
311	256.05031176091165	219.53751881315847
312	255.40334286342645	218.99758082252035
313	254.71451800232288	217.8288037166086
314	253.9997771339425	216.89324715845777
315	253.07914798206278	216.07286995515696
316	252.00320750061684	215.3972366148532
317	251.4514075887393	214.32533659730723
318	250.49951314508277	213.50389483933787
319	249.86032724685796	212.45553711169077
320	249.47858554799035	211.37008565780803
321	248.96688034188034	210.13568376068375
322	248.70892678034102	208.91374122367102
323	248.58892458892458	208.02967302967303
324	247.9764881507744	206.960813584624
325	247.5505538948479	205.86882363284684
326	247.5281460134486	204.51162343900097
327	246.8946828166701	203.02668856497638
328	246.8289663709511	202.02228182380856
329	245.97839693115284	201.08923884514437
330	245.31585173501577	200.2929810725552
331	244.7021582733813	199.42322713257965
332	244.19718619476808	198.5972741261816
333	243.42106406080347	197.7014115092291
334	242.40406913148107	197.10566615620215
335	241.34080137871607	196.81107281344248
336	240.90896188158962	196.5139902676399
337	239.88409302325582	196.2119069767442
338	239.25150245856855	196.50610089236932
339	238.29309103994242	196.50701691255847
340	237.62611275964392	196.74637807645314
341	236.76313346946353	197.0865045479859
342	235.6955958549223	197.05014803849002
343	233.93843624406284	196.56393861892582
344	232.76222910216717	196.4798761609907
345	231.57114895282834	196.08142493638678
346	231.21153119092628	195.4217391304348
347	230.34983376431475	194.8189878093831
348	229.4119911991199	194.85258525852586
349	228.67732814984979	194.58755963951228
350	227.57852056962025	194.05893987341773
351	226.4087715967344	193.36738181127777
352	225.04884271915438	193.3734281027884
353	223.9316205533597	192.9875494071146
354	222.56742179072276	192.89234088457388
355	220.853668506029	192.72920498671573
356	219.67148936170213	192.50297872340425
357	218.7090009891197	192.35865479723046
358	217.4387755102041	192.2265722615577
359	216.16313559322035	192.31228813559323
360	214.82101534828809	192.59598583234947
361	213.07408226448473	192.57319770013268
362	212.6967654986523	192.5947888589398
363	211.91867273910213	192.70440251572327
364	211.50264886628523	193.21720703538887
365	210.71683615819208	193.45830508474577
366	209.95719681074277	193.77423415862359
367	209.28459821428572	194.13727678571428
368	208.21397569444446	194.50542534722223
369	207.22602739726028	195.37260273972603
370	205.9434403572188	196.32957686583032
371	204.68995342648037	196.861831891772
372	202.71218117854002	197.2392260334213
373	201.59611035730438	197.5309814563546
374	200.4298007246377	197.7398097826087
375	199.13686131386862	198.37614051094891
376	197.96961451247165	198.57845804988662
377	196.49609565641776	198.7967301122499
378	194.84044738644144	199.22392147911435
379	194.01221640488657	199.87914485165794
380	193.15835312747427	200.11223277909738
381	192.48364621637313	200.23030772208244
382	191.24737745565517	200.45451077627314
383	190.2196911196911	201.16351351351352
384	188.22721437740694	201.030594779632
385	186.85604564406407	201.0019749835418
386	185.91987704918031	200.77090163934426
387	185.12478599961955	201.0698116796652
388	184.2516993957704	201.08327039274926
389	183.07692307692307	200.96457232335095
390	181.83967442740868	201.1667613098618
391	180.890217174736	201.083084279737
392	179.400906002265	201.38958097395243
393	177.75190516511432	201.1955969517358
394	176.54046848219386	201.46524471529233
395	175.8651731160896	201.90570264765785
396	174.84923464038582	201.72971272803522
397	173.84454564272409	201.34651210929414
398	173.12860550856647	201.09780958577315
399	172.1775623839967	201.05155702206642
400	170.40097799511003	200.7450544565459
401	169.08474576271186	200.44525881814016
402	167.87184703010578	199.82445077298615
403	166.95387922610905	199.78542114520226
404	166.1492881877645	200.16814159292036
405	165.00704517198508	200.53584749274762
406	163.98941368078175	200.53684853420197
407	162.88734661033996	199.47455240394288
408	162.01905759162304	199.32209424083769
409	160.91824295922657	198.92538881883144
410	159.94714156079854	198.43375680580763
411	159.19549023555467	197.8026978055164
412	158.53392504930966	196.74339250493097
413	158.46767437625203	195.34820615552724
414	157.51257731958762	194.07731958762886
415	156.95149173642412	192.45911139729554
416	156.00065445026178	191.16492146596858
417	155.82259592610137	189.81667456181904
418	155.5704382826476	188.72048300536673
419	155.4427515124356	187.54918216446336
420	154.7525593552603	186.71182748856458
421	154.51359116022098	185.7860773480663
422	153.811179859185	184.8830808619586
423	153.51013584117032	183.91974921630094
424	153.16911926202505	182.8745881836152
425	152.9287109375	181.75703125
426	152.87551686615888	181.10228509249183
427	152.87303413885692	180.10280015343307
428	152.02282423208192	179.16616894197952
429	151.5006257822278	177.98852732582395
430	151.09439095856007	177.05943909585602
431	151.01913349461182	175.45502529140091
432	150.68092514299926	173.47699577219598
433	150.53114499870767	171.81700697854743
434	150.21777460090541	170.76673814629498
435	149.88343824614716	169.478185370089
436	149.59461495010356	168.42892110713612
437	149.36010971786834	167.24745297805643
438	149.490989010989	165.4967032967033
439	148.94489795918366	163.97525510204082
440	148.86781888997078	162.87633885102238
441	149.01612520749347	161.92127104576713
442	148.92099886492622	161.03859250851306
443	149.3357852882704	160.368986083499
444	149.9195656545345	159.45063342047055
445	149.934251041478	158.2264082593733
446	150.62021646695013	156.87437185929647
447	150.48864114429955	155.12957509465713
448	150.76473072861668	154.03801478352693
449	150.70766658705517	152.79101982326247
450	150.84863056659	151.77273677608196
451	150.32757920389926	150.21892770105606
452	150.1134559130798	149.262014208107
453	150.21412157927722	148.2203885523292
454	150.42262626262627	147.25979797979798
455	150.87154471544716	146.4989837398374
456	150.71887989499015	144.97987311310436
457	150.1704571042558	143.6343165953614
458	150.00476514635807	142.44951213977762
459	149.9272005294507	141.7661592764174
460	149.59720342805593	141.1188543076229
461	148.93398876404495	140.50936329588015
462	148.42084006462036	139.79139741518577
463	147.77917282127032	139.01366322008863
464	147.2999429766204	138.48184755749858
465	146.49286665398517	137.9294274300932
466	146.12219070477852	135.960288020947
467	145.57836399911326	134.690755929949
468	144.95486415425066	133.8021472392638
469	144.6371597633136	132.57041420118344
470	144.43307253119053	131.68132797631634
471	143.0329067641682	130.14236745886654
472	142.95972850678734	128.93529411764706
473	142.7745329611338	127.87867726003866
474	142.8757194628011	126.70134299722874
475	143.24197893705607	125.29953465589028
476	143.23451635351427	124.28230109023428
477	143.08773132282386	123.11263422435458
478	143.072190692395	122.13734392735527
479	143.65833153696917	120.8286268592369
480	143.82946880269816	119.60413153456999
481	143.84482047049113	118.4131242261659
482	143.83397683397683	117.4261328998171
483	143.68996763754046	116.72297734627831
484	143.63067430586162	115.67827236668136
485	144.09920364050058	114.8207053469852
486	143.85866261398175	114.23729917498915
487	143.98988812392426	113.29668674698794
488	143.3673245614035	112.7076754385965
489	143.37674124102998	111.71485859012242
490	143.2442251625925	110.58241758241758
491	143.16533018867923	109.32405660377358
492	142.85686032138443	107.37379480840544
495	142.54373836745546	102.93964371177879
496	142.09679075738126	101.81540436456996
497	141.95095802919707	100.68795620437956
498	142.04313000616142	99.7303347710002
499	141.91438220103296	98.78367103694875
500	141.150059311981	97.9290233293792
501	141.00362729539788	96.34572659260938
