frame	x	y
140	869.1182965299685	459.92488170347
141	868.9552654109589	458.46660958904107
142	868.3244456177403	456.5514783526927
143	868.2168141592921	455.1353461738678
144	868.6771689497717	453.53995433789953
145	868.9463171036205	452.2752808988764
146	869.1706387035272	451.07607244995233
147	868.7760293166631	449.33778831644753
148	868.7996911537613	447.78336642400177
149	869.267523364486	446.5070093457944
150	869.6633707865169	444.896404494382
151	870.2152259763054	443.31417288284337
152	870.5840493500771	441.96078431372547
153	870.7501083658431	441.13675769397486
154	871.7506094588006	439.9934178449537
155	872.1500718046913	439.12111057922453
156	873.0952623535405	437.8762098828324
157	874.0909090909091	436.9098124098124
158	875.0359840071079	435.8720568636162
159	875.4352236053481	434.82549562010144
160	875.7059907834101	433.77972350230414
161	876.1302131603336	432.1031047265987
162	876.8520231213873	430.9236994219653
163	877.1908290875406	429.8578045391385
164	877.897207808253	428.8981961947121
165	878.6900680911012	428.0770133834233
166	879.2400187881634	427.1322217003288
167	880.0696296296296	426.77460317460316
168	881.120326864147	425.9344228804903
169	881.8305584826132	425.13530031612225
170	883.178994784258	424.02204836415365
171	883.55126953125	422.90771484375
172	884.2837573385518	421.85640900195693
173	885.1330195689869	421.3264800594501
174	886.4621212121212	420.23737373737373
175	887.804347826087	419.7481884057971
176	888.9481528127624	419.15176322418137
177	890.7062096594702	418.22078789227686
178	892.1389284020863	417.69796111901377
179	893.7969711310932	416.94770468528156
180	894.7899722735675	416.27564695009244
181	895.8908373520386	415.318939061815
182	897.005305561014	414.200039300452
183	898.1844331641286	413.16243654822335
184	899.1268508287293	412.59359116022097
185	900.6217976552323	412.2991749891446
186	900.8558	411.3718
187	902.7875214408233	411.53644939965693
188	903.5507277862264	411.3745383445579
189	904.8469259723964	411.2814721873693
190	905.6804979253112	410.74439834024895
191	906.769215412258	410.9207426632062
192	907.8306920762287	410.52016048144435
193	909.1125581395349	410.1379069767442
194	910.305485762144	410.1319095477387
195	911.9315248304529	410.4631371691096
196	913.3432799013564	410.6421701602959
197	915.1160087188181	410.67788810850084
198	917.1644640234948	410.70435633871756
199	918.8917502278942	410.43573381950773
200	920.5452533746404	409.9614959061739
201	921.9251841620626	410.11510128913443
202	922.8089171974523	409.99575371549895
203	923.789727831431	410.3233099209833
204	925.0642402981803	411.0256522692392
205	926.1360206941151	411.82905798663506
206	927.6426024955437	412.7072192513369
207	928.5168290522587	413.3157661647476
208	929.9955486312041	414.05252615179165
209	931.405679066696	414.9220779220779
210	932.6628056628057	415.3290433290433
211	934.2021937086092	415.83153973509934
212	935.4157942649067	416.5266272189349
213	936.6714152265297	416.8470340962167
214	938.2921914357682	417.05404167620793
215	939.4412600663193	417.405495026054
216	940.1046263345196	417.9508896797153
217	941.1233264675592	418.29299691040165
218	942.2643120960296	419.07271468144046
219	943.8076732673268	420.1433168316832
220	945.2217973231358	420.83726364988314
221	946.2995684760391	421.4412900295253
222	948.8208469055375	420.8317046688382
223	950.9543294614572	420.8561246040127
224	952.2796398199099	421.67608804402204
225	953.5913242009133	422.89931506849314
226	954.7718921498449	423.24600334049154
227	955.7285268089537	423.39484643414886
228	957.1226438188495	424.24357405140756
229	958.6406966086159	425.08868010999083
230	959.5929511044924	425.85927029039465
231	960.8915106437548	426.79071556809436
232	961.9019184652278	428.05851318944843
233	962.6268692143366	429.19036316164255
234	963.698798076923	429.87235576923075
235	964.8321303841676	430.2337601862631
236	966.2201305220883	430.37399598393574
237	967.7468659594986	430.4944551591128
238	969.0948385456395	430.5268243071447
239	970.7893373624001	430.9581264839197
240	971.7137637028014	430.81607795371497
241	973.1693873224507	431.21369514521945
242	975.1560383088064	431.3057696799813
243	977.1829594017094	430.52163461538464
244	978.8249400479616	429.96749267252864
245	980.0648593868762	429.10058272105397
246	981.2245206861755	428.80600403632695
247	982.0418695228822	427.4401168451801
248	983.2394894894895	426.5543043043043
249	984.4681125742319	425.95894655305966
251	988.2013723937714	424.4536817102138
252	989.142283148192	423.46513826518554
253	990.1690647482014	423.5092176258993
254	990.9330864197531	422.41950617283953
255	991.8828068483241	422.00843983602607
256	992.8220603537982	421.05359001040586
257	993.6222747570265	420.2033096926714
258	994.5677636693443	419.40632288157553
259	995.910223266745	419.2331374853114
260	997.1462962962963	418.88168724279836
261	998.8249619482497	417.7825976661593
263	1002.3394736842105	416.1721052631579
264	1003.6120947344217	416.03150149459645
265	1004.8191646191647	415.4995085995086
266	1005.7417620939472	415.9158681935032
267	1007.7621917808219	416.09589041095893
270	1011.7578104138852	416.0947930574099
271	1013.0467967967968	416.36286286286287
272	1014.0338401177048	417.0306522805297
273	1014.9591789129928	418.0025658968976
274	1016.0753768844221	418.40751375927255
275	1017.1536388140162	418.9732531619324
276	1018.008779264214	419.47909698996654
277	1019.1185202639019	419.2898209236569
278	1020.0357476635514	419.54719626168225
279	1021.6976854038734	420.162494095418
280	1023.0495098039215	420.72230392156865
281	1024.8160157209531	420.83149103414394
282	1026.432780391186	421.0854171824709
283	1027.0913757700205	421.16735112936345
284	1028.2989903625516	421.5096374483708
285	1029.54860653939	422.0122887864823
286	1030.6943157894736	422.96147368421055
287	1031.9863433011537	423.436307982105
288	1033.1311123052124	423.47017732401935
290	1036.2086533538147	424.94188428059397
291	1037.32952093224	425.57401812688823
292	1038.5278411684162	425.86718393427657
293	1039.6605034528848	426.003341501448
294	1040.8254005107963	425.98328302762945
295	1041.9834215979738	425.88579323048583
296	1043.085135757018	426.2206626783249
297	1044.7427407030057	426.72567498726437
301	1051.4520174482006	427.1982006543075
302	1051.839653304442	428.1646803900325
303	1052.3167559296098	428.97271104310124
304	1053.0290250558173	429.8772016869263
305	1053.5728085003623	430.5979232069548
306	1054.1055214723926	431.8557055214724
307	1054.4372990353697	433.2158934313275
308	1054.8303980699638	434.64680337756334
309	1055.2158662900188	435.9180790960452
310	1054.7092035804453	437.478769795731
311	1053.8609055289508	438.3147583804963
312	1053.3963133640552	439.2281105990783
313	1052.7341485507247	440.3113677536232
314	1052.1814394816015	441.22726220782226
315	1051.4658691062632	442.53295801079054
316	1050.6620359826918	443.06718287406056
317	1049.5177061914553	444.5382682202422
318	1048.4676138737987	445.5802340158796
319	1047.7751503837378	446.15619166148105
320	1046.4877767083735	447.07314725697785
321	1045.4846019755955	448.01956226999806
322	1044.3862444957015	448.5040889075278
323	1043.1179129005752	449.09470008216925
324	1042.0541922290388	449.45725971370143
325	1041.0718507572958	450.49944588104916
326	1040.0931381518756	450.22470265324796
327	1039.5717725504724	449.8875717725505
328	1038.6845117223556	449.6791582056489
329	1037.9528427457692	449.72599353489255
330	1036.9724637681159	450.1902691511387
331	1035.5748652809855	451.0230946882217
332	1034.5090343889644	452.0334175247717
333	1033.4634042553191	452.71106382978724
334	1031.9543803903769	453.80118020880616
335	1030.5560026827632	454.8300916610776
336	1029.463908045977	455.4549425287356
337	1028.150370547454	455.68850107578294
338	1026.8779868894057	455.35652357792344
339	1026.2376425855514	455.12927756653994
340	1025.2456559513466	454.74956559513464
341	1024.4927654371306	454.6480538006929
342	1023.7842105263157	453.99200779727096
343	1022.8488835725677	454.0295055821372
344	1021.8138168557537	454.31969205834685
345	1020.9285419248245	454.0433705080545
346	1020.054387656702	453.2908389585342
347	1019.0791788856305	452.95271260997066
348	1018.7847914359543	453.2310815799188
349	1018.7155009451795	453.22816635160683
350	1018.8210973724885	452.9433925811437
351	1018.7977638289525	453.07551981169087
352	1018.6337745687927	453.16526273565984
353	1018.5110894941635	453.49708171206225
354	1018.4798483639265	453.4439345570631
355	1018.42074985122	453.59392977583815
356	1018.1980836918264	453.8480641376613
357	1018.4948738170347	453.39609621451103
358	1018.5876132930514	453.4380664652568
359	1018.6681773399015	452.71724137931034
360	1018.7684813753582	451.7493791786055
361	1018.7720188474085	451.3084450888003
362	1018.6383718907637	450.3598886762915
363	1018.2181885534358	449.7882941285423
364	1017.5353700672849	449.0094562647754
365	1016.7003891050583	448.4534842589317
366	1015.7879992428544	447.31005110732536
367	1014.3683741648107	446.27884187082407
368	1012.0268070847295	445.39444710387744
369	1010.3495075666586	444.6295940427576
370	1009.5554280468212	443.61005278861603
371	1008.4747073116854	442.7894853103601
372	1007.2727272727273	441.80064171122996
373	1006.2761437908497	441.0072362278245
374	1005.2136973405508	440.0167098140739
375	1004.0392604428213	438.8591645742981
376	1002.9891978855436	437.9475982532751
377	1001.9204210526316	436.77031578947367
378	1001.214406779661	435.89025423728816
379	1000.1799836934366	435.14512841418673
380	999.3737757345592	434.5704577253648
381	998.8589553816875	433.1152463522944
382	998.2201659221442	431.92193150393535
383	997.9757906215922	430.2047982551799
384	997.5008748906387	428.9002624671916
385	996.3363416244772	427.42747083425047
386	995.6826307658354	426.5016552637387
387	995.0905758033211	425.13025663144276
388	994.714899713467	424.0298812934916
389	993.7609298357859	422.84815525698446
390	993.0137772675087	422.0121699196326
391	992.1599126425625	420.9148264984227
392	990.9633453794528	419.28988125967993
393	989.7817230938618	418.08450316542803
394	988.5257199113955	417.1346295840512
395	986.9051835853131	416.3762419006479
396	985.9068869341343	415.54323106629477
397	984.1609096760352	415.21712078953016
398	982.8252041491944	414.9980136835136
399	981.1845097618536	414.2675391546878
400	979.964262078094	414.5243767924112
401	978.82125	413.609375
402	977.326660800704	413.3647162340519
403	976.1788990825688	412.5519877675841
404	975.1760855334934	411.4228671176086
405	974.1979097175895	410.37247053591284
406	973.0292595093406	409.3938780103534
407	971.7007515372353	408.6581644272375
408	970.8772277227723	407.64133663366334
409	969.933815472277	406.59631821170285
410	969.0266278344081	405.72623257749115
411	968.6172209753112	405.0626402774944
412	967.3083228247162	404.7263556116015
413	966.5929709848795	403.94462607274215
414	966.0062617407639	403.50386140680445
415	965.2961093585699	402.867087276551
416	964.370451556335	401.4991231915826
417	963.8601095390233	399.90689183021453
418	962.8275385678103	398.4464655767902
419	962.7984550561798	397.03464419475654
420	962.7780685061846	395.98549000951476
421	962.34702017832	394.80337869544815
422	962.5938003220612	393.41264090177134
423	962.4162348877375	392.2398531951641
424	961.1841140529532	390.70468431771894
425	961.520191649555	389.4889345197353
426	960.1374515614315	388.10781855482105
427	958.2750247770069	386.14098116947474
428	957.3225652069873	384.9593204115817
429	955.9486480345377	383.54873892297206
430	955.0991189427313	382.4716103768967
431	954.5834886817577	381.21171770972035
432	953.9976099426386	379.9854206500956
433	953.7610599078341	378.7582949308756
434	953.5090512540894	378.02922573609595
435	953.4363079821051	377.0204850482694
436	953.0927360774818	375.79418886198545
437	952.6166857142857	374.4086857142857
438	951.619036537119	373.04095880847103
439	950.146225232004	371.2894406822172
440	949.3234819989253	370.14508328855453
441	948.5311233007393	368.75792988313856
442	947.9931911030413	367.2650930549251
443	947.1209769459027	365.2853229856197
444	946.1735977820431	364.553636169759
445	946.4339861023374	363.14108233312277
446	945.6105167311632	361.9806510357387
447	944.7008670520231	360.71387283236993
448	943.9587407584069	359.33508227999044
449	943.1547467007238	358.22584078331204
450	942.4078794901507	356.8064889918888
451	941.41164495114	355.52198697068405
452	939.9805513998717	354.4383415259671
453	938.5453362255965	353.38481561822124
454	937.2796345811051	352.596256684492
455	936.0891523935002	352.12626262626264
456	935.0813008130082	351.41689250225835
457	933.9453176887315	351.1044941332743
458	932.9538851740834	350.4934286373069
459	930.7585751978892	350.1910290237467
460	928.6235525991624	349.1648189209165
461	927.3412542871141	348.5874571288584
462	926.0560609786083	348.97369068109174
463	924.7027948193593	348.82094978413994
464	923.5502984744638	348.03006853858057
465	922.1925633568758	347.5903614457831
466	920.4569233963048	347.12954120822087
467	918.8823777403036	346.7027824620573
468	917.0882284109525	346.7236133863796
469	915.7389530931339	346.8934964876501
470	914.8454857142857	346.32525714285714
471	914.0699029126214	345.4878640776699
472	912.5806296563326	345.394616678683
473	911.1529200819672	344.8219774590164
474	909.7681441792499	343.9946419873356
475	908.2314007183171	343.386351975372
476	907.1750058726803	342.5433403805497
477	906.5028205128206	341.57358974358976
478	905.8501500808128	340.50357885015006
479	905.4549143372408	339.3620378719567
480	905.0715284249767	338.4072693383038
481	904.6735206762622	337.21156042951793
482	903.4353650368386	335.4128153605715
483	901.3269921792432	334.40794757979285
484	900.2977248104008	333.44052004333696
485	899.0909293514597	332.2453755293069
486	897.3519301956637	330.4375991538868
488	895.1276022532452	329.0445750673524
489	893.8346755092373	328.73685457129324
490	892.6603354711397	328.4686729156389
491	891.0087826299098	327.4288850939254
492	889.9695092901381	326.74225821819914
493	888.8525886864813	325.89669223394054
494	887.1255267243291	325.11931692171214
495	885.4781081713884	324.7391711542964
496	883.6942810072958	324.5151800423629
497	882.1983353151011	323.9205707491082
498	880.2915948275862	323.276724137931
499	878.4012054507338	323.34381551362685
500	876.9554685588452	322.5243454856863
501	874.9882158849871	322.30968654254065
