frame	x	y
60	707.2218460844053	549.0938839990972
61	709.4580601401764	550.1666289848519
62	711.7491864249187	550.6401673640167
63	713.0974395448079	551.3444760550024
64	714.4406301434282	552.5121090994592
65	716.1042608902642	553.2608902642228
66	718.9068338878935	553.4028666496033
67	720.9398597626753	554.1224379719525
68	722.686265060241	554.9122891566265
69	723.6207556193209	555.1934481109517
70	724.4160795690012	556.7498963945296
71	725.0072405470636	557.9100965406275
72	725.1783794162826	559.2599846390169
73	725.4713628762541	560.2966137123746
74	725.4003403531163	561.5132950436077
75	724.8964135443799	562.904828691645
76	723.9249403560286	564.0622132501377
77	723.8232649071359	565.4600195503422
78	723.6769590643274	567.0133333333333
79	723.7356505831237	569.338669105877
80	723.9150779896014	571.5695407279029
81	724.4087764807609	573.5942498919153
82	724.7139132495852	575.4190566484949
83	724.961693977442	576.8804000851245
84	725.1677004873726	578.0445281346921
85	725.4932987462171	579.1556420233463
86	725.3725939505041	580.2112740604949
87	725.1231390360838	581.3088569265708
88	724.9683950617284	583.4577777777778
89	725.0427661510464	585.8252957233849
90	724.9325948621258	587.5448974781993
91	724.471068060158	589.6706602090237
92	723.9150588824856	591.4039087947883
93	723.0843066468465	592.9513697175621
94	722.7490628904623	594.6834652228238
95	722.2912312585189	596.4363925488415
96	721.8781435756745	598.4652491998171
97	721.8870002394062	599.5784055542255
98	722.1109170305676	600.9617903930131
99	722.515595162317	602.436876723955
100	722.4483648881239	604.183734939759
101	722.6787650247467	605.7761018147537
102	722.9437819420783	607.4475541494281
103	722.6402077151336	609.4035608308606
104	723.3375907838717	610.7415477084899
105	723.9174977334542	612.720988213962
106	724.8184049079755	614.6683026584867
107	726.0368487928844	616.4455739093604
108	727.7016182664597	618.2868543560186
109	728.4114391143911	620.2132021320214
110	728.7063747585319	621.1903842026186
111	729.1701943844492	622.3859611231102
112	729.6546892655367	623.603615819209
113	730.0158610271903	625.5876132930514
114	730.6097669256382	627.5283018867924
115	731.0861176470588	629.2122352941176
116	731.1298612690471	630.7434614509893
117	732.0334564414512	632.077992613513
118	733.0776947705443	633.1728922091783
119	734.0310880829015	634.2296278850683
120	735.1623392992185	635.7746407864885
121	736.4273959341723	636.8480154888674
122	737.7852817885422	637.2908709827667
123	739.1632609621115	637.8456790123457
124	741.4508276533593	638.427458617332
125	743.4100113765643	639.0657565415245
126	744.8195542774982	638.9602204648934
127	746.4786685419597	639.837552742616
128	747.4693298969072	639.4951030927836
129	749.2956632653061	640.1474489795918
130	750.6893138357706	640.8861642294713
131	752.4319431714024	641.2426672777268
132	754.4486782567278	641.5267920933555
133	755.2965352449223	642.3017921146953
134	756.9310876265962	642.7523117569352
135	758.4480449341111	643.3933895009721
136	760.0356476683938	644.0748186528498
137	761.7811253876828	644.0697828976517
138	763.5443067033976	643.7355371900826
139	765.5106964041876	643.3479745106964
140	766.8334788302052	642.5606721955478
141	767.938682322244	642.3352902804958
142	769.7136072682222	641.3064216394797
143	770.5105042016806	640.4602941176471
144	771.2419420644635	639.7772337821298
145	772.9997775800712	639.4250444839857
146	774.680702544472	638.7581625759964
147	776.0707047962171	637.7369961720333
148	777.6547066272689	637.109539890249
149	779.2433339917045	637.1092237803674
150	780.7321570182395	636.9206978588422
151	782.5919769503546	636.561835106383
152	783.9754549301736	636.3300888700804
153	786.1802949061662	636.0967381590706
154	788.4390004899559	635.828025477707
155	789.9314627414903	635.874425022999
156	790.9613771794305	636.4517766497462
157	792.2283160674385	636.4572415193987
158	793.9640201005025	636.8548743718593
159	795.6471734892788	636.8206627680312
160	796.9514370664024	636.8451932606541
161	798.6704102681641	636.5840018336007
162	800.2394082044385	636.6729432862587
163	801.8832728921125	636.1557116953762
164	803.1475132786094	635.2300820859488
165	804.4725461613217	635.0745869776482
166	805.6039603960396	634.9839383938394
167	807.1822958771221	634.7995149555376
168	809.5619539316918	634.4684273232724
169	811.1924520433695	633.8949124270225
170	813.1924552429667	632.6867007672635
171	814.911227154047	632.1966927763273
172	816.0352422907489	631.0721075817297
173	817.1302801244998	630.0291240551356
174	818.210462581739	628.4662145798014
175	819.7817327065144	626.9511976718155
176	820.4845383759733	625.6654060066741
177	821.487389380531	624.6595132743363
178	823.0828941063728	624.1379971250599
179	824.8090277777778	623.1760912698413
180	826.1171624713959	621.3945080091534
181	827.2127162225339	620.3389434315101
182	828.1929904415111	619.2535275375512
183	829.6008618920583	618.5423763595321
184	830.9284219338635	617.9506069485141
185	832.5016233766233	617.0801542207793
186	833.6606756171503	616.4932871372889
187	835.3159124707881	615.9649458253665
188	836.7848837209302	615.0333763996555
189	838.1582319026265	614.411488362161
190	839.2071593533487	613.3224018475751
191	840.1120732310737	611.1160316674914
192	841.4318797733432	610.1130820399113
193	841.779649122807	608.792514619883
194	842.4473806212332	607.0718590635141
195	842.8252363156738	605.0881512420312
196	843.2004841549295	603.2869718309859
197	843.6425155428025	601.7769010043041
198	843.976322783281	600.0889103648224
199	843.9508420573509	598.195721438325
200	843.2096809680968	596.6954895489549
201	842.9250350303596	595.6433909388136
202	841.9793139565331	594.2799162084315
203	841.2605577689243	592.7290836653386
204	840.6064549713691	591.1712649661634
205	840.0404911180773	589.5344827586207
206	839.6215415019763	587.8176877470356
207	839.3743128435782	585.8565717141429
208	839.0447996398019	584.2323277802792
209	838.379177686944	582.7465736955999
210	838.8758125980722	581.6837032055593
211	839.4343881389688	580.0345209117062
212	839.069671188779	578.3327201655553
213	839.6186732186732	576.5749385749385
214	840.0963420917053	574.758114374034
215	840.3447286636385	573.295003585943
216	841.1155616942909	571.8683241252302
217	841.8598089313485	570.1895134414575
218	842.1221668177698	568.5559836808703
219	842.80496054115	566.8561443066517
220	842.8374558303886	565.223446268967
221	842.4864467325068	563.7383904181551
222	842.9479905437353	562.4227380184827
223	842.6557723959558	561.4286386080414
224	842.1114391143911	559.940221402214
225	841.2458672875437	558.171362048894
226	840.5781323322384	556.8585171281088
227	839.3643243243243	555.7675675675675
228	838.2885906040268	554.7070122656793
229	837.3582798764552	552.384414350202
230	836.7080529125087	550.9672777906707
231	835.7164708490357	549.7856351141654
232	835.9879817654372	548.2548694571074
233	835.8640776699029	547.1106391585761
234	836.107081830264	546.0337953294095
235	836.0215796288304	544.5740181268882
236	836.5326688815061	542.6106312292359
237	837.1538300104932	541.0675760755508
238	837.1702486304256	539.5322376738307
239	836.9988511029412	537.5101102941177
240	836.8384376387039	535.731247225921
241	836.594789485927	533.7927424982554
242	836.1953634387829	531.3165901956049
243	835.5773220179161	529.6654879773691
244	835.7656847312795	528.2289183719362
245	835.2118625028083	526.565715569535
246	834.4005883795048	524.6778622211326
247	833.8629012792662	523.2466811489259
248	832.9382585751979	522.2870712401055
249	832.1009478672986	521.0656398104265
250	831.1556708673091	520.0017296763034
251	830.2075922484736	518.3413857180781
252	829.3797435897436	517.0564102564102
253	828.6557547414913	515.733177448688
254	827.9388541165142	514.7558979297063
255	827.6660592255125	514.0649202733485
256	827.1352167349579	513.2301056717705
257	826.6336576989124	512.0412135088724
258	826.5976766698935	511.35411423039693
259	826.1085271317829	511.2829457364341
260	825.95229043908	511.1898878540201
261	825.8603128410331	511.11331393233905
262	825.7253521126761	510.95475352112675
263	826.1517426273458	510.94691689008044
264	826.6699526066351	511.0418957345972
265	827.6685860524632	511.0159948816379
266	828.8943434343435	510.69676767676765
267	830.0181179515622	510.17526344980587
268	830.7023405395747	509.24727532606755
269	830.9178815279572	507.9309835763056
270	831.145482388974	505.9054911397944
271	831.0980392156863	503.26597462514417
272	831.2610451306414	501.8491686460808
273	832.1226348983882	500.8208362532119
274	832.9482993197279	499.7433106575964
275	833.5581022232409	498.76300710520286
276	834.0452139391266	497.8202470224967
277	834.6537186167693	496.28469919469444
278	835.1497826086957	494.4628260869565
279	835.8702036949313	492.57200378967315
280	835.93793568698	490.83157184618847
281	836.3559703170677	489.96716887789523
282	836.5119221411193	488.38783454987833
283	836.471104608632	487.0221897098269
284	836.5779138513514	485.4383445945946
285	836.5710510266314	483.37873551534864
286	836.5572258969734	481.6879134095009
287	836.5513559683964	480.5906470211403
288	836.4109934442763	478.17675239536055
289	835.679797979798	476.68282828282827
290	834.9194965566373	475.66397530277845
291	834.1433962264151	474.5798002219756
292	833.9610665408211	473.47546012269936
293	833.5409950946041	471.9815463676711
294	832.1223851887473	471.1226256311613
295	830.8446625179512	470.01005265677355
296	829.2569396650608	469.0084881853636
297	826.7742938585126	467.6916299559471
298	824.6678794178794	467.2037422037422
299	823.0241423125794	466.6312579415502
300	821.945755901557	465.8224510296333
301	820.9791411042945	464.7438036809816
302	820.0083150984683	463.69890590809626
303	818.4844179651695	463.1003666361137
304	817.6494696239151	462.4086306653809
305	816.121191604604	462.01286391333787
306	814.4641784641784	461.6214071214071
307	812.5194412107102	461.16577415599534
308	811.0668252080856	460.7843043995244
309	809.4746509919177	460.67254469752635
310	808.1521247171235	460.54764898164444
311	806.2860061287028	460.25
312	803.7438684503902	460.1011705685619
313	801.7747698971305	460.2195452084461
314	800.1980947728383	460.40742550073276
315	798.0267175572519	460.1414599236641
316	796.8542808941374	459.6984394770139
317	796.0233144297416	459.1064902331443
318	794.6551282051282	458.2784188034188
319	793.7766591329361	458.3112800493117
320	792.5316024686103	458.1423707171739
321	791.9127837514934	457.52767821585024
322	791.2727081581161	456.54983179142135
323	790.0422566868959	455.3893009665093
324	788.5943396226415	454.16285998013905
325	786.1938693197096	452.8712019360043
326	784.0314434265907	451.887595939589
327	782.2907964195548	451.3637824190957
328	781.0298574983035	450.5055417326397
329	779.7584676477459	450.3228217706143
330	778.5183580387685	449.95917901938424
331	776.5618906316236	449.1827045358203
332	774.9239155121508	449.0524642289348
333	773.3248465560355	448.8708797453967
334	772.3220531455826	448.5491710197592
335	771.2868834328689	448.1665560716656
336	769.7625673249552	447.44681328545784
337	768.1788548144971	446.93180355993996
338	766.2112676056338	446.26431924882627
339	764.3467409740732	445.2049915192634
340	763.2485071198897	444.52480477721633
341	761.5147617039224	443.7013918177984
342	759.3525850023289	443.15370284117375
343	756.875	442.6875
344	755.3224391313885	442.4836586970827
345	754.0441729323309	442.54487781954884
346	752.9225382003395	442.89219015280133
347	752.0553015458306	443.46723274548225
348	751.0262378332628	444.1460008463817
349	749.9467179902755	445.09744732576985
350	748.2812573305184	446.402533427164
351	746.3834502103787	448.2681626928471
352	744.3242382901319	449.7507958162801
353	743.4780182994867	451.10243249274714
354	742.9055520102106	452.4837268666241
355	742.0613246116108	453.8499591169256
356	741.7954967981822	455.4145837636852
357	741.4532279314888	456.65700483091786
358	740.8678223185266	457.9139761646804
359	740.5393136403128	459.004561251086
360	740.0987755102041	460.3257142857143
361	740.118451025057	462.13920526449
362	740.4915709748351	464.4923039335451
363	741.9165409753645	466.5515334338864
364	742.731757984939	468.29914307971956
365	743.9427207637232	469.5452134712278
366	744.6898068931802	470.45490100219996
367	745.607732308388	471.2113949807823
368	746.0408381441094	472.1620697028009
369	746.4049733570159	473.10459838168543
370	746.6267518549051	474.6927040395713
371	747.4993909866017	475.97056435241575
372	748.5879861378513	477.2035040431267
373	749.0358640939597	478.16002516778525
374	749.7465670436187	478.9242730210016
375	750.6748152359295	480.09929884404016
376	751.5023190159307	481.2316999395039
377	753.4566115702479	482.14927685950414
378	755.2504897159647	482.8019098922625
379	756.7623202074982	482.86017448714927
380	758.0964398377647	482.49459215863004
381	759.4347452160825	482.9535583745431
382	761.5706358381503	483.7794219653179
383	763.5223618090453	483.9816582914573
384	765.1282660332541	484.1000263921879
385	766.3030765319095	484.60132214594455
386	767.1010147601476	485.2732933579336
387	768.2702993754039	485.78376049967693
388	769.6112033195021	486.748755186722
389	771.1842218400687	487.5447119518487
390	773.0857962064402	487.75341861490955
391	775.1859039836568	487.81920326864144
392	777.4682249817384	487.70562454346236
393	779.2924304507225	487.41017899503987
394	780.5615742699957	487.2926364790521
395	781.5924151696606	486.9998003992016
396	782.9501754385965	486.4488888888889
397	784.2285714285714	485.8913770913771
398	785.793555148022	485.40660204348967
399	786.7917965939074	484.42456224514274
400	788.1490942870413	483.76660473757545
401	789.5132530120482	483.769156626506
402	791.1071595694899	483.6621431913898
403	792.8090865152247	483.3975350410827
404	794.3070757957407	483.6741470116785
405	796.0847037621086	483.87880153187655
406	797.2108308261976	483.54107845406156
407	799.0790369013347	483.1627846113583
408	800.6086274509804	482.96366013071895
409	802.2202320887992	483.17860746720487
410	803.8674727932286	483.1015719467957
411	805.5882048629074	482.4619762027936
412	807.6464592274679	481.199839055794
413	808.693595535477	480.7773053414829
414	810.3098952270082	479.7990686845169
415	811.1920163766632	478.82661207778915
416	812.1847173327811	478.1006419548561
417	813.2263843648209	477.415774778967
418	814.9850515463918	476.6340206185567
419	816.5685454097957	476.10583312823036
420	817.629839704069	474.9731196054254
421	818.7154634581105	474.1414884135472
422	819.9217577706323	472.98413719185424
423	820.9559300064809	471.2462734931951
424	821.4571165785238	470.0965739250402
425	822.1452099280909	469.03572257016936
426	822.8408846897144	467.84174361176724
427	824.0357466063349	466.5502262443439
428	824.8004944375773	464.7228677379481
429	825.6716913643331	463.0618293306081
430	826.3130370734102	462.02553400441934
431	826.961556943777	461.1967803940413
432	827.8041598504324	460.0376256134611
433	828.8191557745876	459.1864152560531
434	829.7340871021776	458.04082914572865
435	830.5449553877831	456.83047357584076
436	831.2048814832199	455.4991785965736
437	832.5119739595443	454.28435247616835
438	833.3993521517816	452.8026376677464
439	834.7004383828544	450.79858743302486
440	835.5612726820781	449.2513049962714
441	836.0286036036036	448.0698198198198
442	836.0461937308509	446.71529578128684
443	836.2992227979274	445.0226683937824
444	836.4028162511541	443.693674976916
445	835.4557044079515	442.0071305099395
446	834.7549826689775	440.25259965337955
447	834.2510756770438	438.00075930144266
448	833.8774779735683	435.5837004405286
449	834.2945945945946	434.57223587223586
450	834.6812404677173	434.0462633451957
451	835.409057706355	433.7343559775992
452	836.1834992887624	433.8705547652916
453	836.2980371900826	433.96590909090907
454	836.1184178597427	433.78330502305266
455	835.5607428424039	433.4059840082538
456	834.2736708860759	433.153164556962
457	832.7119260918253	433.98208286674134
458	831.0187555820185	434.7317654063709
459	828.8462097360135	434.8571082586583
460	827.2223599405057	434.89687654933067
461	825.9833712984055	433.98268792710707
462	824.4361536753275	433.6637797024206
463	823.0684153005465	432.87846994535516
464	821.7538238941711	432.6978090119884
465	820.8127814711559	432.05961827149906
466	819.7787386627294	431.3771356253955
467	819.1853352238202	430.2866113024104
468	818.0271132376396	429.22966507177034
469	816.5897959183674	427.9658163265306
470	816.3629126668228	426.897447904472
471	816.0226346763242	425.8196016296967
472	815.1509799177353	424.3481732397774
473	815.2493737189707	423.13618765657026
474	814.7803468208092	421.6577029404373
475	814.5025259239563	420.6360010635469
476	813.9902011346055	419.2630221763796
477	813.6175308641975	418.0711111111111
478	813.5145943461273	416.81912204091014
479	812.9150294695481	415.2659626719057
480	811.8156774355122	413.21562734785874
481	811.727296049256	411.19061056952285
482	810.9493670886076	409.9379498634897
483	810.4047270955166	408.4461500974659
484	809.814226159458	407.13861386138615
485	809.1975094121054	405.7248769186215
486	808.1375432525952	404.32295271049594
487	807.29679770893	403.22390002603487
488	806.8415270530074	401.71628673441364
489	806.0320114667941	400.8239369326326
490	805.5847266154541	399.89584274740173
491	805.1367108966626	398.9652191395255
492	804.4258050478677	398.489773716275
493	804.1231374172186	397.68170529801324
494	803.7812775330397	396.85088105726874
495	803.3899622997172	395.74128180961355
496	803.5699208443272	394.85180299032544
497	803.8802302413106	393.755811379234
498	804.3585647579258	393.5913000737282
499	805.2935462982948	392.70256853011006
500	805.8619417475728	391.9518446601942
501	806.6605022831051	391.4799086757991
