frame	x	y
152	476.93239564428313	328.1152450090744
153	477.25255044207665	326.6871457719338
154	477.44490837392715	325.70958014381813
155	477.295	324.71431818181816
156	477.1606619187264	323.44868035190615
157	476.9038059389377	322.1392722710163
158	476.9679644048943	320.7221357063404
159	476.87664921465966	319.3750785340314
160	477.41692240245504	318.4313897413415
161	478.0006693440428	317.4228023203927
162	478.55586704044856	316.44152983580295
163	478.69170984455957	314.735103626943
164	479.1275825346113	313.36017039403623
165	478.93858366409023	312.152287445164
166	479.0045473336089	310.89065729640345
167	478.79881656804736	309.3261012491782
168	478.6211123723042	307.57956867196367
169	478.10078563411895	306.4011223344557
170	478.0533111203665	305.042690545606
171	477.9841897233202	304.04387351778655
172	478.35865425306815	302.95344900550145
173	478.91141173903554	301.37399083569716
174	479.0428603153453	299.9933377748168
175	479.476625111309	298.8746660730187
176	480.4376961004034	297.8209323173465
177	480.562617260788	296.30440900562854
178	480.7621471540953	295.2427117075428
179	480.977480490524	293.8782608695652
180	480.8996591393268	292.6576480613549
181	480.8081700907788	291.3798375537506
182	480.97106190236536	289.4680422747861
183	480.60921460969206	289.1136309381714
184	479.7234432234432	287.926510989011
185	478.6563507414571	286.7197506984741
186	478.7752733764785	285.62575318009374
187	479.3053118908382	284.16252436647176
188	479.6992704058367	283.17761057911537
189	479.11598746081506	282.0911330049261
190	477.91727272727275	281.0518181818182
191	476.21413864104323	280.0862502859757
192	474.3236051502146	280.0042918454936
193	472.51380860629416	279.88760436737317
194	471.1082651743435	279.54455445544556
195	469.4031499764927	279.18664786083684
196	467.35195809428785	278.47044150661014
197	465.69456912028727	277.72441651705566
198	464.446887966805	277.2159751037344
199	463.2933549432739	276.36365478119933
200	462.968550955414	275.3043391719745
201	461.8751510269835	274.49919452275475
202	461.20536883457004	273.0504146660847
203	460.1198716479487	272.20352968141185
204	458.67303754266214	270.8668941979522
205	457.85582970488633	269.62820512820514
206	457.0507474429583	268.4840676632573
207	455.80342835848705	267.2230296254891
208	454.6212823483971	265.98242564696795
209	453.27733619763694	264.55402792696026
210	452.5104878623615	262.8906434126797
211	451.7499412455934	261.3283196239718
212	451.11804423748544	259.8942956926659
213	450.89345543891	258.35202144293055
214	451.0095196884466	257.03742968411945
215	451.67851820310835	255.2548435171386
216	452.4334677419355	253.78024193548387
217	452.84313725490193	251.22730573710965
218	453.1016823354775	249.75581395348837
219	453.4919860627178	248.2945412311266
220	453.7779541846224	246.79315037423453
221	453.704110793581	245.23323807430205
222	454.0196893458762	243.93196237147234
223	454.1702539819199	242.43628928110203
224	454.42213288192977	240.9824375793483
225	454.47391857506364	239.6785411365564
226	454.7452395269593	238.68530767688915
227	454.2169201917066	237.20420921025215
228	453.5579455662862	235.72695346795436
229	453.05864123957093	234.21692491060787
230	452.3912117177097	231.9906790945406
231	451.7506970260223	230.31784386617102
232	450.92351598173514	229.12762557077625
233	450.0475086906141	227.83476245654694
234	449.7224233647116	226.20564808110066
235	449.1930300973071	224.8284679791808
236	448.9071685345739	223.8065130048636
237	449.2348420153715	222.51302305721606
238	449.5580693815988	221.25899590605474
239	449.9664933564414	219.56460620065474
240	449.66534914361	217.8249890206412
241	449.72647702407005	216.33326039387308
242	448.9869918699187	215.12581300813008
243	448.820813771518	213.8319640062598
244	449.14932126696834	212.16199095022625
245	449.5584415584416	210.34852420306964
246	449.6662738628329	208.41692198915862
247	450.2218852076528	206.99766682221184
248	451.4564936741544	205.37516137361217
249	452.93222383019776	204.42595272551858
250	453.83031674208144	202.99270990447462
251	454.85752688172045	201.65591397849462
252	456.3322406930461	200.71599157106064
253	457.2084205629216	199.9099790648988
254	459.11280931586606	198.08199902959728
255	460.0867163103531	197.14460725438386
256	461.3528659705945	196.02578308118476
257	461.79258077383327	195.18209014758676
258	462.8966331955109	194.74699744044102
259	463.69427823485415	194.05198204936426
260	465.03408881518334	193.63755297586144
261	466.2730806608358	192.99533527696792
262	467.95942154111805	192.81610187783295
263	469.52340688801814	192.3155289750464
264	471.46116611661165	192.2987898789879
265	473.33063725490194	192.14166666666668
266	475.4341828384382	192.7400046761749
267	477.0685665309621	193.57145918148703
268	477.95036844386647	194.05786736020806
269	478.85728523021726	194.7390871038469
270	479.4474226804124	195.23072164948454
271	480.2044063647491	195.84088127294982
272	480.9982262514781	196.1629877808435
273	481.4529672991522	196.05813484053292
274	482.7952602952603	196.32556332556334
275	484.0495207667732	196.71999087174805
276	485.6876177024482	196.1563088512241
277	486.84241645244214	195.7539845758355
278	487.1510101010101	195.83585858585857
279	487.93180699162974	195.5251107828656
280	488.2299224418314	195.03452589442082
281	488.5605981112277	194.88405036726127
282	489.3693887297039	194.4933142311366
283	489.3354761904762	193.0338095238095
284	488.4654071314529	191.71474188398085
285	487.94018058690745	190.47607223476297
286	488.6508308478909	189.20984235193865
287	489.0104362346066	187.87831350448758
288	489.9437741862053	186.33849305713636
289	490.1071960297767	185.4332506203474
290	491.14568925772244	183.95159059474412
291	491.30933633295837	183.0548931383577
292	491.4500781773509	182.1186062095153
293	492.6522514489523	181.04859563085154
294	493.17610220440883	179.93937875751504
295	494.02411917711044	178.8857886025065
296	495.0925925925926	178.53078982597054
297	496.20203584863907	178.17658774065058
298	497.9625928772739	177.15193440942863
299	499.5622094613071	176.18949958982773
300	501.16544297601564	175.72711698482624
301	502.2368297271872	176.08795860771403
302	503.3648769574944	176.02371364653243
303	504.91918001885017	175.45146088595664
304	506.62197169585033	175.46557927560565
305	508.2284289276808	175.45486284289277
306	509.40223214285714	175.74620535714286
307	510.7264372311302	176.21118498240125
308	511.28413876077803	177.00681772608783
309	512.524847976515	177.75906898720905
310	513.7465631929047	178.3359201773836
311	515.251026818072	179.1331239429814
312	516.5337243401759	180.16502266062383
313	517.7261078483716	181.06113187399893
314	518.4891859052248	181.59392466585663
315	518.9957027300303	182.57709807886755
316	520.0911248220218	183.50403417180826
317	520.7964159199834	184.73036049176912
318	520.9762945914845	186.3330264672037
319	521.1227833894501	187.7510662177329
320	521.1739647786768	189.19276534983342
321	521.4110458284372	190.4352526439483
322	521.4724735073662	191.79400361850608
323	521.7222887239645	192.86042614316494
324	522.3332520721599	193.46172598732326
325	522.4907740234843	194.679606997364
326	523.1230588235294	195.83952941176472
327	523.1936560934892	197.31004054376342
328	523.75656167979	198.38101487314086
329	523.9544146935162	199.83204248727594
330	523.9538818076477	201.54692931633835
331	524.4118975903615	203.05095381526104
332	524.347918324052	204.561389551843
333	524.4224702742052	205.37248240718273
334	524.02139514152	206.5609538667261
335	524.1795592048401	208.19814174589456
336	524.9081840852415	209.3162548175017
337	525.8579132959967	210.5801700891931
338	526.2884043607532	211.93240832507433
339	526.2444541104828	213.42583732057417
340	526.208778173191	214.81791221826808
341	525.8585622443015	215.5967270601987
342	525.4511471518987	216.46518987341773
343	524.8707704071879	217.77384821257886
344	523.6502632644796	218.81996759821791
345	522.4357949200377	219.81255879586078
346	521.1957844415472	220.74663189917428
347	520.4386578839028	221.91539728283243
348	519.5697489039458	223.12754085292946
349	519.1429459291486	224.81893515641184
350	517.54600402955	226.38795612267742
351	516.1472966144518	227.41207680646792
352	514.9327849588719	228.4195064629847
353	514.1313181367691	229.2438057482656
354	513.1701797204349	230.4202351897049
355	512.0515145668531	231.16476943854911
356	511.1827511703277	231.96308966510622
357	510.3775885426747	233.0160634797755
358	509.7170905011219	234.3707928197457
359	509.4679024390244	236.0649756097561
360	508.5412993039443	237.32552204176335
361	507.6733038348083	238.75565388397246
362	507.0220427760803	240.71104321257093
363	505.7451881014873	242.2963692038495
364	505.09347553324966	243.20765370138017
365	504.57192409712303	244.21342583146296
366	503.8887945670628	245.21561969439728
367	503.5167083428052	246.4541941350307
368	503.1965192168238	247.7256466038192
369	502.8520431073193	248.8861697350696
370	502.0740820734341	249.81166306695465
371	502.0818965517241	250.7040948275862
372	501.7838946459413	252.05850604490502
373	501.779995463824	253.17282830573825
374	501.6288492706645	254.84718684880758
375	501.6683738796415	256.3478446436193
376	502.72280862781093	257.45617255621846
377	503.3368121442125	259.31095825426945
378	503.18972033257745	261.50062988158226
379	503.33073727933544	263.06697819314644
380	502.8888636879111	264.35654343388524
381	502.4307349665924	265.4144766146993
382	502.33708108108107	266.32
383	501.87083333333334	267.53125
384	501.8880434782609	269.57130434782607
385	502.24546660769573	270.796771340115
386	502.53494282083864	272.5046590427785
387	503.0580778981332	274.2555888453561
388	503.2292471042471	275.79488416988414
389	503.56263473053895	276.9377245508982
390	503.224739062847	278.35154341550077
391	503.51255372087763	279.4098620221669
392	503.9124207080008	280.52649887456516
393	504.7843137254902	281.6726522187823
394	504.96343692870204	282.70769855778997
395	504.9817370991718	284.34784455298364
396	505.5559941824226	285.7930604612508
397	506.16278543974676	287.40085914537644
398	506.5692093670299	289.2443774634825
399	507.11953727506426	290.458440445587
400	508.03423584694565	291.676437681808
401	508.87986128313105	293.1206341342581
402	509.5828234760934	294.4794924087922
403	510.5917611663967	295.55056699838
404	511.95731967562955	296.2206572769953
405	513.97516792184	296.4398534500305
406	515.474569233963	297.5818974465435
407	516.5132487196615	298.0790469828546
408	518.0002201188641	299.41514417785606
409	519.2896187413872	300.002067064768
410	520.3504072010287	300.90977282468924
411	521.3400447427293	301.6512100874517
412	522.4656142260933	302.2097622935946
413	523.2963870177588	303.5182690344968
414	523.7453107344633	305.0980790960452
415	524.2632398753894	306.4557187360926
416	525.6347116144325	308.36660521464313
417	525.8829079991422	309.1063692901566
418	525.5973423328412	310.76102088167056
419	526.1412196240257	312.508482347547
420	526.6390489913545	314.56123919308357
421	526.1934516370907	316.34991252186956
422	526.3090953307393	317.96206225680936
423	526.0586891984472	319.13404886960495
424	525.8659905049633	320.52114803625375
425	525.5501639344262	321.7543169398907
426	526.1745423584504	323.13260962111536
427	526.6153498871332	324.47088036117384
428	527.306778619701	325.64652877329513
429	527.9617601844735	326.85049961568023
430	529.2296924708378	327.8390243902439
431	530.7805331680099	328.89749948336436
432	532.075261482492	329.8794906775807
433	532.9990802483329	330.9050356403771
434	534.0247349823321	331.55388692579504
435	534.7539438639623	332.32698217578366
436	536.200040371417	333.5207912797739
437	537.5986869101354	333.8970045137464
438	538.703373768006	334.5890826383624
439	540.138172858226	335.0995072024261
440	542.339829749104	335.62656810035844
441	544.0121722846442	336.05173220973785
442	545.4411903637223	335.9019839395371
443	546.3406704361875	337.0692649434572
444	547.9221532091098	337.46853002070395
445	549.1733444052314	337.7342744446751
446	550.6228251864126	337.99295774647885
447	551.7523564695801	338.3363324764353
448	553.7675585284281	338.5850453893932
449	555.1589464123524	339.0735694822888
450	556.6804100735458	338.7555159349231
451	557.5808580858086	339.5309405940594
452	558.4232585596222	339.91184573002755
453	559.2022123035125	339.95070832524743
454	560.1378782075833	339.8598238222903
455	561.0689121176927	340.16608594657373
456	561.9058151980022	340.46004281127364
457	562.7746174617462	340.61404140414044
458	563.6213850837139	340.91552511415523
459	564.5891079048973	342.0715301767933
460	565.4046683614514	343.54541252599955
461	566.599692915113	344.1548585216056
462	567.0598584428716	345.0143579373104
463	567.3524557956778	346.1931237721022
464	567.3719168770635	347.5230141775102
465	567.1432536293765	349.1417591801879
466	566.7852834740652	350.22838761560115
467	565.7548332271085	351.1363926067559
468	564.6836349174786	352.0534897593955
469	563.3869631567474	353.5548288641814
470	562.5874005590196	354.87809073317567
471	561.7704460966543	356.41124535315987
472	560.8371780515117	357.65979843225085
473	560.4885613726353	358.79102507699076
474	559.5862700228832	360.02608695652174
475	559.0170136556974	361.0785762256548
476	558.9426625659052	362.1414762741652
477	558.1826645976502	363.31079583240967
478	556.8943820224719	364.1438202247191
479	556.3471250971251	365.16083916083915
480	555.740545625588	366.1480714957667
481	554.8481380915439	367.2759891388673
482	554.2616822429907	368.8622607921673
483	553.3952333664349	370.0533763654419
484	552.9668279198341	371.41856715042616
485	552.0072480710778	372.89455225625437
486	550.9660550458716	373.6834862385321
487	550.5500217485863	375.4388864723793
488	550.0620083294771	376.51897269782506
489	549.8668639053254	377.9102564102564
490	549.5499269361909	379.0516317584023
491	549.5537801097066	380.42976389220127
492	549.4390075809787	381.90259591086607
493	549.7291757522896	383.168556476232
494	549.5019995295224	384.83368619148433
495	549.7613796339747	386.14101360863447
496	549.6710875331565	387.7789566755084
497	549.7306131168554	389.14590899380477
498	549.2846800560486	390.7190565156469
499	549.7635912474622	392.3645386871193
500	549.8593272171254	393.61577107907385
501	549.2789878987899	395.0255225522552
