frame	x	y
174	351.9181360201511	395.89126784214943
175	352.34187082405344	397.1057906458797
176	353.2422044960116	397.63911046652163
177	354.1089108910891	397.6573291475489
178	354.9696548529071	398.12717164697705
179	356.9738269276114	398.1570384343315
180	358.1924460431655	397.2509810333551
181	358.9191464369616	396.97689898198905
182	359.4031072853244	396.57568759185386
183	360.1050501156515	396.7978026214341
184	360.18229481750353	396.63157894736844
185	361.32882055988983	397.09499770536945
186	362.44861265260823	397.67791342952273
187	363.06056527590846	397.9044414535666
188	363.8509882300688	398.4232733733067
189	365.5750303030303	398.11490909090907
190	367.05546715162535	397.87292566492386
191	368.6109074243813	397.2204399633364
192	369.296875	398.46164772727275
193	370.52646926873035	398.95917451772095
194	370.89001919385794	399.13685220729366
195	372.25381526104417	399.6628514056225
196	373.76906820365036	398.67877041306434
197	374.3532664345689	398.2068400573418
198	374.7001013171226	397.6757852077001
199	375.2497793468667	396.90953221535744
200	376.5663544106167	395.1904761904762
201	377.705189941145	394.17299803816655
202	378.0112906796546	393.3593092760682
203	378.93078324225866	392.7834446468326
204	380.02597701149426	391.7471264367816
205	380.952211489578	391.30249110320284
206	382.1540251279665	390.4448580735226
207	382.9650234741784	389.82042253521126
208	383.70550795593635	389.2014687882497
209	384.47278830016785	388.91752577319585
210	385.2145788547977	388.7205393785421
211	386.4575205895102	387.43324664065887
212	387.08143767060966	384.88284804367606
213	387.9485308238909	383.847320914154
214	388.5137065637066	383.2876447876448
215	389.20691001366384	383.17977747413624
216	389.96958174904944	382.9680161037799
217	390.21661202185794	381.7079781420765
218	390.9355963729365	380.5349918623576
219	391.44062078272606	379.58479532163744
220	392.59654800431497	378.4491909385113
221	392.8479743281187	377.7569193742479
222	393.97354260089685	377.20986547085204
223	394.76361279170266	376.2973206568712
224	395.309681555888	375.9660183799957
225	396.1202687569989	374.1180291153415
226	396.2170168067227	372.8995798319328
227	397.04625799172624	371.85445656261754
228	397.5358147587102	371.14910192599007
229	398.56891437611233	370.54103223254896
230	398.8126734505088	369.69195189639225
231	399.4248186630073	368.0656733973731
232	399.60586916649686	367.1687385367842
233	400.1288756070228	366.355435188644
234	400.47708553326294	365.5284054910243
235	400.8843067320553	363.7652697280428
236	401.7636845912708	362.79406800096456
237	402.208352246936	362.3629142078983
238	403.21466346153846	361.3701923076923
239	403.5301347199244	360.7558496809265
240	403.9222857142857	359.83285714285716
241	404.22402826855125	358.8
242	404.27430363401584	358.2521674967718
243	404.87269446672013	357.8562550120289
244	405.7380841121495	357.44532710280373
245	406.60587686567163	356.08931902985074
246	406.9902718882514	354.8156647543028
247	407.734072736652	354.1800361103946
248	408.68358531317494	352.5397408207343
249	409.90205162144275	351.9651444959188
250	410.56851441241685	351.0164079822616
251	411.23171806167403	349.75594713656386
252	411.7037933817595	348.42191283292976
253	412.103125	347.50458333333336
254	412.6757794848622	345.85155896972435
255	412.99701715137957	344.26721352224706
256	413.0934802571166	342.13810835629016
257	413.652213517945	341.1681544907998
258	414.25327988338194	339.9378644314869
259	414.807721859393	337.84402612370343
260	414.5204598597038	336.9434918160561
261	414.7957827183131	335.63534265413705
262	415.0076008575326	334.53790684077177
263	415.7203185775144	334.1800333395073
264	415.6694072657744	333.43537284894836
265	414.83412509897073	331.84540775930327
266	414.45614415979156	330.1491532783326
267	413.9137677609015	329.3187163155316
268	414.16325678496867	328.6100208768267
269	413.36732766761094	328.14428706326726
270	413.8420606317575	327.97816408734366
271	414.2271599834642	327.74307565109547
272	413.68910932883074	326.53989024905025
273	413.83461628178213	324.94774900863075
274	412.9195852534562	324.49608294930874
275	411.90470974808323	323.47163198247534
276	411.6864654333009	320.9113924050633
277	411.7498454564187	320.30455388419534
278	411.4606017191977	320.0143266475645
279	410.40769041163423	319.90707419275327
280	410.4514231945425	318.9056692542931
281	409.5139140955838	318.2770719903206
282	408.647986414362	316.2001455604076
283	407.7214301878253	314.7293505317945
284	407.4772944550669	313.8618546845124
285	407.22892720306515	312.2695402298851
286	406.73063700707786	311.3844287158746
287	406.5234691906509	311.0421093297276
288	406.9010101010101	310.0770202020202
289	405.84252288911495	309.13265513733467
290	404.49443468072644	308.87814879906267
291	404.59292881032013	307.52699474438606
292	404.1464766429137	306.8878332013724
293	403.7619569986836	305.4311101360246
294	403.04522613065325	304.09644375724776
295	402.36030906872713	303.79056527043514
296	402.8454206382097	302.19622876087857
297	402.6902672923893	300.53172821873085
298	401.91090793110783	299.6364022964066
299	401.52474364690147	298.6156932679447
300	401.4380657455931	297.9964268699381
301	401.48722401389233	297.13495410568095
302	400.9665876777251	294.292654028436
303	400.1792757260667	293.6520258157046
304	399.71012366380216	292.0924334521065
305	399.3379674955943	290.7989034658312
306	400.0629410642762	289.9412550066756
307	399.3225416767335	288.9147136989611
308	398.35934664246827	288.6919237749546
309	398.94474789915967	287.5432773109244
310	398.57781201848996	286.1392526964561
311	398.2791427077888	285.4634953824708
312	396.95028125567046	285.29740518962075
313	397.1392063162269	285.28194473301477
314	395.8180068434559	285.0062018819504
315	395.25780682643426	284.5456305979182
316	394.9738999137187	283.9788610871441
317	394.3691537959539	282.10572112247115
318	394.82021899668956	280.8655462184874
319	395.2454081632653	279.64464285714286
320	395.8572141787319	278.89990014977536
321	395.79286926994905	277.91171477079797
322	395.76869636289337	276.942787086228
323	394.9993934492519	276.1548726243429
324	394.9085764040052	275.7340008707009
325	394.2864583333333	274.3825954861111
326	393.7658604282316	272.99147501982554
327	393.2228666114333	272.44200497100246
328	391.9197677487464	272.36157297439956
329	391.2028191072827	272.25502479770296
330	390.1453924914676	271.77474402730377
331	389.0150080812745	270.49365042715306
332	388.03436807095346	269.83370288248335
333	387.5445833333333	269.15291666666667
334	385.89285714285717	269.81360078277885
335	384.6147036181678	270.1202848344881
336	383.1250256200041	269.85755277720847
337	381.91105068945427	268.60807923868714
338	381.9443005181347	266.4361584011843
339	381.77136793362916	266.03299247540036
340	380.9280510018215	264.1828324225865
341	379.94011484823625	262.9963084495488
342	378.0455011272802	262.8489444558311
343	376.76098961784845	263.85464987850673
344	375.36191762322755	263.9367544451947
345	374.19374035706414	263.58342517081775
346	373.25692137320044	262.75348837209305
347	371.66916588566073	262.697985004686
348	371.1104450080701	262.5865805856583
349	370.62354235423544	262.8024202420242
350	369.0797974927676	262.67357762777243
351	367.9308843537415	263.7431292517007
352	366.8017126036928	262.7211667112657
353	366.1856049872485	263.4199489940493
354	365.41525187865295	262.46479265237963
355	364.06074658010664	262.17111059587296
356	362.6356395084206	262.3680018206645
357	361.2734842570908	262.1644548529794
358	360.3005565862709	261.82328385899814
359	359.03788935378896	262.4258484425848
360	357.79380749382995	261.22436616558224
361	356.9003167898627	260.1210137275607
362	355.9593544530783	259.13668061366803
363	354.7726420986883	259.510722465126
364	353.57689694224234	260.11166477916197
365	351.9229034242362	259.74615542341604
366	351.12596293982926	258.8667499479492
367	351.1293264733396	257.8952291861553
368	351.44938917975566	258.7630890052356
369	351.3437835516427	257.2675542194546
370	351.09055118110234	257.0710977304308
371	350.00167597765363	255.48212290502792
372	348.6080983369487	254.42540371173777
373	347.7207520891365	254.16759517177346
374	346.44287652645863	254.62388059701493
375	344.71395996959717	255.54142386622752
376	343.9468130012664	255.73701983959478
377	343.60831334932055	257.41706634692247
378	342.93892165122156	257.95050547598987
379	341.9488862370724	259.06364359586314
380	340.35207221994256	259.48420188756666
381	340.1963603684565	259.65827903841836
382	339.9595123073384	259.93742811134115
383	339.57762096774195	260.67011088709677
384	338.1874838376002	262.06749418153606
385	337.49594061702624	263.95871027603806
386	336.93810323122113	264.65337809483844
387	336.49697088137583	265.2003126832128
388	335.49648204943173	266.10770340970595
389	335.1802507836991	266.8372145096283
390	335.23793859649123	267.5445175438596
391	334.92261904761904	267.88194444444446
392	334.61304717382063	268.8782405439864
393	333.9964966913196	270.25457376411055
394	333.0890545311887	271.31071008238524
395	332.10285035629454	272.5897862232779
396	330.88274670697473	273.56942345065863
397	329.92467886337096	274.49202024133905
398	328.96777287550356	275.6926913485517
399	328.2534044902466	276.9295178505705
400	327.3780415430267	276.95093966369933
401	326.8632404181185	278.0755662020906
402	325.8264	279.7584
403	324.96825793551614	280.9265183704074
404	324.9059017746595	281.1399092034668
405	323.910939559405	281.5383167011862
406	323.28422425032596	282.8511516731856
407	322.34527128458075	284.24683680034315
408	320.8919080919081	285.7086913086913
409	319.8470657972733	286.43766054139496
410	319.48538367844094	287.5253755582623
411	319.379822616408	287.7226164079823
412	318.91483040356525	288.3956424857638
413	317.64731558271495	289.6392405063291
414	316.2037786774629	289.81357239251975
415	317.03025549081127	291.1429852084267
416	316.12571671267784	292.26693565512846
417	315.8767660910518	293.5726059654631
418	316.94005613472336	294.4240176423416
419	316.56418092909536	294.86043194784025
420	315.49780316344464	295.49670474516694
421	315.0929283771532	297.1142339075249
422	315.0512642881884	299.6647038448216
423	315.0212985228444	300.2832360013741
424	314.65344614842235	300.9402432575357
425	314.1487570168404	301.71090617481957
426	313.19356012370383	302.0975077314899
427	312.7397733819858	303.26253120798924
428	312.6858223062382	304.5890359168242
429	312.6904395416453	306.01505045322386
430	312.5839725474364	307.6027452563585
431	312.9296518607443	308.67731092436975
432	313.61857142857144	309.4816666666667
433	313.7108251324754	310.7441332323997
434	312.3724669603524	311.93237885462554
435	312.99298245614034	313.30136452241715
436	313.00431499460626	314.231067961165
437	313.20702840495267	316.07010196649674
438	312.1993775173929	317.36488465763455
439	311.3921606487739	318.0142884726781
440	310.9311806256307	318.56770938446016
441	310.2112176814012	319.22581317764804
442	309.53356282271943	319.4057044504549
443	309.495981332642	319.9471091521908
444	307.525785010314	321.8865459546184
445	307.74696601941747	322.78580097087377
446	307.20008718395815	323.1743679163034
447	306.5778392173543	323.403870693322
448	306.213890935888	323.7943994104643
449	305.4403388608508	324.5108147080029
450	304.9174544226874	327.06043214044564
451	304.4462659380692	327.887795992714
452	304.5400475812847	328.5204203013481
453	304.3690398432397	329.81776616590463
454	304.5261394101877	331.52435210008935
455	304.72034840622683	332.4255003706449
456	304.9246009906439	332.97945331131905
457	304.5489322191272	333.06889507892294
458	305.7533018867924	335.1009433962264
459	306.99586708546866	336.1438254256902
460	307.68558255009754	336.9941478985636
461	307.58083003952567	337.5071146245059
462	307.50514719162	338.7401119739931
463	308.72262396694214	339.1556473829201
464	309.12027914614123	339.6572249589491
465	309.16567164179105	340.69189765458424
466	309.37494883340156	342.2591076545231
467	309.33754586220954	343.4152058703628
468	308.12434048540274	345.94864579669365
469	308.72504121634	346.3951273126946
470	308.5926938855245	347.5559679624927
471	308.01750807411184	348.24664286928436
472	308.70734770776636	349.0345405065941
473	309.04080791426213	350.5121599340478
474	309.27965307079234	351.4409282700422
475	310.54758556024376	352.49484294421
476	311.8542324246772	353.02754662840744
477	312.45182060390766	353.90963587921846
478	313.1656184486373	355.1981132075472
479	313.004203539823	356.9519911504425
480	314.2331975560081	357.6409368635438
481	314.8427196395658	358.14048740528364
482	315.7383226254558	358.87810383747177
483	316.2058657642414	359.8059785673999
484	317.16235982447586	360.90931253047296
485	317.9457442517144	361.52924566357405
486	318.74721038750255	361.41834043416515
487	319.9564042514862	361.7661682579715
488	320.84475332811274	362.4297180892717
489	321.6607681479992	363.2193846772572
490	322.41331658291455	363.95268006700167
491	323.88018433179724	364.04307753957124
492	324.6471457602069	363.61777203029743
493	325.73664362036453	363.8432851456107
494	326.4409804343152	364.5719200172006
495	326.9382615759545	366.07920389926886
496	327.2811582039446	366.5381871590432
497	327.270684371808	366.85311542390195
498	327.8310249307479	367.2289935364728
499	328.5329868052779	367.84766093562575
500	329.95955395955394	367.94745794745796
501	330.4174576586637	368.13028103480366
502	330.8260102000785	369.133189486073
503	331.9700742682394	370.46352118829185
504	332.87458441078684	371.48245289988915
505	333.07280684304754	372.1688880047742
506	334.437102400985	372.31335932690337
507	336.03846153846155	371.9696669310071
508	336.74605985479013	372.05436514963696
509	337.2637410384532	372.7964371062351
510	339.3194352525921	372.91286123979705
511	341.17238521465276	374.21349245814685
512	341.7609668755595	375.0771709937332
513	342.30103668261563	374.79824561403507
514	342.91829072054355	374.968889683533
515	344.03357416064597	374.9196770080748
516	344.930854842529	374.9152261425527
517	345.397996729354	374.8967702371218
518	346.0931214802896	374.9211584875302
519	347.25859925404063	375.49709904682965
520	349.1704344407313	375.303125614311
521	350.81577232239846	374.86769498153376
522	352.68036529680364	375.68854642313545
523	354.457297974525	375.7193568594696
524	356.04340446168766	375.80407371483994
525	357.1878847574489	375.89657719773453
526	357.6078156312625	376.2801603206413
527	357.89648521217316	378.11423060437204
528	358.6269441903019	379.0722781335773
529	359.4271803556308	380.17866215071973
530	360.5772646536412	380.8174955595027
531	361.8179791976226	381.2542719167905
532	362.2895327484187	381.122423995103
533	363.1673228346457	381.3186789151356
534	364.17611383251693	382.1446232796828
535	365.48219512195124	382.2439024390244
536	366.8176645225136	382.5222662048491
537	367.12757201646093	382.9373897707231
538	368.0036355373779	382.13315155646444
539	368.89350853108454	382.76956265934496
540	370.72006890611544	384.5669681309216
541	372.1537816886654	385.00817096165935
542	374.06042741341196	385.3448784082535
543	374.7461581188669	384.9714867617108
544	375.02310289674784	383.14732539541495
545	375.99805068226124	382.5507905566385
546	377.2323173114498	384.468347010551
547	378.1500804002144	383.8257995354654
548	379.4728051391863	382.57858672376875
549	379.85699241786017	382.33803706823926
550	380.69951338199513	382.08414436334147
551	381.9621034703002	382.19225037257826
552	383.56776843340504	381.948953647565
553	383.69409967538667	381.44147412640825
554	384.2904987258828	381.1357844921733
555	385.0411033978809	380.6819510412861
556	386.1471554993679	380.1613147914033
557	387.5826466311197	378.9379544352884
558	387.73054019566143	378.72905146746064
559	387.91423519009726	377.7393899204244
560	388.4402895054282	376.57277844792924
561	390.17583429229	376.0575373993095
562	390.84613599443026	375.7820840102112
563	391.8788212007917	374.4860347481856
564	392.4810698813336	373.8302881898663
565	393.8452961672474	373.56271777003485
566	394.8469292514467	372.60014933731566
567	395.3354293574376	371.4101002161525
568	395.6108171663727	370.2874779541446
569	396.314483918436	368.40550767290307
570	397.52252463632095	367.82754575316756
571	398.162109375	366.613037109375
572	398.2799609470344	365.9055406394923
573	398.7579632643571	364.9056033480586
574	398.84706407680284	363.69792364367044
575	399.30374561061257	362.93971907920405
576	399.6123573396301	362.0391578118851
577	400.0670246618934	361.0513126491647
578	401.0881280388979	359.86304700162077
579	401.87838899803535	358.0996070726915
580	402.24476168547085	357.6804052498273
581	403.14861145859396	356.98999249437077
582	403.44693140794226	355.71889290012035
583	403.41192535275377	355.06873008648154
584	404.0258527827648	354.0382405745063
585	404.46469376287695	352.534744334145
586	404.02963776070254	351.89699963410175
587	403.7977249224405	351.24798345398136
588	403.98802395209583	350.01548626884164
589	405.2224392361111	348.41558159722223
590	404.4938304016802	347.2396954581255
591	403.158949363661	346.34443541835907
592	402.40531914893614	345.17047872340424
593	402.2150943396226	342.8205450733753
594	402.73136579060747	341.57109004739334
595	402.4143968871595	340.9688715953307
596	403.4987609822032	340.57490425771573
597	402.8942968604867	339.80048300204345
598	402.9516164994426	338.67491638795985
599	402.61922406277245	336.77746294681776
600	401.34921671018276	334.803089643168
601	400.470015576324	333.9384735202492
602	400.08313436075537	332.71673540264817
603	399.25319740500464	331.9151065801668
604	398.86128508466714	331.1329157967989
605	397.2320758879329	330.4365762188396
606	396.40209125475286	330.0074144486692
607	395.39017760057993	328.94472635012687
608	394.7612144955926	328.1623898139079
609	394.41332601134906	327.5321252059308
610	393.56196840826243	327.07452409882546
611	392.29106945975747	326.9148842337376
612	390.50893734040466	326.6246317030053
613	390.594070695553	325.2402128468263
614	389.43528205128206	325.518358974359
615	388.1535601412902	326.66964119724855
616	387.19299299299297	326.74574574574575
617	386.27217818044545	326.88958097395243
618	385.72353811991115	327.040340488527
619	384.594923857868	326.7710659898477
620	383.08104312938815	326.03069207622866
621	381.849469801752	325.5099124020286
622	380.4002320185615	324.8174013921114
623	378.8579150579151	324.1131274131274
624	377.930568499534	324.24114631873255
625	377.2268411057185	324.0460012660899
626	375.94071510957326	324.1411764705882
627	375.0653194529496	324.5929781588079
628	374.7104003481288	324.27654482158397
629	373.92984765845404	324.7904833552755
630	373.0034746351633	324.7854991892518
631	372.30580591071055	324.61035422343326
632	372.23532078893675	324.1546134663342
633	371.1695744680851	324.00085106382977
634	369.69979508196724	323.85399590163934
635	368.9076733688962	324.27944193680753
636	366.9925	324.3204166666667
637	365.69480812641086	324.4941309255079
638	364.36171561377563	324.14177054722165
639	363.1934499593165	323.6340520748576
640	361.2015433499773	323.416704493872
641	360.6908165263364	322.93146661445076
642	359.98407710035616	323.5899853341714
643	359.1210191082803	323.68175614194723
644	358.7105742935278	324.09024612579765
645	357.656146179402	324.0793189368771
646	355.9621394230769	324.1592548076923
647	354.97981056829514	325.02691924227315
648	353.6152322254017	324.9203169711644
649	352.5979216626699	324.47761790567546
650	351.47769621682664	324.50423489553924
651	350.44435674822415	325.19928966061565
652	349.53802871556076	325.56305781916956
653	347.85695986336464	325.8315542271563
654	346.7103563242342	326.707439049802
655	345.6825428457553	327.50737345555996
656	345.67222084058693	328.94702810246207
657	343.6994479656512	328.58168063790635
658	343.5185646648393	329.1599800647894
659	341.9574244415243	329.77608409986857
660	341.0091605907646	331.5638437091045
661	340.1304254864229	333.1186658114176
662	340.2671617824167	333.71276595744683
663	340.97961610327843	335.0521488024461
664	341.4503816793893	336.0110443397759
665	341.9407789436244	336.08162902365285
666	342.65214259992797	337.3033849477854
667	342.7992586812329	338.0544284042138
668	342.95650414727896	338.60793040663566
669	343.8198500394633	339.5962904498816
670	344.539373242266	340.28364805142627
671	345.4163947014782	341.4173545786139
672	345.6333621061718	342.1119982736297
673	345.5230806027266	343.2800765367137
674	345.6789868182993	344.33264409408116
675	346.14049768773395	345.5243338471702
676	346.16640197635434	346.0651138168343
677	346.2820030120482	346.45067771084337
678	346.918387034536	346.9619911248312
679	347.3704686118479	350.03819628647216
680	348.1991775433578	350.9551224745217
681	347.9253521126761	351.55334507042255
682	348.29479659413437	352.2191106906339
683	349.74413863404686	353.4371389738362
684	350.25435729847493	354.17919389978215
685	350.256027554535	354.9209720627631
686	350.9600144092219	356.41408501440924
687	351.5495940136921	357.8358541633498
688	351.9733587059943	358.6726926736441
689	353.83989005325543	359.4641814121285
690	354.77323213624584	359.8080340614587
691	354.9488597097443	361.12186132227595
692	355.31414673692746	362.1434941224159
693	355.20965138799227	362.0635894125242
694	355.5242836821784	363.14834383255436
695	357.1708234362629	363.29315122723676
696	358.3602958721069	364.1572417084228
697	359.19498549523416	365.176129299627
698	359.8878172588833	366.0881556683587
699	361.7381558838512	367.0309050772627
700	363.16641634124363	367.12511264644036
701	363.7764360876315	367.4036570639986
702	363.8748927406899	367.4777758709456
703	364.6390685640362	367.55904638698945
704	366.38548155246764	369.23406804024916
705	367.75404676258995	369.0451888489209
706	368.6702166727874	370.40433345574735
707	369.8455834242094	371.1417666303162
708	371.327408993576	372.05310492505356
709	372.1899730215827	372.0431654676259
710	373.3230597846268	372.11065725956183
711	373.5083119108826	371.85604113110537
712	374.08140171564156	373.84522723124655
713	375.04086223055293	374.47497656982193
714	376.4258754455861	375.07611658628645
715	377.2450427885619	375.52348152786476
716	378.53100838953776	375.25316663924986
717	379.3015455442289	375.93357448207826
718	380.0476660092045	376.0018080210388
719	380.4342150463758	375.51442803160427
720	380.9645804676754	375.1602475928473
721	382.56696779261586	375.5428122545169
722	383.9282389449185	376.08941039565553
723	385.81356898517674	375.63017863930065
724	386.9113211793833	375.3403106009453
725	387.85789295392954	375.0431910569106
726	389.026771372479	375.5386400142781
727	389.5090785677923	375.9949092143221
728	390.2214847161572	376.8714410480349
729	391.5070342205323	377.0754752851711
730	392.4417700425847	377.0959081651546
731	394.0952741020794	376.0708884688091
732	395.1651172190784	375.53253839935326
733	395.4789636846767	373.42648361381754
734	396.382867861609	372.8059608170071
735	396.9994763484029	372.3377552801536
736	398.3733035880275	371.57836029001675
737	398.687668161435	371.3668161434978
738	400.0803760282021	371.99835487661574
739	400.9966641005902	371.2158070310495
740	401.67784781629894	370.79873930661864
741	402.23731343283583	370.0778251599147
742	403.15406218655966	368.9791374122367
743	404.3097661131941	368.4822353151223
744	405.04463504288464	368.14650796429197
745	406.2816215162736	367.9966868056909
746	407.7957683741648	367.89755011135856
747	408.2157019827759	368.21870618866416
748	409.24862553451436	367.89961311341887
749	410.9625542691751	368.02478292329954
750	411.95384917517674	367.6899057344855
751	412.38137472283813	366.89751170238975
752	412.94256299105933	365.16418314819833
753	414.1071860633922	363.6121461408178
754	414.9052723692846	363.24261649529643
755	415.7408437644877	362.85465924895686
756	416.5678800856531	362.71605995717346
757	417.17702417653743	360.9539185461626
758	417.48054996646545	360.17974513749164
759	418.42489758761945	359.5275375512062
760	418.7832404940664	358.55824654880115
761	420.5070754716981	357.69182389937106
762	421.799594768834	357.7846748940873
763	422.47202797202794	357.0328282828283
764	423.22630263410883	356.8773312824457
765	423.9193980622552	356.5343228200371
766	424.156867095629	355.22098957177724
767	425.05367793240555	354.58869008173184
768	425.7764284292256	354.30459884531155
769	426.10208126858277	352.9914767096135
770	426.9018010291595	351.36685248713553
771	427.6987546946037	350.81755287606245
772	427.91947261663285	350.1107505070994
773	428.7758875739645	348.23872041420117
774	429.4543534762833	346.9970760233918
775	430.2928452579035	345.73802921057495
776	429.84833257195066	343.75879396984925
777	430.1290188757519	342.4440987347023
778	430.75386173714867	341.0319068118511
779	431.13856863171634	340.3067217750707
780	431.9465240641711	339.21858288770056
781	431.14862879529875	338.1253672869735
