frame	x	y
0	245.48196933707624	108.463830706111
1	245.95225590833135	108.05753163046073
2	246.57914142744272	107.85672899657624
3	247.05912205024106	107.86627759451916
4	247.52498564043654	107.12693854106836
5	248.2911877394636	106.441091954023
6	247.96043267862225	105.35980643324794
7	247.41587048832272	103.85987261146497
8	250.22010398613517	102.52463481059668
9	250.37162629757785	101.24106113033449
10	251.0190454850997	101.26036298453954
11	251.01864907891743	101.32476688651353
12	251.18155053974485	101.79146221786064
13	251.1753756447634	102.03991926440906
14	251.4539256652738	102.17813943259291
15	252.2981941309255	101.98555304740407
16	253.06435436690347	101.041997492687
17	253.75128147983062	100.40628482282149
18	254.92931995540692	100.14292084726867
19	255.7948717948718	100.30555555555556
20	256.09211159211156	99.72174122174123
21	257.0733695652174	99.8125
22	258.3849569078088	98.84669626534343
23	259.20445829338445	98.43839884947268
24	260.2977389747034	98.71076785314528
25	260.92736339982656	98.90871639202082
26	261.58766756032173	98.30857908847184
27	262.74914675767917	98.07622298065984
28	263.8782776704389	97.21556720949489
29	264.2940661265601	95.65272607838844
30	264.97463697967083	95.56302032913842
31	265.41085952956695	94.75599032754451
32	265.7722374815128	94.7625184872174
33	266.5331473932632	94.14331688478867
34	267.16321303841676	94.26239813736903
35	267.54583956153465	93.8677130044843
36	268.3288166214995	92.83762420957542
37	269.10732984293196	91.98952879581152
38	269.1022781205505	91.62363550071191
39	269.67376052385407	90.98433115060804
40	270.1780688985929	91.13488597768074
41	271.496644295302	90.40484953453128
42	271.95280751584005	90.07930959143543
43	272.0833497149597	89.76783959111461
44	271.86838868388685	88.70725707257073
45	271.9102537219543	88.02096875655273
46	273.04882301656494	87.10723626852659
47	273.7644804088586	86.7798126064736
48	274.926197570479	86.08319963327985
49	275.95	85.8984090909091
50	276.22499350480643	85.59106261366588
51	276.64048484848485	85.62860606060606
52	277.44099088572096	85.04907688712316
53	277.7864222001982	84.4563924677899
54	277.77895231383604	84.6887479445619
55	278.0541237113402	84.51757263355202
56	279.08602923556197	83.70237239396118
57	281.34197765127556	83.59181952350833
58	281.73167389815023	83.50924868691482
59	281.9022429115531	82.68916631400762
60	282.5909480909481	82.1969111969112
61	283.97092397157013	81.16842558690502
62	284.9283686394409	81.86590958724612
63	285.7346635533857	82.83718955635746
64	287.9230573248408	85.04815286624203
65	288.4621691262591	86.26891543687046
66	288.98032786885244	85.99924337957125
67	289.81970164609055	85.86779835390946
68	290.75268315445635	85.96103593093794
69	291.60271317829455	86.0562015503876
70	292.2265709936943	87.43987823439878
71	292.70342929720573	87.95872142252328
