frame	x	y
0	215.99476439790575	156.309554973822
1	215.6074787795366	156.0901582931865
2	215.0597531933319	156.14548603593852
3	214.3901727619475	155.99528831052277
4	213.89729969012836	155.91389995573263
5	213.19247572815533	155.69393203883496
6	212.61711149912696	155.70042404589674
7	212.32225532890214	155.23217969287188
8	212.30492015537334	154.8813120414329
9	212.1291835429546	154.80515881475165
10	211.84061092617975	154.77521049539848
11	211.81098339719028	154.47914005959984
12	211.27787343951786	154.12871287128712
13	210.57251545411316	154.1664289110794
14	209.79477901266478	153.56293615921427
15	209.18473091364206	153.38848560700876
16	208.65763384005288	153.54857898215465
17	208.4829138530796	153.73276038469407
18	208.26159141526625	153.52743470338126
19	208.18522226672007	153.1702042450941
20	207.93695479777955	153.22323552735924
21	207.62861458782908	153.0405697022011
22	207.10105363984675	152.87164750957854
23	205.93573264781492	152.90838981070343
24	205.35605246183616	153.02085572995054
25	205.28849303849304	152.85954135954137
26	205.21738253680178	152.74208509780198
27	204.96593269630245	152.77295388450352
28	204.6331045003814	152.23970251716247
29	204.5459973875723	152.39354357156185
30	204.14826314768095	152.17038618280614
31	204.03523489932886	151.71749161073825
32	203.5490333100396	151.26415094339623
33	203.2051681889062	151.1880151481399
34	202.49567592171144	150.9897587619481
35	201.90128547174388	150.24690759155953
36	201.68148148148148	149.96592592592592
37	201.36382828993666	149.75744780670888
38	201.27427490542246	149.74022698612862
39	200.8259767687434	149.28658922914468
40	200.7628008752735	148.8328227571116
41	200.82754708418426	148.17562968005447
42	201.18859283930058	147.06661115736887
43	201.41836079606247	145.77509094799913
44	201.33548109965636	144.30691580756013
45	200.84171665897554	143.84840793724044
46	200.63065049614113	143.44366041896362
47	199.4699190549114	142.45919929993437
48	199.29702048417133	140.99906890130353
49	199.3914858096828	140.3207429048414
50	199.4888548951049	139.94340034965035
51	199.26577643764807	139.8498815421064
52	199.25921545436626	139.8052434456929
53	198.85668406262545	139.53813729425934
54	198.0204563335956	139.36801730920536
55	197.92288761279738	139.2949138638228
56	197.96400332917187	139.03266749895963
57	197.97172842150354	138.29213964446348
58	197.93759071117563	137.5670053217223
59	197.90548992355804	137.1345842019921
60	197.75035346394668	135.35507978186226
61	197.43876602861923	134.92250511057424
62	197.92121684867394	134.43740249609985
63	198.48662892836228	133.96759711106773
64	198.91015537041207	132.9678000450349
65	199.7815989280929	131.83474765520322
66	199.80509218612818	131.70632133450394
67	199.87828492392808	131.2886781268524
68	199.70765709529755	131.15230961298377
69	199.88623891937527	130.67707893626002
70	199.9544969023713	130.18735312967314
71	200.17075664621677	129.80265848670757
72	200.4043458781362	129.59296594982078
73	200.6820821682082	128.9180468918047
74	200.87073863636363	128.0625
75	200.7212947882736	127.74104234527687
76	200.74291799787008	127.50372736954206
77	201.02333333333334	127.471875
78	200.7412810576704	127.10303168452245
79	200.04942263279446	126.25635103926098
80	199.5393982808023	125.49594078319006
81	198.59652212194584	124.38784943869689
82	198.77452229299362	124.02929936305732
83	198.68698759722514	123.8583140634854
84	198.73203194321206	123.26929902395742
85	198.8747510511175	122.67736224828502
86	198.99094277480444	121.94215726636476
87	198.90083798882682	121.08775605214153
88	198.1226348983882	120.97173557580004
89	197.98037542662115	120.86860068259385
90	198.05671460401052	120.40125582337451
91	198.11676646706587	120.18793182865039
92	197.9724667118032	119.78447303091853
93	197.87144563918758	119.52043010752688
94	197.8981647269472	119.71799462846911
95	197.8267065042519	119.28637094920708
96	198.10212579443348	118.87091825553364
97	198.7326076668244	118.2950780880265
98	199.01447876447875	117.91554054054055
99	199.50265486725664	117.75486725663717
100	200.12120470127326	117.1052889324192
101	201.3491260349586	116.07566697332106
102	202.40711825487944	115.8902411021814
103	202.80038969473912	115.72115176445118
104	202.96550189183174	115.7384820832406
105	203.34345641249726	115.47869783701114
106	203.77547909407664	114.9954268292683
107	204.54234945705824	114.65508390918065
108	204.73486470702744	114.29375121666342
109	204.98575627402215	113.93488582410129
110	205.2750773309766	113.48762704374724
111	205.51395939086294	112.93422165820643
112	205.964586846543	112.09877138039026
113	206.91919805589308	111.70635884973673
114	207.720871751886	111.38830678960603
115	208.11969202053197	110.46756882874475
116	208.6762373530216	109.34208367514356
117	209.5449074074074	108.05856481481482
118	209.81601182931982	107.84685255597803
119	209.95709642470206	107.67822318526544
120	210.4646359273941	107.92593365324431
121	210.54470664646027	108.44793245291189
122	210.7663925785368	108.56356736242884
123	210.9170267934313	108.64995678478824
124	210.72858996539793	108.79649653979239
125	210.83773740710157	108.71056977704376
126	210.92107134392035	108.56387769613653
127	210.6261599646487	108.53071144498453
128	210.5863530408985	108.55605001059547
129	210.69470538001707	108.21391972672929
130	210.61120507399576	108.52748414376322
131	210.9676243567753	108.21955403087479
132	210.77131613467424	108.4687363358111
133	210.86589163379696	108.56279842225452
134	210.72588185295368	108.29260518487038
135	210.702946350044	108.29903254177661
136	210.81116751269036	108.31654822335025
137	210.94555935098208	108.23057216054654
138	210.91319751992913	108.20438441098317
139	211.0666827736168	107.60739309011839
140	211.0978034682081	106.72277456647399
141	211.7479458675689	105.4714838086032
142	212.11180992313066	105.11227579781038
143	212.70097941235258	105.24525284829103
144	212.4223076923077	105.06692307692308
145	212.63782514450867	104.79425578034682
146	212.6674082313682	104.90545050055617
147	212.9064427690199	104.82350925291296
148	212.77666607110953	104.53492942647847
149	213.0415661532752	104.37929114863611
150	213.5087682672234	104.18726513569938
151	213.6799739639835	103.97917118680841
152	214.2863920099875	103.70511860174781
153	214.517686930735	103.57551366235967
154	214.3622605816978	103.31922440293214
155	214.98413825757575	102.8577178030303
156	215.15157578789393	102.17708854427214
157	215.1783960720131	100.89607201309329
158	215.27862961188308	100.44609487302348
159	215.36588350465001	100.33333333333333
160	215.53769526828165	100.20964455512791
161	215.46479566715902	99.5642540620384
162	215.7244055068836	98.74618272841052
163	216.10413436692505	98.40490956072351
164	216.3602071005917	97.10872781065089
165	216.7813361611877	96.66468716861081
166	216.5406427221172	96.90737240075615
167	216.7206940330089	96.29581041049514
168	216.79910011248595	95.86006749156356
169	216.59713307659393	95.52032520325203
170	216.10051305970148	94.3808302238806
171	215.73352738819793	93.40777983593543
172	215.10153358011635	92.5848757271285
173	213.95416098226465	91.44065484311051
174	213.6321897073663	90.8625126135217
175	212.08727719729563	90.11780372874411
176	212.135458869121	89.50466795842874
177	212.66422338568935	89.1411867364747
178	212.4415504511895	89.0719852337982
179	211.86973443223442	88.71062271062272
180	210.90662298151182	88.23192136672127
181	210.7395634668362	88.05615596524687
182	210.17612067134056	87.90376035691523
183	210.1972181855927	87.69669919036745
184	210.05291005291005	87.79208308837939
185	209.87673204966708	88.02627316897606
186	209.29107237189646	88.46997710864589
187	209.08543007606787	88.54651843183149
188	208.48401921871735	88.8284938374765
189	208.10148118494797	89.06705364291433
190	208.11198560827523	88.39914549134248
191	207.37661141804787	88.0377532228361
192	206.9159903487607	87.44856328142137
193	206.0989439853076	87.16276400367309
194	205.58099906629317	86.76237161531279
195	205.0886699507389	86.61206896551724
196	204.87723214285714	86.19598214285715
197	204.16397113709877	85.92958447374969
198	203.65062607414683	85.28553891480482
199	203.45836555813355	85.38566640886826
200	203.35473230144635	84.96574473483888
201	202.82642894598845	84.94572627163083
202	203.30476649013	84.9740009629273
203	203.05602045560204	84.80613668061366
204	202.79197662061637	84.31960680127524
205	202.55984970477724	83.21068169618894
206	201.82089552238807	82.24823252160252
207	201.08781869688386	82.438149197356
208	199.78146159234183	82.21246789633435
209	198.92913179916317	81.26176778242677
210	198.56729785056294	80.43219037871035
211	198.25433800808176	79.82362728785358
212	197.7736300550371	79.52045944005744
213	197.7641738363115	79.7114493712773
214	197.24389119409867	79.51267865375749
215	196.16924246262985	79.28021281986318
216	195.21734446539188	79.18583355777
217	194.38959510357816	79.47598870056497
218	193.4737691686844	79.98728813559322
219	193.16790806554587	80.09236007661204
220	193.0747055721568	80.16470381437863
221	192.83498023715416	80.37332015810277
222	192.41788235294118	80.50423529411765
223	192.25140449438203	80.45421348314606
224	192.5767333160218	80.35029862373409
225	192.37735849056602	80.63094339622641
226	192.2829869502175	80.64548090865152
227	192.39399383983573	80.5444045174538
228	192.17734375	80.8703125
229	191.85665884805837	81.11858222569715
230	191.08394657944945	80.79721995094032
231	190.71628630705393	80.56820539419087
232	190.0	80.34869565217392
233	189.84368191721134	80.31318082788671
234	189.499595578323	80.34564572661094
235	189.36205630354956	79.97674418604652
236	189.09932523616735	79.81457489878542
237	188.08098159509203	79.29055214723927
238	187.89244851258582	79.02814645308925
239	187.04272281275553	78.49918233851186
240	186.5137674825175	78.20847902097903
241	185.14508445214378	78.3161541792984
242	184.4315992292871	78.36946050096338
243	184.20574041148083	78.43738887477775
244	183.85536218250235	77.95931326434619
245	183.8428995546759	77.56110836219693
246	183.59597280334728	77.1864539748954
247	183.53394409208363	76.97580455719991
248	183.40524492825335	76.80356259277585
249	183.16259105098857	76.28251821019771
250	182.81450137236962	75.76738334858189
251	182.6330331559558	75.77793696275072
252	182.70423108218063	75.38751017087063
253	182.96448640143853	75.59901101371095
254	183.0702361563518	75.24287459283387
255	183.55142371440715	75.0667233319167
256	183.42054032578466	74.83710766785856
257	183.4424088871565	74.49288637692457
258	183.55006364022063	74.07509546033093
259	183.2939387356072	73.52856832500544
260	183.0930066603235	73.04947668886774
261	182.460886214442	72.71498905908096
262	181.96588486140726	72.05810234541578
263	181.205749268033	71.69470322065477
264	181.0007702182285	71.28498074454428
265	180.86056268509378	71.19990128331688
266	180.6189208807162	71.41204935881926
267	180.34699453551912	71.75086934923
268	180.27755102040817	71.5265306122449
269	180.00739578664277	71.15553563424473
270	179.89175257731958	71.31026018654885
271	180.18862625789842	71.5291364380997
272	180.07818138080347	70.97883088765937
273	180.1407356636966	71.10875028558374
274	179.81206858160766	71.09797372522823
275	179.6621747211896	71.21073420074349
276	179.41830541393543	70.81257586792911
277	179.12013618677042	70.52942607003891
278	178.8671855996108	70.37217222087084
279	178.84009240246405	70.28131416837782
280	178.89898218829518	70.38600508905853
281	179.13523666416228	70.10117705985475
282	179.0897284533648	69.68122786304605
283	178.35413308772738	69.2516693529818
284	178.09955533596838	68.7576581027668
285	177.74630996309963	67.80781057810579
286	177.30452920143028	66.62395709177592
287	177.82870928829917	65.80772014475272
288	177.75149150986692	66.18379990821478
289	177.93823299452697	66.39066979410998
290	177.8852102464959	66.59763170613823
291	177.680656054028	66.64640617462615
292	177.51115723923198	66.89673066943435
293	177.4447529150472	66.85619100499723
294	177.68319807634506	66.81815449353772
295	177.59817913385828	67.0359251968504
296	177.49882794186593	67.07969995311767
297	177.59237472766884	67.29825708061003
298	177.83834489848368	67.19994859933179
299	177.5242013552759	67.26500484027106
300	177.59576539303967	67.27622292528596
301	177.40311065782765	67.33095359510453
302	177.45075206210578	67.34570596797671
303	177.51723289020188	67.45297882816347
304	177.65940543311123	67.36981035366479
305	177.70968566317404	67.10017889087656
306	177.8690855601863	67.07697965187546
307	177.7724609375	66.72314453125
308	177.62850866487673	66.762020990969
309	177.4480413492927	66.23911860718172
310	177.58402860548273	65.91239570917759
311	177.3495646565624	65.89164785553048
312	177.71120353522224	65.81907980244347
313	177.46536019873034	65.7057686999724
314	177.3896643896644	65.15325215325215
315	177.00598802395209	65.06017964071856
316	177.0152207001522	64.41461187214612
317	176.77532431686447	63.956941760971574
318	176.70871683811586	63.59583107742285
