frame	x	y
432	317.5900330932451	187.3001751995328
433	316.710041917259	187.0369965372699
434	316.1041584158416	186.85762376237625
435	315.73769542559353	186.19861030689057
436	315.46078246078247	185.7987147987148
437	315.07945597709374	185.2530422333572
438	314.1683896968635	185.00753460662344
439	313.6098072886854	184.64014501049417
440	313.44081555597506	183.68057390976026
441	312.7730850451142	183.41927433288538
442	312.9132958801498	181.90430711610486
443	311.890587138863	181.94948741845295
444	310.743345323741	181.8658273381295
445	310.5727750589088	180.8838136668479
446	310.0230038022814	180.28269961977188
447	309.55821651090343	179.8896028037383
448	308.85582185317986	179.10303830911494
449	308.57623407643314	178.7406449044586
450	307.9924491771539	177.93707647628267
451	307.87798555822997	176.8274393630809
452	307.11868214152	176.84855859228753
453	306.8157943751164	175.7921400633265
454	306.0314756526569	175.88502129235326
455	305.3975071907958	174.93557046979865
456	305.25273338940286	173.37026913372583
457	304.01249290176037	174.7225061518077
458	303.8891523414345	173.19403279984192
459	302.7294268919912	173.88978692138133
460	302.45707892595607	172.5480065093572
461	301.5808514891065	173.83349990005996
462	300.9784474156855	173.88924366393934
463	300.6678227360308	172.88940269749517
464	300.1199845679012	172.92457561728395
465	299.82694848084543	171.9188526137007
466	298.9467665615142	171.88190063091483
467	298.1422601744186	171.05614098837208
468	297.8709792073929	170.1437711036076
469	297.1131027065782	170.1749417458326
470	296.27827774836777	170.11469913534498
471	295.99321349963316	169.18231841526045
472	295.6281050390348	168.6291696238467
473	295.097654014877	167.94983787907685
474	294.6268861454047	167.49382716049382
475	294.0380776340111	166.96062846580406
476	293.45556414219476	166.65571870170015
477	292.9151880766501	166.06227821149753
478	292.4750092558312	165.88282117734173
479	291.8521017125065	165.18612696765265
480	291.4732673267327	164.80792079207922
481	290.710970464135	164.88097749648384
482	290.7445169931358	163.87862045873095
483	289.92512506051315	164.01791189285137
484	289.6982456140351	163.78309409888357
485	289.1231896404839	163.170727551542
486	289.08029830038157	162.21678806798474
487	288.1507139079852	162.1277983430284
488	287.9014630706857	161.9321346730125
489	287.2810433504776	161.22612049963263
490	287.0191723614275	160.9701974183751
491	286.8018034265104	160.25969341749322
492	286.0956489810905	160.02313199926564
493	285.54684838160136	159.8027635812985
494	284.872622155912	159.21316672883253
495	283.91844369622146	158.98540965207633
496	283.4246107102165	158.62514242309152
497	283.0399296394019	157.94599824098503
498	281.98858797479136	157.88996763754045
499	281.75494699646646	157.09628975265016
500	280.9298182472557	157.1570991542199
