frame	x	y
438	582.661742667523	82.85698993791479
439	583.0367726584469	82.5922561107506
440	583.2813102119461	82.12309997859131
441	583.3515710832784	81.48516809492419
442	583.5631761142363	80.68779749026396
443	583.773642732049	80.42600700525394
444	583.7588070023774	79.43505511130321
445	583.9613379669852	78.92354474370113
446	584.1339481774264	78.23012736056214
447	584.6582578697714	77.51078050884001
448	584.4750667853963	76.58793410507569
449	584.6192838654013	75.87187230371009
450	584.7876962787697	75.24177242417724
451	584.8141650422352	74.41303876976392
452	584.93913598638	73.81613109172164
453	585.1917397817248	72.94093729937941
454	585.4599137931034	72.10086206896551
455	585.4993506493506	71.28246753246754
456	585.5722543352601	70.5806037251124
457	585.639257853679	70.01602361374657
458	585.633547008547	69.41260683760683
459	585.1100722481938	68.52868678283043
460	584.8623141564318	68.04675716440423
461	584.647533632287	67.33452914798207
462	584.2677266867211	66.46519123334765
463	583.9896652437654	65.89867445517861
464	583.7507169644826	65.41451577321862
465	583.4935612788632	64.68960923623446
466	583.2887218045113	63.79269602577873
467	583.1861518550475	63.19779982743745
468	582.9787188763567	62.308789104064694
469	582.6488107992286	61.712020569959286
470	582.2215660542432	61.49846894138233
471	581.9120928157073	60.9020526550647
472	581.5949115044248	60.15199115044248
473	580.997102095408	59.85800267498885
474	580.4769744160178	58.97463848720801
475	580.0635546789393	58.32632040324348
476	579.4488762907471	57.1925490990079
477	579.0738359633742	56.43308007013442
478	578.7180099502488	56.13592039800995
479	578.131230529595	55.82866043613707
480	577.5229747185828	54.93079904041336
481	577.4328799526908	54.51567120047309
482	577.0894405043341	54.25374310480694
483	576.6765974933223	53.469282925826995
484	576.4577051926298	52.8965661641541
485	575.9989581162743	52.23713273598666
486	575.6438062580369	51.499785683669096
487	575.7123227917122	51.36575790621592
488	575.0105240549829	50.72207903780069
489	574.4675186368477	50.192545260915864
490	574.1289126853377	49.26997528830313
491	573.9763289036545	48.46864617940199
492	573.9926803013993	47.98600645855759
493	572.937106918239	47.48123351592615
494	572.7407486176095	47.05359421522756
495	572.100445009536	46.28247510065692
496	571.8515332009706	45.79417604235606
497	571.6763901549681	45.5897903372835
498	571.5553052489299	45.27371029511151
499	570.9820175438597	44.37938596491228
500	570.0932132383746	43.82404692082112
