frame	x	y
148	218.09089976402996	307.54919462398686
149	218.19289827255278	308.267754318618
150	217.82202036334598	309.02944699540825
151	218.31399097356544	310.44766817107245
152	218.2033663822919	310.8965875028822
153	218.2867222578576	312.4532392559333
154	218.56468758102153	314.47264713507906
155	219.40144742443593	316.47222222222223
156	219.0299603174603	317.1750992063492
157	219.10244343891404	317.9866968325792
158	219.33600917431193	318.7922400611621
159	220.04640874392783	319.4092643997224
160	220.2498829770635	319.91153066000936
161	220.5030561897047	320.89270196627143
162	220.47223225247348	321.3345851086878
163	220.76972917880022	322.30292661619103
164	221.070402827896	322.1684218278224
165	222.02319812269528	323.0402279584311
166	222.30863441518676	323.3987888684766
167	222.8053928095872	324.1193075898802
168	223.1997062115277	324.1552881925014
169	223.55368729505338	324.39447429009977
170	224.3856721570884	325.12162842551965
171	224.77954233739985	326.22262325849994
172	225.36270892120686	327.1483973663266
173	225.74245296777016	327.6978999562491
174	226.1961741016109	328.2513940520446
175	227.0704344158583	329.10691691269506
176	227.126462585034	329.5213605442177
177	228.15290417558887	330.0068254817987
178	228.4297801511894	330.5527429086622
179	228.30077628793225	331.11263232180664
180	228.55046266408436	331.2691342084499
181	229.29021536825312	331.4286094123903
182	229.01859654220544	331.88936510242627
183	228.85374449339207	332.5092511013216
184	229.12378870673953	333.2457559198543
185	228.94472171808832	333.92468239564425
186	228.66666666666666	334.5407290729073
187	228.30392310096906	335.4982807127227
188	228.93747714808043	335.5140036563071
189	228.27637339358847	336.4454173139387
190	228.75488634718403	336.8232952077602
191	229.08196224126166	337.10175145954963
192	228.5675264338353	337.8714354373598
193	228.23048067696067	338.2943383058536
194	228.15057324840765	338.9195753715499
195	228.4243865798698	339.2548823234852
196	227.8348826914564	340.0737494466578
197	227.8250152425747	340.9706471561711
198	228.17480602464627	340.8157918758558
199	227.71108435966292	341.7706269098991
200	227.31069922698524	342.8933591004919
201	226.54305713820608	343.192332736448
202	226.45899772209566	343.51349220255827
203	225.43886943064265	344.0202818278081
204	224.49499885469956	344.1556081545392
205	223.43168593945643	344.4588642557266
206	222.68276895823396	344.5389384751652
207	222.0923641424685	345.19757069652684
208	221.54798276537406	345.7223527875702
209	221.40854087519347	345.9987336428873
210	220.74531986531986	345.9950168350168
211	220.19261016949153	345.98474576271184
212	219.79283853296812	345.9601843810542
213	219.22266360025088	346.04906265244966
214	218.93710228414494	345.8981847411079
215	218.2691182338077	346.02826173693313
216	217.12568445180187	345.7740354004839
217	216.58338654067168	346.4781637083386
218	216.24324494551868	346.62411034830257
219	215.99291617473435	346.99235692537127
220	215.71091148941517	347.5759783906024
221	215.05015600164833	347.13969506092894
222	214.41116014751225	347.6212441811257
223	213.8494630330871	347.6412564404991
224	213.51653629751613	348.49663784822286
225	212.9295967190704	347.8578947368421
226	211.85246242294104	349.39267160767474
227	211.15920258318124	350.45711076793486
228	209.5876773711725	351.2784167289022
229	209.683679147786	350.9146196041021
230	208.71405596654873	350.95440656159536
231	208.11062757672926	351.0277141548328
232	207.66574987866042	351.21590357547325
233	207.47782909930717	351.36104695919937
234	206.5132885290973	351.4393615396365
235	205.09287523099036	351.9204024365204
236	204.8018887015177	351.99979763912313
237	204.14994465785531	352.17644377889184
238	203.95747220302783	352.083422325523
239	203.74514723359303	351.95312293674897
240	202.98860899563888	351.39927097572087
241	202.15380116959065	351.3620532813515
242	201.8410086264101	352.26768414067686
243	201.0496335776149	353.37148567621585
244	200.35877001729193	353.41951732952407
245	199.9289016902903	353.1356780110665
246	198.95688517377914	352.37633084029915
247	198.31643611212232	352.3570258463779
248	197.0274673233567	353.49801098692933
249	195.85483555207517	353.1574980422866
250	195.27024676595283	353.05467985650614
251	193.7908445913111	352.9517931771795
252	192.65759774284564	352.7646110439339
253	191.49868363317245	353.1263712154454
254	188.51188975716326	353.4776069237879
255	187.75549649673835	353.0019328340179
256	186.52289726759273	353.61089909937414
257	186.11546408137318	352.67077240940876
258	185.98141629144493	353.0823577568563
259	185.81921196859724	352.84143089912607
260	185.5374925014997	352.9719556088782
261	185.47735165890785	353.14579176827016
262	184.86096853380943	353.6346797589824
263	184.76446096654274	353.683717472119
264	184.43905112346357	353.7454787442261
265	184.01758987810524	354.60607930874863
266	183.67538391363843	354.9099893568496
267	183.24109686609685	354.95477207977206
268	182.96183421516756	355.4496649029982
269	182.7900209401401	355.8873564878331
270	182.2740022379709	355.6279000372995
271	181.74677334138426	356.75137746245
272	181.228804087498	357.14968864761295
273	180.49153846153845	357.547094017094
274	180.06548703270016	359.1331425101917
275	179.03746397694525	359.31099217785095
276	178.7688354672938	360.03588537583835
277	177.69046828296246	360.25008302889404
278	176.75890410958905	360.48657534246576
279	175.0500381647019	361.0306165719617
280	174.54615856463732	361.49539947860757
281	173.4159152948962	362.1021589875093
282	172.86200982302955	362.92367661963044
283	172.01233801505393	363.2354310545511
284	171.5888844140153	363.8267418445429
285	171.19096924873492	364.1012845465161
286	170.81310659477396	364.0176690170054
287	170.48034766556418	364.45373432812863
288	170.06941825039897	364.60235021035834
289	169.91262417518672	364.93778551229065
290	169.47482638888889	365.30627893518516
291	169.15935502614758	365.23801568855316
292	168.61775612593615	365.33687195520974
293	167.94543854502786	365.9480052801408
294	167.4969776068141	366.7827998351422
295	166.92002256858734	367.2275900980323
296	166.35330516148505	367.2916540899487
297	165.96499666987344	367.0149485680456
298	165.56040960660084	367.6880801532341
299	165.26501543087758	368.5172113634565
300	165.1916068925715	368.58661060268776
301	164.43407723963278	369.1889838556505
302	164.0816458772072	369.8902478535558
303	163.78331776097852	370.1979954132337
304	163.63161746767503	370.83459380336666
305	162.86546762589927	371.22078337330134
306	162.61429752066115	371.8733884297521
307	162.70743840808592	372.1479785217941
308	162.15772089182494	372.529397192403
309	161.8399936188881	372.9884342346654
310	161.64556434818826	373.3740941274469
311	161.64898557809826	373.6893180151552
312	161.08482800450568	373.99124859197644
313	159.83283835383963	374.4941875265168
314	159.09177787343953	375.0003443822643
315	158.7529676258993	375.5703237410072
316	158.48583218707014	376.06758367721227
317	157.88877257262496	377.01596440722324
318	157.2915871639202	377.78282740676497
319	156.75749177204227	377.9756625671228
320	156.4782761653474	378.56306068601583
321	156.55580608793687	379.45009105888477
322	156.5624649859944	380.19791916766707
323	155.81658214230828	380.4596588289534
324	156.13663903061223	381.59789540816325
325	155.8769386135757	382.5455529106254
326	155.0752294947384	382.75072766624373
327	155.18919917257682	383.3261672576832
328	155.03144092812522	384.0502505663486
329	154.68608799048752	384.4289711128209
330	154.74317019722426	385.1203798392988
331	154.6280118255728	385.71662971175164
332	154.7635052053447	385.8544962701861
333	154.76943975328584	386.4995227256039
334	154.6580256428221	386.87641000490436
335	153.81040363843093	387.22271176805003
336	152.64746958462314	388.09740119501834
337	151.59682373211476	388.537868005094
338	151.45531914893616	388.99369582348305
339	150.16975259377494	389.30534716679966
340	149.3050659922548	389.33573065676126
341	148.9152364837644	390.1912013536379
342	148.53186467348544	390.7952793076318
343	148.08162302429818	390.65958952583156
344	148.0594341865441	391.06157381725967
345	147.81344902386118	392.2104121475054
346	147.72941481097877	391.7938891765924
347	146.85665357948375	391.7562442569543
348	146.42891248868034	391.86062402239236
349	146.11299265697588	391.74276936909934
350	145.5505744537058	392.06540512127356
351	145.169343672113	392.0814178897812
352	144.8254696687222	391.8939480854725
353	144.69285819684225	391.9594215729674
354	144.21662276445306	392.698530431166
355	143.8950344327655	393.04117433852844
356	142.84870689655173	392.8996408045977
357	142.06451612903226	392.5462411740274
358	140.98138518351044	392.6362951239732
