frame	x	y
0	357.07804682809683	319.8347008204923
1	357.01848210774676	320.2502949272513
2	357.0849018003273	320.2131751227496
3	357.4409862570736	320.3257881972514
4	357.58597423839706	320.6295236148027
5	357.831914893617	321.07936170212764
6	357.73692843961453	320.910805823252
7	357.73560936879716	320.8610559745931
8	358.0616589676642	321.1837718417353
9	357.7217373233583	321.5394846217789
10	358.0107638170151	321.6305112813082
11	358.46947880754414	321.88339079294263
12	358.1235453840186	321.9493793638479
13	358.4863041700736	322.1334832379395
14	358.84811102544336	322.42733230531996
15	358.87904468412944	322.71822033898303
16	358.17812031684866	322.7595803896382
17	358.2435233160622	323.08666980687707
18	358.2769118363371	323.35192401363855
19	358.8839243498818	323.64349881796693
20	358.9651104417671	323.79041164658634
21	358.61420682730926	324.27208835341366
22	359.16121786872975	324.778637384577
23	359.5024993422783	324.88792423046567
24	359.33983140147524	325.10800842992626
25	359.22567802936055	325.07016670813636
26	358.70168067226894	325.2110177404295
27	358.44373537545204	325.6553924696873
28	358.457273320287	325.74494455316375
29	359.0009066183137	325.7189483227561
30	358.774906986358	325.95948739148406
31	358.57858924926285	325.971195282377
32	358.80860911825965	326.17195093728304
33	358.92751763951253	326.79153303399613
34	358.9255709624796	326.7616231647635
35	359.5317360235393	326.7904581757041
36	359.7419223735013	327.01483438325545
37	359.9896331738437	326.835326953748
38	360.0319596299411	326.7493692178301
39	360.090792015454	326.7767761322172
40	360.5365579302587	326.91694788151483
41	360.8806691449814	327.1710037174721
42	360.7105516048434	327.3945800499712
43	360.76990394877265	327.42006403415155
44	361.0976640711902	327.2295884315906
45	360.8872825841428	327.57058956403887
46	361.11387581259805	328.01479488903834
47	360.90115040477207	328.12995313165743
48	360.9002493765586	328.0762676641729
49	361.0335082761405	327.86515946709727
50	361.2465671641791	327.91363184079603
51	361.26909722222223	328.08256172839504
52	361.56485179735125	328.43010300609626
53	361.6420241566014	328.47813411078715
54	361.6866224648986	328.2018330733229
55	361.7862753203803	328.0773046713518
56	361.5993697951834	328.24690524420436
57	362.1083079599826	328.4167029143106
58	362.172974128715	328.82659824673937
59	362.4538227729717	329.1183072246902
60	362.51432880844646	329.34489693313225
61	363.0165517241379	328.9131034482759
62	363.19181286549707	328.7997660818713
63	363.24771716225706	328.9733083586982
64	363.05472404115994	329.24204864359217
65	363.37591418820085	329.6728425158459
66	363.1414645205169	329.860349127182
67	363.13585534142277	330.0149892933619
68	363.4539990753583	330.1904761904762
69	363.40148305084745	330.49152542372883
70	363.53422756706755	330.79879740980573
71	363.5567848272748	330.9108150824114
72	363.72027627035027	330.9560927479033
73	364.03728464901	331.0861403959887
74	364.0509893455099	331.34830035514966
75	364.1024239543726	331.10313688212926
76	364.113183444047	331.286663260092
77	364.45731083844584	331.76252556237216
78	364.77231777231776	332.4791154791155
79	364.7523643603783	332.90841214534595
80	365.16	332.7967088607595
81	365.17347179608214	333.4281331130517
82	365.08420801526717	333.6087786259542
83	365.2651130595293	333.706275957545
84	365.56544378698226	333.5526627218935
85	365.4295	333.8365
86	365.1360596707819	334.3173868312757
87	364.894436164928	334.83358171882765
88	364.99283704272193	334.8027628549501
89	365.01809093073075	334.85836705546296
90	364.9251467710372	335.1570450097847
91	364.8849196835291	335.26252697194917
92	365.4107142857143	335.42287784679087
93	365.15430909966295	335.6848820414059
94	365.14668843283584	335.9869402985075
95	365.5706289978678	335.9299040511727
96	365.8887731179995	336.45923417556656
97	365.95770392749245	336.79405840886204
98	366.03236166007906	337.2391304347826
99	366.4804113614104	337.25465230166503
100	366.79030662710187	337.0986646884273
101	367.13376792698824	336.91916558018255
102	367.76575163398695	336.4624836601307
103	367.908	336.82775
104	367.8242929995364	337.6077885952712
105	367.86180377534373	336.98461896993706
106	368.21691829484905	337.0432948490231
107	368.4488783433995	337.40142364106987
108	368.46244568590936	337.3821642871922
109	368.7839392072294	337.52926678989525
110	369.0204845814978	336.98149779735684
111	368.9545765806893	337.22620406299933
112	369.079235559373	337.5490659222676
113	369.04677107916757	337.5181291568333
114	369.07392415850023	337.52620366425225
115	369.0238373451741	337.47090441691984
116	368.9209359605911	337.64556650246305
117	369.00847233253904	337.4397670108552
118	369.5335342878674	337.48404923386084
119	369.26546037562986	337.5403114979386
120	369.4907135874878	337.52077223851416
121	369.5992789080608	337.1632758176668
122	369.22222222222223	337.67387521749936
123	369.47389451251996	337.5628662759723
124	369.421901735517	337.13077487166953
125	369.45062034739453	337.22952853598014
126	369.51321529381573	337.0202720041057
127	369.493198186183	337.0088023472926
128	369.81189382337925	337.4716692189893
129	369.8753117206983	337.64364089775563
130	370.14508700102357	337.7507676560901
131	370.49364613880743	337.8018084066471
132	370.8372434017595	337.93279569892474
133	371.1372224846481	337.99929145016534
134	371.25382653061223	338.1331632653061
135	371.1811443131804	338.65160991429235
136	371.1782586295724	338.48892323544567
137	371.19089498189345	338.600362131402
138	371.23946784922396	338.59940872135996
139	371.1786958685913	338.66923842707814
140	371.40178117048345	338.74936386768445
141	371.8264071541294	339.0618095739085
142	371.78373570520966	338.8599745870394
143	372.079746835443	338.9005063291139
144	372.3173146582951	338.9903404974644
145	372.63117505995206	339.0779376498801
146	372.5727825030377	338.90012150668286
147	372.726856316297	338.47179363548696
148	372.9041614123581	338.6910466582598
149	373.109819121447	338.2074935400517
150	373.2457403407727	338.5985121190305
151	373.47966191230853	338.5554675118859
152	373.56241610738255	338.42872483221475
153	373.9669002174438	338.47330273012807
154	374.2749590834697	338.2419920505027
155	374.16576151121603	338.3471074380165
156	374.43377917650145	338.260162601626
157	374.2748168729477	338.346046981561
158	374.60934664246827	338.1544918330309
159	374.60866477272725	338.3347537878788
160	374.1404899135447	338.7334293948127
161	374.48800184586986	338.608675588371
162	374.25920994229915	338.68996893031516
163	374.487012987013	338.7165248544559
164	375.0249835634451	338.72978303747533
165	375.27744165946416	338.39304235090754
166	375.6923768832921	338.4115133798066
167	375.9520944225874	338.50960425827355
168	375.85296742525657	338.58344489067383
169	376.0907469342252	338.8593088071349
170	375.99406663623915	338.9698767685988
171	375.8250162022035	339.0038885288399
172	376.0131227758007	339.4312722419929
173	376.20605355064026	339.5578579743888
174	376.2964835669961	339.8522178809469
175	376.73939393939395	339.8829090909091
176	376.84767913474536	339.9238395673727
177	376.663282937365	340.47257019438445
178	377.00068027210887	340.57392290249436
179	376.98318520297863	340.40091280326686
180	376.9947406167822	340.1458283528568
181	377.16423442205235	339.8566133889275
182	377.0481115107914	339.7931654676259
183	377.2445958646617	339.58482142857144
184	377.08537958999773	339.76300968686644
185	377.50087221979936	339.2003924989097
186	377.5330542089026	338.9643014543852
187	377.6675202731541	338.481220657277
188	377.4499314128944	338.49421908681165
189	377.6298441869756	338.13204155013983
190	378.0348195329087	337.511889596603
191	378.05820105820106	337.5698005698006
192	378.0108353033885	337.47911741528765
193	377.97115384615387	337.36177884615387
194	378.0945045795171	337.264987510408
195	378.4202804746494	336.56202804746493
196	378.7724388032638	336.46600181323663
197	378.8393169877408	336.3209281961471
198	378.75541795665634	336.4092879256966
199	378.99163987138263	336.5423365487674
200	379.5615007461096	336.36346194841184
201	380.17044985555094	336.4874122988031
202	380.4076007517227	336.3814992691585
203	380.6749194847021	336.52012882447667
204	381.0462567341631	336.89448263050343
205	380.8660305343511	336.8769083969466
206	381.1573957016435	336.54593341761483
207	381.0928093645485	336.3196070234114
208	381.16336949585195	336.3456711338013
209	381.4233361415333	336.143850042123
210	381.46352019785655	336.0247320692498
211	381.4341897233202	335.43201581027665
212	381.5343780607248	335.3984329089128
213	381.50920706501313	335.0535512965051
214	381.54469396741524	334.94848084544253
215	381.72964638157896	334.7407483552632
216	381.76453726453724	334.43447993447995
217	381.7736053831127	334.54069893640116
218	381.8958587088916	334.21701177425905
219	382.02842435094004	333.59870188003583
220	382.14301238861117	334.0786785481417
221	382.22948423470456	334.2432658174984
222	382.5135135135135	334.2687445510026
223	382.8208752904725	334.0160728117738
224	382.9862236628849	334.1324959481361
225	383.18713692946056	334.1427385892116
226	383.32963137996217	333.5890831758034
227	383.4983606557377	333.42693208430916
228	383.1935329341317	333.3511377245509
229	383.4949545913219	333.04540867810294
230	383.4423668032787	332.16905737704917
231	383.6086110435417	332.29457552906837
232	384.05994623655914	331.98360215053765
233	383.72040874254895	331.52852682372975
234	383.9917575113002	331.1087476734911
235	384.30161989504904	331.1152178872918
236	384.3487912087912	331.0334065934066
237	384.24611223799866	330.7739463601533
238	384.240647810219	330.4320255474453
239	384.0151151631478	330.27303262955854
240	383.926431181486	329.92886723507917
241	383.73579756884146	329.4976432646986
242	383.54470115519837	329.23982923154193
243	383.64500632111253	328.9357774968394
244	383.40564635958395	328.50495294700346
245	383.53233578493536	328.35911742328176
246	383.34345006485086	328.1058365758755
247	383.2339496661531	328.26142783769905
248	383.28139994355064	328.35055038103303
249	383.46627091203453	328.31732325957904
250	383.2789855072464	328.0587474120083
251	383.3090619186819	328.0188679245283
252	383.44518613607187	327.71501925545573
253	382.89825801565263	327.48750315576876
254	383.1102106969206	327.3966195878676
255	382.75049701789266	327.6453777335984
256	382.5056695464363	327.49379049676025
257	382.5281847529178	327.50310404767816
258	382.4525790349418	327.5438554789636
259	382.2814132868873	327.40631998009457
260	382.23252032520327	327.04622531939606
261	381.981990521327	326.8293838862559
262	381.90088533794	326.1701576333405
263	381.63520749665327	326.0930388219545
264	381.6002478314746	325.9682775712516
265	381.29796727813584	325.87357461576596
266	380.6772102670469	325.79854809437387
267	380.4829799107143	325.97181919642856
268	380.5929887106358	325.58169934640523
269	379.83367257923817	325.8322186682175
270	379.1854629362561	325.28670320161524
271	380.010081300813	324.73626016260164
272	379.3273264401773	324.47149187592316
273	379.4473392461197	324.2258869179601
274	378.5766164747564	324.1603188662533
275	378.5025641025641	323.8968960863698
276	378.1761727078891	323.81663113006397
277	378.17564925998323	323.52527227031555
278	378.04020100502515	323.5763025654589
279	377.7435465768799	323.29741863075196
280	377.6770861647187	323.17069855939116
281	377.7613986013986	322.17006993006993
282	377.77133388566693	321.88180060756696
283	377.16315205327413	321.688679245283
284	377.15430016863405	321.13996627318716
285	377.1725398068389	321.1738449490995
286	376.93606206527556	321.53156768325306
287	377.1765877957659	321.5623910336239
288	376.80250783699057	321.6655413551965
289	376.7781180400891	321.16146993318483
290	376.5616365568544	320.7877258235919
291	376.8140154543032	320.95763389288567
292	376.4866828087167	320.9308582189938
293	376.6765061698524	320.9794338253085
294	376.4020761245675	320.558246828143
295	375.90028832292165	320.46492071119656
296	375.8251940896569	320.3047833708991
297	375.8089382832821	320.8108299834476
298	375.02356535020726	321.3135500763692
299	374.7179934569248	321.2429661941112
300	374.2653013182674	320.47575329566854
301	373.7848101265823	320.2049199904466
302	373.41765543426675	319.8208353108685
303	373.31308630393994	319.8667917448405
304	373.1680137154053	319.58070046534414
305	373.28505629477996	319.16530194472875
306	373.4198148611459	318.7395546659995
307	373.5314313346228	318.29714700193426
308	373.0627358490566	318.10141509433964
309	373.14196096654274	317.9958178438662
310	372.6662627241881	317.57731459040235
311	372.5162755488266	317.587938430482
312	371.94393186657203	317.4802460373788
313	371.5364025695931	317.46595289079227
314	371.6773450586265	317.78706030150755
315	371.27890173410407	318.0342691990091
316	371.2032520325203	317.9905862216517
317	370.94734774066796	317.7992141453831
318	370.46328358208956	317.55860696517414
319	370.45913700536886	317.33943129846887
320	370.3709915223	317.12679690379656
321	370.2561389498902	316.5781593132362
322	370.04066510030725	316.91144044821976
323	369.7850223546945	316.5339046199702
324	369.8911753800519	316.09529106414533
325	369.98985276561876	316.0380023875846
326	369.83320281910727	316.00606891151136
327	369.4501145594668	315.49198083732557
328	369.6702659468106	315.4145170965807
329	369.4952736865245	314.91426687183997
330	369.42478280749884	314.5715592135345
331	369.0084557187361	314.4946595460614
332	369.0120707596254	314.48199791883457
333	368.89044133954314	314.0620980261699
334	368.95924831081084	314.2664695945946
335	368.70916423930095	314.330271118082
336	368.7921483622351	314.23940269749517
337	369.29233511586455	313.9810606060606
338	369.24007220216606	314.1265794223827
339	369.43953386103783	313.87379067722077
340	368.9539506794162	313.73376950176146
341	369.5141301529686	313.0935960591133
342	369.75086505190313	312.86735870818916
343	369.7159523809524	312.3883333333333
344	369.79266636487097	312.5855590765052
345	369.6968220830434	312.31338436557644
346	369.64455084359327	312.2514819881441
347	369.4180865006553	311.42883355176934
348	369.30574488802336	311.4564264849075
349	369.57733577597486	310.96440722324
350	369.4985272459499	310.5854197349043
351	369.43446989877464	310.27437400106555
352	369.45779137975006	310.0668196888549
353	369.16561991160734	309.8194929053268
354	368.98238416988414	309.6286196911197
355	368.4378287900526	309.4373505499761
356	368.66297390448057	309.3727227966519
357	368.47251114413075	309.4192669638435
358	368.4518993586581	309.2582634435126
359	368.51807228915663	309.2000502008032
360	367.85475910693305	309.0676850763807
361	368.031007751938	308.6887824897401
362	368.1747871333964	308.5515610217597
363	368.15018570102137	308.33286908078
364	367.92373976734166	308.4026281775097
365	367.9834217506631	308.31697612732097
366	368.2034679543459	308.39837576821776
367	368.13479836882647	308.2186225645673
368	368.110064867127	307.7666875915464
369	368.23991596638655	307.493487394958
370	368.5444210526316	307.0976842105263
371	368.6326359832636	306.2458158995816
372	369.0621118012422	306.02463054187194
373	369.0219160926738	306.2698810269255
