frame	x	y
0	477.76959361393324	422.1337082728592
1	477.4157552973343	422.02785372522214
2	477.3046274790066	422.1949258531356
3	476.96125995655325	422.28457639391746
4	476.8738090958116	422.48265324465217
5	476.4112462541865	422.5383395029085
6	476.23607647547794	422.9388196176226
7	476.192294096854	423.43001060445386
8	476.10466906105694	423.0932101932615
9	475.9207389749702	423.31287246722286
10	475.57097541633624	423.6181601903251
11	475.3590882750628	423.30326443886423
12	475.0993897122929	423.26961639058413
13	475.02477565353104	423.2643386656262
14	474.4019055026249	423.5269298075053
15	474.0131937172775	422.9650261780105
16	473.88852119958636	422.6967942088935
17	473.3244680851064	422.3288373860182
18	473.0701788491446	422.9261275272162
19	472.96834082470195	422.70334180183704
20	473.1883827332405	422.7620847423911
21	472.75992555831266	422.54631927212574
22	472.58715785140976	422.3089112986211
23	472.1448391843599	422.21379020391004
24	472.0067997367844	422.23470059223513
25	471.7193136823581	422.2443906731192
26	471.86082824168363	422.09572301425663
27	471.6201818969251	422.15764400173236
28	471.2739344613408	421.9710858856286
29	471.1207719443868	422.22909317285746
30	471.12234982332154	422.080167844523
31	470.9660486933214	422.04824659370115
32	470.8595604395604	422.47934065934066
33	470.73021235521236	422.22224903474904
34	470.69208139249815	422.059573424859
35	470.4069304612503	422.1966752516975
36	470.5850292397661	422.033216374269
37	470.3355403168598	421.53014897138803
38	470.3673420738975	421.896305125149
39	470.06426099851706	422.01384083044985
40	469.81328781512605	421.55514705882354
41	469.56317934782606	421.5498188405797
42	469.8651610017889	421.4771914132379
43	469.53344208809136	422.1653752039152
44	469.2899961074348	422.2224601012067
45	468.9196747322491	422.0398651328838
46	468.5594802342606	422.01647144948754
47	468.7182673530978	422.15480205929344
48	468.4482195360993	422.25253185233584
49	468.2583497053045	422.4954158480681
50	467.6349593495935	422.4291056910569
51	467.58043694141014	422.53839788149617
52	467.4136672748383	422.41731630452813
53	466.82358887952824	422.07076663858464
54	466.69896907216497	421.55295220243676
55	466.48749771856177	421.50264646833364
56	466.22280925487337	421.2831116779013
57	466.051491016855	421.33302463419153
58	465.82787038771306	421.15302491103205
59	465.4385122975405	420.50509898020397
60	465.315709104791	420.98072151173886
61	465.1579718103606	420.97400695588505
62	465.05504411200616	421.1459532029152
63	464.80033243299397	421.2117182630376
64	464.39617117117115	421.3132882882883
65	464.13421170165253	421.28226887003126
66	463.93897937024974	420.9559174809989
67	464.0146142273802	420.9991403395659
68	463.8286439114391	421.17250922509226
69	463.4567561367286	420.839412709337
70	463.5563538392456	420.35496183206106
71	463.45109062289185	420.23971216550484
72	463.3773751657092	420.45956694653114
73	463.25738705738706	419.85860805860807
74	462.9280497700839	419.8301325398972
75	462.45884003741816	419.53811973807296
76	462.202580028667	419.274486383182
77	462.5621667732992	418.84922158242694
78	462.5059523809524	418.3642857142857
79	462.49378330373	418.41918294849023
80	462.2123514513929	418.28988895382815
81	461.9658546325879	418.1026357827476
82	461.9500998003992	417.874251497006
83	461.7659725508755	417.50615238996687
84	461.5263516583371	417.5422535211268
85	461.42345276872965	417.5290832945556
86	461.14023255813953	417.8506976744186
87	461.06868451688007	417.74831199068683
88	460.93542260208926	417.4926400759734
89	460.7244094488189	417.2834645669291
90	460.5430107526882	417.3826164874552
91	459.8958241758242	416.91736263736266
92	459.33117039173277	416.9879836577746
93	459.2558513079394	416.88916934373566
94	459.0688240656335	416.5193710118505
95	458.8745687530803	416.32873336619025
96	458.52692935416184	416.12263930986245
97	458.25779857397504	416.0153743315508
98	458.01644444444446	415.39
99	457.8356964136781	415.3436196830692
100	457.51803751803754	415.4759843331272
101	457.5195496417605	415.12282497441146
102	457.42602419868393	415.1834005518998
103	457.4153267905617	415.4852787638338
104	457.19684567778	415.4557795967259
105	457.25713184271393	415.2850809560524
106	457.0453690152624	414.4969684298557
107	456.84248681898066	413.97429701230226
108	456.70646992054486	413.79228149829737
109	456.5332603938731	414.0855579868709
110	456.2825520833333	414.50043402777777
111	456.4281115879828	414.32081545064375
112	455.5966970882225	414.1006084311169
113	454.94313857174836	414.0333557197224
114	454.80713094245203	414.1824437030859
115	454.80958521384053	414.15022566086395
116	454.47807891590276	414.1235552012754
117	454.3819535698642	414.32238282961015
118	454.0383150880533	413.54950023798193
119	453.9067007910656	413.3762214983713
120	453.20540540540543	413.5189189189189
121	452.72493074792243	413.3792243767313
122	452.1555494805905	413.39502460360853
123	451.66289429328197	414.1444738743077
124	451.37421858159087	414.32895020478554
125	451.0370776656428	414.1893374286968
126	451.02558089959496	414.374547004903
127	450.69289120069357	414.28825314260945
128	450.60634720470784	413.46847414880204
129	450.32035505345976	413.19608634254587
130	450.19631525076767	413.2419651995906
131	450.16646166461663	413.34071340713405
132	449.93924324324325	413.56497297297295
133	449.4755148741419	414.46361556064073
134	449.6456611570248	414.6350723140496
135	448.9413239719157	414.2231695085256
136	449.0323633396791	413.44574381289095
137	448.3001379310345	414.1293793103448
138	447.89042472983164	414.3128926866047
139	447.6772716317185	414.28561099060016
140	447.39060169070115	414.4482844356042
141	447.1935058078142	414.01821541710666
142	446.7375848032564	413.85210312075986
143	446.4756589883638	414.3270007124199
144	446.19917102966843	414.304537521815
145	445.9069936862555	414.5971345313259
146	445.2995511457595	414.7682494684621
147	445.1576366184026	414.4743110695936
148	444.87345254470426	414.2535534158643
149	444.89974706829156	414.20188549091745
150	443.91550899567295	414.13983147346846
151	443.6583606557377	414.2518032786885
152	443.45750577367204	414.01662817551966
153	443.59889049686444	414.66642547033285
154	443.1782350024789	414.5872583044125
155	443.17835026009413	414.850136239782
156	442.7552594670407	414.42987377279104
157	442.80609869646185	414.04795158286777
158	443.1969968623935	414.0533393097266
159	442.5979865771812	414.80246085011186
160	442.67786412634746	415.07570819754324
161	442.48232951717273	415.4176207068193
162	442.45095017976377	415.92039034411914
163	442.0050035739814	416.1146056707172
164	441.7545742864113	416.19248597218836
165	441.7551928783383	416.4349653808111
166	441.7259203227433	416.470247100353
167	441.6430491082336	416.701930124603
168	441.6561693340217	416.7625193598348
169	441.3713838936669	416.8282512379463
170	441.1942098914355	417.5490952955368
171	440.96401281735274	417.193985703722
172	440.60049443757725	417.0966625463535
173	440.7298228346457	417.1722440944882
174	440.6066682773617	417.57525972457114
175	440.5261714855434	417.67173479561313
176	440.42906574394465	417.6786950074147
177	440.39879852125694	417.5579944547135
178	440.35901320060594	418.0240207747241
179	440.11771376729416	417.91721478793374
180	440.27805695142376	418.00574300071787
181	439.8671684746513	418.126854106708
182	439.7487684729064	418.17528735632186
183	439.6836776859504	418.6318181818182
184	439.93768148313603	418.4907303998213
185	440.08410623946037	418.57693929173695
186	439.7552614449989	418.5593404209156
187	439.70171627199653	418.4129915272648
188	439.6293050743835	418.72916242103116
189	439.99110546378654	419.0055061414655
190	440.1921432933035	419.5756157134134
191	440.0981023988543	419.70390261367703
192	439.8184641932701	419.679033649698
193	439.8630705394191	419.7951244813278
194	439.79492975940576	419.6688196350718
195	440.03614663256604	419.7237851662404
196	439.8289297658863	419.723745819398
197	440.03320476270335	419.8995472077813
198	440.0680509509684	420.162275344617
199	439.9317663567795	420.1775127170672
200	439.7568523430592	420.06914235190095
201	439.9399377403406	420.17048159677717
202	439.86247811709785	420.3491538611165
203	440.05408583186363	420.86831275720164
204	440.17547982765376	421.03231492361925
205	440.8054064062211	421.52360673949266
206	440.3727239621267	422.017115804807
207	440.48748728382503	422.0915564598169
208	440.4547426543088	421.8820745415106
209	440.4950553797468	422.0872231012658
210	440.5070646766169	422.715223880597
211	440.55844683878837	422.80788778206954
212	440.81865596790374	422.7145436308927
213	440.62328345972537	422.91063742570196
214	440.180585296217	422.96930763740187
215	440.0874570793779	423.2797414663704
216	439.66903914590745	423.4837633451957
217	439.66312824956674	423.98201906412476
218	439.8609770225912	424.25082062174164
219	439.84770459081835	424.2690618762475
220	439.3584265175719	424.41014376996804
221	439.44304533126694	424.71735761332815
222	439.12916291629165	424.5344284428443
223	439.0372593665908	425.1310287725109
224	439.0964467005076	425.22017766497464
225	438.6672809172809	425.61834561834564
226	438.618809821057	425.31315022888055
227	438.82449438202246	425.7651685393258
228	438.84946466809424	425.9593147751606
229	438.90374444679503	425.91686058811086
230	438.10800246862783	426.2779263526023
231	438.4966040751099	426.49720335597283
232	437.8696642003415	426.44735344336937
233	437.8245780390669	426.4407358240091
234	437.8124306326304	426.5135035146134
235	437.72497661365765	426.5376987839102
236	437.72853133769877	426.7397567820393
237	437.81174609452245	427.0371761914178
238	437.7793551003853	427.22794564996957
239	437.6022703384486	427.53752364935883
240	437.04151271462723	427.9913062377744
241	436.99125952487674	428.5912147019274
242	437.47402117704996	428.8566855454322
243	436.90880426873633	429.59592529711375
244	436.7661480433758	429.63719943422916
245	436.65578999018646	429.7163886162905
246	436.23194643711145	430.24175035868006
247	436.72935323383086	430.3422885572139
248	436.72993464052286	430.9432679738562
249	436.23789731051346	431.4518337408313
250	435.91155972122084	431.88608507570297
251	435.83066037735847	432.2247641509434
252	435.47605846774195	432.6990927419355
253	435.48892593474636	432.6489640390569
254	435.65562295846945	432.41577228184786
255	435.64950293143005	432.8134081060413
256	435.32058604420166	433.3029550533896
257	435.5926640926641	433.43870656370655
258	435.71481160675614	433.6022087483759
259	435.6419391206313	433.86335963923335
260	435.5513801902111	433.9807469264672
261	435.54974826180774	434.1589546871254
262	435.22436354984535	434.20318819890554
263	435.9027595269382	434.5759964958388
264	436.0132231404959	434.78772136953955
265	436.20212765957444	435.31328701693445
266	436.19806094182826	435.109649122807
267	436.67318786054676	435.0393779784299
268	436.68741960380754	435.00257267815795
269	436.8804214653271	434.9438863023769
270	436.7334791059281	435.2813411078717
271	436.7684824902724	435.4285019455253
272	437.08002051808154	435.52526288792
273	437.12830482115083	436.1850699844479
274	437.44466019417473	436.56601941747573
275	437.5551818372924	436.2383855371032
276	437.4658485760593	436.44014818244966
277	437.7145370574005	436.64108203210907
278	437.9112374289462	436.8957149103629
279	438.08913773796195	436.91287793952966
280	438.50962533636925	437.0892154833368
281	438.4143821172501	437.053985660059
282	438.42753940455344	437.77867775831874
283	438.82090868989854	438.0324217026908
284	438.5791834903544	438.18214445939884
285	438.90603566529495	438.14540466392316
286	438.9028227672374	438.4447015270708
287	438.8261982317357	438.5165193113076
288	438.8674982348788	438.9828194869381
289	438.93033092809156	438.57626275192837
290	438.89272858171347	438.95896328293736
291	438.59226627508565	439.08883994126285
292	438.9430506773708	439.40140491721024
293	439.0839094159714	439.503694874851
294	438.9598163030999	439.8686567164179
295	439.06272977941177	439.96691176470586
296	439.4149855907781	439.7399135446686
297	439.13133165253265	440.43845977538393
298	439.3369640787949	440.40324449594436
299	439.1104226598805	440.81522460721396
300	439.51031487513575	440.9129207383279
301	439.568779342723	441.1058685446009
302	439.6297709923664	441.2118320610687
303	439.8329338446788	441.22555129434323
304	439.7287789956666	441.292888095845
305	439.6943310657596	441.42585034013604
306	439.9505915100905	441.2526096033403
307	439.92417061611377	441.28175355450236
308	439.6564285714286	441.19928571428574
309	439.4525309073945	441.1434569629111
310	439.6434506353861	440.9477028347996
311	439.64178343949044	441.4094267515924
312	438.5980801335559	441.5413188647746
313	438.59877889228085	441.2821631051025
314	439.4424817840583	441.1404283506293
315	438.88526409232134	441.70239680426096
316	439.12184315463	441.93021710234825
317	438.9774140074596	442.1788230418566
318	439.1146453089245	442.2482837528604
319	439.01176176176176	442.98998998998997
320	439.4011189491608	443.2918997810752
321	439.8961529908828	443.5145652657327
322	440.12842951750235	443.6856669820246
323	440.4108945761916	443.8598262502935
324	440.4448318804483	444.0229140722291
325	440.2265777036419	443.8657214345288
326	440.58572557282065	443.8332894390308
327	440.6818062483591	443.75951693357837
328	440.64030549396404	443.5242670608524
329	441.13817994328434	443.83139984532096
330	441.181581685744	444.1350156087409
331	441.3297518546943	444.1343054489639
332	441.27054060490593	444.04000952607765
333	441.0330092118731	444.5227737973388
334	440.94382818031625	444.9591692235072
335	441.1830473218929	445.1872074882995
336	441.4615176883608	444.90575209289767
337	441.962688777021	444.490376073438
338	442.08193163320675	444.7444384156267
339	442.49598997493734	444.70225563909776
340	442.57703845104993	444.4420507226616
341	442.73971889640814	444.4331077563769
342	443.104884701215	444.40738904041655
343	443.47073536768386	444.66658329164585
344	444.09286112660345	445.01617401003904
345	444.2211566405115	445.06451612903226
346	444.50169934640525	445.1207843137255
347	444.17078410311495	445.2107948442535
348	444.4835820895522	445.6365671641791
349	444.8710121012101	445.68454345434543
350	444.6783423778984	445.80784410458807
351	444.60917381974247	445.6880364806867
352	444.2728860064854	446.0341731105014
353	444.6096866096866	445.99050332383666
354	444.85051546391753	446.12253983130273
355	444.9489171374765	446.3356873822976
356	444.86805391345473	446.4644123906361
357	445.1563715953307	446.38229571984436
358	444.419086203016	446.71348188161153
359	444.5297083972813	446.33654900241174
360	444.73724234540725	446.1745047028217
361	444.7428857715431	446.5178356713427
362	444.95836909871247	446.7195278969957
363	445.9098064241651	446.781961284833
364	445.44220374220373	447.2226611226611
365	445.5400448339107	447.37415936417364
366	445.8410110069303	447.7460252751733
367	445.73156277436345	447.8847673397717
368	446.1467311330671	447.86840445659027
369	446.5429046332849	447.9422397672969
370	446.71657646823013	447.85688514732414
371	447.0972864321608	447.51316582914575
372	447.22170411191183	447.8872403560831
373	447.5885452462772	447.893470790378
374	448.12392755004765	448.009056244042
375	448.4013749338974	448.55367530407193
376	448.28719813035576	448.9366398338094
377	448.74650698602795	449.0544625035643
378	448.65212649945477	449.3380588876772
379	448.87101028752306	449.68530730677924
380	448.68412903225806	449.968
381	448.48422425032595	449.81825293350715
382	448.0061760164694	449.6788471435924
383	448.6137792305758	449.8473723912497
384	448.6428957320367	449.55429497568883
385	448.83394736842104	449.66605263157896
386	448.7739005736138	449.9249521988528
387	448.8544767304512	450.25230333097096
388	448.70093682440546	450.41460485227
389	448.8011277380178	450.9603122966818
390	449.002313840976	451.0820361800589
391	448.9776295133438	451.3659733124019
392	449.5646742264078	451.49029406111856
393	449.7016617790811	451.4592375366569
394	449.915969655709	451.3020813071387
395	450.02198871375754	451.9873516248297
396	450.01632393470425	452.3343226627093
397	450.3019759450172	452.3273195876289
398	451.0010495382032	452.2802267002519
399	450.7628371628372	452.0803196803197
400	450.6616261231646	452.0230111768573
401	450.89031367133555	451.7711580193332
402	451.03592814371257	451.74910179640716
403	450.9156050955414	451.2577627388535
404	450.93889776357827	451.0147763578275
405	451.19093178036604	451.19488352745424
406	451.12690925426773	451.4036388140162
407	451.40083428138036	451.0925293894577
408	452.02340348330915	451.2568940493469
409	452.6301237432328	451.14694508894047
410	453.1827870500704	451.1958576312085
411	453.75843945825756	451.08409136850617
412	453.9181911613566	450.9825282631038
413	453.98380726698264	451.13665086887835
414	454.05963855421686	450.9979919678715
415	454.3446527012128	450.5753031973539
416	454.74971966808704	450.33168871944383
417	454.8421498095641	450.22746508675414
418	454.7828371278459	450.2059044283212
419	454.99694189602445	450.5474006116208
420	454.5863398512806	450.46791517488293
421	454.63921673819743	450.4149678111588
422	454.63534522176496	450.0964791952446
423	454.63079191238415	450.05770850884585
424	454.69615384615383	449.8600427350427
425	454.747392815759	449.1552723059096
426	454.2381558838512	449.0198675496689
427	454.6845325501713	448.8485070974058
428	455.019801980198	448.4775323686215
429	455.49256110520724	447.68916046758767
430	455.15700483091786	447.3207729468599
431	455.2165898617512	447.13294930875577
432	455.4153543307087	446.95472440944883
433	455.6061888389315	446.87542978048134
434	455.92252681764006	446.7833134684148
435	455.7327486729748	446.62820216939764
436	455.80667652651596	446.72681174730616
437	455.65410404624276	446.3819653179191
438	455.07936507936506	446.0889783143304
439	455.562776957164	445.64303298867554
440	455.5639494833525	445.36073478760045
441	455.4438831539644	445.4089611245333
442	455.65219164118247	445.18165137614676
443	455.0652310265524	445.10600041814763
444	455.45952575633686	445.1737530662306
445	454.86169772256727	444.8455486542443
446	455.01927279952315	444.8011126564673
447	455.4013274336283	444.5214601769911
448	455.8527149321267	443.793665158371
449	455.61282283642953	443.46103307657455
450	456.5030703826169	443.20075578649033
451	456.9263731060606	443.1467803030303
452	456.56597454789016	442.8521991515963
453	456.06102973812693	442.182201509099
454	456.4095071958133	442.1138246838203
455	456.5426927502877	442.0690448791715
456	456.8389416902132	441.92550732083225
457	456.91485642946316	441.26192259675406
458	457.06429418742584	440.85195729537367
459	457.5190246516613	440.40487674169344
460	457.21566042710253	440.4505668336409
461	457.820108851332	440.4336866227442
462	458.6220844405078	440.2356067316209
463	458.7561881188119	440.00309405940595
464	458.8314117345632	439.75301050473996
465	458.71888230313294	439.0544736099351
466	459.05539358600583	438.90495626822155
467	458.74591961023145	439.22070645554203
468	458.9935468451243	439.2201242829828
469	459.2890120036935	439.0454755309326
470	459.64285714285717	439.08193277310926
471	460.03502516778525	438.90205536912754
472	460.00703537228844	438.8948602696893
473	460.0709538350997	438.4546434345249
474	459.9960058097313	438.12908496732024
475	460.4248887240356	438.15615727002967
476	460.49065249266863	437.9596774193548
477	460.2422438672439	437.3129509379509
478	460.44340164719404	437.09327714997124
479	460.44316279069767	436.76223255813954
480	460.45096942580165	436.56767337807605
481	460.52578713540663	436.88854548966583
482	460.49050121261115	436.8563055780113
483	460.5941784433664	436.7903395908036
484	460.75714809384164	436.4833211143695
485	460.8910947249007	436.8447721686519
486	460.8214693566806	436.4074990483441
487	460.9787705371977	436.0996861731586
488	460.85405720957385	435.89336446779527
489	460.8567732396969	435.62982812788766
490	460.93973736283505	435.6612700125922
491	460.87417702999267	435.6644111192392
492	461.1522075910147	435.1022463206816
493	461.2462610120877	435.180495800041
494	461.28651220521306	434.95076541166736
495	461.2031914893617	434.5934042553192
496	461.4197583209667	434.3171507313971
497	461.69279661016947	434.42351694915254
498	462.0689582007214	434.1845957988542
499	462.0525876460768	433.9918614357262
500	462.2427317073171	433.8815609756098
501	462.7295488884092	433.7373192315994
502	462.8936116700201	433.11846076458755
503	463.00191570881225	433.4727011494253
504	463.07332084559806	433.1099812683971
505	463.7323645970938	433.40977542932626
506	463.6956177402323	433.1974656810982
507	464.1514055107153	433.69412747008073
508	464.1768082663605	433.53932261768085
509	464.4069115815691	432.574097135741
510	464.1941176470588	432.4323529411765
511	464.5428937259923	432.1221510883483
512	464.1236684853209	432.17511041829044
513	464.44555234846496	431.98635528732615
514	464.51597491788596	432.0
515	464.81308147730476	431.51423738370454
516	464.58795687615043	431.4038916644754
517	464.51875157311855	431.3073244399698
518	464.48544939479785	431.2132371877414
519	464.26783447575525	431.34424980959636
520	464.91562853907135	430.79699886749717
521	465.1113669064748	430.29870503597124
522	465.4972557628979	430.102634467618
523	465.54747320061256	429.8601327207759
524	465.44190715181935	429.8521957340025
525	465.21931871208585	429.72748483434435
526	465.96216583597646	429.89533303126416
527	465.14020471316354	429.92430373720543
528	465.00837821663674	429.02722920406944
529	465.49567224466244	429.25764570109635
530	465.8970796711086	429.37453926850014
531	466.21060070671376	429.9849234393404
532	466.5898754737412	429.8578776394153
533	466.6340909090909	429.85580808080806
534	466.41228758169933	429.51607843137253
535	466.5576331967213	429.0635245901639
536	466.7126903553299	428.96294416243654
537	466.70500120802126	428.72360473544336
538	466.3382017343679	428.30214513920583
539	466.3636152954809	427.91865585168017
540	466.320704845815	427.5220264317181
541	466.25454110898664	427.53776290630975
542	466.59167779261236	427.7688028482421
543	466.5043144774688	427.8350910834132
544	466.43643263757116	427.35483870967744
545	466.3433922996878	427.32752341311135
546	466.47667534927774	427.1437366800852
547	466.32073170731707	426.4051219512195
548	466.06367481203006	425.8465695488722
549	465.9765291607397	425.52323376007587
550	465.9124293785311	425.45262929161237
551	465.9727014632016	425.0148504040183
552	465.46230926895925	424.7902527897973
553	465.1718986793678	424.5996969040918
554	465.33685493701745	424.1322633075985
555	464.61818879508826	424.084036838066
556	464.71643948781497	423.513424204874
557	464.29252577319585	423.5143900343643
558	463.6929133858268	423.2739694302918
559	463.4201228878648	423.1257040450589
560	463.3228612856452	423.25374577090383
561	463.5370650529501	422.9492111519343
562	463.6398645789251	422.554591620821
563	463.6435683804105	422.28835602519814
564	463.49115235217954	422.33491583944755
565	463.41208670899937	422.24173417998685
566	463.1489749430524	422.25535307517083
567	463.1210632119723	421.4791154791155
568	463.23177441540577	421.3578633654287
569	463.3265595463138	420.82632325141776
570	463.2068965517241	420.5811494252874
571	463.04352580927383	420.50240594925634
572	462.7802197802198	420.4515861496994
573	462.9928278688525	420.5219262295082
574	462.8962283809127	420.5467805792874
575	462.6498356035697	420.41193048379523
576	462.7036367289532	420.400642957605
577	462.2798165137615	420.11822351959967
578	462.4038782318599	419.9024186822352
579	462.11641729862674	419.71551547448246
580	461.6142330223476	419.41831199826424
581	461.61814207650275	419.40983606557376
582	461.1685866194063	419.3298626495348
583	461.07847174559595	419.0398078242965
584	460.7084887036631	418.87848212327265
