frame	x	y
0	624.8258490996125	269.18372464098474
1	625.4938775510204	269.4562358276644
2	624.9097193129451	269.7193129451194
3	624.440911044263	270.104641168887
4	623.6022604951561	270.40868317186937
5	623.4637397795948	270.69640952719516
6	622.8924215156968	270.8514297140572
7	622.5197648489763	271.00831137239004
8	622.594319294809	271.0713026444662
9	622.9469026548672	271.28141592920355
10	623.1751383125865	271.26348547717845
11	623.424154120123	271.2886514489234
12	623.0269784172662	271.5154676258993
13	622.8815578872488	271.90485505957673
14	622.9927975739197	272.1800606520091
15	622.9418857481716	272.5732358173552
16	623.1094446696393	273.37211187677343
17	623.195199660153	273.5862361937128
18	622.9357274025709	273.851050805958
19	622.5373072113381	274.7751146310963
20	622.8481308411215	274.9944774851317
21	622.4855584730358	275.0723086245203
22	622.3679305231942	275.09616606651133
23	622.3860653781913	275.08685277976616
24	622.088187134503	275.7705263157895
25	621.9411914460285	276.0078920570265
26	621.8776055585248	276.4986638161411
27	621.5624401913875	277.1480861244019
28	621.428036508308	276.9901708401591
29	621.7669172932331	276.796992481203
30	621.7244817633167	276.3266859092102
31	621.8997402597403	276.09662337662337
32	621.4408656265728	275.96703573225966
33	621.4789460087833	276.42262981141823
34	621.3961558996263	276.8884143085958
35	621.5710520009585	277.1667864845435
36	621.1330926594464	277.52611311672683
37	620.9981814048648	277.4505569447602
38	620.5087115508711	277.34760163476017
39	620.7300974443832	278.3579702151131
40	620.651018777467	278.62445065920895
41	620.3924378109452	278.8473631840796
42	619.900603708495	278.5722294092281
43	619.8668852459016	278.86142076502733
44	619.5008331790409	279.0736900573968
45	619.4568416865553	279.6708432776452
46	619.1272579663081	279.53237264055207
47	618.9747757847533	279.41778774289986
48	618.8583682008368	279.05460251046026
49	618.6569108761329	279.4159743202417
50	618.1323199170841	279.00880981171184
51	617.9095726495726	279.0502564102564
52	617.4142558382712	278.96479609620076
53	616.9812638932995	278.9669736424262
54	616.6876030333003	278.87866798549294
55	616.4410540915395	278.98075589459086
56	616.073166694256	279.0491640456878
57	616.0522829006267	279.06857654431514
58	615.8978115727003	279.02874629080117
59	615.8911759100438	278.6830569849438
60	615.9332574895715	278.53450891164204
61	616.1160171612441	278.6444404719342
62	616.1368440233236	278.9733965014577
63	616.1664195700519	278.91215715344697
64	616.0975111441307	279.2148959881129
65	615.579726870552	279.4012310059627
66	615.1567312919007	279.14296068128283
67	615.0387252177136	279.2167871039466
68	614.9579846582984	279.0903068340307
69	614.9238748536055	279.25146394512296
70	614.8729725115247	279.1130271470036
71	614.7877745940783	279.20821394460364
72	614.4508324084351	279.52896781354053
73	614.1480941470527	279.4074151218496
74	614.1744981248621	279.53474520185307
75	613.7894853103601	279.7627567925779
76	613.0062111801242	279.9866220735786
77	613.0745625158509	279.8288105503424
78	612.3616606297019	280.07105043187516
79	611.8714929859719	280.10095190380764
80	610.9911736641221	280.2996183206107
81	610.9267676767677	280.4508723599633
