frame	x	y
180	349.9774096385542	199.48042168674698
181	349.937618147448	198.93131695022055
182	350.0037914691943	198.9560821484992
183	350.0009545020681	198.945593382119
184	349.3982356647763	198.34625078764967
185	349.19765739385065	197.84245973645682
187	348.80291319857315	197.1117717003567
189	348.7904290429043	196.5946094609461
190	348.5781412253375	196.2567497403946
192	348.4522068778771	195.93284592472244
193	348.28757799205897	195.56863301191152
194	348.54064914992273	194.9177743431221
195	348.5719801434087	194.3130170987314
197	348.27125748502993	193.95359281437126
198	348.108314479638	193.85548642533936
203	348.38048213767064	192.65814696485623
204	348.47573062261756	192.7956797966963
205	349.1227284698446	192.62681063997894
210	349.79836264402667	191.53547604608855
211	350.7477212584534	191.4663334313437
212	349.27019258407586	191.2132796780684
213	350.5046647230321	190.77113702623907
214	349.92149791955615	190.36588072122052
215	350.66249361267245	190.1578947368421
216	350.1047687861272	190.0587668593449
217	350.041397463508	189.84206748025844
218	350.6673224043716	189.32830601092897
219	350.5584	189.23565714285715
220	350.5101178563487	189.18879252835222
221	350.05460218408734	189.23334076220192
222	350.5284974093264	188.74678981752646
223	349.8531894934334	188.55511257035647
224	349.5553518221407	188.20834288333717
225	349.49642697632873	187.89481911567665
226	349.13546586517816	187.81172176899958
227	348.77560276915733	187.39221771305802
228	348.8039068369647	186.75657400450788
229	348.9953128661823	186.44457464260606
230	349.6499606402519	186.1624245604828
231	349.87584767866457	185.84976525821597
232	349.60024721878864	185.9495673671199
233	349.78264040846096	185.47410649161196
234	349.82259638848217	185.47584187408492
235	349.7548403319085	185.0020115665074
236	349.75786308973176	184.51202590194265
237	349.74966858152897	184.49337163057888
238	349.7010506208214	184.5389207258835
239	349.8075081884606	184.5429579239103
240	349.73434634529735	184.26250982446948
241	349.5552385892116	184.35684647302904
242	349.6023406374502	184.0171812749004
243	349.42908072319835	184.00865800865802
244	349.555333998006	183.75224327018944
245	349.4639175257732	183.28242627667225
246	349.5542645241038	182.99357231149568
247	349.70598958333335	182.55338541666666
248	349.7624202053844	182.26672217596447
249	349.69045035268584	182.27238198589257
250	349.67859007832897	181.9616187989556
251	349.84153419126926	181.4408276558163
252	349.72001105583195	181.2172470978441
253	349.63856068743286	180.49731471535983
254	350.0722859429181	180.49799946652442
255	350.38885746606337	180.75509049773757
256	350.86770120988956	180.47343503419253
257	351.0324825986079	180.39675174013922
258	350.8752228163993	179.8374925727867
259	350.8669897684437	179.43187937533656
260	350.811735174145	179.32852212111703
261	351.34412114014253	178.49287410926365
262	351.1377376129635	178.37612963540045
263	351.1907722513089	177.9044502617801
264	350.9714125560538	177.47645739910314
265	351.59870298313876	177.31284046692608
266	351.4099040705211	177.32512315270935
267	351.4044741578812	177.062741064541
268	351.09851965288414	177.16539050535988
269	351.0998808104887	176.80738974970203
270	350.9000243842965	176.55693733235796
271	350.9200668098306	176.38200906704844
272	350.7833096254149	176.09672830725464
273	350.86194531600177	175.88435679067683
274	350.8124054462935	175.4201426410201
275	350.67533059735524	175.37300501595988
276	350.78186968838526	175.03399433427762
277	349.9491795806746	174.83751139471286
278	349.8746141059131	174.44146283543103
279	350.1465559355154	174.4369809477284
280	350.41058394160586	174.1483315954119
281	349.43521163334196	173.46014022331863
282	350.54510408635315	173.0377794911334
283	349.4098127518369	173.09954965631667
284	349.29823651452284	172.93490663900414
285	350.4856923863056	172.05799693408278
286	349.6234662576687	172.2361963190184
287	349.4267478967218	172.31186539019438
288	348.41037735849056	171.84184239733628
289	348.19978372533114	171.2625033792917
290	348.2906862745098	171.23602941176472
291	348.2252910912537	170.34145681018143
292	348.16448087431695	170.3724043715847
293	347.9790313053751	169.95156526875368
294	347.7939640162507	169.7501450957632
295	347.84741721854306	169.2892715231788
296	347.85856777493603	169.2769820971867
297	347.4179104477612	169.499620541361
298	347.4989985693848	169.20429184549357
299	347.3551241792749	169.02198115900657
300	347.2003231017771	169.06327409800753
301	346.8454070201643	169.16704007966143
302	346.41473201490396	168.86959014044137
303	346.22882882882885	168.83933933933935
304	345.56800709639265	168.59314015375517
305	345.85682697622997	166.20011055831952
306	346.23534158149545	166.66514254975795
307	345.71757925072046	166.81451401624312
308	345.5377969762419	166.77213822894169
309	345.4531291259572	166.25165038288884
310	344.7797934691599	166.2481161038236
311	344.4687685901249	165.65377751338488
312	344.71297429620563	165.3950428396573
313	344.44411204786513	165.37013870002718
314	344.23636363636365	165.39766233766233
315	344.42616249361265	165.2858967807869
316	344.1921768707483	164.56462585034015
317	344.11267201834863	164.1112385321101
318	344.1008820286659	163.9986218302095
319	343.9294117647059	163.59081779053085
320	343.9123937129606	163.25019324916258
321	343.7720011617775	163.24949172233516
322	344.51499508357915	163.35447394296952
323	343.92246568745486	163.08764748374668
324	343.9059786653436	162.92904986355742
325	343.4556550040684	162.71060482777327
326	343.65409153952845	162.65492371705963
327	343.168275862069	162.30510344827587
328	342.7947479625717	162.31723513431936
329	342.59417856143295	162.3215785054576
330	342.68536292741453	162.54409118176363
331	342.2819277108434	162.4960843373494
332	342.1875	162.7150641025641
333	341.31447404559185	163.1755012359242
334	341.8687027707808	162.47481108312343
335	341.3686885801423	162.26567265333784
336	341.03590101080516	162.4346462181945
337	340.2805350228793	162.35797254487858
338	339.5379177377892	162.3550771208226
339	339.1994750656168	163.3928258967629
340	339.1572654812998	162.91293684855916
341	339.6047516198704	162.5134217834002
342	338.9632067005684	162.20041878552198
343	339.20250284414107	162.47667804323095
344	339.0315095961043	162.00744772271554
345	338.25201612903226	161.58294930875576
346	338.43183791606367	161.49435600578872
347	339.13793103448273	161.15730977486464
348	338.24587155963303	160.87278287461774
349	338.45303867403317	160.17280540208716
350	338.57466796242306	159.95497246517655
351	339.65115532734274	159.93453145057765
352	338.3006765899865	159.82895805142084
353	339.03584637268847	159.55675675675676
354	338.41052631578947	159.0465373961219
355	338.46513680494263	159.02853780523682
356	338.58312731767614	159.02904820766378
357	338.4036092810083	159.02979089086222
358	338.29758149316507	159.11119873817034
359	338.059143776293	158.80227666419202
360	337.62751948400967	158.37274926095137
361	337.31975867269983	157.8054298642534
362	337.5269922879177	157.42959154527279
363	337.42422486235876	157.80643291799478
364	337.33626062322946	157.04079320113314
365	337.8053302433372	156.3899188876014
366	337.16597402597404	156.08519480519482
367	336.98927326360956	156.12228479485117
368	336.9807692307692	155.77221018418203
369	336.77552791437665	155.93028637547008
370	336.76763367463025	155.4963026166098
371	336.3720930232558	155.98313953488372
372	336.55578635014837	155.96083086053412
373	336.6885154061625	155.39299719887956
374	336.59651269501376	155.017130620985
375	336.4140910601529	154.4499833831838
376	336.02867132867135	154.07377622377624
377	335.9390202124015	153.99691675231244
378	335.2097649186257	153.3016877637131
379	335.2355755699409	153.41711229946523
380	335.4189639503181	153.86246591941836
381	333.9436924742826	153.15971846237142
382	334.22538936232735	152.96679400528944
383	334.25701492537314	152.31194029850747
384	333.8841349986713	152.02444857826202
385	333.3901515151515	152.15313852813853
386	333.39452585015204	151.33010782416366
387	333.3060094886663	150.99868212967843
388	333.13811747358073	151.06733841238633
389	333.0501835985312	151.38776009791923
390	332.85369850187266	151.1996722846442
391	333.16211764705884	151.19858823529412
392	332.5153791969946	151.19887297487674
393	332.1826228744468	151.1546703936641
394	332.1353860086031	151.25809372877518
395	332.10710233719084	151.62128432039935
396	332.1556470843269	151.28853240841102
397	331.729868391702	151.2638857907651
398	331.7153828252269	151.16267163137073
399	331.33948832035594	151.2774193548387
400	331.1110355767052	151.7788352594607
401	330.64638949671775	151.47768052516412
402	330.2490421455939	151.09172864548117
403	329.69754210286754	151.15930814747384
404	329.19263642340565	151.1244795090949
405	328.9287521079258	150.88048060708263
406	328.5563212927757	150.13640684410646
407	328.35525357922836	150.33923804901724
408	328.41971693509026	150.14348462664714
409	327.9476325550949	150.3100589133755
410	327.65132783882785	150.3040293040293
411	326.98270623977567	149.97172236503857
412	326.8692253020611	150.1160862354892
413	326.9734453018611	150.15660463004994
414	326.975185528757	150.00858070500928
415	326.59918835044164	150.1499164478396
416	326.179028750906	150.07248127567044
417	325.95534787123574	149.57840083073728
418	325.8279734558448	150.18734047983665
419	325.9753058450385	150.07906660625284
420	325.872434341205	150.19465901566983
421	325.8227241615332	149.88615103810176
422	325.22535211267603	149.52924325614705
423	324.4918032786885	148.3072528564332
424	324.1856801909308	148.3780429594272
425	323.8452280405405	148.3325591216216
426	323.6346724717989	148.23174351870176
427	323.1388216303471	148.40213882163036
428	323.1075666212799	148.08344680023342
429	323.11867434014687	147.71978567176026
430	323.05900927570553	147.5748963883955
431	322.83005757395273	147.35537026007543
432	322.9558928571429	147.0494642857143
433	322.96074154852784	146.94056706652125
434	322.8179896213723	147.14068806457811
435	322.53105005645466	147.09013925479866
436	322.3350272232305	147.1825771324864
437	322.1055142148445	147.07803854226293
438	321.8357241108273	146.8927097661623
439	321.888978603149	146.53916027452564
440	321.7021688613478	146.49845081332302
441	321.5283817587069	146.3259572830479
442	321.31463917525775	146.38226804123713
443	321.1695822185635	146.29409343486313
444	321.29513535518015	146.0726643598616
445	321.304275976038	146.00103284445362
446	321.255068266446	146.1605295821266
447	321.3513334802733	146.0028653295129
448	321.3035171515415	145.9776378636561
449	321.42188919164397	145.48455949137147
450	321.3982577618941	145.52512843421934
451	321.4392708104547	145.35558972106304
452	321.41223404255317	145.457890070922
453	321.3222356739306	145.82929782082326
454	321.1912556983009	145.78035640281806
455	321.36544650040224	145.51065969428802
456	321.1912632821724	145.26351829988192
457	320.98621495327103	145.3161214953271
458	320.56676706827307	145.30572289156626
459	320.3822685788787	145.33142112125162
460	320.2065396377323	144.87085391672548
461	320.0295752724038	144.50633755837225
462	319.77381768334476	144.38679460817912
463	319.5026752273943	144.21696094168004
464	319.4076230809952	144.07067231339332
465	318.82480485689507	143.9343740965597
466	318.43138961415724	143.96431679721496
467	318.23036988968204	143.98604802076574
468	318.6204124432017	143.42957008039147
469	318.56813186813184	143.1043956043956
470	316.97195416164055	142.8558504221954
471	316.2033846153846	142.83015384615385
472	316.25312399871837	142.30214674783724
473	316.20924702774107	142.06182298546895
474	316.35780301029837	142.31581726960655
475	316.24347195357836	142.07640232108318
476	316.2841091492777	141.53103263777422
477	316.3586261980831	141.5236954206603
478	316.9989327641409	141.474386339381
479	317.25099601593627	141.40770252324037
480	317.9197622585438	142.0184249628529
481	317.5193401592719	141.5364050056883
482	317.8506652185718	142.3850122183003
483	317.9422690763052	142.02158634538154
484	318.0579358663433	142.2085691188359
485	317.58738738738737	142.36113256113256
486	317.2123609394314	141.91866501854142
487	317.13493438970045	142.30155979202772
488	317.35660423254683	142.50814886888836
489	317.1823303457106	142.26248399487835
490	317.88428851601657	142.9762475484855
491	318.0282786885246	142.91516393442623
492	317.95465140919686	143.09641873278238
493	317.2185863874345	143.14240837696335
494	317.7143198090692	143.87016706443913
495	317.76783042394015	143.9501246882793
496	317.34327899107967	142.5462934481698
497	317.57406305770377	141.97293277810826
498	317.5185879412684	141.93314589190877
499	318.2742603550296	141.91627218934912
500	317.9034831161925	141.96410529114598
501	318.0180688876341	142.12789384528514
502	318.2321933659038	142.4268449472872
503	318.31641329554236	142.07884565833547
504	318.29955368863216	142.27566290364925
505	318.0834990059642	142.36406560636183
506	318.1691904484566	142.2842166569598
507	318.10791366906477	142.27764455102584
508	317.89475153545504	142.2601898380793
509	317.8650993562832	142.37307584662747
510	317.5049534674272	142.22485740018013
511	317.5552083333333	142.76041666666666
512	317.5341987019471	142.96280579131303
513	317.68466413181244	143.00101394169835
514	317.83404864091557	142.9887935145446
515	317.44665547830255	143.09853752097817
516	316.9082262210797	142.79665809768636
517	316.3047107930829	142.43440667859272
518	316.08997901364114	142.57660020986359
519	315.04782969311583	142.72822781310478
520	314.88145539906105	142.75322769953053
521	314.01725200246455	142.55113986444854
522	313.2833385629118	141.50015688735488
523	313.21558270056124	140.85077583360845
524	313.0050968399592	140.21304791029561
525	313.2243855729333	139.9039259495691
526	313.85571847507333	139.3958944281525
527	313.8486701314583	139.1886273310914
528	312.8904870872834	139.53481529911735
529	312.6416449086162	139.53883812010443
530	312.53351614868984	139.375380865326
531	312.54609929078015	139.28427895981088
532	311.850944902848	139.04418418951292
533	311.29237621168454	138.88708409745874
534	311.04816003951595	138.66880711286737
535	310.90177389462536	138.39819962933547
536	310.3758620689655	137.94261083743842
537	309.99020947176683	137.91188524590163
538	309.83703364614325	137.8905928130007
539	309.9215096087057	137.94142162537625
540	309.5126069338136	137.5871229176047
541	309.3456526889363	137.46410803127222
542	309.28128934777135	137.74943339209267
543	309.00437849671613	137.537825346631
544	308.9703543022415	138.26247288503254
545	308.94804865686774	137.27648251393816
546	308.72116998321746	137.16494845360825
547	308.70679347826086	137.21630434782608
548	308.7306509482317	137.40415171706817
549	308.4559254327563	137.49986684420773
550	308.1176620076239	137.33036848792884
551	308.4968684759917	137.1080375782881
552	308.4924068108606	137.32443626323055
553	308.5997210599721	137.1534170153417
554	308.4357034795764	136.47730711043872
555	308.22085610200367	136.31056466302368
556	308.0755287009063	136.31907971182895
557	307.27016680339074	136.9469510527755
558	306.8350812794966	137.20608285264814
559	306.8736440926414	137.24743476986222
560	306.8805394990366	137.05890448665016
561	306.6411355115158	136.93679700053562
562	306.62989536621825	135.95127055306426
563	306.1369509043928	135.55268446741314
564	305.62582445459157	135.72653475393201
565	305.4607083563918	135.54012174875484
566	304.9518528536651	135.01298350013525
567	304.780792764033	135.1125299281724
568	304.63605263157893	135.28394736842105
569	304.7307042253521	135.49774647887324
570	304.5847310584153	135.32244071717756
571	304.6771653543307	135.5732889158086
572	304.08419540229886	135.34224137931034
573	304.1046957355055	134.86823191183518
574	304.06362416107385	134.9159731543624
575	303.8555620267909	134.51921956901572
576	303.27068808729916	134.45225826007882
577	303.4189071986123	134.39982653946228
578	303.1925411968777	134.4455044810639
579	303.58029294274303	134.34487350199734
580	303.42723933314494	134.3294716021475
581	302.73654970760236	135.16374269005848
582	302.53476510067117	134.97637583892617
583	301.9810161920715	135.0471803461753
584	301.96580976863754	134.55398457583547
585	301.482421875	135.75306919642858
586	300.991617983236	135.04140208280415
587	300.8420796890185	134.8622448979592
588	300.55678415111726	134.30223450817783
589	300.04163775156144	134.1239879713162
590	300.03215590742997	134.1074299634592
591	300.045532018505	134.00706111516922
592	299.9526469159786	133.31957260806217
593	299.33226397800183	133.358845096242
594	299.4013986013986	133.32587412587412
595	299.07593484744206	133.44459738472128
596	299.12225492415666	133.97713380122255
597	298.97508150908243	134.02631578947367
598	298.8131333603567	133.38954195379003
599	298.60184170138126	133.40100855075642
600	298.08853030963803	133.38791975577846
601	298.124173553719	133.2138429752066
610	295.4900052603893	132.23066806943714
611	295.0084789311408	132.14388489208633
612	294.3064356435643	132.1690594059406
613	293.59684509956037	132.29454357382986
614	293.58837950478056	132.44986516303015
615	292.55016021690903	132.82573330046833
616	292.96769562096193	132.87987556831777
617	292.85320063334086	132.75797330920605
618	292.89411227749883	133.0963030579644
619	292.5066948555321	133.06929762743715
620	292.36572438162545	133.12897526501766
621	292.3332491795001	132.70537742994193
622	292.5095479816292	132.74667633550882
623	292.82043096568236	132.40649108805533
624	292.31427072402937	132.93310598111228
625	292.3784544524053	132.87871033776867
626	292.1192396313364	132.50201612903226
627	292.4158755274262	132.26503164556962
628	292.1653746770026	132.01148435256962
629	292.0148678414097	131.82654185022025
630	292.1081808396125	131.94537136706137
631	291.36027652220156	132.3610741823983
632	291.02866327350654	132.22555585320117
633	290.7679506933744	132.11864406779662
634	290.2358307990047	131.40752004423555
635	290.1758957654723	131.9987471811576
636	290.06890029721694	131.89597406106458
637	290.14082235958074	132.02929320075248
638	289.9538100208768	132.0561064718163
639	289.9372765680858	131.4166395840104
640	289.7245444801715	131.5155412647374
641	289.260960960961	132.67357357357358
642	289.29903730445244	131.9049338146811
643	289.47913141567966	132.0831923293852
644	288.79071753986335	131.9484624145786
645	288.5745889387145	132.00717488789238
646	288.3302752293578	132.24128440366974
647	288.235554245283	132.80100235849056
648	288.1881443298969	132.90292096219932
649	288.25417439703153	133.26623376623377
650	288.39795383001047	133.06007345225603
651	287.70662941325884	133.41859283718568
652	287.50555864369096	132.9277376320178
653	287.6635395537525	132.7946247464503
654	287.4672068878197	133.50645733096985
655	287.32701920547225	133.12812417784792
656	286.9951923076923	133.61939102564102
657	286.7200390529656	133.58628264583842
658	286.2941473259334	133.45938446014128
659	286.07496136012367	133.49304482225656
660	286.1479338842975	133.62754820936638
661	286.24972098214283	133.59793526785714
662	286.08739650413986	133.63508126341614
663	286.4310897435897	132.93429487179486
664	285.950303030303	132.86515151515152
665	286.29717271051015	132.819606637984
666	285.87871787467515	133.07565694484552
667	285.4728789986092	133.4575799721836
668	285.37322243090955	132.5940434665951
669	285.22850678733033	132.59276018099547
670	285.27598752598755	132.9966216216216
671	285.01007677543186	133.198896353167
672	284.82538121003444	132.5860796851943
673	284.7187264978691	133.12659814489848
674	284.52392095683825	133.126885075403
675	284.49482839680303	133.20357310766337
676	284.46738862909183	133.39699729264092
677	284.33219537815125	133.43566176470588
678	284.1609079445145	133.51853720050443
679	283.98221208665905	134.54389965792475
680	283.48980125523013	135.87526150627616
681	282.99915801291047	135.96772382823463
682	282.8854395604396	136.10659340659342
683	282.6480789754536	135.9874599786553
684	282.77278838397416	136.00484001075557
685	282.3524945770065	136.0374186550976
686	282.26621067031465	136.26511627906976
687	282.1207100591716	136.62295857988167
688	282.14809926082364	136.60718057022174
689	281.89908256880733	136.8267365661861
690	281.88789122626986	136.69574140584916
691	281.85204359673025	136.5651226158038
692	281.77882152006833	136.80301736407628
693	281.6902781760826	136.79753369658732
694	281.61148459383753	136.78935574229692
695	281.1419994779431	136.60010441138084
696	281.0727959697733	136.77229219143578
697	280.82309903318526	136.88711784687746
698	280.89149305555554	137.02141203703704
699	280.8011768349334	137.02601424589656
700	280.4160741885626	137.09119010819165
701	280.3476297968397	137.553611738149
702	280.3159065628476	137.66407119021136
703	279.9459534368071	137.85920177383593
704	279.7552367288379	138.06628407460545
705	279.84031100478467	138.2209928229665
706	279.62952559300874	138.56803995006243
707	279.5235585864848	138.74240545567267
708	279.0244590780809	138.88836625901536
709	278.7592024539877	139.290490797546
710	278.50846935632893	139.4462580843856
711	278.49083566324947	139.60298229263748
712	278.1659787735849	139.95283018867926
713	278.10496912672744	139.66274625110262
714	277.92559863169896	139.76197263397947
715	277.97622457748497	140.13806932111143
717	277.82170785111043	139.87738504848295
727	275.48701104807407	140.54404299790983
729	274.82730122542034	140.66828156169848
730	274.9353984643897	140.69181890389197
731	274.51892915089235	140.65467820443482
732	274.18101054969463	140.90782898389784
733	274.14256198347107	140.99896694214877
736	273.50515463917526	141.51599259846682
737	273.87403474903476	141.85690154440155
738	273.49002433090027	141.31776155717762
739	273.6370757180157	141.7600087032202
740	273.25781451821234	141.214414879876
741	273.29315476190476	141.6483134920635
745	272.17210289048	141.47971360381862
746	272.03115423901943	141.55694586312563
748	272.0190822353476	142.20990458882326
749	271.85302232254827	142.07148231753197
751	271.3955187530443	142.28933268387726
752	271.0319068118511	142.50974930362116
753	270.8437009932044	142.4205436487193
754	270.69850746268656	142.41741293532337
755	270.3502839442437	142.43856479091377
758	269.4349605378544	143.1648640748319
759	269.4831842024067	143.9438444924406
760	269.28966346153845	144.14182692307693
761	268.8822520720206	143.9154044012575
762	268.53506187389513	144.16912197996464
763	268.1440329218107	144.3320671098449
764	268.0559297218155	144.48814055636896
765	268.0612055641422	144.38948995363214
766	267.99358108108106	144.73074324324324
773	266.78178879310343	146.02855603448276
774	265.9826216484608	145.9364448857994
775	265.79270833333334	146.08046875
776	265.2563282707168	146.03170796695977
777	264.84613204873904	146.09407764239162
778	264.61333333333334	146.325
779	264.11794328120857	146.47654386429897
780	263.87026161238657	146.20368392952483
781	263.94128996692393	146.4324696802646
782	263.21135135135137	146.16486486486485
783	263.17396809318814	146.77665231704228
785	263.0773710482529	146.4467554076539
787	262.50936830835116	146.56531049250535
791	260.6710881847212	146.436747727831
793	260.2984586641756	146.4198972442784
794	260.13817495873616	146.56543268097147
795	259.86180422264874	146.9133877159309
796	259.1787340619308	147.0054644808743
797	259.1483870967742	147.03275434243176
798	259.0827723759661	147.12814759411617
799	258.98458619871946	147.25586910125682
800	258.3358727313466	147.13488684741205
801	258.2615113461115	146.98744216787838
802	257.8824190647482	147.24235611510792
803	257.2748447204969	147.3232031943212
804	256.86474852741276	147.06388763026735
805	256.57037974683544	147.36227848101265
806	256.3688524590164	147.36743923120406
807	256.0249093107618	147.40725513905684
808	255.74423480083857	147.92872117400418
809	255.33773796192608	147.57088465845464
810	254.9552036199095	147.3893665158371
811	254.59635350721703	148.09875917953912
814	254.862390067253	150.01655457837558
815	254.14607977991747	149.50151306740028
816	254.07399373342975	150.42443962400577
817	254.10776699029125	150.66796116504855
818	254.05390539053906	150.413201320132
819	253.380004575612	150.05376344086022
820	253.078431372549	150.22875816993465
821	252.852301466869	150.5065756196257
822	252.49948744233726	150.37749871860584
823	252.0397202098426	150.33674743942044
824	251.03192297947808	150.3250570053205
825	250.98601206801976	150.38562808557322
826	250.40577096483318	150.72076946197777
827	250.2526096033403	150.10706829704742
828	249.78064089857946	150.1222332342253
829	249.15583651867098	149.4730961481917
830	248.96808819263128	149.47258485639688
831	248.90870967741935	150.17967741935485
832	248.30361445783132	150.2539156626506
833	248.35231895850285	150.6560889612151
834	248.11811455193202	150.1488078925733
835	247.85165300932468	149.99632664594517
836	247.44229238524807	150.32899973467764
837	247.43673155737704	150.14344262295083
