frame	x	y
0	356.16013071895424	86.58823529411765
1	356.6032778355879	86.18678459937566
2	356.9055341055341	86.0018018018018
3	356.95295942103905	85.25898164900491
4	357.9540918163673	84.79116766467065
5	358.2582265762371	84.43908565687013
6	359.0635991327391	84.11467116357504
7	359.4096744612563	83.83585511233379
8	359.47654435671154	83.48722712494194
9	359.89478718316593	82.8986131037781
10	360.2839690850162	82.46048366990776
11	360.9575520833333	81.93958333333333
12	361.4082108700723	81.33543270352227
13	362.1714922048998	80.98641425389755
14	363.0408858603066	80.47572402044293
15	363.54910994764396	80.3338219895288
16	364.54343195266273	80.27810650887574
17	365.3446457234579	80.58931437743637
18	366.07119666048237	80.36201298701299
19	366.2001809545352	80.50056548292241
20	366.87907825690166	80.26420260095824
21	367.13606597138005	80.31918505942275
22	367.5576287198866	80.37529522909779
23	368.2230751862723	80.73515466245202
24	368.5375966268447	80.65167486530804
25	369.1568672485071	80.79168580615526
26	369.89979409746053	81.06726149622511
27	370.2206014362657	81.43334829443447
28	370.94429995665365	81.11963589076723
29	371.5278416935113	81.49401748734468
30	371.8850806451613	81.45990143369175
31	372.05998695935665	81.15040208650294
32	372.4400180058519	81.19198739590367
33	373.14307692307693	81.74505494505495
34	373.5283588527065	82.00603838688808
35	374.07624911200566	82.67819085957849
36	374.2608695652174	83.22804347826087
37	374.2844238819123	83.65873540427407
38	374.45846153846156	84.47692307692307
39	375.1573616018846	85.24240282685513
40	376.121988333756	86.15724067968551
41	376.3014426727411	86.83168818020754
42	376.32868374334265	87.24473750951053
43	376.4512555391433	88.13490891186608
44	376.45339498661474	88.80749574105621
45	376.7168983174835	89.37893196781273
46	376.77844890070065	90.1331239429814
47	376.72836595142655	90.47559537844847
48	376.53035283804513	91.2024983563445
49	376.1544085068675	91.49867080194949
50	375.35001116819296	92.03596158141613
51	375.4366587490103	92.41231195566112
52	374.85121495327104	92.86373831775701
53	374.3881513770557	93.37348920150585
54	373.8790706910246	93.66957903097696
55	373.35321611395506	94.26864010683285
56	372.99066459213157	94.77928428539676
57	373.1783321783322	94.96696696696696
58	373.32019476002785	95.39647577092511
59	373.0538057742782	96.08902012248468
60	372.2531925343811	96.53855599214145
61	371.99734491914074	97.2167511465122
62	371.9292735555023	97.70678494365859
63	371.9430349449497	98.16036381043561
64	371.9650234741784	98.44906103286385
65	371.76445497630334	99.34123222748815
66	371.720184544406	100.08304498269896
67	371.70840336134455	100.67689075630253
68	370.9595500757084	101.15206575816569
69	370.7870833333333	101.70645833333333
70	370.63566375364127	102.18955472326259
71	370.66284403669727	103.0940366972477
72	370.8172131147541	104.2282786885246
73	370.869278068777	105.24163060806194
74	370.90161953106116	106.17331399564902
75	370.88293299620733	107.29304677623261
76	370.7774495322501	107.8601674052191
77	370.23292978208235	108.91428571428571
78	370.01509348952465	109.86303221446272
79	369.91633858267716	109.80364173228347
80	369.4461502675041	110.02186555012794
81	369.07497337593185	110.01448349307775
82	368.9402096236303	110.60671748451644
83	368.72914669223394	111.05824544582934
84	368.45220097821255	111.30724766562916
85	368.1028979420412	111.74611507769845
86	368.0908672647803	112.86496434322521
87	368.2215020116227	113.44300402324542
88	368.1946050096339	113.98694069792336
89	368.02239734549977	114.57486520116134
90	368.43291630716135	115.17105263157895
91	368.70760713553415	115.98769735493131
92	368.5631683168317	116.99524752475247
93	368.5228840125392	117.3521421107628
94	368.50447882736154	118.1138029315961
95	368.29792246733774	119.10216320411223
96	367.96007810804946	119.79930570622695
97	367.83742664638123	120.29515322755923
98	367.4563866513234	121.26720368239356
99	367.213693437574	122.09760720208482
100	367.27812865497077	122.86175438596491
101	367.2382978723404	123.38628841607564
102	366.9383455311599	123.8649367930805
103	366.9165526675787	124.27952576379388
104	366.8967545197125	125.08865170986714
105	366.8568438677271	125.24445374633738
106	366.8242720423539	125.47220525351253
107	366.94050061551087	126.27102995486254
108	366.5465530903328	126.87321711568939
109	366.32382723703245	127.25542467451953
110	365.7761519982529	128.30836427167503
111	365.5792494481236	128.5280353200883
112	365.2121674662015	129.94984736153512
113	364.8052332195677	130.51899886234358
114	364.79096303057963	131.166362391602
115	364.85620471014494	131.31589673913044
116	365.61820250284416	131.91581342434586
117	365.4309031556039	132.30141458106638
118	365.0237273511648	132.6872303710095
119	365.05638766519826	133.12114537444933
120	364.9563772330702	133.54050685500624
121	364.87161880982103	133.8272992093217
122	365.16580414012736	134.15545382165604
123	364.202615694165	134.76277665995977
124	363.7793044224989	135.06054100472306
125	363.5244784135509	135.26585416236315
126	362.9754843811783	135.20739422696718
127	362.929671244278	135.4053266749896
128	362.8255470136014	135.81667652276758
129	362.44885611646816	136.01020986954055
130	362.1913378248316	136.67507218479307
131	362.3459790555226	137.1699268919186
132	362.2108177172061	138.06942078364565
133	362.2920449632512	138.77453523562474
134	362.35646321652354	139.25806451612902
135	362.24680194089103	140.06572562858403
136	362.38278546712803	140.48702422145328
137	362.24352678571427	141.4796875
138	362.21476802439554	142.0860379002396
139	362.05683987274654	143.09459172852598
140	362.12844827586207	143.3105603448276
141	362.001196888091	144.19609016556953
142	361.8414985590778	145.0232606010704
143	361.94936983920036	145.6353759235115
144	361.88738836854714	146.03093008059247
145	361.7341302555647	146.6232481450948
146	361.4439592430859	147.06591807028488
147	361.5371967114498	147.2322037296972
148	360.89605662285135	147.3514661274014
149	360.92298338062426	147.6856505877584
150	360.80470016207454	148.40903565640195
151	360.7365353697749	148.90293408360128
152	360.67287694974004	149.453856152513
153	360.5653403352858	149.8580084831347
154	360.6133909287257	150.24248969173374
155	360.6309948474039	150.81430836305984
156	360.8918866833687	151.22181537868568
157	360.8172948153817	151.4381098144251
158	360.66236125126136	151.81412714429868
159	360.63161119052484	152.36634674290383
160	360.98873567683046	152.71275975917655
161	361.19732234809476	153.2401647785788
162	360.94743535396356	154.21386180584994
163	361.3096789204281	155.51419264774313
164	360.8496138119037	156.45524761472058
165	361.0610306340537	157.03277131322727
166	360.9973958333333	157.52651515151516
167	360.4731929152705	158.22091910004787
168	360.2896725440806	158.81932676894894
169	360.364953886693	159.33091787439614
170	360.6743976581851	160.1089844629588
171	361.1575205509887	160.69495667629417
172	360.25649202733484	161.2865603644647
173	360.3951686417502	162.1189608021878
174	360.26943005181346	162.9011226252159
175	359.84927402627335	163.3072136436967
176	360.13375057950856	163.98331015299027
177	361.0187762314999	164.98652529268833
178	360.4310641435242	165.4851314819366
179	360.37618048268627	165.8174186778594
180	360.23893805309734	166.36190032603633
181	360.5356708059411	166.7811054297541
182	360.8683146067416	167.4525842696629
183	360.3284564740307	168.46793465008534
184	360.014603960396	169.17623762376238
185	359.7074245939675	169.75754060324826
186	359.1460209296666	170.16573375517157
187	359.26195786864935	170.32118959107805
188	359.3655462184874	170.578197945845
189	359.29468599033817	170.58201058201058
190	359.5460094958173	170.53086140628534
191	359.4236351071182	171.20709513936882
192	358.86829944547134	171.7416820702403
193	358.57751670122093	172.1607924441373
194	358.3495555555556	172.7302222222222
195	358.5412406271302	173.05885026130426
196	358.8210989010989	173.45604395604397
197	358.73955178679586	173.41893801736322
198	358.0183505589538	174.06201223370596
199	357.9747762408462	174.46114727420667
200	357.37736634075304	174.9571458289994
201	357.3624018671759	175.1260343730108
202	357.51842806394313	175.40541740674956
203	357.55825892857143	176.2171875
204	357.47207128885026	176.3010215170615
205	357.8698947368421	177.01094736842106
206	357.45752699124057	177.37421063353025
207	357.37581433224756	177.97801302931597
208	357.5247694617199	179.36328543855888
209	357.9033381118165	180.2695064509523
210	357.5913393756294	181.33474320241692
211	357.8166526492851	181.95605550883096
212	357.23906542056073	182.51719626168224
213	357.1884166980068	182.80293343362166
214	356.86249501793543	183.29274611398964
215	356.79739890266205	183.79252184515343
216	355.8354771784232	184.40871369294607
217	355.4355966614031	184.86532822016693
218	354.81816118047675	185.8744608399546
