frame	x	y
75	564.5362073141197	283.44151126180674
76	563.9625929368029	283.44028810408923
77	563.0797773654916	283.58000927643786
78	562.5272727272727	283.8847697756789
79	561.7722681359045	283.8741965105601
80	561.0588378312667	283.76756625334303
81	560.4327299412915	283.96012720156557
82	559.3324022346369	282.9276536312849
83	558.0981558596073	282.29833432480666
84	557.4702346880366	282.259874069834
85	557.0514101057579	282.2579318448884
86	556.4131061598952	281.3764089121887
87	555.2720769058798	281.0160965794769
88	554.742375967228	280.53959945380063
89	554.2886358354637	280.23471996281665
90	553.5755813953489	279.33813953488374
91	553.3036960454898	278.4057896097183
92	553.1201340551688	277.90822376901264
93	552.886630179828	277.3716445139432
94	552.4923776410805	276.91815993581173
95	551.9043285784555	276.5019675356616
96	551.6617647058823	276.13717038539556
97	550.2663407102419	275.64384971693255
98	549.9697527617044	275.60336664913206
99	549.105969331873	275.56763417305586
100	548.5471151058277	275.25717599304147
101	548.0723104056437	275.13227513227514
102	547.602795573675	275.1991846243448
103	546.9800410918697	275.46110948048135
104	546.1630129286116	275.9637436762226
105	545.4778210116732	276.2490272373541
106	545.2282189668466	276.82343870470316
107	544.83342217484	276.90911513859277
108	544.5554387808724	277.7624802942722
109	544.1662987490802	277.9197939661516
110	543.6149355387984	278.4225249331063
111	543.2635102821616	278.62625538020086
112	543.1107756618671	278.99814212726426
113	542.8103693181819	279.24360795454544
114	542.2978949606634	279.9264299383372
115	542.058188230108	280.4939387260304
116	542.469690455718	281.57631126397246
117	541.6689781766265	282.1900877014073
118	541.492972972973	282.9824864864865
119	541.0390485629335	283.7462834489594
120	540.6713097713098	284.3004158004158
121	540.641591998333	284.8705980412586
122	540.6852494577007	285.39631236442517
123	540.444	285.95882352941175
124	539.8455558434828	286.508421870951
125	539.8378515328097	287.25107676716493
126	539.4794600938967	288.11091549295776
127	538.5164233576643	288.79987834549877
128	535.8345718901454	289.7702746365105
129	535.0314106225014	290.7321530553969
130	534.8602120535714	291.212890625
131	534.3133971291866	291.36682615629985
132	533.8682522715126	291.9099412079102
133	533.4979423868313	292.474537037037
134	532.9434770961693	293.33833377980176
135	532.4379391100703	294.16334894613584
136	531.4213431462741	295.05305121128487
137	530.8805876836511	295.57299155986243
138	530.2516201746971	296.5181741335588
139	529.7347170884276	297.1686096104635
140	528.9661181026138	298.29525653436593
141	527.9615768463074	298.19036926147703
142	527.8677878395861	298.4540750323415
143	526.9369011451274	298.4706707174573
144	526.5438952832318	299.18821936357483
145	525.877958236659	299.5751740139211
146	525.3172268907563	299.906162464986
147	524.891689373297	300.06471389645776
148	524.4223672367236	300.50832583258324
149	523.8256880733945	301.21245774987926
150	522.9299218553062	301.7690950340307
151	522.0975163398692	302.0232679738562
152	521.1521390374331	302.41764705882355
153	520.6547559134374	303.4836436839457
154	519.7640268456375	303.6367785234899
155	519.187338501292	304.08966408268736
156	518.6195453357722	304.75516070028743
157	517.6862220058423	305.0292112950341
158	516.6857003416301	305.3152757442655
159	515.823361082206	306.119406867846
160	514.7770773638969	306.4418338108882
161	513.9482372691662	306.79602686066033
162	513.6945642795513	307.2231809030774
163	513.0679530201343	307.72455257270695
164	512.5791920953211	308.02005231037487
165	511.9247114375656	307.57109129066106
166	511.72088197146564	308.48326848249025
167	511.3262655711635	308.6440498277233
168	510.78096514745306	309.4112600536193
169	509.961859688196	309.1063474387528
170	509.52664491571505	309.08292550299075
171	509.02304275402554	309.40921710161024
172	508.3047691915328	308.99438918643204
173	507.68588362068965	309.1885775862069
174	506.82578307015274	309.117266373285
175	505.9834123222749	309.5196682464455
176	504.977767591107	309.75154710061884
177	504.2181238615665	309.5696721311475
178	503.7768633905479	309.68798495179874
179	502.908082026538	309.04294330518695
180	502.15284389877223	309.05362064645453
181	500.97771345875543	308.4532561505065
182	500.19466202494925	308.5921090803597
183	499.16037735849056	309.0332963374029
184	498.63186813186815	308.7065934065934
185	498.0724795640327	308.2874659400545
186	497.15064794816413	308.0980021598272
187	496.36897959183676	308.02938775510205
188	495.4910927944696	308.0555703270407
189	494.8167034178611	307.79272326350605
190	493.3416313559322	307.6586334745763
191	492.95416327637645	306.94684024952534
192	491.80944580944583	306.5773955773956
193	490.839417921879	306.26167985703347
194	489.7115339440921	305.9997650927883
195	488.59359267734555	305.67826086956524
196	487.99539372669443	305.5398113621408
197	487.0517316017316	305.37943722943726
198	486.6514141181881	305.576914233157
199	486.0023663038334	305.77023189777566
200	484.91427916571166	305.74810909924366
201	484.17202268431004	305.3490075614367
202	482.8084381551363	305.22091194968556
203	481.45246179966045	304.9561403508772
204	480.44678492239467	305.04822616407984
205	479.85048893463716	304.18991250643336
206	479.1644388398487	304.3962168978562
207	478.3587509077705	304.30936819172115
208	477.06558210472804	304.9636502287748
209	476.41608202914193	305.4441446303292
210	475.60757363253856	306.4072931276297
211	474.847714362997	307.08331079253446
212	474.0699544358081	307.3487000804074
213	473.6246200607903	307.8029381965552
214	473.1043200785469	307.9877270495827
215	472.71042292581467	308.5682921192512
216	471.9671634839311	308.410572892408
217	471.4807692307692	308.9587242026266
218	470.6669061302682	309.0105363984674
219	469.9750112561909	309.26204412426836
220	469.285683942226	309.9556074766355
221	468.5617106137824	309.9895856414802
222	468.1644235082997	310.16913414087037
223	467.76215277777777	310.4997829861111
224	466.911630794702	310.93687913907286
225	465.7769197769198	311.34663234663236
226	464.9905422446406	311.7843631778058
227	463.9376514650804	311.89050451641333
228	463.647506339814	311.97527472527474
229	463.06051304538477	312.17276912957686
230	462.5237787820099	312.149343662578
231	461.8433683308335	312.2455538890079
232	460.76781459822394	312.2168074507256
233	459.81484855386014	312.271464358916
234	459.25527475075353	312.35937862276836
235	458.4482993197279	311.97256235827666
236	457.7408159123199	312.50253704079563
237	455.867816091954	312.89058355437663
238	454.49617847552156	313.4505267506714
239	453.9489932885906	313.5668903803132
240	453.3176014591883	313.43068855449155
241	453.02852313543207	313.85083456581447
242	452.20449768810425	313.88188314417823
243	451.79592270121043	314.00509662348696
244	451.2942155638785	314.0582605076987
245	450.47093859108645	314.12322858903264
246	450.15374704745545	314.1625509984969
247	449.6455610635421	314.5349256421812
248	449.01735734432634	314.88197005858103
249	448.1129758493655	314.9588620548506
250	447.8954025296125	315.15699658703073
251	447.71290905440674	315.84862477414174
252	447.03337378640776	316.2293689320388
253	446.6494178525226	316.55390254420007
254	446.11578722495193	317.05148472548603
255	445.4209666121877	317.35068876955404
256	444.5570126694821	317.5510113358524
257	443.979613282892	317.84741488020177
258	442.594084869267	318.00707243891986
259	441.4968583856936	317.93136781053647
260	440.12380730742376	317.5522457528508
261	439.36316872427983	316.9542181069959
262	438.91186440677967	316.93063885267276
263	438.3555259653795	316.8026631158455
264	437.4384553499598	316.75140788415126
265	436.59827978750315	317.2102200860106
266	436.0770712909441	317.0891136801541
267	435.43995037220844	317.12506203473947
268	434.63339478535687	316.545957334738
269	434.47968511934994	315.7105129507364
270	433.24727466099444	315.3488433927147
271	432.4602988573103	314.8347494872546
272	431.46676300578036	314.0156069364162
273	431.0294039026998	313.46190858059344
274	430.59897465109657	313.45400170891486
275	429.8874548270521	312.8249870934435
276	429.2218146246026	312.5280019564686
277	428.75191122071516	311.9277435265105
278	428.5210280373832	311.0747663551402
279	428.542864283929	310.24143964009
280	427.5964295374628	309.62483094400864
281	426.94485016368674	308.9415764291111
282	426.2477302204929	308.4513618677043
283	425.7758314292968	307.7918253363798
284	425.1408910660135	307.0888733379986
285	424.6483121857793	306.71175484797703
286	424.3606519742883	305.8370064279155
287	424.1348780487805	305.05634146341464
288	423.7800240673887	304.47894103489773
289	423.698087431694	303.8290072859745
290	423.7233796296296	302.8340277777778
291	423.3655787743602	301.6287861000235
292	422.9443294225903	300.6770186335404
293	423.1846896249177	300.0579074358412
294	422.96535847401884	299.4442008331506
295	423.0206576728499	298.8328414839798
296	422.8402634829148	298.2533964594483
297	422.9993974693714	297.9353283791926
298	422.93268843208386	297.4862958484482
299	423.0376692171866	296.80204041593095
300	423.01633085896077	296.0222693531283
301	422.8443680137575	295.6852966466036
302	422.8858606557377	295.1842213114754
303	423.0571783716594	294.7408328154133
304	423.04688747007185	293.92976855546686
305	423.10555310709566	292.953283384751
306	423.8286825251601	291.9416742909424
307	424.0288916562889	291.29663760896636
308	424.691899710704	290.86861137897785
309	424.9935572940635	290.2703635526921
310	425.4867052023121	289.97803468208093
311	425.92474769635805	289.5684510750329
312	426.13535722437797	288.8256105911892
313	426.85418002993373	288.7663031858029
314	427.38662724584947	287.87832613145326
315	427.79673112338855	286.90423572744015
316	428.3453380468405	286.1749889527176
317	428.94160583941607	285.66444826105624
318	429.27320721513416	285.05389353277604
319	429.7150283553875	284.29324196597355
320	430.03562788651857	283.7873323070156
321	430.9159045282177	283.5915681463306
322	431.1726217061188	283.26485037963374
323	431.94584681769146	283.3180151024811
324	432.2222462670418	282.9824713265527
325	432.6474184782609	282.61390398550725
326	432.915246322671	281.6787298622461
327	433.30646298472385	281.7057579318449
328	433.5081568054541	280.9483808132457
329	433.92202591283865	280.654652532391
330	433.9453275529865	280.0045761078998
331	434.0899810066477	279.6804368471035
332	434.2844189930804	279.1760916249105
333	434.45547412835884	278.6666666666667
334	434.8083685733363	278.2679724015135
335	435.14585172109446	277.75286849073257
336	435.58488033996866	277.17915455155446
337	436.07582938388623	276.8515007898894
338	436.39307128580947	276.4066178103487
339	436.9201995012469	275.7940565253533
340	437.4256994818653	275.3662176165803
341	438.3124733020077	274.90367364374197
342	438.98709677419356	274.7382795698925
343	439.4821069561721	274.46200241254525
344	440.17551716783964	273.88760929835786
345	441.043079547878	273.61207080400936
346	441.66195426195424	272.8977130977131
347	442.12231371761396	272.77264510945975
348	442.398952246625	272.7964940560145
349	443.4400421496312	272.44446786090623
350	444.15159574468083	272.4973404255319
351	445.3325814536341	273.5215538847118
352	445.9684183931278	273.4964628600303
353	446.9490430027343	273.5751926423067
354	447.9546533087266	273.1450039546533
355	448.8965517241379	273.52910344827586
356	449.6102018548827	273.1620294599018
357	449.87923904052934	272.74579542321476
358	450.42110817941955	272.4575197889182
359	451.1521068859198	272.2605344295992
360	452.00538876058505	272.63074159609954
361	452.7489297406195	272.92848149080834
362	453.47811534500516	272.55561277033985
363	454.12433349491033	272.70698012603003
364	455.1045421773612	271.915404950733
365	455.9117411072479	271.562717304092
366	456.6113679630133	271.73511014413924
367	456.5466599949963	271.4005504128096
368	457.7359450521496	271.8949376748919
369	458.4367018323154	271.85619100499724
370	458.7324910738808	271.58225762153256
371	459.4529625779626	271.7668918918919
372	459.944100915162	271.99480583724954
373	460.30399032648126	272.0447400241838
374	460.71691090951384	272.0195394277739
375	461.0	272.1637335709512
376	461.57769747031494	272.3288590604027
377	462.30719794344475	272.90591259640104
378	462.9002320185615	273.1716937354988
379	463.2384477916773	273.50446770487616
380	463.90398638794363	273.6081672338357
381	464.4766651563208	273.6986859990938
382	464.5998252512014	274.1369593709043
383	465.13586497890293	274.72151898734177
384	465.3091922005571	275.10820655667453
385	465.54465930018415	275.8045580110497
386	466.3596991110098	275.966263961705
387	466.7899142079933	276.04770872567485
388	467.0517347567235	276.28002463559847
389	467.2086300795978	276.92291579388353
390	467.86981616075246	277.39247541684483
391	468.50968013468014	277.84343434343435
392	468.91959474024577	278.17417546885105
393	469.1327641408751	278.8454642475987
394	469.5703158805712	279.19926438771097
395	469.8056603773585	279.58155136268346
396	470.81537763665233	279.8398729870719
397	471.1018540248768	280.6022060549167
398	471.51782319391634	281.00213878326997
399	472.37997527812115	281.1248454882571
400	473.1471934473621	281.10407130811853
401	473.88121849660314	280.9798378259917
402	474.30255529310716	281.1999141077947
403	474.8957286432161	280.9353015075377
404	475.71093913407236	280.95900439238653
405	476.7245508982036	280.1354532314681
406	477.4481183380465	280.1109419186426
407	478.25755462575546	280.2531380753138
408	479.4389412997904	280.75183438155136
409	480.30864522930943	280.9127569847127
410	481.13108339447297	280.9278552213255
411	481.802478314746	280.77918215613386
412	482.07579954671365	280.5837320574163
413	482.9876744186046	280.5388372093023
414	483.48713235294116	280.2084099264706
415	483.8291998128217	279.835985025737
416	484.1236559139785	279.74497428705
417	484.72826338975193	279.4646417806631
418	485.01906222611746	279.2539439088519
419	485.37821961138724	279.0544509715319
420	485.91409978308025	279.05488069414315
421	486.3770528184643	278.9793608521971
422	486.94105523495466	278.84707337180544
423	487.1796675191816	278.53132992327363
424	487.5670694245341	278.8718001228753
425	488.1437746012016	278.5842137973897
426	488.25708376421926	278.29307135470526
427	488.9107330392775	278.1997479521109
428	489.4020734730674	277.7399143565472
429	489.9189012426423	277.42991061696097
430	490.4222123302916	277.44624972178946
431	491.04031694243764	277.01141924959217
432	491.9381418092909	276.5836185819071
433	492.71799265605875	276.72753977968176
434	493.2462941847206	276.5400228050171
435	494.054189435337	276.25250455373407
436	495.05164319248826	276.3406103286385
437	496.48330842052815	276.38041853512703
438	497.53726046841734	276.9205110007097
439	499.07253269916765	276.8858501783591
440	499.8232409904388	276.8661436626624
441	500.4998770592574	276.49299237767394
442	501.109995100441	276.78515433610977
443	501.7747585897148	276.73501010554685
444	502.42753623188406	276.5993179880648
445	503.25820224719104	276.88696629213484
446	503.8619885520458	276.82891668433325
447	504.48022598870057	277.1831812255541
448	504.989132622258	276.92895954920505
449	505.81995290087775	276.9882252194391
450	506.5245358090186	276.9763483642794
451	507.2761627906977	276.9593023255814
452	508.2849740932642	276.7752282260054
453	508.8827620466965	276.6927471435668
454	509.3510932395074	276.1608444332747
455	509.8243243243243	275.43053579895684
456	510.55024630541874	275.4817733990148
457	511.0818010372466	275.5928807166431
458	511.4559419671432	275.61318540644334
459	512.0549692172383	275.50351802990326
460	512.6378484320558	274.9618902439024
461	513.2778782399035	274.65601768133416
462	514.026619892695	274.49793644242675
463	514.4779270633397	274.1485604606526
464	515.1036112686709	274.521459633201
465	515.6228156292951	274.5124680934616
466	516.1387305954019	273.42365887207706
467	516.9158276278695	273.9818767619815
468	518.4182288299935	273.93126481361776
469	519.2163303613327	273.2125762552792
470	519.8585909782058	273.1229092752154
471	520.3712121212121	273.0891414141414
472	520.8897755610973	272.8877805486284
473	521.7310093652445	272.2323100936525
474	522.0729475100942	271.6837146702557
475	522.582783138649	271.3410360589132
476	523.1123537061119	270.84993498049414
477	523.3524923702951	270.3652085452696
478	523.4918679152291	269.900197141449
479	524.4535626535627	269.4604422604423
480	525.0036076662909	269.26268320180384
481	525.5021439855564	268.9083728278041
482	526.3205158264947	268.673856975381
483	526.5243419520149	267.80782669461917
484	527.3988514748107	267.42338814930827
485	528.1639871382637	266.5881770962157
486	528.3538053949903	266.1271676300578
487	528.9380429812528	265.9679926840421
488	529.3285343403352	265.46967193769177
489	530.0428412874584	265.63240843507214
490	530.5959459459459	265.477027027027
491	531.09284164859	265.2351409978308
492	531.5270524336745	265.14476707750157
493	532.5527083333334	265.12125
494	533.368467089438	264.58189372403234
495	534.2401229148376	263.9420544337138
496	534.4364181860143	263.5596584352642
497	535.089111328125	262.923828125
498	535.9462201927955	262.9913749365804
499	536.9300620417372	262.2899041173153
500	537.9915402567094	261.83693115519253
501	539.0040738728952	261.90901683867463
502	539.4734299516908	261.5512614063339
503	539.8865759274086	261.03896450493727
504	540.4068241469816	261.4280839895013
505	541.0681994316714	261.5251872901059
506	542.1355886332882	261.2251691474966
507	542.9494614747307	261.2217619442143
508	543.6695089679506	261.17112613937076
509	544.1348374966425	261.0338436744561
510	544.9185040468881	261.21853195646105
511	545.7332778240356	261.5384401887316
512	546.5852914250839	261.96948428440646
513	547.6797461050202	262.5556837853433
514	547.88367518966	262.5481876931722
515	548.3542028985507	262.8434782608696
516	549.1238695533023	262.9249109345026
517	549.5252525252525	262.991536991537
518	549.9883152173913	263.34184782608696
519	550.7264251465103	264.0551411827384
520	551.129932885906	264.03221476510066
521	551.9379665379665	264.26151866151866
522	552.7420205750461	264.5610656818781
523	553.344645550528	265.15811965811963
524	553.996799146439	265.492131234996
525	555.0801432112365	266.5634811346736
526	555.8999723680574	268.02652666482453
527	556.8593874833555	268.3174434087883
528	557.2633916906193	268.9419911157565
529	557.5256305939788	269.08624898291293
530	557.9899945916711	269.5738236884803
531	558.4815589850903	270.7705990060162
532	559.0348317251118	270.9515180042363
533	559.4937455746991	271.37762567854617
534	559.9112439641297	271.97861577374107
535	559.9777342794225	273.6028872033276
536	560.2261538461538	274.44384615384615
537	560.7595586348473	275.11906594816526
538	561.0377266046056	275.7778049975502
539	561.2517773964207	276.1934297621966
540	561.6884742560227	276.5082664147378
541	561.7550248285647	277.13431071175216
542	562.1309133489461	277.8384074941452
543	562.5283396310291	278.27806179150923
544	562.6447555766492	278.952776459421
545	562.9027640671274	279.2657946692991
546	563.4460358056266	280.95217391304345
547	564.0330102174482	280.34058160859314
548	564.7176904176904	281.1692874692875
549	565.2512077294685	281.3234414538762
550	565.3389906208129	281.8541759714158
551	565.6088186748408	281.96675312426316
552	566.0871495327103	282.51471962616824
553	565.760170768458	284.15218483174283
554	565.9648711943794	284.56180067655475
555	565.5603425901894	286.00726706462495
556	565.4957153985978	286.3936639833809
557	565.650248756219	286.34601990049754
558	564.6757237176232	287.877094972067
559	564.2193564234832	288.51756325227217
560	563.6699600094096	289.4558927311221
561	563.0293715846994	289.8251366120219
562	563.0275027502751	289.9049504950495
563	562.6971658112028	290.1276500781076
564	562.0705403572236	290.2453086140629
565	561.4633979475485	290.86750285062715
566	561.0596571428572	290.9970285714286
567	560.464736963014	291.33494141971056
568	559.991533180778	292.02311212814647
569	559.7093099671413	292.1222343921139
570	558.9323549644577	292.24650309562026
571	558.3499355946758	292.1691713181623
572	557.8033009269726	292.19963825457836
573	557.0942141432055	292.24030148525827
574	556.5991000642812	292.55817441611316
575	556.2863636363636	292.882683982684
576	555.6272292301	293.1270117442366
577	554.8530290102389	293.53860921501706
578	554.5761884550085	293.8410441426146
579	554.2313998770239	294.09510145521625
580	553.6004545454546	294.5281818181818
581	553.0203604025274	294.83922302831735
582	552.8213575060801	295.3371655980544
583	552.252506411751	295.9888085800886
584	551.5393039669019	296.3348746653687
585	551.1391650099404	296.9132703777336
586	550.7331980725336	297.42074562515853
587	550.2195760895452	297.43772326744465
588	549.4295206454675	297.89914570479357
589	548.9693179136182	298.2669341515223
590	548.4445559458103	298.529352734571
591	547.865022172949	299.54850332594236
592	547.2638810992709	299.9369040942232
593	546.5	299.95346534653464
595	544.7041086812459	300.93373094764746
596	544.0115046927036	301.45261883136544
597	542.7450462351387	301.10997357992073
598	541.9083260806499	300.7505076878445
599	541.0029027576197	300.8789550072569
600	540.4111390987965	301.02938706968934
601	539.9614444746131	300.8560955742601
602	539.5341229554427	300.8260011280316
603	538.4886168910649	300.76597307221544
604	537.961274509804	300.7703431372549
605	537.531357177854	300.4830965213131
606	537.1684027777778	300.49107142857144
607	536.6381188118812	300.1433168316832
608	536.169238956892	300.01011176157533
609	535.2084173387096	299.35887096774195
610	534.5862896772472	298.7636703120832
611	533.8213306753053	298.1903812609021
612	533.6174931472714	297.78295539496634
613	532.9027943635061	297.39312156675425
614	532.587640707558	296.9290144727774
615	532.7739981360671	296.5603448275862
616	532.1247676579926	296.02160780669146
617	531.7295081967213	295.5309133489461
618	531.7372195234791	294.9477214897062
619	530.876376146789	294.7217889908257
620	530.5817595578075	294.2224781206817
621	529.6672134989454	294.1410827279119
622	528.4207221350078	293.73443223443223
623	527.2672581092321	293.23371222622677
624	526.8498931623932	293.0758547008547
625	526.1671763506625	292.947247706422
626	525.1540025412961	292.90546378653113
627	524.7034518828452	292.95005230125525
628	524.1025225642212	292.83591761166394
629	523.6621621621622	292.84692874692877
630	522.9081944118337	292.3890584644283
631	522.3663484486874	292.78949880668256
632	521.9334705075446	293.01737540009145
633	521.3571268237935	293.4848484848485
634	520.7825888787603	293.6353691886965
635	520.3407598499061	293.7736866791745
636	519.8958151700087	293.7022667829119
637	518.8981220657276	293.31525821596244
638	517.8673063421484	293.0802714720337
639	516.8969309462916	292.7790281329923
640	515.6507101525513	292.19147816938454
641	514.5837093327001	292.1194490619805
642	514.495188556567	291.4291287386216
643	513.8455383123181	291.33268671193014
644	513.053450608931	290.96932792061347
645	512.7421465968587	290.4301919720768
646	512.2145505097312	289.8948100092678
647	511.5474833808167	289.82169990503326
648	510.9979864082557	289.3639567077775
649	510.0	289.0678879310345
650	509.4482846902202	288.410650281618
651	508.8165429480382	287.93637327677624
652	508.4871520342612	287.44405781584584
653	507.81136820925553	287.17102615694165
654	506.86760628465805	286.5841035120148
655	506.6333187390543	285.561295971979
656	505.96366849960725	285.63216810683423
657	505.73965889041364	285.0950793961968
658	505.5562303193882	283.5841205578048
659	505.03853363882524	283.4807331805874
660	504.990764604811	283.14712199312714
661	504.8364708550692	282.58267180766615
662	504.8257384932448	281.52988321502175
663	504.7882960413081	281.1935087287927
664	504.14677419354837	280.7741935483871
665	504.21000599161175	279.991611743559
666	505.0	279.13801452784503
667	505.05595667870034	278.89380264741277
668	505.2402088772846	278.2405352480418
669	505.9195804195804	278.0009535918627
670	506.03443957420166	277.49812147777084
671	506.6840902599257	276.63153384747216
672	507.1754482758621	276.43006896551725
673	507.5218766473379	275.89878755930414
674	507.56812404677174	275.93187595322826
675	508.0052316890882	275.8490284005979
676	508.58489681050656	275.49437148217635
677	508.8165641476274	274.6362038664323
678	508.8706559736788	273.7452190006169
679	509.0375716408406	273.36892379537255
680	509.4122440451316	273.14688675302966
681	509.61961876204754	272.78603555365174
682	509.83119569714523	272.19486967314856
683	510.1868587213891	271.2476322020521
684	510.82909783989834	271.3542990258365
685	511.3057178631052	270.92007512520865
686	512.0182822319558	270.946486383546
687	512.4349747474747	270.51367845117846
688	512.8182388621627	270.3342396988078
689	513.1276083467095	269.98053772070625
690	514.0751322751323	269.9326984126984
691	515.14628190899	270.4299667036626
692	515.8455266138166	270.5039637599094
693	516.2183783783784	270.89513513513515
694	516.705919528123	270.8401095428692
695	516.9274622892635	271.1963176574978
696	517.260288966725	271.8242119089317
697	517.7583603020496	272.2284789644013
698	518.3791894852136	272.5487404162103
699	518.949099287809	272.7735651445329
700	519.2950619792725	272.9701280227596
701	519.5432198267177	273.87769494257503
702	520.1631278072683	273.9095549203757
703	520.6491862567811	274.12256379344984
704	520.5554112554113	274.7324675324675
705	520.8371946082561	275.4193344566133
706	520.4042006000857	275.8864123446207
707	520.3584470094438	276.42266526757606
708	520.3342559080264	277.0958058335107
709	519.981875658588	277.4096944151739
710	519.7231785428343	278.0220176140913
711	519.5273943956504	278.5092011710581
712	519.5110971524288	279.4962311557789
713	519.5540062434964	280.14193548387095
714	519.3660802530144	281.07807867167423
715	519.4421306444542	281.9842174484875
716	519.6027060270603	282.9637146371464
717	519.2464103751737	283.53219082908754
718	518.9225197541704	284.16549604916594
719	518.9424175824175	285.09120879120877
720	519.0539480137322	285.9833251593919
721	518.5611610228058	286.35498733010826
722	518.0805665196192	287.2177850011609
723	518.0154753131909	288.11029231147137
724	518.0889975550123	288.88948655256723
725	517.766217870257	289.76132190942474
726	517.8307619273677	290.249465938761
727	517.8228427557793	290.8869306477455
728	517.9305619004111	291.2473732297853
729	518.3202888423015	291.83508036338225
730	518.7103368176539	292.37189314750293
731	519.0857002938296	293.0805582761998
732	519.4405577299412	293.54574363992174
733	519.7571329157968	294.4391092553932
734	520.0608197443808	295.2895548699868
735	519.6906672781472	295.99197431781704
736	520.2487950424604	296.34174890980034
737	520.9184558664065	296.77098243331164
738	521.1518018018018	296.8186936936937
739	521.1197802197802	297.4410989010989
740	521.8740211883925	297.467296176877
741	522.1173197310457	297.65986552283795
742	522.3087360152344	298.18828850273746
743	522.83534929647	298.5072821525549
744	524.045594141271	299.0954405858729
745	523.5121645347378	299.18133935289694
746	523.8140214216163	299.75949367088606
747	523.9906471183014	300.09403437815973
748	524.1879795396419	300.80843989769824
749	524.7154841802493	301.5266059443912
750	525.1381826741996	302.1643126177024
751	525.3019672908272	302.29272339416923
752	526.4266236985623	303.15691621219634
753	526.8391359593393	303.44955527318933
754	527.3901673640167	303.9037656903766
755	527.9788265306122	304.3602040816327
756	528.3723318022156	304.73925965955146
757	528.8247396494793	304.5237490474981
758	529.6477242122273	304.3385402639375
759	530.3989239046887	304.2323853446067
760	530.9140201394268	304.2930544797315
761	531.5591677503251	304.27308192457735
762	532.034141514102	304.5853537852548
763	532.5742981054553	305.0499885870806
764	533.234937147811	305.0704377980061
765	533.6701364792967	305.0259079343049
766	534.0730573389418	305.1210980739429
767	534.3794270245883	305.1188811188811
768	534.5290572535514	305.0832974601808
769	535.2342563644485	305.18177757927646
770	535.9555606723463	305.3661063780797
771	536.4879249706917	305.7685814771395
772	537.2475	306.70675
773	537.4293841207025	307.22854316101905
774	537.6727992547741	307.82557056357706
775	537.9822907083717	308.373735050598
776	538.6713142857143	309.16137142857144
777	539.5663782447466	309.83312731767614
778	539.9316820903647	310.3064779531845
779	540.2639250390422	310.5286309213951
780	540.8827620466965	311.1982116244411
781	541.4706652697747	312.19067574646414
782	541.4671417260491	312.18949590921085
783	542.3979434447301	313.05758354755784
784	542.9533805223334	313.50768855259946
785	543.7819411917773	314.1342701014832
786	544.1145965089805	314.3045788009107
787	544.4007440871645	314.5213925059793
788	545.0892078954114	315.34837221225325
