frame	x	y
60	458.1293216221267	305.14539338441415
61	457.2627885503232	304.9235457063712
62	456.3823233340044	304.46245218441715
63	455.5446353730092	304.0760687342833
64	454.98007132368366	303.09943360604154
65	454.2299811833577	302.58561572235
66	453.86842105263156	301.9813510153336
67	452.9569397993311	301.35827759197326
68	452.3460023631351	300.688263095707
69	451.8938286642306	300.1518473406415
70	450.95213402473075	299.8037495013961
71	450.17446633825944	299.0336617405583
72	449.70361060329066	298.45475319926874
73	448.98852223816357	297.5384300061488
74	448.4567336383529	296.50507260791727
75	448.04408352668213	295.84750052731493
76	447.94929762949954	294.8799385425812
77	447.2706766917293	294.31140350877195
78	446.53723616089206	293.9701314217443
79	446.12374727668845	293.10936819172116
80	445.4006805614632	292.26605699702253
81	444.89924689599025	291.47649094239773
82	444.0558247314093	290.91700021065935
83	443.57211328976035	290.07952069716777
84	443.2697316495659	289.2178374112076
85	442.23695095528853	288.59346070514084
86	441.2883571284939	288.0949125276493
87	440.191637630662	287.9033101045296
88	439.34440481497995	287.5218457423094
89	438.75872804091614	287.02245941738937
90	437.79337924905576	286.2559431237503
91	437.0395619132767	285.2805096110863
92	436.38292515449757	284.9732204165713
93	435.96909851301115	284.42448884758363
94	435.33897954967983	283.1976864284239
95	434.9743904937513	282.879737758656
96	434.22478713339643	282.2789025543992
97	433.505033557047	281.4826621923937
98	433.024050884516	281.04492148678196
99	431.9462303865289	280.8354381936471
100	431.089476755495	280.3351488037347
101	430.3121057985758	279.88341810783317
102	429.3987909873603	279.8675581608353
103	428.9085791925466	279.6626552795031
104	428.06084507042254	279.1524882629108
105	427.7351876547914	278.3806439321776
106	426.7944609297725	278.30108803165183
107	426.0476690466191	277.97459050818986
108	425.3479272419628	277.1584179357022
109	424.2572495606327	276.6768453427065
110	423.2032916087158	276.4930458970793
111	422.54813863928115	276.602053915276
112	421.5760035095416	276.466110989252
113	420.8864581054474	276.28921461387006
114	420.1237890204521	276.31216361679225
115	419.26570841889117	275.82279260780285
116	418.40900864669214	275.92358737180774
117	418.0746176105829	275.8735014468789
118	417.1812434141201	275.8845100105374
119	416.44058462190213	276.0188519381487
120	415.4943820224719	276.1439866833125
121	414.40216698534095	276.6492458041215
122	413.32482334169134	276.761796216093
123	412.23563865735525	276.84636179319665
124	411.3634306869601	276.7422871246401
125	410.3568253968254	276.92740740740743
126	409.95645863570394	277.177897574124
127	408.88102409638554	277.6095094664372
128	408.0838023764853	277.5688972274338
129	407.13511830635116	277.9906600249066
130	406.41944548520047	277.90277257399777
131	405.96204238921	277.94874759152214
132	404.96907017204717	277.8766673110381
133	404.18114241001564	277.9162754303599
134	403.3319788703779	278.7324258431532
135	403.0164034021871	278.784123126772
136	402.3622748431492	278.8154219793564
137	401.56649104320337	278.8345626975764
138	400.8991341991342	278.7268398268398
139	400.215554592721	279.059575389948
140	399.4822635135135	279.1112753378378
141	398.4719646799117	278.9690949227373
142	397.69506930243125	278.9522835719155
143	396.5280777537797	278.54298056155505
144	396.04923010193016	278.3047061374973
145	395.04106972301815	277.89914040114616
146	394.23262720253416	277.81370025737476
147	393.5176493405741	277.12083010085337
148	392.96093896713614	276.2831924882629
149	392.1554872536612	275.9032724642922
150	391.4968487394958	275.4108893557423
151	391.78536414565826	275.2121848739496
152	391.8138116591928	275.19946188340805
153	391.33579402232624	275.0662585523947
154	390.46085214857976	274.59941733430446
155	389.902533427164	274.44563687543985
156	389.29281261459477	274.07077374404105
157	388.18149951314507	274.15481986368064
158	387.35963901689706	273.71524577572967
159	386.8550282977797	273.0927296473661
160	385.88825876916616	272.8218861583701
161	385.1879895561358	272.26692106848765
162	384.5455493016469	271.4260996456118
163	383.7989451476793	270.8470464135021
164	383.2225957049487	270.0786181139122
165	382.42169384947925	269.6235016702692
166	381.70152091254755	269.12357414448667
167	380.9236397748593	269.2559099437148
168	380.22450090744104	268.88185117967333
169	379.21207489491786	268.94038975926634
170	378.30664908645696	268.7023921642494
171	377.7491797302224	267.98359460444766
172	376.9883559263121	267.86061870003476
173	376.1535378180551	267.55733705123737
174	375.3807026743576	267.58206607236497
175	374.37913393020284	267.5989402521469
176	373.4556201914055	267.71889660349035
177	373.0392272816874	267.16755371575005
178	372.09599027946535	266.9054272985014
179	370.9390642002176	266.92818280739937
180	370.2302269222296	266.23683630755676
181	369.23638968481373	266.4551780597626
182	368.73262260127933	266.24157782515994
183	367.96631026830744	266.271131732903
184	366.5320463320463	265.84864864864863
185	365.5090191657272	265.19259676813226
186	364.51816443594646	264.9699808795411
187	363.87588724396676	264.8395862908132
188	362.9517363154797	264.70884834216207
189	361.8801904761905	264.7407619047619
190	361.27636499626027	264.7470082273747
191	360.90070921985813	264.78014184397165
192	360.08650318594323	264.22262985132267
193	359.1890706023135	264.3105305145592
194	358.20359281437123	263.7854291417166
195	357.4627616747182	263.3238727858293
196	356.9901880621423	263.01328699918236
197	355.5405096995055	262.423925446938
198	354.91998415527826	262.42186571598336
199	353.98211091234344	262.16358576823694
200	353.2801098469988	261.9409572381326
201	352.57100963552574	261.7392124005027
202	352.0183167169024	261.78274982610714
203	351.19891131775915	261.93558630074847
204	350.3500552486188	261.98055248618783
205	349.04240882103477	262.84626802374896
206	348.3219964664311	263.6446554770318
207	347.92793931731984	263.7501053518753
208	346.952296819788	264.5394581861013
209	345.9742375449896	265.0602386815685
210	345.7200467562829	265.61445548412235
211	345.18429397500466	265.9071068830442
212	344.56534365924495	266.89409486931265
213	344.1456795050888	267.24925164637796
214	344.01944444444445	267.97281746031746
215	343.3316772655008	268.93581081081084
216	342.90588914549653	269.50327174749805
217	342.1526868927226	270.24707515367834
218	341.6401279879541	270.62450592885375
219	341.55527244217956	270.94609956879657
220	341.08065119760477	271.6075973053892
221	340.8840579710145	272.07627765064836
222	340.2958894401134	272.76311126860384
223	340.13942489595155	273.62183125236476
224	339.77226998353757	273.8348271446863
225	339.677394338891	274.67603722373013
226	339.66207687894433	275.51577739529546
227	339.50940407840034	276.61096812512375
228	339.1390621855504	277.4936606963172
229	338.70526764768607	278.0125826402218
230	338.2438340807175	278.788490284006
231	337.9020301732166	279.2767740733842
232	337.538490999617	280.07410953657603
233	337.1008553809429	280.4101850009946
234	336.87991871420655	281.154073526695
235	336.78387585162756	282.2288039364118
236	336.2438211063162	282.9242840329541
237	336.29904603898797	283.8979676482787
238	336.3157453936348	285.0822864321608
239	336.5527095681626	286.10309060118544
240	336.60185380240154	287.11459869391194
241	336.66359244620116	288.0349143610013
242	336.69814974182447	288.9384681583477
243	336.95796064400713	289.8888640429338
244	337.11047409040793	290.77177508269017
245	337.3297635886038	291.6114366538695
246	337.1497584541063	292.45471014492756
247	336.8854105138807	293.0482378420949
248	337.16133603238865	293.9338056680162
249	337.03709398423985	294.64520468960217
250	337.04279015240326	295.0111371629543
251	336.7233209723939	296.01359703337454
252	336.73279591034213	297.052693668895
253	336.7343529885289	298.0402495471926
254	336.2583065380493	298.7434083601286
255	335.80066376270486	299.6791122173823
256	335.6880085653105	300.2432548179872
257	335.5773195876289	300.9375257731959
258	335.15760245116815	301.6413251627729
259	334.84506480558326	302.47696909272184
260	334.7706386292835	302.8214563862928
261	334.7382240930046	303.6382040489076
262	334.4936108821105	304.9530090684254
263	334.2132691044449	305.9126341142982
264	334.1210392902408	306.6373046049852
265	333.552241962775	307.72863790186125
266	333.14081294068853	308.15387805889674
267	333.124	308.9317894736842
268	333.0234251968504	309.4667322834646
269	333.0818759936407	309.93680445151034
270	333.14157303370786	310.7965270684372
271	333.0847772277228	311.66109735973595
272	333.2996486877454	312.7137838396363
273	333.1716604244694	313.6541822721598
274	333.4439336398161	314.4933040175894
275	333.6747346072187	315.4263269639066
276	333.4886977395479	316.5529105821164
277	333.71416786966387	317.0798102701588
278	333.92932937181666	317.9102292020373
279	334.1650191648174	318.7381480734315
280	334.6100724914155	319.74017550553225
281	334.63398692810455	320.47058823529414
282	334.8149416028997	321.151228352799
283	335.2608695652174	321.78572821212714
284	335.83343955810494	322.5132780964521
285	336.2540600667408	322.9964404894327
286	336.7632305568339	323.7653014265992
287	336.9760858955588	324.1876525134212
288	337.5055023923445	325.69282296650715
289	337.55740828966174	326.684135302525
290	337.94186902133924	327.51066961000737
291	338.65650453804983	328.927391203165
292	339.0291583830351	329.8248288049481
293	339.42814302191465	330.83367935409456
294	339.7868816735672	331.74918282850297
295	340.2095336787565	332.67668393782384
296	340.20071258907365	333.0817498020586
297	340.5104516610676	333.6868234415827
298	340.07259458421356	334.4225081620895
299	340.4529650376666	335.4939153950164
300	340.67001180637544	336.5564738292011
301	340.5918829831067	337.5486196950968
302	340.4979911186297	338.6176781560584
303	340.7363420427553	339.45886417620386
304	340.78274559193954	340.1910159529807
305	340.832298136646	341.5871635610766
306	340.788338658147	342.66373801916933
307	341.0283233409138	343.44883192061195
308	341.0780507949618	344.5490398513318
309	340.82109058134296	345.2785038305543
310	340.5189141076992	346.42923898531376
311	340.2078663565236	347.04821315288643
312	340.2	347.8500986193294
313	340.077509045896	348.9061131213102
314	340.0689722931814	349.70721163293376
315	340.55417630969913	350.4788554597097
316	340.9012797074954	351.1307129798903
317	341.4320145520691	352.3015006821282
318	341.8550484748167	353.2260581697801
319	342.5736434108527	353.821455363841
320	342.236817545497	354.9041063929071
321	342.8560538116592	355.89080717488787
322	343.04723057106054	356.85186775440104
323	343.3585288808664	357.60446750902526
324	343.4886928991407	358.7408412483039
325	343.6086105675147	359.6420961078495
326	343.61967501097934	360.62867808519985
327	343.3193515704154	361.82938196555216
328	343.33139172040774	362.6093197420428
329	343.37428101889896	363.53594905505344
330	343.43559766176173	364.4599879056642
331	343.53008410610306	365.00366616346776
332	343.2637453493179	365.90512608515917
333	343.09272061813743	366.5603904026027
334	342.76505169268194	367.1524427326171
335	342.8273909395973	367.99937080536915
336	342.37510170870627	368.9019528071603
337	342.30965853658535	369.8581463414634
338	342.2538288748213	370.8627731264039
339	342.1973738202708	371.77800574476817
340	341.6809098639456	372.499149659864
341	341.5905134899913	373.5478677110531
342	341.64016922734356	374.2705410821643
343	341.3342354533153	375.04397834912044
344	341.0443503454424	375.86628036550036
345	340.81195079086115	376.78624780316346
346	340.2385861561119	377.939617083947
347	340.1664897005734	379.06370779358673
348	339.7320099255583	379.9695465824498
349	339.31228741496597	380.8735119047619
350	338.73319371727746	381.7857591623037
351	338.396293211162	382.1418159100375
352	337.9092261904762	382.8454506802721
353	337.921246578227	383.19751526637185
354	337.08419936373275	384.0354188759279
355	336.80047919843173	384.575473752995
356	336.9617128463476	384.7264483627204
357	336.4127310061602	385.7565594341775
358	335.941839610556	386.0842941327184
359	335.3144867750546	387.13419073040524
360	334.36065192083817	388.33853317811406
361	334.064741709903	388.86983983758176
362	333.67722007722006	389.2198198198198
363	332.68581000239294	390.31562574778656
364	331.84947439051666	390.9167971371058
365	331.1195744680851	391.66595744680853
366	330.2112095610962	392.20585205027817
367	329.408256880734	392.84528773978315
368	328.8038624019312	393.2263126131563
369	328.4646443943431	394.13363394138145
370	328.1882656350741	394.8549323017408
371	327.4431346867496	395.700502073783
372	326.82487897284784	396.7105872447906
373	326.368534020176	397.48572655076197
374	326.0310670868978	397.76226924808645
375	325.67999140339566	398.63980227810015
376	325.3258225324028	399.20917248255233
377	325.07108336689487	399.6830447039871
378	325.1151454363089	400.0078234704112
379	324.86604801291105	400.80572927173694
380	324.4889576883385	401.6726522187823
381	324.16580738296557	402.08537842854196
382	324.0142948581182	402.8305952634948
383	323.8326923076923	403.6991452991453
384	323.8064785788924	404.75924764890283
385	324.1268598277212	405.63390759592795
386	324.36734244160425	406.1361833406787
387	324.3936500888099	407.1005772646536
388	324.2457278823275	407.9056889465715
389	324.1840231419671	408.8751668891856
390	323.9502973661852	409.65271877655056
391	323.40445930880713	410.536900780379
392	322.95109914759985	411.4403319874383
393	322.99887867234804	411.90020183897735
394	322.87817377125555	412.78057302585603
395	323.24426480227226	413.60672929866723
396	323.36133603238864	414.4951417004049
397	323.18962308050254	415.61912517449974
398	323.2044434949797	416.72933133945736
399	323.2961989003108	417.0941907721731
400	322.97704517704517	418.407326007326
401	322.99523582658406	418.88256312529774
402	322.8234210526316	420.00631578947366
403	322.8279283639884	421.05348499515975
404	322.87876647834275	421.885593220339
405	322.89009178630266	422.5747234643446
406	323.2437284800787	423.46064928676833
407	323.1798201798202	424.5127372627373
408	323.4950670376929	425.0
409	323.8269863657734	425.5007052186178
410	323.8209443665264	425.50303880317904
411	323.7366666666667	424.8679487179487
412	323.8929414851745	425.593545001312
413	323.9022973329813	426.9022973329813
414	324.13342503438787	426.9994497936726
415	323.5416306539902	427.6413137424373
416	323.85008665511265	428.5375505488157
417	323.89119461581606	429.49214806505887
418	323.5582701488346	430.7073855658523
419	323.50094620167613	431.6190862395242
422	324.5450128608174	434.7393541011718
423	325.10612357993904	435.77334441673594
424	325.07491937484497	436.73430910444057
425	324.82300884955754	438.0019134178426
426	325.0992198927353	438.8447098976109
427	325.11795693999085	439.6284928996793
428	324.94001378993335	440.5299931050333
429	325.12389979688555	441.5044008124577
430	325.1523163841808	441.89536723163843
431	325.59819520303967	442.8275943956305
432	325.8356064296152	443.6729176814418
433	325.8769017980636	444.58621484555096
434	326.8675567423231	445.294259012016
435	327.19559151785717	446.1640625
436	327.8925397252895	447.5184486937786
437	328.48812383239925	448.6728049105951
438	329.1426073926074	449.99475524475525
439	329.84040404040405	450.70011223344557
440	330.2170316301703	451.12579075425793
441	331.2457280385078	451.48375451263536
442	332.4491742265643	452.0344266108397
443	332.95393967734395	452.7912087912088
444	333.53059682699575	452.93049609670106
445	334.9534109816972	453.9850249584027
446	335.86648624267025	454.70613441587733
447	336.5272727272727	456.08444976076555
448	337.22912353347135	456.92201518288476
449	337.95790934320075	457.6158649398705
450	339.01525821596243	458.37511737089204
451	339.3975332068311	458.84606261859585
452	340.93690702087287	459.9127134724858
453	341.6500598802395	460.5465868263473
454	342.2258382642998	460.97978303747533
455	343.032946195781	462.03887177056174
456	343.5205684367988	462.8885564697083
457	344.1206508135169	463.4896120150188
458	344.87659255558333	464.2010991756183
459	345.56804281345563	465.25254841997963
460	346.21719570107473	465.98900274931265
461	346.565973900435	466.81561140647653
462	347.28659842894547	467.62461318733637
463	347.7044100119189	468.41525625744936
464	348.5265314926661	468.9648403796376
465	349.22091062394605	469.45425801011805
466	349.8991161888338	469.9896529424445
467	350.5371572116391	470.9610634289303
468	351.3915587129127	471.4734642707898
469	351.9293868921776	471.930866807611
470	352.1760775862069	472.65064655172415
471	352.8706369982548	473.2729057591623
472	353.5358268543812	473.9756251313301
473	354.076202639421	474.7854406130268
474	355.1020768890853	475.4723817940787
475	356.014742014742	476.1391556846102
476	356.82542819499344	476.6040843214756
477	357.77380420205634	477.10549843540457
478	358.7965080024943	477.76927873622947
479	359.5171597633136	478.08710059171597
480	360.0702947845805	478.91201814058957
481	360.97136509503827	479.4616144161935
482	361.6752136752137	480.453216374269
483	362.1656008820287	480.88577728776187
484	362.86395450568676	481.7272528433946
485	363.4721914469311	482.65034345224905
486	364.3408071748879	483.20816615529856
487	364.715866388309	483.91106471816283
488	365.03857260726073	484.8527227722772
489	365.0795387922611	485.60504201680675
490	365.4669763684104	486.4055746313876
491	366.0355601233299	486.9882836587873
492	366.0317618857371	487.76907710747105
493	366.6799573560768	488.60341151385927
494	367.090318388564	489.4409789906866
495	367.2489202091384	490.48101841327576
496	367.7223620965896	491.4886701762417
497	367.5490108913092	492.661480328962
498	367.8443468715697	493.7558726673985
499	368.1530944625407	494.0251900108578
500	368.07459807073957	494.8647374062165
