frame	x	y
0	188.92327180600796	414.4942091929063
1	188.90467219291637	413.9496985681989
2	188.11981234211476	413.19090581017684
3	187.99734798257245	412.0627012691798
4	187.82252427184466	410.74582524271847
5	187.83543351514012	409.5905585856686
6	187.7919660954487	408.52349364289665
7	187.57798975446033	407.12118000353297
8	187.79039061067303	406.5107280396112
9	187.99295382903765	405.28555534952716
10	187.9955003599712	404.1560475161987
11	187.90649588289114	403.3890210430009
12	188.39808917197453	402.35256650430875
13	188.96521399257378	400.73656439319916
14	189.408211143695	399.8871945259042
15	189.5621880614893	399.19385106807744
16	189.85125157572483	397.8627768773636
17	190.09590917987865	396.8285378743394
18	190.03595991353902	395.95146394183536
19	190.15538847117796	395.05070368228263
20	190.20393591083246	394.06739811912223
21	189.7868383404864	393.4239985693848
22	189.30225248821372	392.4972935219137
23	189.49181725196044	391.97698602113877
24	190.0334068170256	390.8965575716466
25	190.06073211314475	389.4667221297837
26	190.02661919294675	388.45286537809426
27	189.3745186136072	388.27390885750964
28	189.74135446685878	387.3649135446686
29	189.83659192825112	386.2984753363229
30	190.3079156183472	385.5477065995742
31	190.55001977066033	384.5361803084223
32	190.99599847560975	383.2256097560976
33	190.94447714341769	382.3919952913478
34	191.14456884698487	381.74189746611665
35	191.11220548474316	380.9521050598687
36	190.97156844285445	380.13726228582186
37	191.09104285451536	379.3761265403715
38	191.13839197955573	378.65382347159425
39	191.0467517837026	378.100075103267
40	190.97229129662523	376.7783303730018
41	190.94055944055944	375.79076186970923
42	191.32938125231567	374.55520563171547
43	190.80950533462658	373.61629485935987
44	190.85918898809524	372.2894345238095
45	190.59039800107087	371.1941816883812
46	190.19150455113333	369.98875602355884
47	189.8355710549259	369.27497820401044
48	189.60646813960935	368.37031700288185
49	189.45485382006137	367.50250363430786
50	189.33720570012392	366.8303903345725
51	189.0791905672403	366.0012746972594
52	188.9866310160428	365.19819518716577
53	188.6923998630606	363.98117083190687
54	189.03592268417214	362.96043034281547
55	188.938019515721	362.00018070112037
56	188.9288280581694	361.1100085543199
57	188.98731393775373	360.2423883626522
58	188.99079221681723	359.74113968033356
59	189.10880913539967	358.38613376835235
60	188.59773519163764	357.91393728222994
61	188.93156490346885	357.0813059174384
62	188.89269597192043	356.8435567441083
63	188.43061955965183	356.1915002560164
64	188.43080075662044	355.2529949558638
65	188.51108170691367	354.5742639761826
66	188.9659916524965	353.7104652960272
67	188.49224683544304	352.6588607594937
68	188.100777705768	351.8862605314323
69	187.78387420541986	350.81298093007695
70	187.3762486126526	349.9070873632472
71	187.11557622052473	349.0137827964131
72	186.3395403455796	347.99194765978865
73	186.07915796798886	347.1202157272095
74	185.61410570528525	345.9886244312216
75	185.06662099674602	345.1186847062853
76	184.56753908308448	344.4496750395222
77	183.85480388629003	343.722562072688
78	183.16677729837372	343.22187188848324
79	182.6911842336794	342.4641914481788
80	182.03950068399453	341.93177154582764
81	181.3294779116466	340.9768674698795
82	180.9323166552433	340.7491432488005
83	181.12517289073307	339.926867219917
84	180.51110281768987	338.4564284381415
85	179.92681969786148	338.08828722778105
86	178.8085319447226	337.4139795714
87	178.21855221518987	336.5751582278481
88	177.77619612495056	336.5496243574535
89	176.96709149705154	336.0551645425147
90	176.37245087133851	335.40470893585467
91	176.09219988936013	334.25465609441267
92	175.9218221603342	333.51442212054906
93	175.7382007320362	332.7813523405895
94	175.2777218756289	331.7059770577581
95	175.09196056124384	330.98976109215016
96	174.37320044296789	329.99612403100775
97	173.9334862385321	328.9008027522936
98	173.1672300656194	328.44919467090875
99	172.75559012249659	327.74761812171886
100	172.20739336492892	327.1154502369668
101	171.84038647342996	326.5768115942029
102	171.23019075568598	325.8574834922964
103	171.10822429906543	324.88728971962615
104	170.79536128456735	323.5989295272079
105	170.0969299092489	322.9372465726974
106	169.58146229130685	321.9808098253694
107	169.39890710382514	321.0124902419984
108	169.2740458015267	320.0454198473282
109	169.3256175841276	318.8358296051352
110	169.44063479623824	317.40497648902823
111	169.73989421987156	316.6142803173404
112	170.03412284223202	315.62123645122443
113	170.26778242677824	314.55975986901944
114	170.25451862781262	313.87753596458873
115	170.42476094614997	312.6517362858581
116	171.17640027322403	311.8466530054645
117	171.90515075376885	310.92430904522615
118	171.53598099117448	309.8900203665988
119	172.01870777758532	309.17685778624633
120	171.88472567386734	308.1439495316383
121	171.58094692630775	307.2439862542955
122	171.95517987025752	307.24356202083743
123	172.14903015171885	306.2239293259074
124	172.28553436487945	305.0187117668226
125	172.26084608460846	304.2140414041404
126	172.34395660281405	303.20867943719276
127	172.9227216201812	302.90371291526026
128	173.0879007238883	301.9929334712168
129	173.30068173663437	301.31377825618944
130	173.19254349627175	300.3183098591549
131	172.8856170212766	299.0403404255319
132	172.6947194719472	298.37953795379536
133	172.36461684011354	297.15950804162725
134	172.11204045905467	296.3011087337094
135	172.4273396424816	295.45762355415354
136	172.4039603960396	294.2675467546755
137	172.1981776765376	293.51522054255537
138	172.38950449508675	292.46079866192764
139	172.36325802615934	291.2170035671819
140	172.50532610726967	290.24780414875727
141	172.24755415793152	289.2779524807827
142	172.38816633082982	288.55907675398424
143	172.34887056292578	287.43617784152025
144	172.30833484655892	286.21372798256766
145	172.4889258028793	285.64581026208936
146	172.27586883958375	284.8910268996662
147	172.32981101402154	283.69152611257874
148	172.496898941992	282.5704122582999
149	172.54850939169395	281.1266586248492
150	172.5162916291629	280.4903690369037
151	173.03684035844674	279.2217059409227
152	173.20964360587	278.94863731656187
153	173.3823798208737	278.1975872783769
154	173.20994575045208	277.5390596745027
155	173.14211376278485	276.65871164543336
156	173.3207341450118	275.3243685262584
157	173.01955258058834	274.3362691562445
158	172.71215051872693	273.4016177246351
159	172.72729026036643	272.5108968177435
160	172.62281383598912	271.5048581422464
161	172.02901989414127	270.21828800876074
162	172.4490624395902	269.74927508215734
163	172.07466340269278	268.58384332925334
164	171.95744680851064	267.4648842025984
165	172.23514513929476	266.8825248392753
166	172.15178742114318	266.3095010514242
167	172.11106891968862	264.89652553635847
168	171.56146550120886	263.82666914636417
169	171.7482718894009	262.3677035330261
170	170.98426217367154	261.74245510090725
171	170.98041800037657	260.74317454340047
172	171.01957913998172	259.6735590118939
173	170.3255938560457	258.81853902482584
174	169.72113365990202	257.77291812456264
175	169.4436090225564	256.73142157719883
176	170.152459631994	255.62880210289148
177	170.09505334626576	254.8647914645975
178	170.01803713527852	253.5287356321839
179	169.49776426399572	253.12126632087282
180	169.01758087201125	251.9127988748242
181	169.01809639812075	251.05115712545677
182	168.42173835445297	250.17026592896661
183	168.21776504297995	249.53563753581662
184	167.5902097902098	248.60716783216782
185	167.42886141354492	248.43089130835946
186	167.22236091298146	248.00606276747504
187	166.76110154905336	247.04543889845095
188	166.48132992327365	245.9536231884058
189	166.32617316589557	244.97802379378717
190	165.90450840126434	244.19381134586592
191	165.74432726110578	243.388782358581
192	165.93846931894808	242.19335805799057
193	166.27867383512546	241.036917562724
194	166.24933333333334	239.97180952380953
195	166.01399464910475	239.67524181930438
196	166.19214145383103	238.4500982318271
197	166.2105663245914	237.50342075256557
198	166.34866920152092	236.63231939163498
199	166.18997071742314	235.6325036603221
200	166.19597197898423	234.4690017513135
201	166.18172377985462	233.71754932502597
202	166.15245431744896	233.00716589036188
203	166.20724273933308	232.27267837934744
204	166.46145124716554	231.2046485260771
205	167.02349768875192	229.84322033898306
206	167.16909337992624	228.92778101339545
207	167.40410827414092	228.00460741025148
208	167.74070579354594	227.2691073787507
209	168.02802332142184	226.5787097987587
210	168.00473279432066	225.89686452376256
211	168.2888847789902	225.26428703532457
212	168.3593779632088	225.06922055755737
213	168.35548542788194	223.87191386671617
214	168.24160955895275	222.7380073800738
215	168.1400103075073	222.0271431025597
216	168.46207664175546	220.9809190650342
217	168.79376996805112	219.84696485623004
218	168.75292127921279	218.53920664206643
219	169.04183070866142	218.12844488188978
220	169.53095030514385	217.37192676547517
221	169.94983394511448	216.666317077434
222	170.40921360446285	215.19614900125967
223	170.76461323066152	214.52275113755687
224	170.74379399777695	213.49796220822526
225	171.20877486521658	212.83863171593234
226	171.46632874728456	212.05358435916003
227	171.82014645472407	211.0016074298982
228	172.44162257495591	209.91816578483244
229	172.91470844212358	209.333681462141
230	173.32718539865513	208.6420749279539
231	173.26268823201337	207.96523517382414
232	173.5547296041628	207.149228767887
233	173.42137288457883	206.57653546301577
234	173.11894432393348	206.37183658712942
235	173.36242356864926	205.58254585881045
236	173.76812891674126	204.98084153983885
237	173.8280511293994	203.36368411836807
238	174.00931887495764	202.50677736360555
239	174.52971137521223	201.53912640839636
240	174.79356487746205	200.21094572244775
241	174.81992565055762	199.34513011152416
242	174.79125836055374	198.87043086016487
243	174.820664692333	197.9838762750905
244	174.7010582010582	197.17443783068782
245	174.84467480354456	196.40712255475674
246	175.11393262231252	195.51447435246317
247	175.3895186462954	194.5743387547232
248	175.6672525927228	193.7686763930392
249	175.683477340857	193.21601128548758
250	175.8005045954226	192.18543881780502
251	175.8266129032258	191.42303646563815
252	176.14841597796143	190.70420110192836
253	176.48739199435727	190.419502733204
254	176.96724574737604	189.98498009410062
255	176.5989219405071	189.02255939309242
256	176.380187416332	188.1114935934213
257	176.10521308980213	186.83428462709284
258	176.17858432647165	185.79613578909354
259	176.1035067873303	184.93382352941177
260	175.5248886306411	184.61940732132481
261	175.17223402201196	183.88453369376327
262	175.157145604924	183.09828813233315
263	174.71969545181327	182.59306752153876
264	174.58315419190933	181.3064295485636
265	174.010089891763	180.58044395523757
266	173.82862794461428	179.82808847329616
267	173.73541780947156	179.03035289815324
268	173.37533321485694	178.84663230851254
269	172.89867762687635	177.7246247319514
270	172.79506172839507	177.3183421516755
271	172.30993239729588	176.28739816259318
272	172.1546052631579	175.47783933518005
273	172.1572156196944	174.68064516129033
274	171.70366455250175	173.94908386187456
275	171.44216846194595	173.43298604979694
276	171.03599588618442	172.3556736372986
277	170.92635800218738	171.60116660590595
278	170.43043785310735	171.04237288135593
279	170.4949387320192	170.41484638607707
280	170.35627938213565	170.17024848891873
281	170.47464788732395	169.12588028169014
282	169.72866955892985	168.7796456977585
283	169.2192612582223	167.99122954967112
284	168.41425427458947	167.74166243439987
285	167.40033277870216	167.155074875208
286	166.87596205477	166.8716663683551
287	166.12470459916378	166.11288856571534
288	165.83577052868392	165.2116610423697
289	164.74289381991565	164.5257656335962
290	163.86885819199162	164.11155796467915
291	163.59216935181715	163.5179842637692
292	162.9482336481287	163.24641483036027
293	162.46498653328203	163.02173913043478
294	162.24715447154472	163.07226738934057
295	161.80699835975943	162.49972662657188
296	161.11457378551788	161.88762603116407
297	160.488164532402	161.08905704307335
298	160.29389457717102	160.06503602578687
299	159.29088522130533	159.5200675168792
300	158.24987251402345	158.91602923678394
301	158.11461524599028	158.8190664984682
302	157.57321146071365	158.07997890666198
303	157.2059532002753	157.66775636613903
304	157.1199512534819	157.20943593314763
305	157.01319444444445	157.12239583333334
306	156.48485891259463	157.1655196145905
307	155.73256840247132	156.74880847308032
308	155.0979673442186	155.88403865378208
309	154.6828391734052	155.1414195867026
310	153.89798050139277	154.23293871866295
311	153.11101534218238	153.8460610239614
312	152.2854637909872	153.34385411187094
313	152.14313414419178	152.65591397849462
314	151.37087517934003	152.00502152080344
315	150.82613593691326	151.67761922643635
316	150.01292861157953	151.0940603335207
317	149.56965492057697	150.40953076501734
318	148.63069200430263	149.45661527429186
319	148.18478843063738	148.99357257632565
320	148.45438996579247	148.9720638540479
321	148.47530481504444	149.17462285596199
322	148.39566929133858	148.95984251968503
323	148.1845077998924	147.81638873946565
324	147.83653328548357	146.9327112865602
325	147.6760665220535	146.32736804049168
326	147.25940337224384	145.58958680748563
327	147.18477251624884	145.1899721448468
328	146.7862495316598	144.849194454852
329	146.47792207792207	144.05473098330242
330	146.4740532959327	143.2875175315568
331	146.1600070410139	142.7377222320014
332	145.83423204035483	142.0831448947643
333	144.91389569478474	141.4394469723486
334	144.39277451503827	141.00142374087915
335	143.5537962609691	140.33536818008395
336	142.49918699186992	139.8397470641373
337	141.78646253021756	138.97884770346494
338	141.24193212575474	138.34207786799917
339	140.7484465395329	137.72787658024427
340	140.0756092480733	136.9593834617788
341	139.05038078500291	136.87600078109745
342	138.31077594760865	136.78606866441754
343	137.82276119402985	136.53192371475953
344	136.84349919743178	136.45284911717496
345	135.5586	136.4008
346	134.2517006802721	136.2722978080121
347	133.54243902439023	136.31258536585366
348	132.82678342588636	136.070482699701
349	132.40710919088767	136.7604084838963
350	131.8938282261545	137.05481225722917
351	131.07592325149577	137.48359810191872
352	130.29401544401546	137.78204633204632
353	129.8850984067479	138.01293345829427
354	129.0721048798252	138.01037873270212
355	128.9213830755232	138.73139217470427
356	128.72037833190026	139.7487532244196
357	128.0420505947395	140.12950242921764
358	127.27424982554082	140.82501744591767
359	126.76004423147806	141.1363803907114
360	126.06509357200976	141.42249796582587
361	125.20240916271722	141.92259083728277
362	124.61624384702765	142.735895494131
363	123.74757834757835	143.21823361823363
364	122.79246275197195	143.75723049956179
365	122.53185498064062	144.41077085533263
366	121.85635359116021	144.61015193370164
367	120.86692483717655	144.93011793698292
368	120.13207547169812	144.99852337981952
369	119.76306033029996	145.08274351196494
370	119.39501655340652	145.84404948597316
371	118.80706090026479	146.45189761694616
372	118.20818863096326	146.99268872235425
373	117.44431946006749	147.32564679415074
374	116.8565349544073	147.24944275582573
375	116.13015564202334	147.47003891050585
376	115.72003872216844	147.7967086156825
377	115.04696080287825	148.14978223821245
378	114.63824439288476	148.23105181747874
379	113.92546111428028	148.09887811370984
380	112.99857084524295	148.14638628011434
381	111.66848887153455	148.07809449433816
382	110.64619215604897	147.98485162896867
383	110.37083086639036	147.79632918886915
384	109.32545524990314	147.49631925610228
385	108.4414431796257	147.43449739533088
386	108.0112426035503	147.267258382643
387	106.80945347119645	147.18168389955687
388	105.64158294033217	147.14886200533115
389	104.97926221335992	147.22532402791626
390	104.54766241651488	146.9738919247116
391	103.79639074146723	147.01530011769322
392	102.97949979499795	146.7609676096761
393	102.05970443349753	146.4551724137931
394	101.80950395998333	146.16694456023342
395	100.62144677514213	146.09213879631446
396	99.91180409412665	145.8337478477138
397	99.036904259806	145.25453395191903
398	98.32853266541431	145.13191400542684
399	97.33139196272569	144.4735002912056
400	96.97345839153861	143.84573937337856
401	96.16672714078375	143.2300435413643
402	95.37233185662505	143.12887635924284
403	94.34454580007602	142.9923983276321
404	94.31083481349911	142.2099861851194
405	94.05618207914702	141.8392454377691
406	93.81064834693001	141.84843280377845
407	93.14062833938875	141.55823893994443
408	92.14196661974663	141.4930625377036
409	91.34451687116564	140.91353527607362
410	90.35298592620768	140.35831114492203
411	89.22022003034901	140.33194233687405
412	88.72605401204585	139.8397124538566
413	87.96638176638177	139.7508072174739
414	87.11096307575181	139.42805481537877
415	86.33314296592424	139.10755758614124
416	85.82315622521809	139.1732751784298
417	85.15185909980431	139.14598825831703
418	84.09689178818113	139.203760552571
419	83.13893526247449	138.91022073826747
420	82.36376128778956	138.2104436592069
421	81.53404122423485	138.15219654382676
422	80.50980011643702	137.89346012031825
423	79.69255087927287	137.4402292037147
424	78.93554040895813	137.22453748782863
425	78.25365556458163	136.61921202274573
426	77.84991708126037	136.48217247097844
427	77.25849131121643	136.43562401263824
428	76.26648078072097	136.16132244572793
429	76.13383208645054	136.23649210307565
430	75.82069771974274	136.1034885987137
431	74.5655005582434	136.0
432	73.96954218690881	135.46651532349603
433	73.15801659270693	134.9753038780629
434	72.66878198567042	134.3269191402252
435	72.40990990990991	134.24774774774775
436	71.44159431728492	133.56235201262825
437	70.7364088820827	133.05589586523737
438	70.40030013130745	132.54698930782217
439	69.51083707025411	132.3096038863976
440	68.8586036671368	132.29055007052187
441	68.16675879859959	132.00571217984154
442	67.53886669088267	131.2905920813658
443	67.0051097653293	130.8858819076457
444	66.14723138980565	130.23780711404473
445	65.85303146584805	129.7853031465848
446	65.48126591487814	129.12040742088033
447	65.57552182163188	128.99981024667932
448	65.39160305343512	128.06106870229007
449	64.56546382013981	127.0751936519932
450	64.04400157853196	126.71744277821625
451	63.756565468429876	125.42317005028869
452	63.58200233735879	124.6901051811453
453	63.33922893481717	123.90341812400636
454	62.82623752291709	124.11468730902425
455	62.438244514106586	123.60229885057471
456	61.87156348373557	122.76873032528856
457	61.27864693446089	122.07124735729387
458	60.820408163265306	121.36777658431794
459	60.69138110072689	120.52191069574248
460	60.178252342558295	120.3327522336021
461	59.54668707631752	119.44872075224141
462	58.85514223194748	119.07964989059082
463	58.36508593911783	118.25388279146821
464	58.06585214330089	117.8861047835991
465	57.81460446247465	117.74097363083165
466	57.01849710982659	116.99210019267822
467	56.64648364046634	116.26739375705152
468	56.42446043165468	116.18243866445306
469	55.90653853401168	115.78650838515169
470	55.403386087596616	115.082995951417
471	54.752410405675825	114.6696379843551
472	54.5671335200747	114.0562091503268
473	54.26305109758347	113.8435712968087
474	54.536917834153726	113.3485422188565
475	54.4468925379339	112.78486801080857
476	53.502061653249555	112.0789318672688
477	52.747677059673755	111.65352054511666
478	52.46808510638298	111.18622287760691
479	52.497979153371624	110.47543075941289
480	52.29123298638911	110.23138510808647
481	51.30850842521323	109.98522987310173
482	50.91187050359712	109.62949640287769
483	50.19399438323612	108.73817239144523
484	49.813353242320815	108.55716723549489
485	48.899296892719434	108.01224767520979
486	48.498221431747446	107.96331702979101
487	47.925536480686695	107.91587982832618
488	47.600174216027874	107.33797909407666
489	46.870644690173165	106.99353223450866
490	46.126908790755266	106.86937680561287
491	45.16768665850673	106.65095879232966
492	45.021071287908626	106.11067349350138
493	44.229269216205985	106.12722453616054
494	43.69573606019679	106.13351340922246
495	42.80173947420439	105.95730381498319
496	42.06027131782946	105.85872093023256
497	41.2308719709979	106.0534249189086
498	40.30281017013955	105.94092907665838
499	40.072057959663205	105.72234188368905
500	39.231624950337704	105.78088994835122
