frame	x	y
211	414.31855413105416	501.8520299145299
212	413.4530337873695	502.0419246417831
213	412.58011950027156	502.2590983161325
214	411.91827508259433	502.86141540601636
215	411.1591150442478	503.41982300884956
216	410.3337907375643	503.3680960548885
217	409.47718930256946	503.8876070617025
218	408.45994787141615	504.177932232841
219	407.4598639455782	504.9387755102041
220	406.6854983807125	505.29435048578625
221	406.2229207831866	505.66337345069155
222	406.1671832269827	505.41166818596173
223	405.49328974535445	505.1866827253957
224	404.8005439709882	506.3173164097915
225	403.69794568245123	506.8741295264624
226	402.704842032967	507.3293269230769
227	401.7277319414043	508.00740865465565
228	400.8168543279381	508.58585503166785
229	399.83653187114464	509.08276216586705
230	399.230990990991	509.26540540540543
231	398.08879850872734	509.3590916793764
232	397.3406757204372	509.4751573368665
233	396.7582580115037	509.6417419884963
234	396.02801570306923	509.45985010706636
235	395.25017277125085	509.23013130615067
236	394.48995063469675	508.93564880112837
237	393.6481351161154	509.3365587614356
238	392.54230307190664	509.488072764716
239	391.91712611991727	509.98070296347345
240	391.07954545454544	509.98320895522386
241	390.2513395031661	510.50690047085567
242	389.7381149577605	510.6748384959417
243	388.55933300955155	510.9541848793913
244	387.80715876006167	511.2601472854941
245	386.99282974820744	511.7443721860931
246	385.7358490566038	512.1723610402855
247	384.83227793941467	512.7237720349136
248	383.7203071672355	512.9013651877133
249	382.53263086335824	512.9918422841604
250	381.76239408689383	513.13592933117
251	380.4722573649015	513.2685703958069
252	379.2450354609929	513.6171985815603
253	378.1248886513451	514.0566541956173
254	377.115182225687	514.2508282985773
255	376.28396175356306	514.7250586325094
256	375.0445382990977	515.2265310040315
257	374.2484076433121	515.5325964780817
258	374.02186190562946	515.5747859355074
259	373.1156148452198	515.6687190011972
260	372.42169728783904	515.8362204724409
261	371.5072179647122	516.0951702013901
262	370.4131064446054	516.0811006517017
263	369.8183795541055	516.1542504984593
264	368.8841530054645	516.0632058287796
265	367.8994831580823	515.7553020851898
266	366.81866133139323	515.9512550018188
267	365.54730360141815	516.0824780742676
268	364.6497622820919	515.7446733579856
269	363.85087719298247	515.4466666666667
270	363.1928934010152	514.9576404691055
271	362.12974795882144	515.0262690805822
272	361.6961496549219	514.8726843443516
273	360.790863296856	515.0092061837763
274	360.0235101148168	515.5673409877893
275	359.8781914893617	515.4865248226951
276	359.35902421778326	515.9485593070532
277	358.4649153128241	516.348945731075
278	357.55371024734984	516.5842756183746
279	356.8485275965438	516.572914829836
280	356.2487738880433	516.1675968205649
281	355.48345323741006	516.1631294964029
282	354.75832575068245	516.6585987261146
283	353.8542539624704	516.7793769356896
284	352.9161929213277	517.1023289932148
285	352.17954337899545	517.3358904109589
286	351.31951447245564	517.4336134453781
287	350.86912171507606	517.3333333333334
288	350.48762292302473	517.1063072227873
289	350.55771286070535	517.0986818667617
290	349.9757380386834	516.9448591788259
291	349.04653937947495	517.525741561541
292	348.2789024594278	518.0329596787686
293	347.316648531012	518.7484843774289
294	346.7094129222696	519.3196129878648
295	346.1821294635578	519.1658242295777
296	345.0951474785918	519.057722803679
297	344.08038687172984	518.7869034406216
298	343.2501934086338	518.6831192944453
299	342.8303599374022	518.9316118935837
300	341.99818481848183	519.2026402640264
301	341.21263609369845	519.7847245133619
302	340.734435261708	519.5856749311295
303	339.5054112554113	520.0373376623377
304	338.1919458656544	520.4716949991748
305	338.1482349004517	520.4604316546763
306	337.8946162657503	520.6107020127639
307	337.1512383900929	520.5400928792569
308	336.0455404979515	520.8280806807438
309	335.2738075858701	521.0573009930001
310	335.06421869945	520.9315755418959
311	334.47183673469385	521.1771428571428
312	333.78442814271426	521.4194731577193
313	333.23467230443975	520.9364124247845
314	332.4785058766704	521.0930606987603
315	332.00435875943003	520.8345347862531
316	331.1461336828309	520.7200196592398
317	330.7267203153227	520.2208901297422
318	330.09626120791745	519.8758247335476
319	329.16908454227115	519.5827913956979
320	328.4511077794436	519.0951191071131
321	327.7908946532557	518.7577201341097
322	326.8013023255814	517.9577674418605
323	326.0338693123503	517.1758467328087
324	325.48374195792036	516.8203790645106
325	324.90161261098024	516.4984598659178
326	324.1231272602032	516.1790941966592
327	323.7938856015779	515.8090072320841
328	323.40019681810725	515.3437756273577
329	322.5163078930202	515.183137638617
330	321.77571475517584	514.7528754518568
331	320.9184042029223	514.1508783450993
332	320.0708172512166	513.6818258096996
333	319.28932132518497	513.9591508523641
334	318.4216216216216	513.4717905405405
335	317.7410544511668	513.5118409680207
336	316.5394915254237	513.116779661017
337	316.0110751405691	512.9568921451695
338	315.55096512021674	512.4575008465966
339	314.9561746220486	512.1387803635129
340	314.3614641586172	512.1325199118794
341	314.05691888207224	512.1237218813906
342	313.1840459692412	511.4661145850938
343	312.87001041305103	511.01544602568555
344	312.179831354328	510.61091034245396
345	311.45162890689596	510.44319497271374
346	310.3839171974522	509.9076433121019
347	310.23983402489625	509.6229045643154
348	309.5700082850041	508.54266777133387
349	308.82303461662895	507.76916855386605
350	307.89327395577396	507.3817567567568
351	307.45348101265824	506.92800632911394
352	306.9260359914149	505.88954928182267
353	306.3656505080793	505.176245210728
354	306.48809719257923	504.62173698900017
355	306.1053171482305	503.9191314754659
356	304.90331769436995	503.2900469168901
357	304.2602132895816	502.97063166529944
358	303.3359921862282	502.48591893211784
359	302.4203144266338	501.93172009864367
360	301.95651455026456	501.922123015873
361	301.1992915447405	501.7042969351609
362	300.38899771465884	501.4789422135162
363	299.87970644543714	501.0082961072112
364	299.5076790336497	501.4089732528041
365	298.64198621664605	501.0341049655416
366	297.6863000325415	501.06980149690855
367	296.53751581992407	501.2325076839631
368	296.1434063179007	501.16780879157614
369	295.4993201903467	501.8054044867437
370	294.5874360331745	501.8572436915476
371	293.7217206585236	501.69835369091874
372	293.0252406028691	501.94661340112583
373	292.16964124752116	502.30196502614024
374	291.3892025405787	501.8835568101623
375	290.42423133235724	502.50183016105416
376	290.2549912434326	502.6660245183888
377	289.1325995807128	503.0646401118099
378	288.56248898290147	503.2187555085493
379	287.7047075606277	503.28191868758915
380	286.83181659082953	503.65278263913194
381	286.14058876003566	503.59411239964317
382	285.35722080756636	503.5371044016006
383	284.3654975965818	503.7566316539078
384	283.41908556251184	503.8937583001328
385	282.6867286880577	504.1872033415607
386	281.7474897731499	503.9683897359613
387	280.8429041697147	503.9487929773226
388	279.88011858439876	503.9805447470817
389	278.7182924678074	503.85306050449816
390	278.32103188821213	503.48656395557146
391	277.5136641495865	503.3396260338008
392	276.9938450398262	503.5905141202027
393	276.0120325805257	503.49407626804884
394	275.1458409673873	503.6368633198974
395	274.3859004956857	503.66146502662014
396	274.2535360678925	503.87977369165486
397	273.2963772073548	503.94647733478973
398	272.81829163071615	504.02484900776534
399	271.7710001703868	503.79758050775257
400	270.92253767963547	503.5581843673326
401	269.83345401882696	503.20202751629256
402	269.02081051478643	503.10350492880616
403	268.3225383751404	502.88487457880944
404	267.2504027206014	502.8399856810453
405	266.46713656387664	502.5830837004405
406	265.9092140921409	502.61144986449864
407	265.42683130318704	502.62105790088435
408	264.13985406532316	502.1495830437804
409	263.82115112994353	502.6087570621469
410	263.14811355995516	503.0831154277176
411	262.1400458540313	503.49923576614447
412	260.95690462806823	503.53026044594344
413	259.8448573070293	503.62152844282707
414	259.0179766685791	503.51692484222605
415	258.17387182404246	503.36348122866895
416	257.02050201187967	502.8501628664495
417	256.1397509756551	502.7368518862665
418	255.21400264200793	502.7157954331006
419	254.30176625328824	502.71702367531003
420	253.43528969149736	502.7358916478555
421	252.84626782737544	503.1003889609187
422	252.58532006758026	503.1650084475314
423	251.50957155879672	503.40893345487694
424	250.47510302197801	503.7980769230769
425	250.00990449239475	503.4607357622922
426	249.78923604840165	503.402745168864
427	248.73403339645378	503.4995696333276
428	248.08924949290062	503.7787356321839
429	247.64040439253966	503.99895415722506
430	247.03626022040527	504.2518663348738
431	245.99928964659918	504.76735926123246
432	245.41364346467628	505.6636000694324
433	244.9254583189208	505.9102386717399
434	243.80996465241543	506.5249957919542
435	243.17877391920624	506.9776754075124
436	242.35984498985053	507.1267761579627
437	241.82120883098082	507.4106044154904
438	240.9563088512241	507.23370998116764
439	240.00508351488745	507.6359840232389
440	239.46199339015482	507.7937032527396
441	238.82374100719426	507.9561493662213
442	237.82635379061372	508.25992779783394
443	236.9818502202643	508.89797356828194
444	236.02268190890945	509.02939575394663
445	235.10189174002622	509.6488106386964
446	234.29890880748246	509.6278254091972
447	233.29397223806808	509.7413957026051
448	232.08055344958302	509.7179681576952
449	231.1130987875174	509.6227390180878
450	230.39868879328006	509.8154066789592
451	230.35153785488959	509.8759858044164
452	230.26581046896283	509.8303171823312
453	229.38122083981338	509.7451399688958
454	228.99419366922643	508.9882000374602
455	228.05244427795466	508.23581194980335
456	227.3778910945183	507.9145875068294
457	226.4341026130078	507.497043677284
458	225.89747868001484	507.46644419725624
459	224.8701388888889	507.0185763888889
460	223.68538308277485	507.260822314798
461	223.2881415309161	506.75039411455595
462	222.0727921498662	506.71257805530774
463	221.1391997287216	506.59342149881314
464	220.37467789039684	506.1664662429136
465	219.72645023948908	505.98030867482703
466	219.18739352640546	505.4698466780238
467	218.11768695947092	505.23164320841107
468	217.53729257641922	505.51563318777295
469	216.20247083047357	505.1940631434454
470	215.07853050219077	505.45989214694976
471	213.98485845951285	504.96494404213297
472	213.02358974358975	505.1408547008547
473	212.0201330532213	504.93855042016804
474	211.25810408270544	505.07972665148066
475	209.91814827239182	505.4510231465951
476	209.07987220447285	505.6282159071801
477	208.30293483667717	505.60752777317197
478	207.45941807044412	505.3546026884465
479	206.46424870466322	505.4371329879102
480	205.53317926708485	505.3128095080885
481	204.7531486146096	505.3398824517212
482	203.89874895746456	505.44020016680565
483	203.17889680304788	505.62381977803545
484	202.09741881765197	505.5130724396336
485	201.14435914552737	505.1615487316422
486	200.5260223048327	504.5986819871578
487	200.00776346217376	504.56541129831515
488	199.21860986547085	504.0576553491352
489	198.28170750500848	503.8004314994606
490	197.41530595414812	503.437077354445
491	196.74035732175656	503.22424444815493
492	195.8276087667648	502.8060189728492
493	195.27027027027026	502.1501689189189
494	194.42021454911162	501.57475695608446
495	193.68826181332443	501.0566037735849
496	192.93837819536142	500.04943287624855
497	192.1623319951126	499.508291150288
498	191.17612659098728	499.12762297901617
499	190.45658263305322	498.58210784313724
500	189.72359750667854	497.7871772039181
