frame	x	y
294	547.2668425954672	208.72787954051537
295	547.5663059279599	209.4774672912292
296	547.7408260402273	210.3546752648549
297	548.0418429713211	211.83905343989971
298	548.0050784856879	212.76577408433363
299	548.2177764653773	213.72124612431713
300	548.1765339074274	214.5918806704598
301	548.1850206769797	215.66855567468218
302	548.1142363293526	216.44767441860466
303	547.9718093285495	217.09789851358278
304	547.6495006242197	218.5532147315855
305	547.493485915493	219.7167253521127
306	547.2626211969241	220.64292878635908
307	546.5089425247439	222.13804479944434
308	546.2675915092763	223.71101454120006
309	546.1269678302533	224.67145790554414
310	546.0538447353863	224.98653881615343
311	546.2313667162452	226.1166749297637
312	546.2270795385549	227.31982392228295
313	545.6518906895456	228.2918652685097
314	545.3485404370713	229.55702663901738
315	545.7489170543879	230.0884004492219
316	545.2328163265306	231.01273469387755
317	545.0940157480316	231.95889763779527
318	545.2576555811656	233.0258478761936
319	545.3421181862825	234.2327713210018
320	545.1516721620349	235.28795729313865
321	545.1220884789745	236.52352665311864
322	545.1984988821463	237.01868412647715
323	545.1146457660981	237.8867373597664
324	545.067301686446	238.9561211742661
325	544.8373475132937	239.71848608070064
326	544.9753900595142	240.6672028309474
327	544.9676465757924	241.60305468878306
328	545.321016552416	242.60107005517472
329	545.8480408858603	243.4717206132879
330	545.5930031174229	244.30845167994457
331	546.2	244.96714893617022
332	546.6904801740003	246.11326752551446
333	546.9247953615279	247.01756480218282
334	547.3324881676808	247.51893171061528
335	548.1351839684626	248.2966491458607
336	547.9956810631229	249.62873754152824
337	547.8715814506539	250.64905724477663
338	547.6661969350009	251.55997886207504
339	547.4392993409642	252.56694415539368
340	547.6091706671081	253.59774871709982
341	547.7279085636302	254.20965540771067
342	547.6992406734896	255.00016507098053
343	548.1751037344399	255.5498755186722
344	548.240883410375	256.74815956171886
345	548.3551673944687	257.59841500889536
346	548.9928292046936	258.71039765319426
347	549.1533886367193	259.7561433714196
348	549.75	259.984375
349	550.2835581245986	260.929511881824
350	551.4202061211743	261.5374765771393
351	551.851597817615	262.26110678098206
352	552.4117838541666	263.2833658854167
353	553.0862122146823	264.432603331277
354	553.5433372151057	265.023290633838
355	554.3833838894507	265.5348837209302
356	555.1275086505191	266.0768166089965
357	556.0325748895073	266.8269765919136
358	556.3681600264506	267.5567862456604
359	557.0362719583604	268.24804814573844
360	557.9304658279497	268.8201292077525
361	558.8495106690198	269.2547729825124
362	559.4695934403826	269.89443115818244
363	560.0313381385146	270.2590097148229
364	560.864519261897	270.77905471026224
365	561.7311222025439	270.93559813234583
366	562.8736743605739	271.23034934497815
367	563.7369890001642	271.24330980134624
368	564.6118619812371	271.64906980442044
369	565.5781795115763	272.2172534094513
370	566.0545001557148	272.44440984117097
371	566.811055590256	272.68207370393503
372	567.7976060935799	273.06373387222135
373	568.8178386031146	273.6330029888312
374	569.8974811487245	273.2451467992941
375	570.7747998038896	274.07321457754534
376	572.0013623978201	274.27111716621255
377	572.682607215793	274.34581347855686
378	573.7033459813729	274.58554674025527
379	574.6978041129313	275.00958522133146
380	575.6380409258638	274.8265682656827
381	576.617359413203	274.47589940621725
382	577.112284406899	274.60348468848997
383	578.2869764976144	274.70436472875065
384	579.1041253828139	274.8666906863628
385	580.2122238061297	274.54579472558805
386	581.0731792717087	274.4362745098039
387	582.0497218944885	274.22383279959547
388	582.7388566694283	273.87887323943664
389	583.7196897752453	273.48575498575497
390	584.5715237302248	273.17185678601163
391	585.6309646412633	272.690353587367
392	586.5705861949358	272.190946930281
393	587.5534801762115	271.57444933920704
394	588.6313524250952	271.02830657175963
395	589.3379960962915	270.468932986337
396	589.9217692688562	270.23931341805576
397	590.8894648829431	269.11170568561874
398	591.9348784070507	268.40656112289867
399	592.6880704041721	267.95958279009125
400	594.1362361867062	267.2998515586343
401	594.8942449581899	266.96589604853256
402	595.563382567765	266.5278363901964
403	596.5450673027773	266.4365309252002
404	597.4417663913703	266.4200235968313
405	597.9368475991649	266.1510090466249
406	598.708959001181	265.73966593554917
407	599.6702539095343	265.2117033798554
408	600.4971128608923	264.6066491688539
409	601.0943148209004	263.9674663161354
410	602.5631967072543	264.17852855427884
411	603.7901212230867	263.77691333453953
412	605.4959923664122	263.2929389312977
413	606.8050485436893	263.2335922330097
414	608.074281583228	262.94921380806073
415	608.9860797592174	262.66610233258086
416	610.5990758841301	262.34867602630175
417	611.680889861415	262.1982129832239
418	612.5405149564559	261.5592578568724
419	613.8334610962055	261.5358374856267
420	615.0993894165535	260.8158073270014
421	616.2588094423537	260.8557988368115
422	617.071320182094	260.84117349519477
423	617.8273369475933	260.80466568095943
424	618.7172758512964	260.8213058419244
425	619.8296235679214	260.8983633387889
426	621.2009376010346	261.5821209182024
427	622.0313621469808	261.7851458885942
428	623.1017064846417	262.50307167235496
429	624.597912612772	262.7404917742791
430	626.0744514106583	263.4862852664577
431	627.2723152709359	264.61320197044336
432	628.1968731905038	264.81586566299944
433	629.2513126923774	265.5737823646569
434	630.2526298753844	266.070076064088
435	630.8843921048267	267.1215790346658
436	631.5653433293577	267.5791446583745
437	632.1245697426651	268.02376659564004
438	632.8505145648003	268.732251875109
439	633.7389801210026	269.4636127917027
440	634.4333028362306	270.8131747483989
442	635.4658787647732	273.12371330537553
444	636.569592760181	275.26877828054296
445	637.2372913505311	276.18228376327767
446	637.945960502693	277.1538599640934
447	638.7602798157311	277.97406585906845
448	638.5096	279.14144
449	638.7938007624731	279.3477540195591
450	639.1120026746908	280.00969575392844
451	639.5530546623794	280.8121509561686
452	639.5071049477829	281.57455915083034
453	639.9713020662513	282.24762217120366
454	639.9488745980707	283.22057877813506
455	640.1218375499334	284.2273635153129
456	640.3830894308943	284.8691056910569
457	641.1569936654682	285.1460366375621
458	641.8626320845341	285.79138648735193
459	642.145324881141	286.7984152139461
460	642.4648443932159	287.5615017289643
461	642.9184093789607	287.9847908745247
462	643.5590353899155	288.7052928280614
463	644.0290141773821	289.6475436861194
464	644.4850734226238	290.61562046151363
465	644.9018187671012	291.58377595364556
466	645.2542997542997	291.68857493857496
467	646.0392896432501	292.5024359578815
468	646.7507579384076	292.8610180309558
469	647.5808295231875	293.1324297844546
470	648.3747609942639	293.691523263225
471	649.1238137603796	294.06628113879003
472	649.9498046287947	294.90066125638714
473	650.509494689411	295.7071129707113
474	651.0116666666667	295.8725
475	651.8504851004851	296.58887733887735
476	652.6670380687094	297.60891364902506
477	653.9149017363098	299.12459454302615
478	654.6516014234876	300.553024911032
479	655.0349154391707	301.40407346790323
480	655.8932234740205	302.56499075163947
481	656.5970924195224	303.7587400484597
482	657.1152777777778	304.6951388888889
483	657.4534215566777	306.1241511405189
484	658.2686810204451	307.546227609915
485	659.0193944191569	307.9707104690283
486	659.4280883230555	308.9922418937736
487	660.4085698177034	310.0825032888555
488	661.4897566100508	310.79022938189456
489	661.8835538134902	311.79764821166094
490	662.3235732009925	312.62712985938794
491	662.9201188056902	313.5546349851493
492	663.2576626782495	314.1394853302737
493	663.9514517639712	314.54995316890415
494	664.6734209276556	314.9988918790565
495	665.2821233411397	315.6131147540984
496	666.0597359735974	316.51699669966996
497	666.9602235371466	317.2044707429323
498	667.9658823529412	317.7712605042017
499	668.3419440304687	318.59513164431195
500	669.0292366946778	319.0887605042017
