frame	x	y
93	346.767922705314	323.83806763285025
94	347.538005923001	324.4517275419546
95	348.95250501002005	324.8699398797595
96	350.1781803702966	325.2910611188533
97	351.7318190494369	325.9799580072533
98	352.9441669639672	326.5995362112023
99	353.94924777959034	327.17255754939276
100	354.91065473055994	327.89924521678074
101	356.22636632200886	328.9342688330872
102	357.82543415340086	329.23824167872647
103	359.0983479105928	329.7572400388727
104	360.5065326633166	329.9356783919598
105	362.1190521327014	330.4106161137441
106	363.3302544769086	330.3125353440151
107	364.86724230976796	330.6387839539486
108	365.9408551516293	330.8108871727256
109	367.9774972557629	331.79363336992316
110	369.08070757324487	331.66703519439835
111	370.1334689725331	331.9808748728382
112	371.29430558165757	332.5435068596129
113	372.5300587900626	332.71970415323347
114	373.4701851851852	333.2337037037037
115	375.2484837346076	333.44569013049073
116	376.536519560609	334.14665638851415
117	378.1385015802194	333.77988473693995
118	379.38908952670596	333.7156434137997
119	380.9909288824383	333.68722786647317
120	382.39696682464455	333.9091943127962
121	383.91334519572956	333.897153024911
122	384.9978448275862	333.71826018808775
123	386.11318640268956	333.816212177811
124	387.46153846153845	333.5006781631467
125	388.5570495582021	333.04590856703805
126	390.05025996533794	332.72963604852686
127	391.59600313479626	331.82993730407526
128	393.1775014132278	331.0742415677407
129	394.6271730914588	330.708238851096
130	396.23079960513326	330.28213228035537
131	397.51661937576006	330.16599108228615
132	399.18438177874185	329.70439755472296
133	401.06898620275945	329.7326534693061
134	402.1692889862577	329.9223262298347
135	403.9653474375342	329.53729710012766
136	405.3222696087521	329.12961246059706
137	406.9733811591467	329.06078912592034
138	408.09977646819755	328.8496240601504
139	409.2550209205021	328.61297071129707
140	409.9422389837237	328.0019849146487
141	410.10155481204487	327.46329462704193
142	411.3	326.94190476190477
143	412.9000368188513	327.0097569955817
144	414.3132315016862	326.7573894068637
145	415.0902685202818	326.5033326985336
146	416.5289256198347	326.001652892562
147	417.8010701318555	325.5839862411619
148	419.1095399698341	324.6941930618401
149	419.9981522542498	323.8222468588322
150	420.8466154134633	323.18413650853176
151	422.4300407529594	322.479332427712
152	423.0895550887913	321.7004009929349
153	423.8647810218978	320.70912408759125
154	425.01314536102115	320.26100209563725
155	426.09417213431107	319.4397915862601
156	427.6917728852839	318.5614136732329
157	429.0931899641577	317.6753442746652
158	429.7872815172927	316.90275195239866
159	430.9426739214924	316.15371162067623
160	432.1978417266187	315.17895683453236
161	433.6293909790064	314.44606110995636
162	434.69642857142856	314.1704192546584
163	435.91302652106083	312.96353354134163
164	436.92405306671793	311.89598154201116
165	438.2623581457973	310.92940950182725
166	439.62531844013324	310.01802861062123
167	440.6538685282141	309.4143882101997
168	441.2619185485428	308.49507817023743
169	442.8188448649714	307.4809777252119
170	444.12374718756394	306.62200859071385
171	444.72288275105177	305.15053960124385
172	445.1019072550486	304.22157816005983
173	445.4219610723467	302.83749540947485
174	446.07956231454006	301.8989243323442
175	447.0592981797711	300.9911803340214
176	447.57718727404193	298.9587852494577
177	448.28398333964407	297.78644452858765
178	448.9712257816996	297.0308843276424
179	449.38188831741365	296.04573842762676
180	449.78844237794755	294.9417137163733
181	449.9844948032033	293.72704038166637
182	450.65851255951407	292.102938762108
183	451.0465197621546	290.6727876880028
184	451.2321460856988	289.78575302838544
185	450.9127406049496	288.9255728689276
186	450.645800933126	287.57367807153963
187	450.808922742111	286.52252448313385
188	450.78690127077226	285.1601173020528
189	451.4171622769754	283.81372132540355
190	451.0198396793587	282.5819639278557
191	451.12652115124587	281.22078423797564
192	450.75097348414613	279.98702021138513
193	450.9968784428939	278.5941975762027
194	450.87712631197974	276.88834600072386
195	451.01572636131317	275.27265578926676
196	450.677039529016	273.4589991589571
197	450.19247557680313	272.10060278528374
198	449.9052757793765	271.48641087130295
199	450.01290983606555	270.36004098360655
200	449.7966135859706	269.1511791977424
201	449.5340976477565	268.38367266258155
202	449.46127882992687	267.0258766172886
203	449.20771513353117	266.46531899109794
204	449.2426840633737	264.9634669151911
205	449.4683924216845	263.66516601012944
206	449.5670540490684	262.40398450470394
207	450.0966455122393	261.19746146872166
208	450.5490233626963	259.70854078896974
209	450.78392545136865	258.49213744903903
210	451.1244394618834	257.1421898355755
211	451.4919024390244	255.81560975609756
212	451.7317311449785	254.36381398983977
213	451.95102198225993	252.7948322406479
214	451.8051701197491	251.75613001330547
215	451.95914844649025	250.6770233985424
216	451.9699653446284	248.98806314978822
217	452.02810007251634	247.2570703408267
218	451.18503004917136	246.03314514660354
219	450.89193925233644	244.8767523364486
220	450.0741552511416	243.7090410958904
221	449.7083990881992	242.6370331404524
222	449.21303346909866	241.6525588808217
223	447.9460519862678	240.0755272192251
224	447.40615058324494	239.48197242841994
225	446.4572624028691	238.8198844391313
226	445.77150019282686	237.5676822213652
227	445.5199850579006	236.84180052297347
228	445.037151141718	235.95813700616165
229	444.3177663287353	234.92504570383912
230	443.513907967033	233.9893543956044
231	442.7174109564274	232.92153317664076
232	441.5146355462024	232.20355844652764
233	440.8024891774892	230.89718614718615
234	440.5282289249807	229.8982985305491
235	439.91286455537664	229.11111111111111
236	439.01618242000734	227.8909525560868
237	438.16266527487824	226.86673625608907
238	437.68494830909407	225.89924653933767
239	437.220071930125	224.6769994862134
240	436.92388968481373	223.01934097421204
241	436.73444424747385	221.6069845772026
242	435.78096410978185	220.91625615763547
243	434.76734915745607	219.83022286646133
244	433.7581562974203	218.99051593323216
245	432.98978365384613	217.5174278846154
246	432.908295281583	215.84665144596653
247	432.6965192168238	214.09282088469905
248	432.5624436835466	212.96684087222923
249	431.45897674418603	211.58846511627908
250	431.4336693548387	210.4116935483871
251	431.02523659305996	209.21707413249212
252	431.1059465562665	207.80240873165224
253	430.92345997786794	206.44596090003688
254	430.3190661478599	205.48284400424478
255	429.1011904761905	204.03661616161617
256	428.82172957127153	203.06998900696226
257	428.0779288702929	202.0547419804742
258	427.01662539794836	200.89175804740006
259	425.8547982235953	200.22745703803824
260	424.7995991983968	199.768081617781
261	423.1452642781128	199.15768002837885
262	421.8357245337159	198.8305236728838
263	420.5822740727843	197.8593069824134
264	419.07496891099663	197.5983300763901
265	418.01862055861676	196.8972069162075
266	416.433784800602	196.57336343115125
267	415.03742820085233	196.1348897535668
268	413.6684641130532	195.78579397545556
269	412.7204717479317	195.82714310860763
270	411.17372663351057	195.22397530440747
271	410.22968062727097	195.03805698986423
272	409.2681305398872	195.41136180499598
273	408.37146249752624	195.08509796160698
274	407.2319398959738	195.25178193026392
275	406.0323485415108	195.0334704562453
276	404.96675900277006	195.06297322253002
277	403.7290238933136	194.4150768660863
278	402.64749837556855	193.9561403508772
279	401.4425574425574	193.57975357975357
280	400.2921712433908	193.31263858093126
281	398.85779897544603	192.8629217452747
282	398.3331542181623	192.90399426831453
283	398.1270088128564	192.08657335406946
284	396.9614607876136	192.0656344665096
285	395.07414484999043	192.4721956812536
286	393.83281797567514	192.54524840239125
287	392.7744451109778	192.70165966806638
288	391.6633980388233	193.0708425055033
289	390.53447604207247	193.5781067393845
290	389.4134597156398	193.5563981042654
291	388.028445229682	193.2047703180212
292	386.93476217334086	193.12276743748825
293	385.5782945736434	193.19418604651162
294	384.5094374883199	193.08372266866007
295	382.93113482056253	192.8564500484966
296	381.855	193.0476923076923
297	380.10475640285	193.12844213364144
298	379.39564564564563	193.3338963963964
299	378.49546708711074	193.68506109578243
300	377.5530487804878	193.5060975609756
301	376.17902178066487	193.63221245701183
302	374.9579677616813	193.28381962864722
303	373.42121994834093	193.1351082853169
304	372.1964318558028	193.050395438661
305	371.66225041985444	192.9262922186975
306	370.01902710464907	192.74780111290613
307	368.83082575227434	192.1920923722883
308	368.0411115340693	191.7655119908641
309	366.70568746548867	192.04454260997608
310	366.0218964893232	191.53890698516105
311	365.76200602516394	190.50505050505052
312	364.89464227376675	189.83975824893827
313	363.71172291296625	188.904973357016
314	363.512901429367	188.23575273807313
315	362.80003772873044	187.70967741935485
316	361.23768736616705	187.12312633832977
317	360.08619000979434	186.50675808031343
318	359.2039704165045	185.50622810432074
319	358.0482085912587	184.50234477583942
320	357.199512012012	182.94106606606607
321	356.8712235649547	181.87632175226585
322	356.5527150587796	180.76786713939168
323	355.71931475903614	179.79009789156626
324	354.61073953755016	178.65507357156505
325	353.6935769004125	177.857984678845
326	352.94654144843776	176.57215098428753
327	352.6967788375022	175.19992801871513
328	352.1286185415903	174.14748992304874
329	351.31078796077105	173.28491714575583
330	350.31502683363146	172.83416815742396
331	349.5304149085795	171.99226441631504
332	348.5176905474388	170.5745467347298
333	347.20436158986985	169.70805487161448
334	346.90817448680355	168.42247067448682
335	346.0968045112782	167.95206766917292
336	345.4264018691589	167.0942367601246
337	345.42886029411767	166.48786764705883
338	345.2143966856551	166.04764370792336
339	344.8465459658991	165.08208824046406
340	344.08346683755207	164.0974046779878
341	343.5205549845838	163.79873244261734
342	342.5596536796537	163.73090909090908
343	341.1643982808023	163.16959169054442
344	339.87440982058547	162.9650613786591
345	338.61071355551013	162.64526681660192
346	337.42105263157896	161.82401315789474
347	336.48690715986083	160.85350668375756
348	334.85811449083695	160.59436992253922
349	333.79867179307934	160.23208668297798
350	332.6897898456388	159.23581923005392
351	331.6385542168675	158.3058387395737
352	331.3544022242817	157.3746061167748
353	329.9256731833272	156.98026558465511
354	328.01765209940015	156.4848329048843
355	326.90717375630857	155.78082191780823
356	326.01738334858186	155.90594693504116
357	325.06506557656274	155.78180889115993
358	324.618756936737	155.30873103958564
359	323.2502710516805	155.25262016624504
360	321.859477124183	154.9368191721133
361	321.15109460516027	154.1078967943706
362	319.8936451065435	153.5511974354139
363	318.76863611264497	153.19510399411007
364	317.9214922048998	152.96974758723087
365	316.45681345681345	152.57172557172558
366	314.82856093979444	152.4236417033774
367	313.51954065567696	152.59251713280236
368	312.5304504504505	152.72846846846846
369	311.1982116244411	152.21311475409837
370	309.7127909074508	152.01641710265199
371	308.46862531737395	152.50163220892273
372	307.4736011226101	152.0903350289423
373	306.0239531582683	152.52892122072393
374	305.0633802816901	152.7950523654749
375	303.50246640585135	153.5769688722572
376	302.4571581578008	153.581935023206
377	301.02964771538194	153.98151377746774
378	300.05508637236085	154.30825335892516
379	298.9804030319837	155.3948973932335
380	297.8977890540051	156.5063428778543
381	296.71135152085293	157.81201003449357
382	295.8836055075248	158.22270252961894
383	295.4545776518505	158.47157782893572
384	294.22428596460486	158.85421412300684
385	293.08424058540066	159.23273246475102
386	292.11795252225517	159.48126854599406
387	291.11541143654114	159.6178521617852
388	290.57355645457886	159.47995586612726
389	289.2699694848322	159.82355052952792
390	288.01174687381587	159.943728685108
391	286.8457475869605	160.0471680932435
392	285.026020317234	160.52361432899662
393	284.19308357348706	161.16810758885686
394	283.0197762684778	161.59628445864962
395	281.70103686635946	161.29166666666666
396	280.2447525515116	161.5586366262276
397	279.10532591414943	161.564586645469
398	277.6724459358688	161.9108873974646
399	276.6507850568489	162.70113697888468
400	275.53303663129066	162.7500855871277
401	274.5536733238231	163.1490727532097
402	273.1002629272568	163.81612620508326
403	272.03152332361515	164.9280247813411
404	271.51891315929674	164.92292665601136
405	270.66642958748224	165.07948079658607
406	269.4066138012485	165.9804285473258
407	268.4060628742515	166.60984281437126
408	267.1156305506217	166.89982238010657
409	266.14165623323197	166.97746378107672
410	265.0201539025284	167.0016489556614
411	263.6974340698503	167.21454027084818
412	262.1860007160759	167.7407805227354
413	260.77696492215347	168.12155317951604
414	259.3252151620582	168.41530855154733
415	257.7992417714975	168.68292262622782
416	257.00328707085464	168.922753834916
417	255.9300454704442	169.64235746764604
418	255.35513201608674	169.89158943871305
419	254.2645283669598	170.850836351095
420	253.31913344256327	171.734935372292
421	252.17971851317213	172.32641645615303
422	250.5135431918009	172.8303440702782
423	249.09748369058713	173.347064305685
424	247.81155733236417	173.48973287297838
425	246.12566798827788	173.74469918979486
426	244.84342607746862	174.06219312602292
427	244.00990825688072	174.01119266055045
