frame	x	y
0	501.34686214911494	243.97908099409977
1	502.4452849218356	243.43906538914104
2	503.4975214805023	242.97587574355586
3	504.7312824314307	243.00796886582654
4	505.1035901271503	242.65258040388932
5	506.72890682318416	242.23752751283934
6	507.8957279860506	242.01272885789015
7	509.22558681239923	241.5636982619602
8	510.8954935998597	241.6635104331054
9	512.0789835164835	241.4474587912088
10	513.0525259894218	241.56903155207004
11	513.9826168224299	241.17570093457945
12	515.0372429127293	240.95664257921067
13	516.0804618437669	240.8102110770341
14	517.1043205317577	240.54357459379617
15	517.5815695823188	240.4579509271399
16	519.1403572072885	241.01226772505862
17	520.1248148148148	241.14203703703703
18	521.4519861164674	240.9005013497879
19	522.6021441334127	241.82807226523724
20	523.7302379125096	242.7768610897928
21	525.04375	243.55504032258065
22	526.3732953388968	244.15550580093628
23	527.8703011650912	244.79402066388218
24	528.9382190029826	245.27524499360885
25	529.9955830388693	245.4072438162544
26	530.949667405765	245.82062084257205
27	531.5129840546697	246.20523917995445
28	532.9537753608032	246.70403681238236
29	534.0187035069075	247.4537725823592
30	534.736953754773	248.2626219770895
31	535.9176154005382	249.2055475056924
32	536.6471048513303	250.12578247261345
33	536.9608512346919	251.1160409556314
34	537.5879407051282	252.3104967948718
35	538.530668358714	253.14001692047378
36	539.0494140625	254.633203125
37	539.0536717287289	256.10110255876845
38	539.6084396467124	257.2559371933268
39	539.8645081460095	258.25881625077335
40	539.7500510516643	259.7761895037778
41	539.9078387684829	260.9201944500709
42	540.6741344195519	262.5686354378819
43	540.5293674698795	263.67432228915663
44	540.4340304182509	264.24524714828897
45	540.1017142857143	265.744
46	539.932018383761	266.8100344695519
47	539.8643787471573	267.6838949762249
48	539.4771074867361	268.7848300255453
49	539.2419971813972	269.44211797865916
50	539.4132993330718	269.8485680659082
51	538.9768099547512	270.2796003016591
52	538.4985496736766	270.53027556200146
53	537.9414824447334	271.20917703882594
54	537.6785190615835	272.01942815249265
55	538.044952100221	272.9924465733235
56	537.8120859265208	274.2688215217828
57	537.1932135728543	275.113373253493
58	536.7338842975207	276.11322314049585
59	536.6991620682608	277.18434498262826
60	536.5863874345549	277.9063632702376
61	536.1317591925018	279.0365897620764
62	535.7207511737089	279.5731455399061
63	535.4595704948646	280.49953314659194
64	535.0429084380611	281.4350089766607
65	535.0325112107623	281.7638266068759
66	535.2707697828818	281.8424546922663
67	535.2826936744847	282.001066098081
68	535.6934163701068	282.71067615658365
69	536.208573364961	283.1618095560827
70	536.5526867839277	284.1031144101985
71	535.5435756114365	285.4247330347916
72	534.8604771784233	285.8525242047026
73	533.7993392453486	286.08415927664754
74	532.904586188719	286.5782814971007
75	531.8217717980081	286.91630263847634
76	531.1471861471862	287.65194805194807
77	530.9442016806722	288.6475630252101
78	530.391990883933	288.9306527755169
79	529.9056352117373	289.91563854618204
80	529.2059956456205	290.99095628872885
81	528.8715882933245	291.6568562972706
82	527.8544261191518	292.5074049141703
83	527.1696776478923	293.10024796315975
84	527.1428571428571	293.9857836338419
85	526.8537868162692	294.9868513323983
86	526.6791153009427	296.12019579405364
87	526.3496725912067	296.77231057062676
88	526.0252197172334	297.73557508597634
89	525.5400185701021	298.7038068709378
90	524.7520317861658	299.9839263138884
91	524.4302788844622	301.2848605577689
92	524.5479575310419	302.69623897786573
93	523.9718674810291	304.32241347399594
94	523.6381055676067	305.80531453362255
95	523.664767331434	307.1335232668566
96	523.875561912546	309.11585615038825
97	523.6629768728998	310.94089741055546
98	523.7858122672937	312.07622966882224
99	524.279356060606	313.5151515151515
100	524.7323332017371	314.7011448874852
101	524.6998371998372	315.8030118030118
102	524.2567121024371	316.9320528707146
103	524.8926640926641	318.5021235521236
104	524.7586821015138	319.7313000890472
105	525.2735042735043	321.16552011673963
106	525.2630569175016	322.15796205499896
107	525.6600296547342	323.34674857021815
108	525.4959830866808	324.32684989429174
109	525.8322726339561	325.39581194826525
110	526.4236529858005	326.4121766193348
111	526.7740210124165	327.90219675262654
112	527.2578905313624	328.62944466640033
113	527.2752598752598	329.94553014553014
114	527.7000607164541	331.09917020845984
115	527.9189847715736	332.77116751269034
116	528.7096896290689	334.2113928841787
117	528.8599680383539	335.73711546144625
118	529.1131169579412	337.0217015555982
119	529.1235637976215	338.1106631727474
120	529.4056954189022	339.1690053652497
121	529.2514657980456	339.8838219326819
122	529.5625257944697	341.09059017746597
123	529.9482614160033	342.315668202765
124	529.5644426025694	343.29734769995855
125	529.4753694581281	344.375
126	528.9971938264181	345.21346963319303
127	529.0803536345776	346.45677799607074
128	528.9019992159938	347.6528812230498
129	528.9788286505739	348.2696873763356
130	528.8840329691393	349.5646923519264
131	529.0644153816123	350.0583642397033
132	528.7631527478975	351.1482495599452
133	527.8290155440415	352.03256846780164
134	526.8790589150301	352.6867587011472
135	526.0423877114524	353.6253159634455
136	525.264491197939	353.94160583941607
137	524.6709855564995	354.624044180119
138	523.6939991779695	355.2174270448007
139	522.9712172696383	355.8346991804917
140	522.1634160196933	356.62829009657264
141	521.7358823529412	356.8450980392157
142	520.9352129574086	357.57728454309137
143	519.7596078431372	357.7676470588235
144	518.7362773421379	357.5780024762691
145	518.3363874345549	357.87939416604337
146	516.9798899639537	358.7053690001897
147	515.9833549103015	358.9461808766414
148	514.9116666666666	359.2038888888889
149	513.7333705980994	359.5571082541457
150	512.7172812725958	359.7879609544469
151	511.9319845857418	359.87591522158
152	511.9649504950495	359.5091089108911
153	511.5354726464334	359.1494297312971
154	511.2340270171595	359.11080686381894
155	509.6694248234107	359.7556004036327
156	508.6127202754709	360.25886165687666
157	507.39722547870264	360.6965611567018
158	506.04928131416835	360.79167444465185
159	505.7151593773165	360.8476649369904
160	504.4614418938307	361.47022955523676
161	502.8215700396111	361.5462729564278
162	501.3250555967383	361.51482579688656
163	500.05197740112993	361.1286252354049
164	499.8009259259259	361.54533179012344
165	498.7592018597443	361.43878341728015
166	497.49052994069257	361.70193227472737
167	497.4253862702914	361.53940934871895
168	496.8265486725664	361.0440511307768
169	496.5262642101137	361.38553508428066
170	495.06098307158885	361.8772180297777
171	493.9242394114138	362.213959037582
172	492.3066298342541	361.98876611418046
173	491.0431874641697	361.8599273839098
174	489.74841395717687	361.90781126090405
175	488.88979425544915	361.91546139743326
176	487.8004459308807	361.48922333704945
177	486.6599844297392	361.3380692876606
178	486.05831173639393	361.3691225472047
179	486.0647291941876	361.12360822796757
180	485.22985597508756	360.8018684312962
181	484.4155505952381	359.9242931547619
182	483.7996785211975	359.47498493068116
183	482.1174033149171	359.6460142067877
184	480.80387755102043	359.8187755102041
185	480.2126530612245	360.08183673469387
186	479.0538298282848	360.09203164190626
187	478.5822554199308	360.6636910184004
188	477.6118292898884	360.7210908446963
189	476.68705719716604	360.2433039571453
190	475.6227032927051	359.3929416045116
191	474.19162112932605	358.85555555555555
192	473.33219054492963	358.22771562612775
193	472.97918458627214	356.57853087906415
194	472.3247571988414	356.0381666382689
195	471.5400273691413	355.4933287718098
196	470.67988019732206	354.4170190274841
197	470.10441842900303	354.1625755287009
198	469.76929228308677	353.9236305477809
199	469.15384615384613	352.8727661227661
200	468.53740458015267	352.68187022900764
201	467.981478051491	351.5630672346731
202	467.5038226299694	350.8260703363914
203	466.8130295612879	349.87478817548487
204	466.7985328323493	348.2988012166756
205	466.4201021524991	347.28128420284565
206	465.9303370786517	346.3067415730337
207	465.94848539814984	345.5506983493561
208	465.41021031817365	344.95362214632394
209	464.58774624977406	344.1022953189951
210	463.953125	343.57688210227275
211	462.8797694753577	342.76947535771063
212	462.1258536585366	341.7871219512195
213	461.36575654152443	340.73795980280624
214	460.1555037856727	340.44670937682
215	459.04663518299884	339.9706808343172
216	457.50799433313097	339.67536935842946
217	456.46734653853696	339.22004314571484
218	455.2443587270974	339.2360655737705
219	454.11889838556505	339.03760683760686
220	452.9053490795415	338.546370267454
221	452.0675405060987	338.529036956126
222	450.7609792562138	338.41207250981125
223	450.11314443132625	338.71487603305786
224	449.8312114989733	338.2287474332649
225	449.0575977983094	337.5854137998821
226	448.31117397454034	337.9472620731461
227	447.90708904771105	337.284720880819
228	446.4463419367359	337.06617504366386
229	445.17232613037953	336.5042672961685
230	444.30907726931736	336.1504126031508
231	442.822738621087	336.019012867294
232	441.8314453125	335.1234375
233	440.8219417475728	334.94252427184466
234	439.7133010432191	334.8068181818182
235	438.35850897736145	333.8856362217018
236	437.71062414400313	333.15300332615925
237	437.0492497114275	332.3114659484417
238	435.99768875192603	331.7157164869029
239	435.4498829953198	331.41146645865837
240	434.5572289156627	330.4073795180723
241	433.6886280007009	330.11214298230243
242	433.09071196241416	329.7670762558728
243	432.1107979566672	328.71886559802715
244	431.5557226085322	327.4799849652321
245	430.13421721758084	327.15401380312386
246	429.5568829259327	326.31630215034
247	428.9063863546212	325.7865926219754
248	427.78146431881373	325.19388322520854
249	427.13099347909474	323.91292673571155
250	426.23844696969695	322.94545454545454
251	424.96263079222723	322.23168908819133
252	424.4467005076142	322.19777430691136
253	423.3801564722617	321.55334281650073
254	422.8771898778977	320.5968855069899
255	421.99253212921155	319.90708579367833
256	421.04137702747437	319.75471698113205
257	419.9779449478543	319.23200547102067
258	418.94006734006734	318.84781144781147
259	418.25655335701	318.4021647217994
260	417.1988541859176	318.1156902605803
261	415.8497210599721	317.22751046025104
262	414.4893756129454	317.0606407322654
263	413.9115828179843	316.81280294166805
264	412.84495735072755	316.58471316273625
265	411.3234682450808	315.94080947048474
266	410.1954899684961	315.7756590946775
267	409.818689788054	315.29826589595376
268	408.989866766748	314.7988365547007
269	408.06252375522615	314.2576966932725
270	407.3080541964622	313.85735792246896
271	406.63737334372564	313.45459859703817
272	405.4032634032634	313.68783993783995
273	404.3851969757262	313.26064464783127
274	402.95125870380286	313.3267273701125
275	401.9568684305908	313.19372961217834
276	400.84873309201754	312.9878072013717
277	400.3275456682944	312.20383432808825
278	399.17899249732045	312.1352268667381
279	398.3563643081471	312.0777757251062
280	397.18079913216417	312.09690833484
281	396.2201668480232	312.47878128400436
282	395.2502205752603	312.51296982530437
283	394.6342440801457	312.3367941712204
284	393.06598887396893	312.54402455399963
285	391.5847726471625	312.43496651392314
286	390.95231134661066	312.8161885620318
287	389.868075385494	312.75975632971637
288	389.1990975747321	312.68001504042115
289	387.8951703481842	313.0911643579184
290	386.9627959413754	313.59394964299133
291	385.48193183764346	314.12536393218016
292	384.57096498719045	314.4109308283518
293	383.4113127350008	314.30586888997874
294	382.3319573443412	314.5373237014104
295	381.2491770901909	314.9107965766952
296	380.22150735294116	314.984375
297	378.4887375589314	315.4318142133752
298	377.20371037463974	315.9194884726225
299	376.9528625609536	316.4370597796641
300	375.96034763715375	317.16911099040374
301	374.8785342261905	317.3433779761905
302	373.9613694617356	317.91468326620287
303	372.95408816535576	318.1168831168831
304	371.4638524181486	318.5639022768822
305	370.4089590718659	318.87157589429586
306	368.9818089944416	319.0510358767054
307	368.225106685633	319.8072546230441
308	367.3380146210081	320.191227395152
309	366.78823529411767	320.62823529411764
310	365.72555812163205	320.23229407236335
311	364.46108949416345	320.0060311284047
312	363.16511367871783	319.97782333209096
313	361.93787035374396	320.2276889926378
314	360.79919605335283	320.6515622145076
315	359.8305266929416	320.40433536366896
316	358.84624955563453	320.51013153217207
317	358.2143665158371	320.16478129713425
318	357.13553113553115	320.5245806824754
319	355.8852325817591	320.72862075969937
320	355.08256513026055	321.1436873747495
321	354.15344358383925	321.12350847812434
322	352.99074423876084	321.83377408386855
323	351.98944248934987	322.49083163548806
324	350.338666187309	323.6951285277728
325	348.37282652648605	324.09158916295996
326	348.41733585262165	325.04676428908834
327	347.61337946943485	326.0299884659746
328	346.3761153054221	326.19354838709677
329	345.68985153548914	327.0599959324792
330	344.84345114345115	327.9879417879418
331	343.78812074001945	328.3115871470302
332	342.98825794032723	328.80769971126085
333	342.17826759474093	329.4938128383604
334	341.33072253769336	329.95594282357547
335	340.4157349054686	330.49176661923156
336	339.4336007130125	331.1448306595365
337	337.9190818455831	331.76443310920473
338	336.6058020477816	331.79159556313994
339	335.4342078910475	331.89064690566795
340	334.6322288536736	332.7419222062153
341	334.2641668422161	332.926269222667
342	333.35775234131114	332.32840790842874
343	332.4178243214362	332.3708057277196
344	331.4910226385636	332.86943793911007
345	330.3371144278607	333.07144278606967
346	329.33860640301316	333.84293785310734
347	328.5480324074074	334.1819058641975
348	327.26334907373774	334.60788231020706
349	326.4858032606705	333.8309214141784
350	325.64674512688487	333.735196763516
351	324.44008303453484	333.6014342328741
352	323.532821356738	333.46023038946794
353	322.3232810615199	333.52010454362687
354	321.330184628596	333.7020180334908
355	320.3940865892291	333.4114044350581
356	319.2189926338841	333.0541509058332
357	318.14368706429127	332.8466305189775
358	316.71995947315094	333.0739614994934
359	315.7414533906221	333.03437324864564
360	314.65184518451844	332.92475247524754
361	313.49006739978716	332.86927988648455
362	312.89149305555554	332.4107638888889
363	311.84694074502994	331.1793090137039
364	310.5447809980388	330.92155153628244
365	309.28437568097627	330.289169753759
366	307.86452654956594	329.3189985867151
367	307.1620966237642	328.1936205931729
368	306.78922199742505	327.4062902335847
369	305.9875626508261	327.05624651939854
370	305.5134252539913	326.56531204644415
371	304.71601685985246	325.52441166139795
372	303.5892563493514	324.5315183628723
373	302.6620546523694	323.50432376340365
374	301.80530147470597	322.56916184431583
375	300.8986257717586	321.59430392352124
376	300.81762858264625	320.8743619945033
377	300.60353879058914	320.3667120357768
378	299.75629425649095	319.5914634146341
379	299.0476649942107	318.8900038595137
380	298.5671059959161	318.13866716168553
381	298.6666666666667	317.59075186601126
382	298.1678870292887	316.47036262203625
383	297.72439264609324	315.3757386736704
384	297.1387056516313	314.28275985024067
385	296.58050619278407	313.30658768623226
386	296.4735958201157	311.8548236611308
387	295.9458828109792	310.73992602686394
388	295.8289079656618	309.4707526452386
389	295.2745670769873	308.71541831838096
390	294.3648623683724	307.26972104193607
391	294.09050497866286	306.31490042674255
392	293.92716049382716	305.33068783068785
393	293.6911716975008	304.3599480688088
394	293.0603594438793	303.22177009155644
395	292.0083840210423	302.45947723162914
396	291.2894912985274	301.5612449799197
397	290.268250087321	301.1919315403423
398	289.7660871123857	300.5977773794587
399	289.3099946552646	300.7283092820239
400	288.8530701754386	300.03965643274853
401	288.10780269058296	299.7429596412556
402	287.31227264024506	299.6980662454528
403	286.3077077077077	299.4144144144144
404	285.2630120720364	298.99881258658223
405	284.0178434382195	298.5414428242517
406	282.81566904631154	298.0686436024163
407	281.8216745197535	297.5289960130482
408	280.40933032355156	297.07054176072234
409	278.9766957969205	296.43695380774034
410	278.06733712286837	296.5253607345868
411	276.94854692710817	296.1908051453073
412	276.13863216266174	295.2895871842267
413	275.21720337151504	294.71882429219795
414	274.31516820775136	293.86267951996854
415	273.25351014040564	293.2398595943838
416	272.2423136049193	293.00115295926213
417	271.2802694898941	292.6768046198268
418	270.9133903133903	291.8835707502374
419	269.9217197323058	291.1484485905496
420	269.407207953604	290.72265948632975
421	268.5943684962253	290.2268924709243
422	267.276604819791	289.98037961185753
423	266.12490165224233	288.9990165224233
424	265.46088403920845	288.7499537636397
425	264.9729986689485	288.15383152690623
426	264.2386925123527	288.0530216647662
427	263.1771584486455	287.22880530111087
428	262.52716452294106	286.5705509694759
429	261.47654417513684	286.4581704456607
430	261.04640228945215	286.12530662305807
431	260.4009161521609	285.1435968930492
432	259.43777907202485	284.98427489807807
433	258.3911642017444	284.73397800530904
434	257.8661233993015	284.0746992627086
435	256.85300285986654	283.9681601525262
436	256.1860465116279	283.47127807592926
437	255.34504249291786	283.2158640226629
438	254.745512941621	283.1044776119403
439	254.00785854616896	283.4762278978389
440	253.2186	284.0382
441	251.99069286452948	284.6039296794209
442	250.8102080205876	284.35470726999785
443	249.58070388349515	284.98644822006474
444	248.51357156805312	284.9912126537786
445	247.64678433759383	285.67133292757154
446	246.24496006085965	286.0524914416128
447	245.36527751104282	286.63933166890723
448	244.44464040760337	286.7195767195767
449	243.7548802575971	286.80639967800363
450	242.3746943765281	287.2581499592502
451	241.19553728714035	288.03679780779015
452	240.1699840764331	288.33001592356686
453	239.0502474305291	288.8524933384088
454	238.2933184440722	289.6495440163782
455	237.42679947378312	290.2039090396542
456	236.9706048615037	290.8703599020162
457	236.5017471736896	291.27358684480987
458	235.57256838905775	292.29160334346506
459	234.79106256206555	293.01251241310825
460	234.02393418100223	293.4964472700075
461	232.9165296803653	293.68456621004566
462	232.39166666666668	293.8622093023256
463	231.21208791208792	294.85860805860807
464	230.42700372330003	295.16970409563004
465	229.62327837051407	295.24636275460716
466	228.82767676767676	295.4521212121212
467	227.59414883172983	295.8170037306106
468	226.73618141324155	296.10143753796314
469	225.82675081433226	296.81453583061887
470	225.040562248996	297.4668674698795
471	224.0666803869109	297.5896274953694
472	222.72371885760583	297.7666599149281
473	221.5485928705441	297.9769230769231
474	220.99777571825766	298.0698795180723
475	219.9795299469295	298.1692570128886
476	218.79940729764772	298.2117058714577
477	218.10194079592236	298.6310527347579
478	217.1652727996814	298.0025886101155
479	216.07290895632863	297.8819393042191
480	215.02033036848792	298.4400072608459
481	214.15611133521583	298.4762000806777
482	213.17259185700098	298.16762661370404
483	212.15252976190476	297.85621279761904
484	211.4037401574803	297.8950787401575
485	210.51502651738363	297.6772736201139
486	210.00479294478527	297.26322852760734
487	209.2155023923445	296.8231578947368
488	208.1956080457649	296.27809558959217
489	207.1558550968829	295.79696714406066
490	206.15012765957448	294.97378723404256
491	205.0810065494657	294.5806618407446
492	203.90526687875575	294.35860728172497
493	203.83504754511935	294.5055307587813
494	203.09026083693	293.77162694689434
495	202.25756400310317	293.011249030256
496	201.5501530704124	292.22618404466056
497	200.86682063125483	291.76462663587375
498	199.98847262247838	290.77444764649374
499	199.0897341211226	290.0840103397341
500	198.3	289.21988304093566
